무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수월경로당,34.8844656,128.6530405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도천마을회관,35.2725765,128.4719893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈전마을회관,35.275851,128.4635493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장내마을회관,35.2758587,128.4597212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌마을회관,35.2557826,128.4569714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임촌마을회관,35.2486363,128.4603747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산익마을회관,35.260704,128.4684127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당마을회관,35.2695738,128.4816782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가계마을회관,35.3594156,128.0893307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월마을 회관(내4리),34.9644957,126.3010496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을 회관(동암2리),34.9524408,126.3564072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운남 면사무소,34.9622713,126.3432813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방골경로당,35.3547891,128.0945595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제보마을회관,35.3729164,128.0804841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상능경로당,35.3739139,128.0628221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하능마을회관,35.3840252,128.0570088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔팔경로당,37.623229,127.0132726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구세군강북종합사회복지관,37.6257196,127.0133722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,34.8663599,128.6356834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함안우체국,35.2736117,128.407359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산경로당,35.3151538,128.5335279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일경로당,37.621682,127.01682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
축동경로당,35.9989008,126.8650962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내무장경로당,36.0048165,126.9129284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산간경로당,36.0107946,126.8931209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성경로당,36.0070411,126.8718642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원관원경로당,36.0179065,126.8765277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운원경로당,36.019292,126.8833119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함안축협,35.275657,128.406046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시립서대문청소년센터,37.5791,126.9379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥하경로당,35.992896,126.8814172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성경로당,35.9783947,126.8829883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황중경로당,37.5666637,127.0217758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충정경로당(임대),37.5571804,126.9646435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중림종합사회복지관,37.5594606,126.9660708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가사대경로당,35.283396,128.4373737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산마을회관,35.2760217,128.4300803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산마을회관,35.2813214,128.4356333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정마을회관,35.2853863,128.430017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성자경로당,35.9918108,126.8751007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서태경로당,35.2399804,126.8288393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.253153,126.827044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감현 마을회관,35.1911738,128.4315149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두암1동 행정복지센터,35.1710259,126.9289277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동농협 명일역지점,37.553562,127.143875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행 고덕역지점,37.5546439,127.153665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 고덕역지점,37.5541561,127.1545287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원터골경로당,37.5481638,127.1536699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성2차 경로당,37.411799,126.685051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수1차 영구임대(아) 경로당,37.4135709,126.6876494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동아파트 경로당,37.4132523,126.6836839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일1동주민센터,37.5497629,127.1459825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행 명일동지점,37.5538559,127.1439444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 굽은다리역지점,37.5466844,127.1436047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 명일역지점,37.5505051,127.1461469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 굽은다리역지점,37.5452253,127.1431809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신중용귀경로당,36.0053501,126.874114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독자개경로당,35.9841563,126.8727064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장곤경로당,36.0025775,126.8842331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일2동주민센터,37.5463648,127.1513532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡 마을회관,35.2036682,128.4607458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡 마을회관,35.1903045,128.4585913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도에스에이치빌아파트 경로당,37.5028531,126.9544684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송경로당,37.4972114,126.9510114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고경경로당,37.4974355,126.9538865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림아파트경로당,37.4932684,126.954053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도현대아파트경로당,37.4940453,126.9593814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕대우아파트 관리사무소,37.558899,127.144756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동강변아파트 경로당,37.5116414,126.952003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강형인아파트경로당,37.5077497,126.948259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남아파트경로당,37.401139,126.668059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동경로당,37.405673,126.669029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지개마을(아) 경로당,37.4017065,126.6718373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키삼성(아)경로당,37.407252,126.675643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌촌 마을회관,35.2012598,128.4217941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌 마을회관,35.1960609,128.4244137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노량진1동주민센터,37.5122991,126.9420264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3차아파트 경로당,37.415586,126.685196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일우성아파트경로당,37.5508443,127.151566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공1차(아) 경로당,37.420983,126.691782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인문화센터,37.4276699,126.6665392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생명수샘교회,35.2008739,126.8968204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
터널경로당,37.5065189,126.9513107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세경아파트경로당,37.416407,126.682926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반아파트경로당,35.193104,126.899336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각그린타운경로당,35.195328,126.898076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모아호반경로당,35.193609,126.901371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익아파트경로당,35.193443,126.899979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가작마을 경로당,35.196417,126.898918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노장원 경로당,35.1567855,129.0431285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산경로당,35.153225,129.0333219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우정경로당,35.1474245,129.0346944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림아이원경로당(3단지),37.391978,126.653224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도더샵퍼스트월드 경로당,37.39095,126.648375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상북산 마을회관,36.9290757,127.2628467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하북산 마을회관,36.9304024,127.2646299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암사1동제1경로당,37.5507745,127.1379406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암사1동제2경로당,37.5536386,127.1357187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암사1동제3경로당,37.5525923,127.1367444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암사한솔경로당,37.5518168,127.1403643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장생경로당,37.5480222,127.1337938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
프라이어팰리스경로당,37.5542056,127.140903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태화현대2차 경로당,35.1562344,129.0395803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백양뜨란채경로당,35.1708487,129.0276251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕2경로당,37.5600389,127.1694942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕2동주민센터,37.5605075,127.1643569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강일지역아동센터,37.5486,127.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원북마을회관,35.2348118,128.3246091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가리천마을회관,37.1293416,128.1646901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명암경로당,36.3147954,127.3597094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정림수밋들경로당,36.304044,127.366395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변경로당,36.306512,127.367919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변들보람아파트경로당,36.30121,127.364564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘푸른아파트경로당,36.3023659,127.3663974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하림마을회관,35.241335,128.3224124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동삼3동행정복지센터,35.084736,129.068675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리종합사회복지관,35.085817,129.068518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수경로당,37.4628214,126.900969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목화경로당,37.4775173,126.9069042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕마을회관,35.2664407,128.2806723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡마을회관,35.2768066,128.3061005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡마을회관,35.2626286,128.3089268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영운마을회관,35.253634,128.3154162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우계마을회관,35.2496828,128.3187239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙동마을회관,35.2453476,128.3192618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부송동신@경로당,35.9595,126.9909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산2리(대추동) 마을회관,35.9939537,128.5417821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가천리 소공원,36.0078682,128.5517394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다부2리 쉼터,36.036017,128.515218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왜관22리 협성휴포레 경로당,35.9851744,128.4018274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석전4리 한바 경로당,35.9985604,128.3983947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아곡리 박실 경로당,36.0171125,128.4292803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼방경로당(남),35.247554,128.9050599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동@ 경로당,35.2436828,128.910683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전한일신용협동조합 가양지점,36.3440472,127.4424698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계룡문화아파트 경로당,36.3130175,127.4056538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신아파트 경로당,36.3200457,127.4065788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,36.3146528,127.4032711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한밭우성아파트경로당,36.3113118,127.4101459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고엽제경로당,35.165659,126.899552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴파크2단지아파트경로당,36.3167685,127.4098133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화1동주민센터,36.3153584,127.4064203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴파크1단지아파트경로당,36.3166378,127.4064225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국채보상공원,35.868924,128.602706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수창공원,35.8762996,128.5848521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산어린이공원,35.858263,128.580977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른경로당,36.3349568,127.4167603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행경로당,36.331002,127.426059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선화2경로당,36.334042,127.420991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥S클래스 경로당,36.7871,127.158451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양수자인 경로당,36.783126,127.150742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산블루밍 경로당,36.779025,127.155739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아너스빌 경로당,36.789205,127.148983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉명12통경로당,36.804681,127.140698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장송1리 경로당,36.7849945,127.3754408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장송2리 경로당,36.7778583,127.38214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수남1리 경로당,36.7686701,127.3697137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수남2리 경로당,36.7687419,127.3864614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화덕1리 경로당,36.7608899,127.3955499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신사1리 경로당,36.7408702,127.2389719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양대리경로당,36.899962,127.260105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연곡1리경로당,36.9533,127.186965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연곡2리경로당,36.950341,127.196978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정1리경로당,36.74322,127.102618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정2리경로당,36.735319,127.111264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유3리경로당,36.922146,127.210821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유1리경로당,36.925108,127.218468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성환8리 경로당,36.919157,127.126116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동1차 경로당,36.791467,127.1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청당버들 경로당,36.785616,127.149885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청당산운 경로당,36.78823,127.157632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오조로경로당,33.4504421,126.9145038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
표선리 서동경로당,33.3222456,126.8298763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수여자경로당,35.8330743,127.1291983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치2리 마을회관 및 경로당,36.6835465,126.6137573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천1리 마을회관 및 경로당,36.669684,126.6057124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천2리 마을회관 및 경로당,36.656701,126.6056421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천1리 마을회관 및 경로당,36.6498058,126.6141093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉현1리 향촌경로당,36.951372,127.542333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉현2리 경로당,36.937798,127.5346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전하1통경로당,35.2177633,128.870246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전하2통경로당,35.2241517,128.8725276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동1통마을회관,35.2179113,128.8767549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영종동행정복지센터,37.4942604,126.531567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운서동행정복지센터,37.4933594,126.4883415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영종1동행정복지센터,37.488651,126.554637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국해성남자경로당,35.8280487,127.132818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국해성여자경로당,35.8307847,127.1431615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화남자경로당,35.8205473,127.1339547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화여자경로당,35.83037,127.1349286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비산남자경로당,35.8205473,127.1339547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비산여자경로당,35.83037,127.1349286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새동네경로당,35.8239959,127.1310866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어은여자경로당,35.8253659,127.1297238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적상면이동마을회관,35.960332,127.609883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적상면중유마을회관,35.903102,127.612168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적상면성내마을회관,35.943968,127.658702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미린경로당,35.8263168,127.1102688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑의집경로당,35.8265199,127.133567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수남자경로당,35.8272143,127.1369638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹촌2리 경로당,37.6542641,127.28102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개화(아)어르신사랑방,37.5807258,126.8126784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화5단지(아)어르신사랑방,37.5771611,126.8102954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작전서운동 행정복지센터,37.52797,126.736368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석한마을회관,35.8763206,126.869311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌경로당,35.9064362,126.8411153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동지산마을회관,35.9084515,126.8500965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대청마을회관,35.8914847,126.85719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청하면행정복지센터,35.9035122,126.8407772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관상마을회관,35.8792568,126.8552321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작전1동 행정복지센터,37.5308,126.729679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작전2동 행정복지센터(북카페),37.533057,126.724018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광성3구 경로당,36.4789354,126.6791186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차경로당,35.8358613,127.1551119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인후송정써미트경로당,35.8374784,127.1567388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평당마을회관,36.025301,127.551424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익삼환(아)어르신사랑방,37.5768,126.8136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해망경로당,35.8592426,126.78273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕경로당,35.8586383,126.7984259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상궐경로당,35.8485925,126.7805621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진봉면행정복지센터,35.8594797,126.7665105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가실그룹홈,35.8385196,126.8002119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남하그룹홈,35.8468161,126.7239006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천남자경로당,35.8335408,127.1530996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호경로당,35.8392917,127.1611064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인후선변경로당,35.8375379,127.1514721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위브어울림경로당,35.8414299,127.1536355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용추마을회관,35.844677,127.681584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장1리 마을회관 및 경로당,36.7539495,126.7138342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장2리 마을회관 및 경로당,36.7507007,126.7245873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류4리마을회관,35.838833,129.519176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나정2리마을회관,35.778371,129.493151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔조리마을회관,35.783014,129.469624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전동리마을회관,35.799319,129.484848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대본1리마을회관,35.760758,129.492656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감포5리마을회관,35.809146,129.504149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕진료소,35.8190403,126.7985225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산교회,35.8263913,126.7942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정보화마을회관,35.811091,126.7885132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고현그룹홈,35.8181227,126.7943641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신휴플러스경로당,35.8382556,127.1542095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고사그룹홈,35.863868,126.7353114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이호 경로당,36.582164,126.5139613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박철 경로당,36.5567824,126.5521211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동곡 경로당,36.6299174,126.5217169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대율 경로당,36.5565645,126.5903194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소룡동 1544공원 정자2 야외무더위쉼터,36,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌리 경로당,36.5844538,126.5989478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성 경로당,36.6183907,126.59232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천태1구 경로당,36.5119248,126.7560469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리,36.4924802,126.6077307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소도 경로당,36.5370649,126.484649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소리 경로당,36.5971206,126.503182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수룡동 경로당,36.5298152,126.5111396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안흥동 경로당,36.5315369,126.4885103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡 경로당,36.5295841,126.5313497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두지동 경로당,36.5749968,126.5584356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동 경로당,36.5798152,126.5455625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
베르빌아파트 경로당,37.0125655,127.206755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해모로이연아파트 경로당,37.4727473,126.8475514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원광명경로당,37.4608072,126.8517443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영아파트 경로당,37.0082076,127.1833725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙 경로당,36.9988925,127.1707429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림아파트 경로당,36.9916479,127.1404114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림(안평2리) 경로당,36.9898517,127.138769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진사3(옹촌) 경로당,36.9876294,127.146736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임광그대가1단지 경로당,37.0118518,127.2091896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡2 경로당,36.9982796,127.1694463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난촌 경로당,36.9872348,127.1698921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉기 경로당,37.0022608,127.1887167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림동산 경로당,37.0138271,127.202719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입침1리 마을회관 및 경로당,36.6589482,126.8009789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입침2리 마을회관 및 경로당,36.6536963,126.8045249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡리 마을회관 및 남 경로당,36.6519457,126.7795825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증곡리 마을회관 및 경로당,36.6589677,126.7782222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진관1리(목골) 경로당,37.6505339,127.1644139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진관2리(본진관)경로당,37.642125,127.1626919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진관3리 경로당,37.6541824,127.1529226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산대5리 경로당,35.991971,129.214532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성타운 경로당,35.992511,129.215505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오성그린 경로당,35.999509,129.194495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
올림푸스 경로당,35.988141,129.217223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산대6리 마을회관,35.990242,129.216235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.864689,127.655662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주고경로당,35.820258,127.625402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천마을회관,35.834967,127.674568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
