무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사 경로당,35.310735,127.332329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정 마을회관,35.278249,127.182683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상덕 마을회관,35.259177,127.190951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정 마을회관,35.254764,127.196841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대명 마을회관,35.23714,127.195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동 어르신복지관,37.6367619,127.0413596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.8236283,127.1406639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동주민자치센터,35.8265948,127.1372986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수제경로당,35.8188477,127.1409814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평2경로당,35.8230555,127.1350808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정동 우리동네 방재공원,35.1266025,129.0419542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교풍경로당,35.8136657,127.1548568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응평1리 경로당,36.2641996,127.0213189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북촌3리 경로당,36.2151767,126.7625564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산4리(원증산) 경로당,36.2480993,127.0101808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화리 경로당,36.2494281,127.019375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세탑리 경로당,36.2806904,127.0252108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일부1리경로당,35.716268,129.01244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두건마을회관,36.870752,127.392385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
놋점마을회관,36.812885,127.410877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진천군립도서관,36.856513,127.438492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선옥마을회관,36.894327,127.531364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구노인정,36.8784,127.515038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하구경로당,36.881951,127.518751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈달산 경로당,36.6080516,128.2040838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천호 경로당,36.6112128,128.2096364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우지 경로당,36.6185716,128.1974172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동(송평) 경로당,36.6355764,128.1942277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황제 경로당,36.605954,128.2056327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대화 경로당,36.600044,128.204716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예리2리,35.6369433,128.6616208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예리3리,35.6449448,128.6614799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당1리,35.634943,128.640529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두동경로당,35.0701594,126.397759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산5리마을화관(동산5리),34.9980423,126.4271048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모두의 마을공간 커뮤니티센터(1층 다목적홀),37.4572476,126.8944046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당두마을화관(동산4리),34.991646,126.4188757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산1리마을회관(동산1리),35.0038847,126.4203321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외반1리회관(반룡마을),35.0198684,126.4119695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박달1리마을회관,35.748156,129.127973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비지1리경로당,35.768978,129.108371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡1리마을회관,35.776122,129.169566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한노인회산내분회,35.758083,129.046729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가수원계룡아파트경로당,36.3028169,127.3505748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은아아파트1단지경로당,36.3012795,127.3509298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향양마을회관,35.408557,127.8301967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구사마을회관,35.409674,127.8187681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수장 회관(송정2리),35.036301,126.3927101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평림경로당,35.0139777,126.4416111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장군경로당,35.0573213,126.465093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
너물경로당,35.0900882,126.3493841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평산4리경로당,35.023833,126.4234595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월명촌회관(해운3리),35.0637466,126.4672866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당2리,35.6365004,128.6507843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹명1리,35.6294119,128.6372393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금나래문화체육센터(1층 북카페),37.458887,126.896411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천구마을공동체지원센터(1층 경청마루),37.4510333,126.9074665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌경로당,35.0118227,126.4105945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현경 면사무소,35.0213907,126.4119258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신연마을회관,35.4780872,127.8538939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일곡리,35.6385133,128.679827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구곡리,35.639176,128.67255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예리1리,35.6454848,128.6576675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노곡경로당,36.924539,127.418269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁동경로당,36.904451,127.425004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡경로당,36.901129,127.353705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수양촌경로당,35.0544745,126.3885367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용경로당,35.0437607,126.4282551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌마을회관,35.4419556,127.7775437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매촌마을회관,35.4176543,127.862257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍마을회관,35.4224166,127.864256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대장마을회관,35.4151474,127.8593924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌마을회관,35.4129473,127.8459864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하양마을회관,35.4183824,127.8490251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종2차아파트 경로당,37.3644254,126.7338131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미주아파트 경로당,37.3594893,126.7276869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새반지경로당,36.884387,127.442583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영경로당,36.875238,127.439923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중복경로당,36.916042,127.435447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중정경로당,36.912801,127.435164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산경로당,36.903855,127.444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심자모 경로당,35.8155042,127.1423669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙아파트 경로당,35.8255717,127.1424309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다가제일 경로당,35.8144796,127.1403893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환아파트 경로당,37.3611991,126.7301524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부성아파트 경로당,37.3607897,126.7326616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원아파트 경로당,37.3663022,126.7348174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정왕4동주민센터,37.365612,126.732206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영2차아파트 경로당,37.357979,126.7296021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산노인회관,36.878675,127.518768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장경로당,36.879952,127.530941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시장1구경로당,36.909683,127.506641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시장2구경로당,36.908804,127.508708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,36.908103,127.523223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
습지노인정,36.8914457,127.501003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중방경로당,36.895533,127.478403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외칠1리노인회관,35.757034,129.030461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원2리경로회관,35.761525,128.994878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대현1리회관,35.727761,129.05733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외칠2리경로당,35.753754,129.012351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대현3리동곡마을회관,35.688955,129.055813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내칠1리경로당,35.785058,129.02486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종1차아파트 경로당,37.3628311,126.7352049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해2차아파트 경로당,37.3601816,126.7272079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고합아파트 경로당,37.3595445,126.7251781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오평 경로당,36.2729571,127.0205797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석하마을회관,35.328182,127.8349044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조암경로당,35.0139618,126.423069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류1리경로당,35.0556691,126.3551151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,35.0731118,126.355131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수월,35.6663751,128.5544684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하수월,35.6669267,128.5712634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안골경로당,37.3096879,126.8717825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡경로당,37.3118,126.8686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아화3리마을회관,35.898257,129.031634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월하노인정,35.877628,129.069606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도리아당경로당,35.929192,129.076384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아화양지마을경로회관,35.900639,129.048968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심곡원심경로회관,35.905616,129.060035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당경로당,36.915273,127.427631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현경로당,36.931505,127.426048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현부녀경로당,36.931505,127.426048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시장경로당,36.930356,127.430016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대막경로당,36.934847,127.430027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산내들경로당,36.934463,127.425199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남1차아파트 경로당,37.3585071,126.7267887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림3차아파트 경로당,37.3654977,126.7347667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해1차아파트 경로당,37.3619174,126.7271594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은아아파트2단지경로당,36.3000462,127.3548284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,36.3037573,127.351913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가수원경로당,36.3007747,127.3530729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백야경로당,36.2968799,127.354539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴곡경로당,36.2840798,127.3509397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은아아파트3단지경로당,36.303798,127.3505163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은아아파트5단지경로당,36.2971357,127.3558292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장화경로당,37.2834521,126.8496125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사이동행정복지센터,37.2898095,126.8518778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항호경로당,37.2837805,126.8468197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경우경로당,37.2797601,126.8511127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성호경로당,37.314796,126.8629971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신아마을회관,35.4616676,127.8110685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍효마을회관,35.4588327,127.8204524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계마을회관,35.4593361,127.7946582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창주마을회관,35.4190633,127.8737687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정마을회관,35.3335689,127.8400326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석상마을회관,35.3295589,127.8334949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽4리 경로당,37.010218,126.964932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽5리 경로당,37.0096,126.977828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창내1리 경로당,36.99652,127.023312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창내2리 경로당,36.988999,127.021566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창내3리 경로당,36.995901,127.01167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천문경로당,37.305567,126.845749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕망경로당,37.2976712,126.8449623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감골도서관,37.2926356,126.8544929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동 행정복지센터,37.2970814,126.8510542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산1리,35.6413905,128.5563858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산2리,35.6458602,128.5639074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡리,35.6370737,128.5530634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산1리,35.6321136,128.5711319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산2리,35.6191004,128.5712927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두모마을회관(송현1리),35.0074242,126.3700804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정착마을회관(피서3리),35.004759,126.3788827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성건본동경로당,35.845576,129.205045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석장 경로당,35.861472,129.18715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근어경로당,36.945019,127.444764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서원경로당,36.910941,127.420598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암 마을회관,36.983943,127.42291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실원마을회관,36.9965656,127.4213535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동주원마을회관,37.000218,127.439274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기마을회관,36.988933,127.444563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기부녀마을회관,36.988958,127.444589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리부녀마을회관,36.990269,127.443136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명경로당,35.847924,129.221519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북성건 경로당,35.851136,129.211373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성건 경로당,35.854658,129.208913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽3리 경로당,37.0086,126.954145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대A 경로당,36.5678,128.7111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마무골 경로당,36.572741,128.7102421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복지 경로당(복지회관),36.5689199,128.7170289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화 경로당,36.567293,128.713019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부지역 경로당,36.571283,128.710363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미두리 경로당,36.5928732,128.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
권관1리 경로당,36.9207407,126.9099333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
권관3리 경로당,36.927788,126.921992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
권관5리 경로당,36.917883,126.907957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수리 경로당,36.939898,126.901177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축1리경로당,36.9498,126.900978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축2리 경로당,36.958154,126.89329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목화1차 마을회관,36.990314,127.439579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리마을회관,36.993761,127.442675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광동마을회관,36.992605,127.445788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광동부녀마을회관,36.992605,127.445788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하신2 마을회관,36.992613,127.445746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원림아파트 마을회관,36.989456,127.440031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼구트리니엔4차경로당,36.090491,129.3918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미천마을회관,35.1508961,128.4007439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신진경로당,34.968012,128.063407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양현대아파트경로당,34.968089,128.062936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조전내리 경로당,35.779316,129.282429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평동 경로당,35.783543,129.267078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동 탑마을 경로당,35.7887494,129.320135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리 경로당,35.779368,129.324956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수북 경로당,35.786987,129.260971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사리 경로당,35.774314,129.265361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산경로당,35.793871,129.24473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방경로당,35.806119,129.261152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲머리경로당,35.840928,129.250656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동천 경로당,35.850778,129.222714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
알천 경로당,35.845877,129.233996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동 경로당,35.7856364,129.314759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3아파트 경로당,36.566831,128.695083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공4아파트 경로당,36.5645857,128.6983019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공5아파트 경로당,36.5645897,128.6992849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공6아파트 경로당,36.562516,128.696396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공7아파트 경로당,36.561083,128.6972513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아8단지 경로당,36.5616666,128.6922021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성1차 경로당,36.5627418,128.7047666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원한숲타운경로당,36.5728,128.7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청포1리 경로당,36.1617259,126.9594716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송포경로당,34.969063,128.058423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송경로당,34.969207,128.060731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점상1리 경로당,36.2135831,126.8532382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동 경로당,36.237104,126.9910577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가수원제4경로당,36.2980543,127.3574763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정6리 경로당,36.2173552,126.8379059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가증2리 경로당,36.3056804,126.9547429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탕정동산2리경로당,36.8273863,127.0743794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석성2리 경로당,36.2209985,126.9895017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남5리 경로당,36.2775443,126.9081533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍양2리경로당,36.203282,126.7522686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정동1리 경로당,36.2333602,126.773639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반조원리 경로당,36.1927551,126.973268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정3리 경로당,36.2159967,126.8427973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동양촌경로당,36.092717,126.998438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화배경로당,36.087706,127.006063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동고창경로당,36.0849131,126.995064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소경로당,36.1309687,126.9885088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당하경로당,36.1146189,126.9878189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대조경로당,36.1158193,126.9981385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥왕경로당,36.1075895,127.0004533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하구송경로당,35.862735,127.8821227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금남 경로당,36.3070727,126.9563069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비안(진호2리) 경로당,36.2828449,127.0364535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현(송국2리) 경로당,36.2698351,127.0302441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현북1리 경로당,36.250852,126.9647248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추양리문화마을 경로당,36.2618378,127.0227197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탕정호산3리경로당,36.8071178,127.0817205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라복2리 경로당,36.2826093,126.8575527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황토방 노인정,36.2732362,126.8623486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍북아파트 1단지 경로당,36.2825294,126.9255533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경둔2리 경로당,36.297835,126.8273379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천보2리 경로당,36.2475544,126.7668922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남아파트 경로당(동남6),36.2751625,126.9168201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토교2리 쉼터,37.161389,128.32825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용4리 쉼터,37.180507,128.325204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한반도농협 쌍용점,37.182104,128.320256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안현경로당,37.4601929,126.8724693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트 2단지 경로당,37.4673569,126.8640301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한센트레빌 경로당,37.4674135,126.8673152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브트레지움 경로당,37.4691486,126.8722547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공5단지 경로당,37.4652629,126.8650795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공11단지 경로당,37.4647944,126.8815233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공9단지 경로당,37.4675894,126.8773877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공8단지 경로당,37.4571796,126.8823695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤일마을 경로당,37.4539331,126.8616797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공10단지 경로당,37.4655706,126.8793406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공12단지 경로당,37.4623155,126.8833581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공7단지 경로당,37.4592177,126.880069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산2리 2반 경로당,37.127164,127.59657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암9리 경로당,37.113626,127.617024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암송전경로당,37.117235,127.598422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장호원 3리 경로당,37.116274,127.630111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장호원 4리 경로당,37.116421,127.632576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장호원 5리 경로당,37.116091,127.630283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남 1리 경로당,37.113552,127.631207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,35.455154,126.5589914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠곡경로당,35.450004,126.5487625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하송경로당,35.449895,126.5380787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해정경로당,35.3734528,126.5582875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선산경로당,35.3853854,126.5492767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림경로당,35.4437872,126.5185571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동시경로당,35.4580161,126.5405175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평장경로당,35.4639809,126.5457495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대경로당,35.4639263,126.5408408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하련경로당,35.4599466,126.5409604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노성사,35.4575058,126.5418951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지경로당,35.4573628,126.5656241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복흥경로당,35.3481912,126.5224297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상예경로당,35.360763,126.542033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선동경로당,35.3711157,126.5512091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송운경로당,35.4190815,126.5160792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동경로당,35.3660769,126.5018713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
