무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산동신2아파트경로당,35.1714194,128.052577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하영무지개경로당,35.1700286,128.0553402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판문오동경로당,35.1719333,128.0411868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평거휴먼시아4단지경로당,35.1680179,128.0549541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
버드골 경로당,35.1951063,128.060069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평거엠코경로당,35.1653226,128.0509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌2주공아파트,35.1630352,128.1087268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌그린빌아파트 경로당,35.149375,128.1020966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트 경로당,35.1478587,128.1004767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가호경로당,35.1627068,128.1123122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도두1동경로당,33.5038733,126.467084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다호경로당,33.501381,126.490477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성경로당,33.496659,126.488504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산경로당,35.936618,126.9536224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEB하나은행 익산중앙지점,35.9414226,126.951179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공숙 마을회관 정자,37.656308,126.420851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반계리(서녘)쉼터,36.0255575,128.4243265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함안-12마을쉼터,35.2242904,128.4090732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거진2리 정자,38.271374,128.273888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남천마루 정자,38.379378,128.481654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금수리 정자,38.373355,128.464177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거진8리 정자,38.448842,128.451046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거진6리 정자,38.448659,128.454348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼율3리 쉼터,36.6887994,129.4365098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섶밭 쉼터,36.6668763,129.4327397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁동종합사회복지관,37.4991676,126.8298143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용화경로당,37.5606,127.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기(공도) 경로당,37.0096,127.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현경로당,37.5492558,127.0671871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정동 자치회관,37.5510676,127.0685095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용답동노인복지센터,37.5606,127.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹래리장래 경로당,36.7247545,128.75033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정그린코아더베스트아파트 경로당,37.0183,127.2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목압경로당,35.2372005,127.6498941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백혜경로당,35.2028498,127.6413939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남하2리 경로당,35.8907,128.7777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부춘경로당,35.1806565,127.659472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중기경로당,35.1729236,127.6434885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당동리경로당,34.4849129,126.2681237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평리경로당,34.502812,126.233389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유교경로당,34.533431,126.329583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류경로당,34.539753,126.332268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동경로당,34.528718,126.347908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,34.504922,126.369959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
답십리래미안위브아파트제2경로당,37.568334,127.04591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
답십리파크자이경로당,37.5704411,127.065332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대문더퍼스트데이상아파트경로당,37.571309,127.070173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휘경해모로아파트경로당,37.586192,127.047187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안크레시티1단지아파트경로당,37.58609,127.0465961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석문경로당,35.2288084,127.6451233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계양1동 경로당,37.5767939,126.7341292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서외리경로당,34.48591,126.26077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사정2리경로당,34.4835958,126.2599969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고작리경로당,34.484146,126.242648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산리경로당,34.4739292,126.2593351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포구리경로당,34.479782,126.244221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥리경로당,34.497905,126.239095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수유리경로당,34.512589,126.230858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동경로당,35.1505,128.6576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속천동경로당,35.1421923,128.669162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충무동경로회관,35.150401,128.660653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제황산경로당,35.150203,128.665739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대죽동경로당,35.1445467,128.6638996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평동경로당,35.1450527,128.6603856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성서리경로당,34.485779,126.263448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북상리경로당,34.487478,126.265379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청센포경로당,37.575506,127.0326555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산진하해수욕장출장소,35.3847047,129.3411096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행현경로당,37.5594051,127.0303738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정(남)경로당,37.528619,126.787133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관악부영아파트경로당,37.3968064,126.9453907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리경로당,34.442829,126.294339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초상경로당,34.442106,126.331164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초하경로당,34.423486,126.334193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초구립 암산 경로당,37.4735552,127.0244818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH서초3단지아파트 경로당,37.458592,127.0223897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성경로당,37.5265385,126.7839584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대장동(남)경로당,37.543188,126.782676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정(여)경로당,37.528619,126.787133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정지경로당,34.432798,126.296993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연주경로당,34.4305987,126.3206953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응덕경로당,34.434479,126.315574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초중경로당,34.420456,126.336043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥대경로당,34.441688,126.29187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세창짜임아파트경로당,37.532218,126.805154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해주아파트경로당,37.528808,126.805627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초구립 새원마을 경로당,37.4538968,127.0499728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초구립 홍씨마을 경로당,37.4531888,127.0655196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초구립 샘마을 경로당,37.458219,127.0714841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망월 경로당,36.3886,127.741083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화동리 경로당,36.349406,127.745504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성리 경로당,36.347657,127.736859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석성리 경로당,36.343316,127.737484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산계1리 마을회쉼터,36.326551,127.759896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산계2리 경로당,36.329736,127.759417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록수경로당,37.527529,126.7986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영화아파트경로당,37.529013,126.800069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문5차아파트경로당,37.529283,126.798266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종금호어울림경로당,37.528646,126.80296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종사랑경로당,37.5227158,126.7999266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼신아파트경로당,37.5243922,126.8034373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,37.520337,126.782516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내촌경로당,37.522488,126.784947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동민회관(여)경로당,37.529947,126.807827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정휴먼시아1단지경로당,37.530829,126.782956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종경로당,37.52584,126.810675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종1분회(남)경로당,37.529146,126.807002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대장동(여)경로당,37.543188,126.782676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정제1(남)경로당,37.524983,126.786581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정제1(여)경로당,37.524983,126.786581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종아파트경로당,37.529405,126.789077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창보아파트경로당,37.529886,126.784114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종주공아파트경로당,37.528721,126.801533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부촌아파트경로당,37.523171,126.797142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
욱일8차아파트경로당,37.524361,126.803402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
욱일7차아파트경로당,37.525606,126.803484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종2동경로당,37.522113,126.802895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥리 마을회관,36.247764,127.624436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1리 마을회관,36.245052,127.620511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥2리 마을회관,36.245808,127.617942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건진1리 마을회관,36.253739,127.614896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기리 경로당,36.389053,127.73189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼남리 경로당,36.296022,127.753968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘금리 경로당,36.276587,127.713176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘금리 용동 경로당,36.275476,127.733544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두릉리 경로당,36.380508,127.736711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오이도문화복지센터,37.3436789,126.6915144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형제사랑방경로당,37.523033,126.792382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼두아파트경로당,37.528323,126.789004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정휴먼시아3단지경로당,37.532707,126.787723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정휴먼시아2단지경로당,37.531067,126.786776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이목경로당,37.3157303,126.9846239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안힐스테이트(아),37.3121131,126.9844312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북수원아이파크(아),37.311751,126.9909357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파송경로당,37.3055838,126.9990299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내촌(여)경로당,37.522488,126.784947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정제2경로당,37.515952,126.772452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정제2(여)경로당,37.515952,126.772452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동경로당,37.518224,126.773376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노송경로당,37.3084067,126.9948373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화경로당,37.3207085,126.9750188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정제3(여)경로당,37.518644,126.767849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동민회관(남)경로당,37.529947,126.807827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남서울그린맨션경로당,37.3045618,126.9956989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미도(아)경로당,37.3025662,126.9922778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동센트럴아이파크위브1단지,37.5156,126.8422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동센트럴아이파크위브2단지 경로당,37.5156,126.8422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파장경로당,37.309988,126.9963316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정제3경로당,37.518644,126.767849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종제2(남)경로당,37.522533,126.807967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종제2(여)경로당,37.522533,126.807967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종제3(남)경로당,37.526584,126.807598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종제3(여)경로당,37.526584,126.807598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동진아파트경로당,37.530645,126.807273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문아파트경로당,37.530641,126.804207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
믿음의집경로당,37.6092,126.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종1분회(여)경로당,37.529146,126.807002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정뉴타운롯데캐슬경로당,37.5188,126.8476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양마을회관,35.4295109,127.0729314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이암할머니 경로당,35.4260365,127.1172614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정마을회관,35.4361924,127.0497527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이인보건지소,36.3660588,127.0648186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이인우체국,36.3651547,127.0652124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동센트럴아이파크위브3단지 경로당,37.5171,126.8453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈현어버이경로당,37.6255,126.9182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차아파트경로당,37.6557403,127.0408452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대지4리 노인정,36.7465401,126.6980588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동익파크아파트경로당,37.6149,126.9071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중말경로당,37.1327071,128.2533069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신백 한천경로당,37.114082,128.2600593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낭월7호 어린이 공원,36.2786621,127.4649947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
카페거리 용암천5교,37.6635859,127.1290703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철갑교 야외 무더위쉼터,36.3351527,127.4383897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동 야외 무더위쉼터,36.33481,127.438632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가오동 어린이공원,36.3105843,127.4560874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천동 휴먼시아 앞 정자,36.3159299,127.4462627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥문화공원,36.3242453,127.445016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경부선철도변 녹지쉼터,36.3211822,127.4397533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정마을쉼터,36.3261496,127.4753267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15통 마을쉼터,36.3261333,127.4753586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황학산,36.3219086,127.456763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연제종합사회복지관,35.1727204,129.0888569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남3통 경로당,36.7551044,126.4717143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사정리 마을회관,36.261107,127.520477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행리 마을회관,36.264765,127.516066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사양리 마을회관,36.27948,127.505102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥대1경로당,34.441265,126.291885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK스카이뷰(아)경로당,37.3071982,126.9851681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK청솔노인복지관,37.2990115,126.9974825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울누리대촌경로당,37.6105,126.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남해그린힐아파트경로당,37.6138,126.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향림경로당,37.6241,126.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청구아파트경로당,37.5807,126.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수택3동 행정복지센터,37.5915532,127.138976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석도경로당,37.5798281,127.1542501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌2경로당,37.5836129,127.1478186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수택센트럴파크경로당,37.5966774,127.1389791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파크엘A 경로당,37.501,126.9466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아파트경로당,37.5242947,126.9031727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백련산해모로아파트경로당,37.5962,126.9233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리장애인복지관,37.6048,126.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상중리 경로당,36.2866772,127.522543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하동리 경로당,36.29219,127.528274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동리 경로당,36.306638,127.523308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동2리 다목적회관,36.298141,127.531511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산블루밍(아)경로당,37.3047984,126.994556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남(아)경로당,37.304834,126.9931683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평곡리 마을회관,36.273074,127.527621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영보가든맨션경로당,35.524839,129.314773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라백조아파트경로당,35.527112,129.316265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정5동 경로당,35.54228,129.3198917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼신 경로당,35.5477626,129.320989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.3630113,127.3389739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.3880615,127.3593926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3952432,127.2835668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.5186722,127.3622287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4815037,127.5836637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4107956,127.6211446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3970076,127.3819288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정 경로당,35.5303151,129.3143927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신남마을 경로당,35.5245484,129.3134466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성미소지움아파트 경로당,35.5310234,129.3187958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정현대홈타운3단지 경로당,35.531094,129.321977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공원마을 경로당,35.5269839,129.3127494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록 경로당,35.5293599,129.3202117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가람 경로당,35.5470925,129.3269542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산본동 경로당,35.5440164,129.3469304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달동현대1차 경로당,35.5407764,129.3350444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4639141,127.55791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판암근린공원,36.3188446,127.4545774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산현대@경로당,35.5474879,129.3344628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼신현대@경로당,35.5478484,129.332411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성@경로당,35.547659,129.328875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대문화@경로당,35.534075,129.342809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산강변타운@경로당,35.547174,129.341022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아데라움아파트 경로당,35.5458972,129.345495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도파고라2,37.4817558,129.1113127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4486693,127.3984692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍도동 쌈지공원,36.3482305,127.4300641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남교 근처,36.3411267,127.4318874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국아파트 옆,36.3433007,127.4178565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"열매어린이집 건너편(열매어린이집, 현암뚝방구이 건너편 사이)",36.3413632,127.4147481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한영유공압 건너편,36.3401038,127.4158774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한빛건설기계 건너편,36.3405096,127.4154081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대청호 자연생태관 야외광장,36.3734476,127.4705534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팽나무 수변공원,36.2707126,127.4718582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산원예농협 본동지점,35.545174,129.348012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 월평지점,35.546782,129.307055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산축산농협 남구지점,35.54469,129.309334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정리 마을회관,36.361833,127.605104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원다경로당,34.387796,126.287994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의신면분회경로당,34.440154,126.284362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도명경로당,34.406081,126.299745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송군경로당,34.405087,126.327359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거룡경로당,34.426493,126.276873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정경로당,34.423394,126.26974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈지경로당,34.438366,126.282444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교경로당,34.43996,126.282962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼숭10통(GS자이5단지),37.7994543,127.1083756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼숭9통(GS자이4단지),37.799032,127.1063814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼숭8통(GS자이3단지),37.797859,127.1050538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만송6통(휴먼시아6차)경로당,37.7962775,127.0845693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕도2리,37.857708,126.960974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕도1리,37.8489332,126.9757945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효촌2리(거마울),37.8544165,126.9458954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효촌2리,37.8615118,126.947748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽청경로당,34.4094242,126.2647851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금갑경로당,34.395616,126.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도항경로당,34.4105256,126.307424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만길1경로당,34.42369,126.283915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명금경로당,34.417318,126.274105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의신보건지소,34.440256,126.285059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금갑보건진료소,34.395532,126.290235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의신면사무소,34.439265,126.283542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사상경로당,34.466403,126.30062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사하경로당,34.464998,126.284637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼숭11통(GS자이6단지),37.8023122,127.1059167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼숭6통(GS자이1단지),37.7947353,127.104946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고읍5통(한양수자인1차),37.8016417,127.08022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고읍1통,37.8051812,127.072094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼숭12통(GS자이7단지),37.803676,127.10425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정1통경로당,37.8442861,127.0645934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서희아파트경로당,37.848832,127.0651439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회천게이트볼경로당,37.845156,127.066797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일성트루엘경로당,37.8428804,127.0694811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가납리(벨라시티아파트)경로당,37.819607,120.2646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회천2동사무소,37.8216814,127.0467443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도브래뉴경로당,37.825424,127.04149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
