무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나막경로당,35.0686702,126.5339617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용목골경로당,35.0647926,126.5458378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신교경로당,35.912648,126.921984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만신경로당,35.966704,126.913678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동리부녀경로당,35.916881,126.903701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신석경로당,35.931556,126.880481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡경로당,35.1040989,126.5110692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명륜경로당,35.0683716,126.5315493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정창경로당,35.1023219,126.5191953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마량경로당,35.1213756,126.5051482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금구경로당,35.1234086,126.5000287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석호경로당,35.0638745,126.5518464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동경로당,35.0785366,126.5872648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍지학송경로당,35.0883895,126.5509545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주평경로당,35.0771945,126.5505059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연암경로당,35.1469246,126.5361844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산학동경로당,35.944214,126.928405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산1차 경로당,35.2136201,128.7068923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사파대동1 경로당,35.2199437,128.6963325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영랑동주민센터,38.2236744,128.5882345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장사동새마을금고,38.2242565,128.5883614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장사동경로당,38.224927,128.586773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영랑동경로당,38.2146591,128.5974701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간척3리 경로당,38.025259,127.833888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오음2리 경로당,38.053119,127.823672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간척2리 경로당,38.03059,127.813986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성경로당,35.1086111,126.5187167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내덕경로당,35.0926924,126.5144688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문충1리 마을쉼터,35.9318425,129.398578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문충2리 마을쉼터,35.9376987,129.3931561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세계5리 마을쉼터,35.9639106,129.41636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남동해타운 마을쉼터,35.9890363,129.4453138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약전3리 마을쉼터,35.989417,129.45092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임곡1리 경로당,35.9930647,129.4562781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
협성APT 경로당,35.9896458,129.4375789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남대자연맨션2차경로당,35.9889103,129.4476561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형산강변타운 마을쉼터,35.9996587,129.3426949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥리 마을쉼터,36.0185927,129.5041818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발산1리 마을쉼터,36.0333277,129.505172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상정2리 마을쉼터,35.9830143,129.4964429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상정1리 마을쉼터,35.9843095,129.4867931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석리 마을쉼터,35.9874746,129.4598402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송동부녀 마을쉼터,35.969272,129.36595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상송부녀 마을쉼터,35.9673682,129.364048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포항코아루 블루인시티경로당,35.9810219,129.4443699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뜨란채 경로당,35.8827573,128.6182422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암2동 행정복지센터,35.8797007,128.6109888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보성 경로당,35.8841075,128.6305071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성동 경로당,35.8920146,128.6221408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외사양경로당,35.772668,127.414382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외기경로당,35.753326,127.442952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원가림경로당,35.7430506,127.4338248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원단양경로당,35.776597,127.434837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원반월경로당,35.761475,127.439191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도동부어르신 마을쉼터,36.0316635,129.3771188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태왕아너스오션 마을쉼터,36.0391002,129.3757988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세잔베르체 마을쉼터,36.0358116,129.371288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동배2리 마을쉼터,36.0656384,129.5400737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동배1리 마을쉼터,36.0568808,129.53284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구만2리 마을쉼터,36.080133,129.5489199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
버드내(아)1단지 경로당,36.318586,127.3895184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새롬(아)경로당,36.3227863,127.3887926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥안1리 마을쉼터,36.1254109,129.3741268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금장2리 마을쉼터,36.128809,129.374408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고 이시아폴리스지점,35.9227644,128.6408081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강사1리 마을쉼터,36.0398838,129.5777671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금아드림팰리스 마을쉼터,36.106192,129.3402978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학천1리 경로당,36.0791229,129.3302909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대련3리 마을쉼터,36.0462289,129.3211194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금장1리 마을쉼터,36.1345573,129.362276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용천2리 마을쉼터,36.1423524,129.3532499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용천1리 마을쉼터,36.128257,129.3560745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대도 마을쉼터,36.0112344,129.3615148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형산 마을쉼터,36.0162979,129.3688019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백자아파트 경로당,35.8739026,128.6789577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반야월농협 용계지점,35.8754332,128.6870689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망천리 마을쉼터,36.1114981,129.3520713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽천1리 마을쉼터,36.0896547,129.420084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유계리 마을쉼터,36.1940569,129.3047854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상읍2리 마을쉼터,36.1467046,129.2471026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호리 마을쉼터,36.1322041,129.2919969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강1차아파트경로당,37.4172473,126.8092492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서능2차아파트경로당,37.4176877,126.8119169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금이1통경로당,37.3985701,126.8337471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화2통(매채기)경로당,37.4148259,126.8132022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화1통경로당,37.4167505,126.8074236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길마재 경로당,37.4305534,126.8114051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금이2통(금이장수)경로당,37.391713,126.8410975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도창1통 경로당,37.4051268,126.8234895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도창2통경로당,37.4086589,126.8143679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이스아파트경로당,37.4097402,126.8172518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강2차아파트경로당,37.4111938,126.8159151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거모4통(세미)경로당,37.3635085,126.7738891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
네이처하임 경로당,37.3806131,126.8643196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장군재 경로당,37.3810562,126.8696999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세우아파트 경로당,37.3845036,126.8591054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논곡동노인정,37.3937632,126.8564366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목감11통노인정,37.3863953,126.8717112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산현2통노인정,37.3752259,126.8327255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지경3리 마을쉼터,36.2700328,129.3579362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전1리 마을쉼터,36.2533319,129.3557052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전2리 마을쉼터,36.2617998,129.3252317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면민복지회관 마을쉼터,36.2275869,129.356861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하송2리 마을쉼터,36.2132459,129.3517545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가안2리 마을쉼터,36.1271574,129.1260397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문성리부녀 마을쉼터,36.0634563,129.1936401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화대리부녀 마을쉼터,36.0776979,129.2213415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현내 마을쉼터,36.0724088,129.2068806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지가1리 마을쉼터,36.0888157,129.1667588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인비리부녀 마을쉼터,36.0876344,129.1525564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인비리 마을쉼터,36.0879264,129.1535515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성계2리 마을쉼터,36.0607938,129.2129482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성계1리 마을쉼터,36.0511242,129.2204004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화진3리 마을쉼터,36.2446578,129.3713778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지경1리 마을쉼터,36.2659642,129.3748728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지경2리 마을쉼터,36.2510014,129.3719272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보우아파트 경로당,37.3446491,126.7834597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군자 유호아파트 경로당,37.3485424,126.7854056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거모2통 경로당,37.343001,126.784237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군자(6통)2통 경로당,37.3595733,126.7868231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고지2리 마을쉼터,36.0781749,129.1827192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계전학서 마을쉼터,36.1020759,129.2089199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밀두1리 경로당,36.870261,126.886522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보통1리 경로당,36.5448,127.2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보통1리 경로당(여),36.5448,127.2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문주리 경로당,36.5465895,127.3107652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정11통(송정우림아파트),37.4163263,127.2710293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄벌9통탄벌경남아파트1단지,37.4107927,127.2353859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정1통,37.4170647,127.2536612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안2리 경로당(남),36.627999,127.286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안2리 경로당(여),36.627951,127.286116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연기면사무소,36.5417,127.2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연기면 분회 경로당,36.5442,127.2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연남학구 경로당(남),36.5442,127.2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연남학구 경로당(여),36.5442,127.2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연기 할머니 경로당,36.5443,127.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연기1리 경로당,36.5443,127.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안촌,37.5257606,127.1547694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈미,37.5189868,127.161017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감북4통,37.5185962,127.159419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감천,37.5200008,127.154689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넓은바위,37.5152136,127.1726023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배다리,37.5191249,127.1491806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을 경로당,37.5169342,127.1650395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원호 경로당,37.5154689,127.155964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사강변9단지,37.5764174,127.1862129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용은마을 노인시설,35.414508,127.5301494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정마을 노인시설,35.4216157,127.5211568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄계마을 노인시설,35.4289648,127.5212153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을 노인시설,35.4521138,127.5429736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장교보건진료소,35.4556758,127.5006924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매요보건진료소,35.4689479,127.5400328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공안보건진료소,35.4098447,127.530444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서하마을 노인시설,35.4394899,127.5313306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월대산 경로당,37.762124,128.914664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남항진경로당,37.765029,128.95354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평양아파트경로당,37.756311,128.912638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천경로당,37.7653499,128.8602631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지변경로당,37.7735721,128.8762125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽헌경로당,37.7820927,128.8785572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕발(청강) 여자경로당,35.233535,129.217675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동서마을 남자경로당,35.258326,129.200245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전동경로당,37.7913081,128.8506928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한밭경로당,37.7913971,128.8624146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안현경로당,37.8049906,128.8840648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모솔마을회관,37.77805,128.874457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난곡경로당(운정경로당),37.789503,128.877031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운정경로당,37.786199,128.886224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지변덕원아파트,37.778328,128.873252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔리치빌3단지아파트,37.5380138,127.1973015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔리치빌5단지아파트,37.5353148,127.1967703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산블루밍아파트,37.5386812,127.2052243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석산경로당,35.205908,129.210024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕풍쌍용아파트,37.533274,127.198769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라인아파트,37.5470894,127.2002424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해아파트,37.5458498,127.1977413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취곡,37.543022,127.2023025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취곡부녀,37.5429727,127.2022901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔리치빌1단지아파트,37.5376697,127.1984439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔리치빌2단지아파트,37.5380177,127.1972816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원베네스트,37.5527437,127.2116611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크1단지,37.5491416,127.2092899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부센트레빌,37.550756,127.209684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍경채아파트,37.556222,127.1992963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크5단지,37.5529228,127.2029873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꽃뫼마을 2단지,37.551417,127.202106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꽃뫼마을1단지,37.5550356,127.2002873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새뜰마을4단지,37.5510865,127.209661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕풍더샵,37.546148,127.202388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SC제일은행 대구지점,35.8725741,128.5960633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가정 경로당,36.4975518,126.6559825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공수 경로당,36.5327505,126.6524372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동 경로당,36.4890946,126.6233092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부산1리 경로당,36.811693,126.4874561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부흥 경로당,36.8068104,126.482417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고양동 경로당,36.7925737,126.5434151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문양1리 경로당,36.8340379,126.5123221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문양2리 경로당,36.8245978,126.5126116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율목1리 경로당,36.8168555,126.4925784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배시동 경로당,36.8186251,126.5071048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용현2리 경로당,36.7632919,126.5999182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태봉 경로당,36.7787869,126.5761474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고풍 경로당,36.7748785,126.6270923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고풍리고색동 경로당,36.7777001,126.6135353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고풍리영락원 경로당,36.7935042,126.6025092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평부녀 경로당,36.7498497,126.6292236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우1리 경로당,36.7596357,126.6433203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우2리 경로당,36.776481,126.6449546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔중 경로당,36.7937372,126.6367173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산 경로당,36.7866153,126.6283279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산부녀 경로당,36.7996436,126.6287947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수평1리 경로당,36.8029131,126.615149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수평2리 경로당,36.8093343,126.6062138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산면 행정복지센터,36.810726,126.5806474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상성리 독거노인공동생활제,36.7778995,126.5442621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창리 경로당,36.7547562,126.5647015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용현1리 경로당,36.7695029,126.5732117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서정 경로당,36.8118519,126.5660709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정1리 경로당,36.6822276,126.5228804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용장3리 경로당,36.80256,126.589422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여미리 경로당,36.8233965,126.574064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산1리 경로당,36.8126784,126.5711766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산2리 경로당,36.8045614,126.5732672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산3리 경로당,36.7970205,126.5774178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정동우회 경로당,36.7804935,126.4509475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내12통 경로당,36.776849,126.4525531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문21통(동문한성필)경로당,36.7852886,126.4539543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문1통 경로당,36.785472,126.453196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문2통 경로당,36.7856438,126.4568065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문31통 경로당,36.790132,126.457483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문32통 경로당,36.785912,126.458688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상2리 경로당,36.699372,126.5274036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상3리 경로당,36.6996244,126.5390604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정1리 경로당,36.6949245,126.5139892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정2리 경로당,36.6973069,126.5075052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성 경로당,36.7033825,126.5080303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세창@ 경로당,36.7867991,126.4322652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수석3통 경로당,36.7638565,126.4793288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수석4통 경로당,36.7566572,126.4887566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수석5통 경로당,36.7592403,126.4826343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수석6통 경로당,36.7598937,126.4840636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석림1통 경로당,36.7749725,126.4628358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석림2통 경로당,36.7718343,126.4670602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기경로당,35.8479306,128.5208207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어인경로당,35.7611748,128.0206009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤오동경로당,35.7894459,128.0134537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율리경로당,35.7248508,127.9888475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3단지 경로당,36.7724426,126.4617205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석림12통 경로당,36.7673889,126.4669166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석림13통 경로당,36.7747598,126.468438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문44통 경로당,36.7809179,126.4631174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문45통 경로당,36.7804077,126.4625017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문47통 경로당,36.7829983,126.4654848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문51.53통 경로당,36.7826169,126.4556106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문52통 경로당,36.7824079,126.4547898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문61통 경로당,36.7806805,126.4578607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문62통 경로당,36.7782126,126.460933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가장마을 노인시설,35.410143,127.5179148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공안마을 노인시설,35.4092948,127.5306762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문6리경로당,37.904403,128.827569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관촌공원 정자,36.3540409,126.5890451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남목3동 행정복지센터,35.5460854,129.431355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대송동 행정복지센터,35.503151,129.4183717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥시노인종합복지관,37.36839,126.81433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 성당뉴타운지점,35.8409454,128.5444515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산광역시 동구청 청사,35.505107,129.4169193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥시북부노인복지관,37.4329,126.80097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅천읍사무소 정자,36.2316241,126.6010927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선암 경로당,36.5403239,126.6195779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡2동행정복지센터,35.8557,128.50077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘품경로당,35.8615702,128.5132344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡1동행정복지센터,35.8516465,128.510658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배실경로당,35.859686,128.502316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행이곡동지점,35.855132,128.505831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달서새마을금고,35.855238,128.502423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대석마을구판장 원두막,35.391099,129.06666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상삼마을회관 원두막,35.425252,129.05972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울림쉼터,37.5454079,126.8714927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천1동 행정복지센터,36.314929,127.3952097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오포1리(오암) 경로당,36.4100547,126.5399013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교성3리경로당,36.4494241,126.5528957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소양1리(익랑)경로당,36.4181507,126.6556197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의평3리(평정)경로당,36.3992084,126.6442421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
