무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지리(가줄) 경로당,36.3997411,126.5592511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕2리 경로당,36.502181,126.5791232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕3리 경로당,36.5026964,126.591603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신죽2리경로당,36.4872972,126.582879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대가야읍분회,35.730404,128.264954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쾌빈1리 경로당,35.728982,128.268051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쾌빈2리 경로당,35.731484,128.271078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화궁전 경로당,35.731369,128.268058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쾌빈3리 경로당,35.742339,128.27392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해동디오팰리스경로당,35.743697,128.273756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대동 행정복지센터,35.180071,128.111833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍산1리 경로당,38.145979,127.741133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아5리 경로당,38.094672,127.728241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유촌1리 정자,127.788621,38.05277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천1리 정자,127.667033,38.057979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장촌리 정자,127.652495,38.14171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다목1리 정자,127.533436,38.175003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부촌리 정자,127.66547,38.183479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대리 정자,127.677315,38.133956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창4리 정자,127.524419,38.071679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명월1리 정자,127.507218,38.104759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담2리 정자,127.541205,38.074668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창6리 정자,127.524736,38.08251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕3리 정자,127.47681,38.06443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아2리 경로당,38.104797,127.70671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍산1리(평촌),38.1348322,127.7430204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아3리 경로당,38.1060168,127.7056901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상3리 경로당,38.1113317,127.7057956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중3리 경로당,38.1086282,127.708611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뒤뚜루 경로당(6311-85),38.1094081,127.685202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아4리 경로당,38.104011,127.707526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담2리 경로당,38.074679,127.541214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창2리 경로당,38.072696,127.519143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창5리 경로당,38.069885,127.521917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사내면사무소,38.070098,127.52345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창4리 경로당,38.071706,127.524439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕1리 경로당,38.066867,127.495241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일2리 경로당,38.039471,127.488166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구곡마을회관,35.0155243,127.909365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
술상경로당,34.9942047,127.910959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
술상부녀경로당,34.993678,127.9074011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서정마을회관,35.0430051,127.8953109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서정부녀마을회관,35.0430051,127.8953109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림경로당,35.0420864,127.9000291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화개경로당,35.0469522,127.8918496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성평마을회관,35.0587863,127.8873987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구영경로당,35.0601416,127.8770131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안마을회관,35.0237198,127.873396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광안경로당,35.159812,129.109768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광일아랫땀경로당,35.163221,129.117353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광안2동 행정복지센터,35.1558,129.1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광안신협,35.15804,129.113499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협 광안동지점,35.1582852,129.1202889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창신할머니 경로당,35.3644151,127.1608818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건곡할머니 경로당,35.3645362,127.1646143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추암경로당,35.3381213,126.7358446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주암경로당,35.3680513,126.765456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평경로당,35.3574932,126.7818184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태암경로당,35.317309,126.763721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세포경로당,35.362615,126.755406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산경로당,35.345278,126.7570381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외연경로당,35.3351578,126.7671949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양이마을회관,35.008004,127.9101442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사등경로당,35.0079007,127.9063146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석경로당,35.0517297,127.891275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미진아파트경로당,35.0215449,127.9032144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.0521974,127.913256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉천지경로당,35.0086621,127.910965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월운부녀경로당,35.072967,127.8795626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑정마을회관,35.0678355,127.8832633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송외마을회관,35.0372929,127.9077137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡마을회관,35.0506104,127.9214933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월운경로당,35.0724072,127.8803565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중평경로당,34.9765849,127.9056242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치경로당,34.9727337,127.8869159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구노량경로당,34.9474955,127.8737089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신노량경로당,34.9485731,127.8630056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수문경로당,34.9555478,127.8438212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,34.9494948,127.8604851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌마을회관,34.9810977,127.8987995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미법마을회관,34.952325,127.8558189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영전2리 경로당,36.781963,126.204026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영전1리 경로당,36.770945,126.216385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상삼천경로당,34.9982315,127.8358685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하삼천경로당,35.0008755,127.8342268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금오경로당,34.9769662,127.8299323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진정경로당,34.9840474,127.8251647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조금경로당,34.985262,127.8209455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사궁경로당,35.0007613,127.8172245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천경로당,34.9954249,127.8078026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모종15통캐슬어울림1단지경로당,36.7834569,127.0203424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사평경로당,35.1070855,127.861834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모성경로당,35.1136596,127.862627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이명마을회관,35.1081647,127.8933039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산마을회관,35.1134597,127.891551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빙옥경로당,35.11591,127.9026548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남포마을회관,35.122648,127.892254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.1162008,127.89508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월횡경로당,35.1938971,127.868667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두양경로당,35.2359386,127.88055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소송마을회관,34.9633491,127.8494131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가평마을회관,35.1097294,127.852473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화경로당,35.1153907,127.851051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금촌마을회관,35.1140259,127.847724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
권곡88올림픽경로당,36.7897499,127.0105626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현진에버빌2차아파트경로당,37.3232719,127.9519049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안3동 행정복지센터,37.4587828,126.8815983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕오마을회관,34.9614081,127.8390761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕포마을회관,34.9882503,127.836373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲촌경로당,35.2319273,127.885571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고아1리경로당,35.72796,128.269338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대가야읍사무소,35.730845,128.26776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산2리 경로당,35.724573,128.263413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일 경로당,35.730285,128.263428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산3리 경로당,35.72135,128.252611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕경인터빌경로당,35.71273,128.257698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동 경로당,35.753897,128.269092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡1리 경로당,35.694551,128.282225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오림 경로당,37.0533,127.2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신간1리 경로당,35.785241,128.315076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신간2리 경로당,35.801897,128.322351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법리 경로당,35.777384,128.309848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유리 경로당,35.764543,128.303045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔산 경로당,35.765086,128.321756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산1리 경로당,35.752852,128.296675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안어실경로당,35.742137,128.364779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산면 분회,35.753062,128.377123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위태경로당,35.2170319,127.829023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불무경로당,35.1595047,127.913816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양구경로당,35.1761272,127.878116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁항경로당,35.2043491,127.801046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사등경로당,34.9681556,127.8430962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도안2단지베르디움(아)경로당,36.3501682,127.3467289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도안7단지 예미지 경로당,36.3477416,127.3445798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운교경로당,35.786205,128.354409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산면 분회,35.8226,128.454961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평리 경로당,35.830323,128.452072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호촌1리 경로당,35.829351,128.454719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호촌2리 경로당,35.822052,128.464702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곽촌 경로당,35.838487,128.448706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상곡1리 경로당,35.828545,128.446022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상곡2리 경로당,35.825086,128.445148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산주공 1차 경로당,35.823421,128.450105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산주공 2차 경로당,35.829071,128.449662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용소리 경로당,35.777743,128.359853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기 경로당,35.781115,128.336615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상용리 경로당,35.783611,128.351759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고탄 경로당,35.760233,128.355152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기족 경로당,35.750609,128.344911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산리 경로당,35.743987,128.33036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지경 경로당,35.749462,128.338454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사부1리 경로당,35.74237,128.318458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사부2리 경로당,35.740682,128.312203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동(보개) 마을회관,37.0225,127.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동마을회관,35.1741154,127.917349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북방마을회관,35.164008,127.929671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종화마을회관,35.2196156,127.881835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안계마을회관,35.2150088,127.873273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕마을회관,35.1926284,127.888274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동곡마을회관,35.1639613,127.8985176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼장경로당,35.1593768,127.899568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두방마을회관,35.2352679,127.869832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥종면 분회,35.1811971,127.878742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고암마을회관,35.1946296,127.849229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청수마을회관,35.1594333,127.880813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미천면사무소,35.299167,128.115329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세미도서관,37.543601,127.194068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평2리 경로당,37.467,127.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월드컵패밀리(아)경로당,36.3672839,127.3366638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암7통경로당,36.3547665,127.3163571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동 푸르지오(아)경로당,36.3740153,127.3387307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽16통 경로당,36.369431,127.335645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동 천년나무 아파트 경로당,36.371973,127.335791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동 예미지 아파트 경로당,36.368248,127.336725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유성구 보건소,36.35812,127.335451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥하경로당,35.1741024,127.916679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕채경로당,35.1494577,127.880541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고지경로당,35.2042481,127.849022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내회신경로당,35.1886339,127.822038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보룡1리 (남)경로당,37.5389,127.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다솔(아)경로당,36.3645841,127.3476665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장대푸르지오(아)경로당,36.3648624,127.3324964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유엔아이경로당,36.36668,127.3342983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영당마을회관,35.1618752,127.890783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의양마을회관,35.1661271,127.884946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오율마을회관,35.1991779,127.823571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지마을회관,35.187895,127.8335408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영등포농협구일지점,37.495827,126.872241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로1동우체국,37.491902,126.8741132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국현대아파트경로당,37.4976529,126.8753968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문밖경로당,37.2931747,127.0237694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,37.2943753,127.0274914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일가도서관,37.558864,127.183406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도림경로당,37.506912,126.8839968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림3차(아)경로당,37.5072564,126.8781628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학경로당(신도림분회),37.5109055,126.879486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도림동새마을금고,37.5083572,126.8803328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생근경로당,35.5672496,126.7321095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반제 경로당,37.0281,127.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대연예인(아)경로당,37.4922564,126.8771784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성스카이렉스경로당,37.4993724,126.8910113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕영드림아파트경로당,37.50086,126.8840785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연꽃마을벽산(아)경로당,37.2985823,126.9959968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔마을한라비발디(아)경로당,37.2940542,126.9839178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서문경로당(영화동),37.2876652,127.0046605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미리내경로당,37.4979903,126.8891555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로5동 주민센터,37.500043,126.889289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새솔금호아파트경로당,37.4999933,126.8905377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교하중앙공원,37.7230348,126.7165769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모종5통경로당,36.7809113,127.0126762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 호성동영업점,35.8566489,127.1525093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로중앙하이츠아파트경로당,37.496855,126.876082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대로얄(아)경로당,37.4863156,126.877388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 효자동지점,35.806192,127.1282993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성(아)경로당,37.4951744,126.8725614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한일유앤아이(아)경로당,37.4862802,126.8759913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로1동 주민센터,37.493013,126.875755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대의보아파트경로당,37.4976529,126.8753968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구일우성(아)경로당,37.4897572,126.8770793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔대경로당,37.3078214,127.0027408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넝쿨경로당,35.1591378,129.0484889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,37.2920758,127.0217631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부경로당,37.2903211,127.0089703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영화동경로당,37.2925225,127.0127634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성영화타운경로당,37.2912728,127.0119128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산(아)경로당,37.2932554,127.0176185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성경로당,37.2876624,127.0091159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태영(아)경로당,37.2886722,127.0076024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화홍경로당,37.289565,127.018635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도림태영타운경로당,37.5060892,126.8886728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LG신도림자이아파트경로당,37.5035437,126.8921418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데(아)경로당,37.5036195,126.8843208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담2리(여) 경로당,37.5477,127.3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미추홀공원,37.4459,126.6707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나들쉼터,37.4762,126.6561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이어제2경로당,34.862864,127.895037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기룡경로당,35.7508305,127.0052437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협 미르지점,35.8026261,127.1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하봉경로당,35.7647222,127.0936785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 호암로점,35.80901,127.0963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향리 경로당,37.431537,127.572374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화동 경로당,37.5916851,126.7371842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립계산노인복지센터,37.543648,126.7156219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석장1리 경로당,37.456661,127.514433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망미 우리은행,35.1733742,129.1171907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변경로당,35.178779,129.116941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 효천점,35.79869,127.10353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌경로당,35.7506505,127.8297472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시문리 경로당,35.8631348,128.8536092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부기2리 경로당,35.9017256,128.8223608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아사리 마을회관,35.8661063,128.8679494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진량 동부 경로당,35.8760414,128.8486436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원종합사회복지관,37.497308,126.880124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로2동경로당,37.491489,126.885537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뉴홍현(아)경로당,37.4988495,126.8835376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로2동 주민센터,37.4912729,126.8833142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한우리경로당,37.4911674,126.8806358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로3동 새마을금고,37.4872692,126.888616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신휴플러스아파트경로당,37.4885367,126.8906406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성래미안(아)경로당,37.487792,126.891813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
베타니아경로당,37.4849759,126.8893165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수영구생활문화센터,35.153795,129.118539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리은행 수영역지점,35.167432,129.114495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광삼중앙경로당,35.1678539,129.1100219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광삼경로당,35.1686441,129.1075291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동락경로당,35.168517,129.110977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구락경로당,35.173538,129.118373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광안1동 행정복지센터,35.162911,129.112409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수영중앙새마을금고 광안지점,35.1624014,129.1120515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중일마을회관,35.0286665,127.900799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,35.0334077,127.900763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평경로당,35.0298996,127.902237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문5리경로당,37.900674,128.831458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문7리경로당,37.898726,128.833895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문9리경로당,37.890912,128.826793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문12리경로당,37.906088,128.823763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교향4리경로당,37.886451,128.823068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교항5리경로당,37.883227,128.821804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동아파트경로당,37.887751,128.821366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명주경로당,37.88636,128.822066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신리경로당,37.886709,128.823212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교항7리경로당,37.889924,128.82251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교항8리경로당,37.872921,128.825919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교항6리경로당,37.881116,128.82747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문11리경로당,37.891965,128.824991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산면사무소,37.718696,128.832106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산보건지소,37.7189642,128.8321477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위촌1리 경로당,37.730403,128.838791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산1리 경로당,37.730729,128.8388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산2리 경로당,37.739914,128.850573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕산면사무소,37.672784,128.837866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도마1리경로당,37.674575,128.83641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동경로당,37.661591,128.847757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
