무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡척경로당,35.5948296,128.369052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문현4동 경로당,35.132446,129.069914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1동 행정복지센터,37.4430114,127.1411522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진2동 행정복지센터,37.4376977,127.1286788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원무량 경로당,36.5484509,126.5432807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설계주공아파트경로당,36.188777,127.780196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안악 경로당,36.6123505,126.5819308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구수동경로당,36.204864,127.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산이리여경로당,36.210876,127.756868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산이리남경로당,36.2109062,127.7564696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공리 경로당,36.5924213,126.5945183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진죽 경로당,36.6096308,126.5301217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원교항 경로당,36.5831126,126.5319515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재궁골경로당,36.169553,127.806828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동 경로당,36.5403273,126.4774918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁리 경로당,36.595374,126.4775412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동 경로당,36.5947628,126.5577267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동,36.5354125,126.5804981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상하국 경로당,36.5597021,126.5749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운정 경로당,36.6207209,126.550815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막 경로당,36.6272374,126.5825206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서지동 경로당,36.5754518,126.5380884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목과 경로당,36.5873124,126.5547475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신곡 경로당,36.6230397,126.555143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나운종합복지관 옆 정자 야외무더위쉼터,36,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중장5리 경로당,36.465113,126.415072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원형산 경로당,36.5703574,126.5692278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미주멘션경로당,36.169967,127.790153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영산멘션경로당,36.179026,127.775866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙1.2경로당,36.1733547,127.7770599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동정리경로당,36.173994,127.789398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정리경로당,36.194273,127.76517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상가리경로당,36.182349,127.864107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가마실주공경로당,36.175342,127.786982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마평경로당,36.166384,127.803445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산1리경로당,36.1723022,127.7843867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,36.175906,127.784857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산익리경로당,36.150207,127.798496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반곡동경로당,36.1684702,127.7759658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영산2리경로당,36.176421,127.77594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매남경로당,36.290827,127.829374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신항1경로당,36.260656,127.813915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,36.260357,127.830687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조심동경로당,36.168638,127.788089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중가리경로당,36.185171,127.849605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왜관19리 이원리버빌 경로당,35.9964672,128.3969038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각산2리 수산경로당,35.9946014,128.321724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교1리(명원)경로당,36.04524,128.36983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌,35.6999662,127.8456591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상고창,35.6764519,127.8632233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자마을회관,35.018197,127.578628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림마을회관,35.0480535,127.6235441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평마을회관,35.0140965,127.6187515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동마을회관,35.0368291,127.6080609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용경로당,34.8741142,126.9404426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이만경로당,34.8478621,126.9413669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신석2구 경로당,34.8598663,126.9436723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도내1리 경로당,36.7903962,126.3376661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도내2리 경로당,36.8063627,126.3344441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전3리(월드피아)경로당,35.985931,128.3796044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도개2리(매남)노인회,36.0498158,128.4667057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백자전경로당,36.2539233,127.8353248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부상(대평동)경로당,36.2594455,127.7677905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
권정동경로당,36.259524,127.793909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법화경로당,36.300545,127.812963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하부릉경로당,36.2641734,127.7888066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동경로당,35.0306234,126.9096545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개춘리경로당,36.165013,127.954081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평전경로당,36.181764,127.968813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상가경로당,35.1098525,127.1718271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신1 경로당,34.8730479,126.9738114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차1 경로당,34.8745676,126.9662683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장치리경로당,34.9182924,127.0454722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평천3리 경로당,36.7464547,126.3259118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평천5리 경로당,36.7585715,126.3275377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상옥1리 경로당,36.7728039,126.3265516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천덕리2구 경로당,35.0063355,126.964688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만인리경로당,35.0093789,126.9632901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광사리경로당,35.0284143,126.9701019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수동춘우당경로당(만수2),35.0181567,126.9549282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증리경로당,34.8776681,127.0686867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미전(상미전)경로당,36.302969,127.830984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율1경로당,36.2466107,127.8096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상청화경로당,36.297317,127.836508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,36.263898,127.824035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한석경로당,36.247815,127.777973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천작자작경로당,36.273788,127.802464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숭오3리 숭산경로당,36.0685,128.30707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡(사곡)경로당,36.280749,127.783657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡경로당,36.2669618,127.7783529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어은1리 경로당,36.8006389,126.3227593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정리1구 경로당,34.990989,126.953949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠정리 여자경로당,34.9872537,126.9571637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만년동 경로당,35.0123827,126.9540713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백암1구 경로당,35.0236195,126.9600948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한천여자경로당,35.056969,127.1293871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천경로당,35.0666049,127.1717321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동경로당,35.086282,127.1295066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.0945494,127.1320553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마장마을회관,35.4428569,128.2949253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천마을회관,35.4382157,128.322707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세간1마을회관,35.4370599,128.3450495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신오목회관,35.406704,128.2703234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산면사무소,36.2596655,127.8295016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하청화경로당,36.280173,127.842098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕진경로당,36.276685,127.841393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡(쇠실)경로당,36.281929,127.778511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천작경로당,36.277684,127.798959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한곡경로당,36.2798684,127.8059783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매금경로당,36.281946,127.826989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한곡동문경로당,36.274803,127.817265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화신2리경로당,36.148452,127.829294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설계리경로당,36.1873465,127.7797678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가리경로당,36.176863,127.844362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당곡리경로당,36.140722,127.824933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영산1리경로당,36.178067,127.77389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신항2경로당,36.255902,127.822562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산저리경로당,36.2333154,127.8310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율2경로당,36.251388,127.800451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상부릉경로당,36.2644827,127.7942351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부상(부상골)경로당,36.262838,127.767714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동리경로당,35.5538544,129.3413312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내황경로당,35.5539693,129.3473251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하궁촌경로당,36.110381,127.91236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토항경로당,36.105586,127.890907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대죽경로당,36.116542,127.920206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈대리경로당,36.157559,127.91892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하도대경로당,36.135612,127.895443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물한2리경로당,36.064403,127.878309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중말경로당,36.068558,127.87838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡1리경로당,36.1404095,127.9145033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 남동산단지점,37.4049429,126.6973112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여의실경로당,37.4649,126.6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가리 마을회관,36.7060226,126.7056849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상성1리 마을회관,36.6962105,126.7132165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동1리 마을회관,36.7014772,126.7196701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동2리 마을회관,36.7080677,126.7228053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석현리경로당,36.079594,127.902934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대해리경로당,36.092228,127.900353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소죽경로당,36.1241,127.913844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥덕리경로당,36.0748161,127.9398025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고기리경로당,36.134081,127.9202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁촌1리경로당,36.1057,127.920106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관기리경로당,36.151724,127.9207598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌면사무소,36.14893,127.914206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교리경로당,36.22964,127.9157788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌리경로당,36.2233659,127.9141727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포1리경로당,36.2248349,127.9140598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산리경로당,36.2271958,127.9017654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소난곡리실티 경로당,36.2542293,127.9194357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산리경로당,36.2238478,127.9076316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소계리경로당,36.2172026,127.9161481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상용경로당,36.271549,127.823328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남성리경로당,36.2313817,127.9066771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난곡리경로당,36.2453615,127.9355449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평리 경로당,36.2202527,127.9369558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노근리경로당,36.2183439,127.8804209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연대경로당,34.736385,128.394677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑내(금평)경로당,34.808017,128.400065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡용포경로당,34.753535,128.553426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대항경로당,34.852406,128.209185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여차경로당,34.809788,128.479121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미도아파트 경로당,37.282377,127.445587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실버룸(비전롯데캐슬아파트 경로당),36.9987312,127.0963669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반베르디움아파트 경로당,37.006194,127.1124494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사역파라곤 경로당,37.5641316,127.1940315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야정경로당,35.3131313,128.00143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍암힐스테이트리버파크 경로당,35.2164361,126.8538415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곱대경로당,35.360599,128.0010545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포2리경로당,36.2237967,127.9115693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동리경로당,36.2197277,127.8524894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황간면사무소,36.2284194,127.910474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
완정리경로당,36.2558464,127.8902343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우매리독점경로당,36.2624542,127.9141188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌리경로당,36.23403,127.8941252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안화2리경로당,36.2100807,127.881946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회포리경로당,36.2432417,127.8521893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마포리경로당,36.2359109,127.8424575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우천리(연화동)경로당,36.2338732,127.8638324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계리(죽전)경로당,36.2624771,127.8616015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우천리(소내)경로당,36.2304139,127.873461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신탄1리경로당,36.1977621,127.8839438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리버스위트 경로당,35.5548194,129.3085708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평동경로당,35.5583741,129.3039383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길촌경로당,35.5758923,129.2909763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병영2동주민센터,35.579393,129.345967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서문경로당,35.577551,129.3421039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우정LH단지경로당,35.5821668,129.3420044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에일린의뜰2차경로당,35.5858386,129.3441069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kcc스위첸경로당,35.5801956,129.3409565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골드경로당,35.5875424,129.3448856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광동 경로당,37.09466,127.981524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상영 경로당,37.072374,127.944419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계척 경로당,37.078241,127.945258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암 경로당,37.065169,127.935439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합천 경로당,37.098032,128.049812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송강 경로당,37.079575,127.956556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상산 경로당,37.109004,127.963804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증촌 경로당,37.099513,127.962858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하종 경로당,36.981334,127.994785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
족동 경로당,37.103649,127.936442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하일 경로당,37.138579,127.911042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유봉 경로당,37.138897,127.928477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘문 경로당,37.1322215,127.9325897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도룡마을경로당,37.091784,127.931979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주동마을경로당,37.139645,127.949149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목계2구 경로당,37.079402,127.890679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직동마을경로당,37.12096,127.930799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서송원리경로당,36.1925204,127.8786033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통천리경로당,36.2351503,127.9083303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안화1리경로당,36.2134494,127.8892592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도봉구청,37.6687265,127.0471269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진우아파트경로당,37.001157,127.095921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주암경로당,35.4642855,127.7963161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산아이파크,35.216366,128.1455827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울누리느티나무경로당,37.6223,126.9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"명천24통,25통 경로당",36.3408799,126.6025967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인계레미안노블클래스(아),37.2703,127.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평마을회관,35.9226267,127.7578989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내양지새마을회관,36.0059407,127.787658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감일스윗시티1단지@ 경로당,37.5062321,127.150805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심석1리 윗공심 경로당,37.2013,127.5622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전면 청룡 경로당,35.2604782,126.9017029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우매리경로당,36.2598609,127.9053524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌리솔티 경로당,36.2412307,127.8838463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요각골 경로당,36.964688,127.981647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남벌 경로당,36.966166,128.015394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동락 경로당,36.5789275,128.717407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송동 경로당,37.0014002,127.3046941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠괴우림필유 경로당,37.0265161,127.084136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점촌경로당,37.0662472,127.0557475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이평 1리(음촌) 경로당,37.217909,127.373008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다례못안경로당,35.4908578,128.5961834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종민2통 경로당,37.007106,127.984446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교현안림동행정복지센터,36.971287,127.947504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충주새마을금고 교현지점,36.973503,127.9396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충주 야현신협 남산지점,36.968878,127.94141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충주 축산농협,36.979199,127.935509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충주축산농협 안림지점,36.968046,127.947241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약막마을 경로당,36.974219,127.965494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월현 경로당,37.076995,127.957198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도봉 경로당,37.081319,127.957819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔대 경로당,37.074139,127.970945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두릉3리 경로당,37.0637645,127.0283675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남사경로당,35.274277,127.936534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부복지회관,35.4700723,128.6512947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡리 경로당,36.7698979,128.812693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신사미성아파트 경로당,37.59,126.9089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원읍 농협(본점),35.8052327,128.500547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남동경로당,35.9312407,126.6412657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하풍 경로당,36.939316,127.900901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정 경로당,37.081223,127.970354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥리경로당,36.2362678,127.908151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소난곡리경로당,36.2451604,127.9163519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황주리경로당,36.2342559,127.9056057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관리경로당,36.216539,127.992845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후리경로당,36.219838,127.992701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작동리경로당,36.20744,128.036597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산다산도서관,37.2855,126.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인계꿈에그린경로당,37.2604,127.0345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌경로당,35.9275767,126.6231555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승두리 노인회,36.9985,127.1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하삼 경로당,37.0736,127.4106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반도유보라아이비파크2단지아파트 경로당,37.0100494,127.1111727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정11리 경로당,36.9931314,126.844478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나임하우스경로당,35.2999455,127.9779071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천 제1근린공원 정자,36.3382644,126.6052625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계리수석경로당,36.259533,127.8565544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추풍령2리경로당,36.211808,128.002533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신탄2리 명륜동 경로당,36.2006281,127.8665588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신탄2리탄막 경로당,36.1987152,127.8728893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암2리경로당,36.2540871,127.8623396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암1리경로당,36.2393195,127.8660926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계리(원금계)경로당,36.2698321,127.8621228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH이곡마을3단지경로당,37.003053,127.097942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태형내산아파트 경로당,37.7777704,126.8172455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉일천4리 할머니 경로당,37.7397703,126.8217409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서수원도서관,37.2732,126.9718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신노모당,35.3894,128.4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어촌경로당,35.4902189,128.450907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북부산새마을금고 만덕지점,35.2142295,129.0359309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
막곡2리 경로당,36.580899,128.654396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동롯데캐슬마에스트로,37.5455,126.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초리경로당,35.981479,127.7007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자연&꿈에그린6단지 경로당,37.8605312,126.7760092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평택소사해링턴코트경로당,37.006817,127.11904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자주공8단지 경로당,37.8641,127.7386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공도우미린더퍼스트아파트 경로당 (114동),37.0021,127.1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천계 경로당,37.0543,127.4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미린레이크파크아파트 경로당,37.0036323,127.1243691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효죽 경로당,37.5108726,127.1454003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽백3동경로당,37.012939,127.117033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
