무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천리사무소,33.502232,126.771432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금정경로당,35.415818,126.560499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왜관 소공원,35.998718,128.398512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왜관지구대 쉼터,35.99071,128.397264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평14리 쉼터,36.0689862,128.3491722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숭오3리 쉼터,36.0660079,128.3327191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평2리 쉼터,36.0623546,128.3375078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오평1리 쉼터,36.053295,128.3729753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도리경로당,33.51528,126.865601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동복리경로당,33.5522565,126.712404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월정리경로당,33.5562442,126.794769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑정경로당,35.491775,126.618656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호암경로당,35.49434,126.607426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월경로당,35.450475,126.578122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신산동경로당,33.552483,126.752797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평대리서동경로당,33.533556,126.839521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌동부경로당,33.535498,126.620919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용계경로당,35.462137,126.629474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반암경로당,35.489897,126.609773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남흘동경로당,33.55407,126.743817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도리사무소,33.515284,126.865594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하도리사무소,33.518273,126.883011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종달리사무소,33.493467,126.899162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금등리경로당,33.360313,126.195748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북촌리경로당,33.549679,126.693448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북촌해동경로당,33.548363,126.685841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조천리경로당,33.538147,126.63997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조천상동경로당,33.5357523,126.63546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥리경로당,33.547114,126.652334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함덕1구경로당,33.5449625,126.659292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함덕2구경로당,33.5403129,126.66352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함덕3구경로당,33.5403759,126.666804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함덕4구경로당,33.5411089,126.674564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함덕5구경로당,33.5325804,126.674736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌서부경로당,33.5362816,126.6173463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북삼읍 경로당(인평1리),36.0628,128.3429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양화경로당,37.4016526,126.9088267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉현대엠코경로당,37.5981108,127.0908171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우정APT경로당,37.5994328,127.0888933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영캐스빌아파트경로당,37.6029691,127.0910384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내건영1차아파트경로당,37.6039975,127.0936718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내엘지쌍용아파트경로당,37.6029825,127.0898338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉2동구립경로당,37.5931305,127.0824785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉황경로당,37.5952586,127.0882556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉듀오트리스경로당,37.5974423,127.0922527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중화1동통합경로당,37.6033033,127.0812117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중화극동아파트경로당,37.6036083,127.0837626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학구경로당,37.5983096,127.0761238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백학경로당,37.5957535,127.0727723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도2차아파트경로당,37.6171395,127.0782833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내4단지아파트경로당,37.6160336,127.085085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안3차아파트경로당,37.6121545,127.0816847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이편한세상화랑대경로당,37.6166348,127.0827578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내5단지아파트경로당,37.6182365,127.0884642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안2차아파트경로당,37.6140598,127.0804554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵동금호어울림아파트경로당,37.6130107,127.079727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립학수경로당,37.6072264,127.0735087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동늘푸른APT경로당,37.6146492,127.0762182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국APT경로당,37.6142984,127.0734997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양경로당,37.6121576,127.0753948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아이파크아파트경로당,37.6104831,127.0737417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림경로당,37.5976509,127.0966015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망우경로당,37.5993859,127.1028261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산경로당,37.5957888,127.0980949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망우본동경로당,37.6016091,127.103646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망우금호어울림아파트경로당,37.601965,127.1094625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광촌경로당,35.4562075,126.4720675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명분회경로당(남),35.9845,128.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학하2리 고남리경로당,36.0929,128.4781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흘1리경로당,33.498715,126.654255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흘2리경로당,33.514123,126.671333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와흘리경로당,33.504728,126.635107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교래리경로당,33.4364876,126.677914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조천하동경로당,33.542137,126.636771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조천신안동경로당,33.5197272,126.637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생장경로당,35.4437818,126.4849249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산경로당,35.449295,126.471995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산경로당,35.4432522,126.4782803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두경로당,35.4779035,126.4679149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복구경로당,35.4603527,126.4751867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장호경로당,35.4706516,126.4666847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섬포경로당,35.451595,126.455848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당경로당,35.4512585,126.4616621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙천리경로당,33.326821,126.228009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두모리경로당,33.353466,126.186015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양리경로당,33.292695,126.233888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수룡동경로당,33.308477,126.240453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창리경로당,33.348415,126.181911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창상동경로당,33.348593,126.187166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용당리경로당,33.333824,126.181297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연소 신유토마을회관,34.8195873,126.8017798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍효 석교마을회관,34.8506033,126.8134403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세류 봉황마을회관,34.8638248,126.8040884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창신흥동경로당,33.338157,126.185155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한경면사무소,33.350077,126.184182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추자면사무소,33.963597,126.296135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대서리경로당,33.962749,126.294726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아파트경로당,37.6035852,127.1069369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
햇님경로당,37.5936192,127.0952625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛별경로당,37.5930306,127.1021975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안수경로당,37.586346,127.086252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면목본동경로당,37.5861403,127.0911689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섬들경로당,37.5901158,127.0903185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,37.5918886,127.088098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행길경로당,37.5888388,127.091476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아남리치카운티아파트경로당,37.5891544,127.0848831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면목7동구립경로당,37.5771136,127.0844458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KB국민은행 대구강북지점,35.9360438,128.5485531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도남동경로당,33.4982632,126.526273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산제3차아파트경로당,37.5798219,127.0832065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용마동아아파트경로당,37.5786288,127.0946412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
까치공원경로당,37.5836103,127.0870547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내의료안심주택경로당,37.6141716,127.0976376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도2동경로당,33.492581,126.537803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연양노인회,35.0387593,126.9675381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내평노인당,35.0369515,126.9673765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서태경로당,35.0401904,126.9496118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화남경로당,35.0463356,126.904214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수만물촌경로당,35.088178,127.0170764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연소 백마마을회관,34.8312137,126.7858613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연소 유토마을회관,34.8122461,126.795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담1동주민센터,33.509083,126.513326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남사경로당,33.5041911,126.51352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제주종합사회복지관,33.4899528,126.529235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도2동행정복지센터,33.49714,126.535262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
더샵광교산퍼스트,37.299,127.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판정경로당,35.36497,126.632186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
축동경로당,35.364226,126.639791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성송경로당,35.363418,126.647265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천경로당,35.385537,126.632059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴치경로당,35.376486,126.624035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양실경로당,35.388646,126.626459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향노경로당,35.376905,126.642748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,35.383977,126.636026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계양경로당,35.382326,126.645507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학천경로당,35.383139,126.652879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평리경로당,35.0493465,126.9540826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅곡경로당,35.0540909,126.9442891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세량리노인당,35.0741489,126.9145098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호동경로당,35.405584,126.625071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄동경로당,35.409311,126.624733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계촌경로당,35.399135,126.620777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,35.412242,126.625652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙양경로당,35.395554,126.632429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남창경로당,35.35404,126.618992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교리남자경로당,35.0632748,126.9826218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향청여자경로당,35.0616564,126.9861126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만연1리경로당,35.0619847,126.9888642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만연2리경로당,35.0621524,126.9879492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영1차경로당,35.0602112,126.9930323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호여자경로당,35.0623058,126.9907651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영3차늘푸른경로당,35.0608457,126.9929972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북정경로당,35.3700983,129.0476712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소곡경로당,35.061718,126.951106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이천 천동마을회관,34.8748988,126.6950555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평 수양마을회관,34.8923287,126.6834229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평 황금동마을회관,34.8880513,126.6913988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어림경로당,35.37726,126.655144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포동경로당,35.388672,126.641571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사내경로당,35.386929,126.654136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선동경로당,35.363705,126.650722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강경로당,35.3642528,126.5724246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당,35.325725,126.550902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동경로당,35.340778,126.54796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임해경로당,35.456236,126.52573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미산경로당,35.482191,126.481438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계당경로당,35.364356,126.657009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후방경로당,35.348039,126.607334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외원경로당,35.345188,126.62131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수경로당,35.340501,126.618937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양사경로당,35.363975,126.608227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두경로당,35.328326,126.521479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사거3경로당,35.339843,126.6027376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월롱 원월롱마을회관,34.8834726,126.6088326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금지 앞배월마을회관,34.9075026,126.6291976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금지 송내마을회관,34.8995815,126.624603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금지 본촌 마을회관,34.9010701,126.6163554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금지 달지마을회관,34.8890909,126.6286327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미동경로당,35.366046,126.598684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌경로당,35.3333175,126.5699361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암경로당,35.325923,126.561368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수당,35.319434,126.579716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중금경로당,35.3240674,126.6220705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지석경로당,35.311595,126.588419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계룡경로당,35.3610648,126.5773677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원중산경로당,35.354424,126.592097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남당경로당,35.308979,126.5814042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산경로당,35.343045,126.590238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신방경로당,35.341531,126.602628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구연정,35.339604,126.598129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산 당산마을회관,34.8474671,126.6578299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산 목우동마을회관,34.8406146,126.6728716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동마을경로당,33.502389,126.460773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오도롱경로당,33.4923674,126.460462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크경로당,33.480639,126.483979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현사마을경로당,33.4958256,126.449378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백포경로당,33.499631,126.458173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉호 영가척 마을회관,34.842815,126.625204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉호 나가척마을회관,34.839372,126.623708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천안시노인종합복지관,36.804344,127.129059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉호 함반동마을회관,34.8332511,126.6193071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산 조감마을회관,34.8428164,126.658011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구림 학암마을회관,34.7624555,126.634448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구림 고산마을회관,34.7609131,126.6244847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하2리마을회관,37.3669986,128.3809724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평리마을회관,37.3892712,128.3909897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주진2리마을회관,37.406504,128.413599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리경로당,37.3674504,128.4164639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약수리경로당,37.3437704,128.3715313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미탄면사무소,37.3420571,128.4957552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미탄분회,37.3406519,128.4991433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회동1리마을회관,37.354366,128.4907886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방림면사무소,37.426451,128.3942449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명시청,37.4776372,126.8641223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평창읍사무소,37.3690009,128.3961316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중1리마을회관,37.370095,128.4018825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방림면 노인회관,37.4269856,128.3935393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대화면사무소,37.500936,128.458025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대화1리 경로당,37.49911,128.4579078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대화11리마을회관,37.5013854,128.4546261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상안미3리 경로당,37.4595628,128.4210737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상안미1리마을회관,37.4743736,128.4139795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상안미2리마을회관,37.4731515,128.4019416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신2리마을회관,37.5467769,128.4448331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대화6리 경로당,37.524967,128.452665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운암네오미아경로당,36.35734,127.301519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕명하우스토리경로당,36.358093,127.305479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자이아파트경로당,36.35611,127.33714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오투그란데리빙포레아파트경로당,36.3431096,127.3043733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천1동 주민센터,36.3558608,127.3397045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원리2리마을회관,36.558922,129.125559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계수경로당,36.774418,129.172433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌부5통 경로당,36.7535324,127.0305402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남동 경로당,36.773388,127.03547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일월할머니경로당,36.702948,129.128072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡경로당,36.729729,129.086103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡할머니경로당,36.731135,129.08544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡리구도실경로당,36.757618,129.088197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섬촌메베리경로당,36.717821,129.143758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수비면사무소,36.765444,129.202616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안암경로당,36.84873,129.226003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발리1리경로당,36.767144,129.196456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장대8통경로당,36.3619677,127.3293731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁동3통경로당,36.3667637,127.3519734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁동할머니경로당,36.3644058,127.3524097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어은경로당,36.365422,127.3561026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자연(아)경로당,36.3671003,127.3511179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한빛(아)경로당,36.3662979,127.3544059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
드림월드(아)경로당,36.3662833,127.3392591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유성구종합사회복지관,36.35567,127.3403177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창리경로당,36.3579993,127.3338335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉명희망마을경로당(봉명4통),36.3551344,127.3380873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복용1통경로당,36.344935,127.3181496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세움 펠리피아 (아)경로당,36.3544713,127.336859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천2동 주민센터,36.3681729,127.3341552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장대경로당,36.361684,127.3363074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"장대5,6,7통경로당",36.3622259,127.3342206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산1리아래솔뫼경로당,35.9839,128.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평복2리 삼우실경로당,36.0075,128.3597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영오1리 덕천 경로당,35.9366,128.4861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원2리경로당(여),36.012061,128.586411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동대원칸타빌아파트경로당,36.3700305,127.333162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은1동 주민센터,36.3682396,127.3184516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
열매마을7단지(아)경로당,36.3733179,127.3215344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새미래(아)경로당,36.3708367,127.3192373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남동새마을금고,36.3411746,127.4363101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양정마을회관,35.36292,127.64335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의중마을회관,35.402069,127.689636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당흥마을회관,35.390769,127.661077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마천면사무소,35.396481,127.663073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광도면주민자치센터,34.8997862,128.4068283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안정민원실 주민자치센터,34.9501793,128.4105881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림민원실 주민자치센터,34.8821254,128.419559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오1차경로당,34.8795585,128.4200488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕평3리 경로당,36.218912,127.131049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부적면분회경로당,36.2147375,127.1277477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수경로당,35.2249712,129.0889916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡1동 행정복지센터,35.2271861,129.0929423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘푸른아파트경로당,35.2245057,129.0966013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대항 경로당,34.8521154,128.210132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍포 경로당,34.820933,128.220375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕동 경로당,34.8378364,128.2181549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능양 경로당,34.8088523,128.2376994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도천동주민자치센터(희망나눔센터2층),34.837087,128.413655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당동경로당,34.8346685,128.4076239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양월경로당,35.12612,128.264788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡2동 행정복지센터,35.232618,129.0935092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금동경로당,35.2245088,129.1133282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부송리젠시빌@경로당,35.9649,126.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부송삼성@경로당,35.9592,126.9935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부송제일5차@경로당,35.9617,126.9935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부송주공9단지@경로당,35.963,126.9848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
