무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오상2리 경로당,37.7284,126.3772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오상3리 경로당,37.7349974,126.3893181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외포1리 경로당,37.7062021,126.3937095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외포2리 경로당,37.7011411,126.3795722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신봉리(신곡)경로당,37.778651,126.4060101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신봉2리경로당,37.7726781,126.4146683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부근리(목숙)경로당,37.771691,126.4354855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부근리(사직)경로당,37.7655059,126.4321343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성곡리경로당,36.077493,129.018827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용화리경로당,36.087881,129.00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분도마을노인정,35.2190203,128.9180868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어리 2272,35.340112,129.024175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산리 515-34 원두막,35.302113,128.999289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수동쉼터,35.5625826,127.8968668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평천1리경로당,36.039918,128.9823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평천3리경로당,36.040172,128.985477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암1리경로당,36.025511,128.828965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안1리경로당,36.027554,128.826845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정각1리경로당,36.141506,128.993509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정각2리경로당,36.129885,128.99393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡계리경로당,36.114232,128.94928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공덕리경로당,36.091189,128.945605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연계1리경로당,36.024225,128.847979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산분회경로당,36.018282,128.85607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안3리경로당,36.030842,128.808527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관청1리 동문 경로당,37.7501179,126.4881647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥림1리 주민대피시설,37.7570286,126.5006591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주진빌라 경로당,37.7482119,126.4885842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신문리(대안)경로당,37.7454327,126.4854225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곳리(대묘동)경로당,37.454,126.2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관청7리 경로당,37.7519025,126.4778003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"갑곳리1,3,4(갑수) 경로당",37.742149,126.50177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑곳2리(먹절) 경로당,37.738718,126.509571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑곳2리(부녀) 경로당,37.738718,126.509571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산2리 주민대피시설,37.721677,126.4946768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두운1리경로당,37.6864673,126.4799845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두운1리(백운곡)경로당,37.6947492,126.4831097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두운2리(두두미)경로당,37.6834802,126.4909119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고능1리(아침가리)경로당,37.6906374,126.4959975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승법리 마을회관,35.271785,127.300323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성1구 마을회관,35.242446,127.282138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성2구 마을회관,35.234574,127.281691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미산1구 마을회관,35.247677,127.305859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미산2구 마을회관,35.259727,127.298704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미산3구 마을회관,35.2422865,127.3067946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원금반 마을회관,35.221876,127.240868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용계 마을회관,35.191947,127.253884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕동 마을회관,35.235191,127.211427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원등1구 마을회관,35.234973,127.208419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화동 경로당,36.5966381,126.6705697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍성광천아파트 경로당,36.5094158,126.62637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산 경로당,36.638572,126.7248816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인동 마을회관(원등3구),35.234516,127.210225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동 마을회관,35.236832,127.210158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청계 마을회관,35.2169272,127.2420317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소1구 마을회관,35.224804,127.228884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소2구 마을회관,35.213704,127.231394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대명 마을회관,35.208772,127.234043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압록 할머니노인당,35.1967102,127.3744731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명산리 마을회관,35.232412,127.272932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원등2구 마을회관,35.233698,127.209211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원등 경로당,35.235166,127.209265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌동 경로당,36.6057521,126.6772129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경성아파트 경로당,36.594119,126.6640765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고암4구 경로당,36.599466,126.6714221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡리 동구 경로당,36.5889018,126.6900508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동주민센터,36.800017,127.15255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사직동 경로당,36.800462,127.147962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영성동 경로당,36.801317,127.151595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙2통 경로당,36.810285,127.149277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡 월계 마을회관,35.160984,127.266195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡 상송 마을회관,35.171379,127.26567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡 용주 마을회관,35.179178,127.253824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡 하송 마을회관,35.1698688,127.2630521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴소 할머니경로당,35.228865,127.225648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉 마을회관,35.23212,127.217477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동경로당,35.75502,127.1118265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신아파트경로당,36.3423624,127.3827666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관암촌경로당,35.108049,127.298217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림경로당,35.096804,127.306772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전여성경로당,35.089394,127.291313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목사동면 분회 경로당,35.120285,127.300359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평리1구 마을회관,35.121797,127.299984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양항2리경로당,36.020009,128.974609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선원1리경로당,36.046431,128.978286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼매2리경로당,36.073629,128.975303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평면분회 경로당,36.8811967,126.7768923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천34통(라온프라이빗) 경로당,36.3563514,126.5846751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대3통경로당,36.3435851,126.6059272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕대쉼터,35.6971944,128.0343246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석강쉼터,35.6907269,128.0215681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순창농협 쌍치지점,35.4997525,127.0008668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕1리,36.6696,127.0268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직산한양수자인아이림아파트,36.8822,127.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북익산농협,36.077798,126.962954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산군산축협 함열제일지점,36.0783309,126.964042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함열보건지소,36.078503,126.963035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학선경로당,36.054169,126.973934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두라마을경로당,36.063884,126.960976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가야2리 마을회관,37.8509753,126.8629387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세안@ 경로당,36.9278745,126.6652618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅담3리 마을회관,37.9030736,126.8904824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작평경로당,35.5690952,128.8715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부북면행정복지센터,35.5112133,128.7297453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양기쉼터,35.6836837,128.0203423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음기쉼터,35.6827578,128.0226812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산쉼터,35.662618,128.0209941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌쉼터,35.7217156,128.0020443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당동쉼터,35.7237004,128.0113837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월포쉼터,35.7120052,128.0214152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수월쉼터,35.7155071,128.0286866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검포경로당,35.0456457,128.4419332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌경로당,35.0277349,128.4318374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이촌경로당,37.5981867,127.1386335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금광,35.8327721,127.9380568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방촌쉼터,35.704073,128.0156055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안금쉼터,35.6957132,128.0035543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기쉼터,35.7137194,127.9992711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천쉼터,35.7238208,127.9990582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병산쉼터,35.7328075,127.9972029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대초쉼터,35.6908489,128.0145541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임포범진@경로당,35.918479,129.010679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내포리경로당,35.930545,129.010988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반정1리경로당,35.933925,128.993731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리경로당,35.851212,128.991691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조곡리 경로당,35.8615332,128.9079764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구지리 경로당,35.8577138,128.8911741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사리1리 경로당,35.8820893,128.885424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창면 여자 경로당,35.8769559,128.8974089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창면분회 경로당,35.8761834,128.8982877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용당소쉼터,35.719388,128.028598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영성경로당,35.9228381,126.889761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남참경로당,35.9198994,126.891452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소막마을 주민공동체센터 무더위쉼터,35.1260856,129.0699502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기경로당,35.0425335,128.423478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창2리 경로당,35.8848548,128.8934888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당 경로당,35.8839919,128.887383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강회리 경로당,35.8938391,128.8869576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병암리 경로당,35.8914091,128.897729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건지발 경로당,35.8723044,128.9058073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어방리 경로당,35.864649,128.9399835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자동 행정복지센터,37.3614681,127.111543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양산부영경로당,35.2147,126.8844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정학구경로당,35.2537503,128.2141459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성전경로당,35.069859,128.313025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌2경로당,37.5956488,127.1425768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수늪2경로당,37.5937396,127.1442639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌1경로당,37.5836129,127.1478186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙정경로당,35.0211857,128.3598337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미수동주민센터,34.8304255,128.4060998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신1차아파트경로당,34.8307166,128.4077393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미수휴먼시아 경로당,34.8240333,128.3965421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트 경로당,34.828969,128.407399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신2차아파트 경로당,34.829926,128.406999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장원썬비치 경로당,34.8315,128.408188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광우로얄경로당,34.8514962,128.4288043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모서면행정복지센터,36.3424737,127.960112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모서서부출장소,36.3068302,127.870995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모서면노인회관,36.3414506,127.961837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산1리 노인회관,36.3454947,127.950814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
득수2리 마을회관,36.3353344,127.902498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌경로당,37.5956126,127.1421415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수늪1경로당,37.5937396,127.1442639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌1경로당,37.5956488,127.1425768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수택2동 행정복지센터,37.5932477,127.1400991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대운산리 경로당,36.8399786,126.5921447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브더테라스,35.3215,129.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정남경로당,35.0154808,128.4024908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내신경로당,35.0662568,128.4746813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장항경로당,34.9950599,128.4375037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰골경로당,35.0413851,128.4344978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직천경로당,35.8774774,128.9623151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,37.5207681,126.9068959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈현경로당,37.4232386,127.175995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌동 섬말경로당,37.4162,127.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여수경로당,37.4204051,127.1309511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 도촌지점,37.4146226,127.151648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진2동 송월경로당,37.4383098,127.132567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진2동 동명경로당,37.4357641,127.127117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진2동 산우경로당,37.4377681,127.1270481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수내1동 행정복지센터,37.3754277,127.1180834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원 새마을금고 효자촌지점,37.374373,127.13641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이매1통경로당,37.3934366,127.133198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소농협 천곡지점,35.6341537,129.3322819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 새마을금고 미금지점,37.350746,127.108316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원1통경로당,37.346172,127.098649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 분당금융센터,37.383512,127.120813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 서현아이원지점,37.38894,127.122477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 새마을금고 서현지점,37.386461,127.125928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 서현역지점,37.383794,127.124762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 시범단지지점,37.377743,127.132858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 효자촌지점,37.37451,127.1361405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동경로당,34.9737309,128.3990566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초록별 마을 활성화 센터,36.5218,128.1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양범1리 마을회관,36.5802766,128.143484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미리 마을회관,36.5881179,128.091317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여물2리 마을회관,36.5438853,128.143094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미수운하 경로당,34.832797,128.411069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우파라다이스 경로당,34.828025,128.403612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우공원아파트경로당,34.8255937,128.4043571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미수주공아파트경로당,34.8257548,128.4000255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서광빌라경로당,34.8262058,128.403981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌부천경로당,35.0627941,128.4574798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전도경로당,35.0512412,128.4672146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장경로당,35.001478,128.4545894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북촌경로당,35.0253649,128.3967773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감정곡경로당,35.0177947,128.4051643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈막경로당,35.0615474,128.4431636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운중1통경로당,37.3917506,127.059304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙생농협 운중지점,37.39188,127.077744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중원 새마을금고 서판교지점,37.390954,127.082623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부 새마을금고 판교지점,37.3920062,127.0763645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원 새마을금고 판교지점,37.397742,127.111419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 판교지점,37.407033,127.117499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원 새마을금고 판교테크노밸리지점,37.402078,127.110446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙생농협 백현지점,37.388344,127.115031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,37.3627,127.0973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단장면행정복지센터,35.5152513,128.8760329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍덕천4통 경로당,37.323,127.0972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성1차(아) 경로당,37.332,127.1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성경로당,35.2535799,128.1150294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.2392131,128.1360363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소농협 천곡지점,35.6341537,129.3322819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안포마을 경로당,35.4897429,128.8481629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지 경로당,35.4802434,128.9054132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용회경로당,35.5196394,128.863887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서후1리 마을회관,37.5804052,127.4140775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장1리 마을회관,37.6082702,127.376418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수능1리 마을회관,37.5928561,127.3795267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구기경로당,35.5495946,128.6101362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평전경로당,35.5592702,128.6469455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌경로당,35.5760394,128.6603512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미수1경로당,34.824184,128.4002958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 수진지점,37.439645,127.129999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥3동 온고경로당,37.443502,127.148714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥3동 종합경로당,37.4422853,127.1447157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥3동 대추나무경로당,37.4433394,127.1432487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 제1지점,37.445414,127.145065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
레이크타운3차푸르지오경로당,36.8406,127.1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강회 마음경로당,35.896675,128.883039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호야경로당,37.432305,127.156515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대원동 하나로경로당,37.429,127.1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 하대원지점,37.428888,127.148846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중원 새마을금고 하대원지점,37.430176,127.151204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장흥경로당,35.2290269,128.0997149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동경로당,35.2441356,128.1254919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대암경로당,35.2683256,128.0795482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당경로당,35.2287597,128.1127167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기동경로당,35.2227463,128.0649141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사촌경로당,35.2164114,128.065999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정평경로당,35.2786083,128.0659904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예천10통 경로당,36.7633,126.4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문호1리 마을회관,37.6064906,127.3497024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이지더원아파트경로당,35.2103774,128.1098771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명성2리 마을회관 및 경로당,37.627503,127.6471599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석산1리 마을회관,37.6414195,127.6039316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문호4리 마을회관,37.621803,127.352809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문호3리 마을회관,37.6015841,127.3545226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문호2리 마을회관,37.6051025,127.3531681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부안1리 경로당,37.5623,127.6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부안2리 마을회관 및 경로당,37.575091,127.6639872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명성1리 마을회관 및 경로당,37.6067619,127.6811339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"풍덕천8,9통 경로당",37.3322855,127.1006504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"풍덕천1,2,3통 경로당",37.3243536,127.1017259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와야경로당,36.042646,126.950708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥촌경로당,36.079211,126.971215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함열 버스 승강장,36.07878,126.96058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원마을 동원로얄듀크 경로당,37.28255,127.149145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원로얄듀크(아) 경로당,37.3187133,127.1106399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문호5리 마을회관,37.6043393,127.3702792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문호6리 마을회관,37.585989,127.3534979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"도장2리 마을회관, 경로당",37.604829,127.392069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌경로당,34.9519448,127.7243724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가야경로당,34.9664577,127.7147802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대 경로당,34.9657115,127.7160502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광영경모정,34.9613414,127.7192399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호어버이집,34.9390266,127.736688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두어경로당,35.525721,126.536389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
담암경로당,35.489295,126.541204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가인경로당,35.5990799,128.8996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야촌경로당,35.6033097,128.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당경로당,35.6032737,128.9218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수상경로당,37.048099,127.754068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하남경로당,37.0481,127.754069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연하경로당,37.048101,127.75407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마안경로당,36.0076296,127.2424834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라복경로당,36.0212572,127.2089271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
