무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신경로당,36.632305,127.793525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사담경로당,36.625839,127.807205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암2경로당,36.848048,127.749618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치경로당,34.785068,127.047316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥마2리경로당,34.812102,127.025593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영구경로당,34.797956,127.029825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광화경로당,34.796163,127.075163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,34.808423,127.048293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호경로당,34.796119,127.024459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,34.836363,127.056915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄곡경로당,34.810963,127.063118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉화경로당,34.824698,127.078069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지어린이공원,35.1730341,129.0557015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈동산어린이공원,35.1743646,129.0774566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진재공원,36.6358434,127.4304164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하방리쉼터,36.9385994,128.3202031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상방리쉼터,36.9368673,128.3212974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중방리쉼터,36.9310928,128.3189111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청금성정자,34.8699852,126.4802903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망해동정자,34.7933612,126.4919256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정정자,34.8666293,126.5070401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈도리정자,34.8428562,126.5230476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당월촌정자,34.8233474,126.4967818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동안리2 쉼터,36.0364524,128.3683094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파출소 쉼터,36.0334906,128.3650543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해방교 쉼터,36.031259,128.3624182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복성2리 쉼터,36.0332026,128.3671753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불무공원정자,34.9893268,126.4737776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교마을정자,34.989479,126.4687384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산정자,34.8587511,126.4923814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월팔각정,34.965873,126.2971726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복충전소,34.9607743,126.342372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운남체육공원,34.9620241,126.3415477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영해공원,34.9237451,126.3690687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑어린이공원,36.6293961,127.5096058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장2동 놀이터,37.0735437,127.050546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약목교 다리밑 쉼터,36.0335802,128.3690742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전3 쉼터,35.985671,128.379602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산호동 공원,35.2176418,128.5785741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율곡보건지소 야외쉼터,35.5728515,128.2180368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항곡 야외쉼터,35.5978461,128.2159744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초계 아막 야외쉼터,35.561264,128.267417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초계 중리 야외쉼터,35.560735,128.254717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍책면 복지회관 야외쉼터,35.575225,128.28801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍책 법성정 야외쉼터,35.575483,128.281904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청덕 두곡 야외쉼터,35.554529,128.31819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청덕 중회 야외쉼터,35.562702,128.32127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야로 구정 그늘쉼터,35.70287,128.174607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야로 구정 야외쉼터,35.705084,128.168718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산노인종합복지관 무더위쉼터,35.9569473,126.9457246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매동경로당,34.982192,128.663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대금경로당,34.9712445,128.7017156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시방경로당,34.9632529,128.7085007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전경로당,34.8615635,128.7224591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상덕경로당,34.9106775,128.702579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산4차경로당,34.9002285,128.6856304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하덕경로당,34.9131831,128.7136025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산5차경로당,34.9021135,128.6858861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진영경로당,34.8972637,128.6867731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한빛타운경로당,34.8902565,128.6047342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와치경로당,34.8925618,128.6047947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장평4경로당,34.8914713,128.6054963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모전마을회관,35.7671445,127.8598845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수양경로당,34.8891125,128.6532019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해명1경로당,34.8927875,128.645698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구청 민원봉사과,36.3554728,127.3841465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망치경로당,34.8126748,128.6663013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정2리 경로당,36.6862873,126.5147857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정3리 경로당,36.6750811,126.5250467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기포1리 경로당,36.6661942,126.5230223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기포2리 경로당,36.6686242,126.5299854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독곡경로당,35.448103,126.634988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선양제경로당,35.439283,126.634499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입성제경로당,35.445498,126.61676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍천경로당,35.448836,126.624182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장암경로당,35.402562,126.669123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠곡경로당,35.424535,126.660911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한노인회 고창읍분회 경로당,35.436618,126.694301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉덕경로당,35.436537,126.646824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남촌경로당,35.416252,126.62958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상갑경로당,35.438119,126.63845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하갑경로당,35.438879,126.633845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흑7통(어항)경로당,36.341125,126.5669632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경천2리성밀,36.32,127.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥룡동(여) 경로당,36.4572,127.1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양리 독안동 노인회관,36.4673,127.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남서2리 경로당,37.481533,130.80828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태하2리 경로당,37.5030058,130.8059885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태하1리 경로당,37.5174102,130.7995319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동2리 경로당,37.4854004,130.9018534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동3리 경로당,37.4934892,130.9087714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천부1리 경로당,37.5410039,130.874317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호도마을회관,36.3017385,126.2644965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
터미널 경로당,35.4968883,128.7445994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송선2통 경로당,36.479484,127.164884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영보1리 마을회관,36.4264314,126.5246261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금촌솔정자,35.1144317,127.8443018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서촌마을정자,35.0929645,127.8524134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이탄리경로당,36.823948,127.842972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사리남자경로당,36.798955,127.783564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거북공원,35.2021492,128.9953469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주민쌈지공원,35.2008971,129.0032728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹색쌈지 숲 공원,35.1956242,128.9915762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기로경로당,35.195453,129.128043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기로(여)경로당,35.195453,129.128043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소담경로당,35.195877,129.131729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송수경로당,35.190441,129.127605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재송2동 주민센터,35.1896431,129.1253407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재송(남)경로당,35.184127,129.125322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재송1동 주민센터,35.1846281,129.1251969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해운대종합사회복지관,35.1796704,129.1275308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고봉리 경로당,35.6667375,128.4026843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구지면사무소,35.658771,128.413561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구지면 우체국,35.6584687,128.4113145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장생포 경로당,35.503003,129.377585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신화 경로당,35.523515,129.341707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마분공원,37.485149,126.7405466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운공원,37.4814637,126.7037535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운수마을모정,35.1564125,126.7823077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제1풍영정 근린공원 2호,35.1764767,126.8119084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하남12통모정,35.1840546,126.7998802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평6동행정복지센터,37.4851451,126.7266004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상인천경로당,37.461559,126.705871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방아다리경로당,35.6247737,129.2857708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반용경로당,35.6212152,129.2688689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌경로당,35.5762846,129.2486784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범서농협 본점,35.5693144,129.2396957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범서농협 천상지점,35.5619194,129.2296466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범서농협 구영지점,35.5713885,129.2445769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범서농협 척과지점,35.6134424,129.2764288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울산(천상) 새마을금고,35.5623504,129.2256121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리은행 울산구영지점,35.5731854,129.2417274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예천7통 경로당,36.7731128,126.4470975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽성1통 경로당,36.7535128,126.4488204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주시청 무더위쉼터,37.4285056,127.2557004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양길1리 경로당,36.8224357,126.380616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔봉면 행정복지센터,36.8120507,126.3502058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수정경로당,36.8776409,126.4409937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학림경로당,36.8361015,126.3695712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금학2리 경로당,36.8154261,126.390603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,36.8085264,126.3985547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해성리 독거노인공동생활제,36.8725001,126.4792871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남2리 가재미경로당,36.8195374,126.4321539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남3리 경로당,36.8252955,126.4389547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수리 경로당,36.7043356,126.5623706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거성2리 경로당,36.7663825,126.5365942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거성3리 경로당,36.7576826,126.5317429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내1리 독거노인공동생활제,36.7145094,126.5416959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌1리 경로당,36.7966356,126.5639207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌2리 경로당,36.8031857,126.5553728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상1리 경로당,36.6875053,126.536527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신대경로당,35.1503827,127.7132108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석벽산블루밍1차 경로당,36.824871,127.11413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석주공그린빌3차 경로당,36.819777,127.118762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석호반리젠시빌1차 경로당,36.817702,127.118416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석호반리젠시빌2차 경로당,36.81935,127.120605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석현대@ 경로당,36.819663,127.12522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석주공그린빌1차 경로당,36.821891,127.119422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석주공그린빌2차 경로당,36.822036,127.121942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석3통 경로당,36.822356,127.127532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석푸르지오 경로당,36.8298607,127.1218647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석브라운스톤 경로당,36.828947,127.115754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석벽산블루밍2차 경로당,36.826016,127.114218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석아이파크경로당,36.832557,127.125039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부춘 경로당,36.7851306,126.4445604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내44통 경로당,36.7770834,126.4435085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서원 경로당,36.7801746,126.4437941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내현대@ 경로당,36.7754868,126.4458107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내42경로당,36.7801016,126.4453567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데@ 경로당,36.7789816,126.4399716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서원 경로당,36.7795947,126.4500938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산1통 경로당,36.7948022,126.4325468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산2통 경로당,36.7877149,126.4276723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신@ 경로당,36.7848831,126.4409593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영@ 경로당,36.7843689,126.444297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문2동 행정복지센터,36.7777589,126.4599397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑곡1리 경로당,36.8084124,126.5359263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도당4리 경로당,36.8010719,126.5202874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추목리 경로당,36.4889648,128.8123381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계남2리 경로당,35.798584,128.814376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외2리 경로당,35.705118,128.27611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고아2리 경로당,35.718346,128.271426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
헌문리 경로당,35.729243,128.269603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기리 경로당,35.728434,128.281127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡면사무소,35.779471,128.233028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한울공원,36.087045,128.356483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초록공원,36.071763,128.347228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맑은누리공원,36.102589,128.356979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록공원,36.096241,128.357859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자공원,36.100119,128.358313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
애린공원,36.090703,128.356096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
햇빛공원,36.083993,128.350582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신림면 행정복지센터 쉼터,37.2303132,128.079208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학성동 행정복지센터 쉼터,37.355126,127.939238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남창마을쉼터,36.8838323,127.8466654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모촌마을쉼터,36.8959729,127.8323213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세양청구아파트 경로당,35.545812,129.350629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백세쉼터 경로당,35.5352547,129.3352183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산제2 경로당,35.5412216,129.3323306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선경아파트 경로당,35.5435255,129.3335219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평창현대2차아파트 경로당,35.5431383,129.3365921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달동 경로당,35.5364909,129.3203025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공1단지아파트 경로당,35.535087,129.326519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해피 경로당,35.549822,129.278885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕평1마을쉼터,36.7323713,127.8037703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동천 정자그늘막,36.3290942,127.4407065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동복지관 정자그늘막,36.330538,127.4507174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화어린이공원 내(정자),36.3330491,127.4512504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안터어린이공원 내 정자,36.339315,127.4523987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산영업부,35.538944,129.312818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강남(본점) 새마을금고,35.546363,129.317566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산도시공사지점,35.530649,129.308573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 공업탑지점,35.532989,129.311616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 수암지점,35.52916,129.319017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산신정4동우체국,35.53002,129.316806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리(본점) 새마을금고,35.530612,129.314072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산원예농협 남부지점,35.539804,129.320089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 달동지점,35.536169,129.321405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 달동지점,35.535597,129.328357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산달동우체국,35.534278,129.328874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 정동지점,35.544043,129.344052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상망동 덕산빌라(정자),36.82621,128.636583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상망동 웃무리마을회관(정자),36.826283,128.637354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하망동 철탄산정상(정자),36.82455,128.633688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산신정동우체국,35.540543,129.311529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협은행 울주군지부,35.533563,129.297647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산축산농협 남산지점,35.538586,129.301909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 문수로지점,35.534172,129.29761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정(본점) 새마을금고,35.533518,129.31139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천1동 동산맨션앞 조경지(정자),36.818192,128.632227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천1동 구서원입구(정자),36.818192,128.632227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천1동 산17-2(정자),36.810665,128.631189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천3동 소방서앞(정자),36.817995,128.625894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥1동 현대강변2차(정자),36.814863,128.612598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥1동 산84-2(정자),36.820165,128.618019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥2동 187-49 마을회관(정자),36.819887,128.605391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산시청지점,35.538518,129.311448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내량2리쉼터,36.2468707,128.5375062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산야음동우체국,35.52299,129.333027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산장생포동우체국,35.502003,129.375649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉소(상소)쉼터,36.2716255,128.5223449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송원1쉼터,36.2576542,128.4755505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산무거2동우체국,35.540693,129.263423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 옥동지점,35.535698,129.288337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산지방법원우체국,35.539463,129.287002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산제일(본점) 새마을금고,35.534508,129.291782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산법원지점,35.539284,129.287441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산옥동우체국,35.535,129.293337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산자유무역지점,35.4809119,129.3271234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산청량우체국,35.4917561,129.3058948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새울산(청량) 새마을금고,35.4872406,129.304409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상정경로당,35.494371,129.266246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전 경로당,35.516592,129.27106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK케미칼(본점) 새마을금고,35.464774,129.356255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새울산(본점) 새마을금고,35.516014,129.337923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산축산농협 야음지점,35.521823,129.336021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산축산농협 신선지점,35.523034,129.318992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 야음동지점,35.523392,129.332462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산항만공사지점,35.504862,129.382814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 부산은행 야음동지점,35.5247,129.330819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌동경로공원,36.33862,127.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥천 체육공원,36.3026314,127.5713205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3938211,127.3152215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한적골경로당,35.16956,129.161105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음부녀경로당,35.169081,129.163028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우1동 주민센터,35.1628728,129.1580998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해운경로당,35.162708,129.160372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공안경로당,35.4086982,127.5299485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4599064,127.3512605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평2마을쉼터,36.6747539,127.7569835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을쉼터,36.7811548,127.7151109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학포리쉼터,38.08186,128.65819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정2차아파트 경로당,37.539191,129.107836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승지경로당,37.5392413,129.0753572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매동경로당,37.536809,129.100717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경민2차아파트 경로당,37.54057,129.100985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대썬앤빌아파트경로당,37.5471526,129.1012809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동호경로당,37.545984,129.101326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관화1 경로당,35.908379,128.352877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신부리 경로당,35.895748,128.325593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신부2 경로당,35.908778,128.333357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원1 경로당,35.920369,128.316586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,35.617988,129.144421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은편상리경로당,35.634233,129.21848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은편하리경로당,35.63879,129.216164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산3리 경로당,35.925809,128.285945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
