무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광전2리 경로당,37.242474,128.355043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천1리 경로당,37.226321,128.305632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천2리 경로당,37.236345,128.325613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용2리 경로당,37.176064,128.327404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용3리 경로당,37.173811,128.325456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용7리 경로당,37.195614,128.324313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한반도면사무소,37.236737,128.328129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후탄2리 경로당,37.1920272,128.3777506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용5리 경로당,37.1821082,128.3208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용6리마을회관,37.179446,128.315447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정2리경로당,36.2789482,127.0590572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세심경로당,36.3198317,127.3815305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만년동 주민센터 취미교실,36.3675572,127.3750624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡마을회관,35.4612314,128.3712928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율산마을회관,35.4740839,128.3864112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡마을회관,35.4858209,128.4035671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정곡마을회관,35.4746207,128.3941063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새록어린이공원,37.6040073,126.9236842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작전2동 경로당,37.5343246,126.7261382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱아파트 경로당,37.5313291,126.7269328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만산2동 마을회관,36.4347,128.1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영A경로당,37.157562,128.214123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청전뜰경로당,37.1493232,128.2140054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평동경로당,35.356668,129.35342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나사경로당,35.357282,129.340415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남2통 경로당,36.7500757,126.478532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율량2LH9단지아파트 경로당,36.660796,127.510893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아2차아파트 경로당,36.6643322,127.475154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주봉2리마을회관,36.3894831,127.0788736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동리마을회관,36.3909256,127.095599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발양리마을회관,36.375526,127.103275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,35.5649,126.8625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,35.5753,126.8684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구량경로당,35.5687004,126.8869105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호매실휴먼시아15단지경로당,37.2602338,126.952377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두암경로당,37.2696115,126.9588476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호매실벨섬시티14단지(아)경로당,37.2626734,126.9577284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아7단지(아)경로당,37.269068,126.9416873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88경로당,37.2615581,127.0263699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
권선경로당,37.2581257,127.024115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,37.2563079,127.0340071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠보마을9단지(아)경로당,37.2702317,126.9455392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호매실휴먼시아16단지경로당,37.2602214,126.9546649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매실경로당,37.2667657,126.95334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류2동 주민센터,37.4887627,126.8394745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹촌1리 경로당,37.6447143,127.2852429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹촌1리 경로당(간촌),37.6443764,127.289988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹촌4리 경로당,37.6533242,127.2939744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹촌5리 경로당(삼신16차@),37.652914,127.294653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창현4리 경로당,37.6492046,127.3068262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창현5리 경로당(현대1차@),37.639374,127.304186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동천동 주민센터,35.9373275,128.5581816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구제일새마을금고,35.8921489,128.5673911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노원 119안전센터,35.8880145,128.576559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여기산경로당,37.2789227,126.9795704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웃거리경로당,37.2752817,126.9782613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트라우스(아)경로당,37.2680437,126.9954116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골말경로당,37.2722674,126.9726338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북탑경로당,37.269234,126.9789936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청산경로당,37.2729085,126.9769708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립수목원경로당,37.4862741,126.8243434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대타운경로당,37.4889751,126.8411934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창현6리 경로당(현대2차@),37.639123,127.305944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창현7리 경로당(주공@),37.6447943,127.3016219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창현8리 경로당(신한@),37.6462315,127.3007665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창현9리 경로당(경향@),37.6462315,127.3007665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현15리 경로당(LIG아파트),37.666397,127.304217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥면 분회 경로당,36.6485,126.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중예리홍동경로당,36.74654,126.776066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강수목원경로당,37.4882004,126.8323332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영풍마드레빌경로당,37.4915754,126.8388023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼천리아파트경로당,37.4924955,126.8393636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응골경로당,37.4934123,126.844644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서둔동남(아)경로당,37.2826627,126.9797335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림필유경로당,37.4939258,126.8468548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울가든빌라경로당,37.4922571,126.8310841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아너스빌경로당2,37.4904484,126.8397345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천왕연지타운2단지경로당,37.4827882,126.8448521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천왕연지타운1단지경로당,37.486827,126.8400059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동삼성(아)경로당,37.2746323,126.9749105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동우방(아)경로당,37.2682454,126.9735462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세양청마루(아),37.2726182,126.9782305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
참누리파크경로당,37.2756484,126.9794219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희성연인(아)경로당,37.2714854,126.9841635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하구운경로당,37.2763442,126.972866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕림경로당,35.102043,126.7061426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계동경로당,35.097047,126.720595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도천경로당(노안),35.079966,126.75564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중송마을 노인시설,35.3839505,127.4271374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하송마을 노인시설,35.3895143,127.408935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담마을 노인시설,35.4084489,127.4085197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노치마을 노인시설,35.4025034,127.5018018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주천면행정복지센터,35.3908679,127.4419284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하주보건진료소,35.3909194,127.4197259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고색샛터경로당,37.2555713,126.983096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림필유(아)경로당,37.2482935,126.9776694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥장현LH4단지아파트경로당,37.370656,126.8025228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트 동탄 경로회,37.1846,127.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원로얄듀크2차아파트경로당,37.366197,126.80064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태산3차(아)경로당,37.2455792,126.962103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상송마을주공(아)경로당,37.2404294,126.9639358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남(아)경로당,37.2623508,127.0005895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류2동 경로당,37.49164,126.8428088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천왕이펜하우스3단지경로당,37.4829434,126.8399932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항서경로당,37.4763647,126.8222538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황계리다박골 경로당,36.597008,126.837719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불원리(하원) 경로당,36.617133,126.876057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차동리(여) 경로당,36.591337,126.904675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양면분회경로당,36.602765,126.869829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국제미소래 경로당,35.1586088,126.7997897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥S클래스센트럴 경로당,35.150872,126.8129647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서봉마을 모아엘가 경로당,37.1128,126.9134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천왕이펜하우스6단지경로당,37.4784621,126.8415018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
더레이크시티 부영5단지 노인회,37.1674,127.1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디하우스 36단지 노인회,37.1687,127.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
레이크반도유보라아이비파크9.0아파트 경로당,37.1629,127.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴파크스타힐스 2단지 경로당,37.1954,126.8181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트봉담 경로당,37.2275,126.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥 경로당(영천28통),37.2162,127.1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강아파트경로당,37.4932384,126.8477836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리은행 오류동,37.492361,126.8433846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연합대원(아)경로당,37.2483992,126.9847252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온정마을경로당,37.251318,126.9651209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수궁분회 경로당,37.4967476,126.8232329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동탄역롯데캐슬아파트 경로당,37.1995,127.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상 신봉담 경로당,37.2291,126.9404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천동 힐링마을 경로당,37.2038,127.1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항동8단지(아)경로당,37.4743508,126.8177506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청구2차(아)경로당,37.243878,126.9618513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우푸르지오2단지(아)경로당,37.2435664,126.9685372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우푸르지오1단지(아)경로당,37.2465755,126.9669535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상우(아)경로당,37.253511,126.9857034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고 응골지점,37.4929769,126.8450001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성청솔(아)경로당,37.3187762,126.9559479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안마을주공(아)경로당,37.3197275,126.9550424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산경로당,37.3164293,126.9521542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우이안경로당,37.3225333,126.9545639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성5차(아)경로당,37.3157663,126.9526305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성6차(아)경로당,37.3153994,126.9520082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한아름1차(아)경로당,37.3164933,126.9556282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우2동 주민센터,35.1712081,129.1399355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우3차경로당,35.161592,129.144435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우3동 주민센터,35.159431,129.142286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬마린경로당,35.1659347,129.1650767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,35.164586,129.16297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추산마을쉼터,36.9002334,127.8175944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌3동 주민센터,35.1722656,129.1666143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌4동 주민센터,35.1778888,129.1762551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조천4마을쉼터,36.7847514,127.6490651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용1마을쉼터,36.7932507,127.6409694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀만마을쉼터,36.6388344,127.75681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월마을쉼터,36.6359219,127.7803567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사담마을쉼터,36.6580857,127.7561516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성마을쉼터,36.6601564,127.7839636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월문마을쉼터,36.6992011,127.7460218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼송2마을쉼터,36.6336674,127.8908612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼송4마을쉼터,36.6749024,127.8716613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여사왕마을쉼터,36.7400948,127.7660619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파랑새종합사회복지관,35.228909,129.158353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운봉(여) 경로당,35.230139,129.155399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재송(여)경로당,35.184127,129.125322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당,35.186501,129.126085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도성@경로당,35.537832,129.296018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔밭공원,35.2117214,129.0669374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온새미로공원,35.2076869,129.062872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사직한밭공원,35.1998523,129.0591438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여고소공원,35.1973919,129.0690572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수리3리 경로당,35.669273,128.4010211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목단1리 경로당,35.6696728,128.3801892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월명경로당,35.022529,126.645251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동경로당,35.0175123,126.6478188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월천경로당,35.019117,126.635952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영용경로당,35.0278701,126.6317669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운암경로당,35.0279493,126.6499744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가동경로당,35.0130708,126.6619228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동경로당,34.9986882,126.6516457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
랑동경로당,34.996476,126.656192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강암경로당,35.0035929,126.6482947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정풍경로당,34.9968315,126.6333388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,34.9959286,126.7131297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포두경로당,34.9909706,126.6716918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산3리경로당,34.976731,126.5603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송경로당,34.962277,126.54855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대서남자경로당,34.910884,126.563488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH2단지 경로당,35.014911,126.780858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월호경로당,34.9506035,126.6096832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석남2리경로당,36.5567517,126.9497994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석남3리경로당,36.5612198,126.9536289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유구1리경로당,36.5605671,126.9564963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문평경로당,35.058207,126.6021737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽곡경로당,35.054993,126.5951739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림경로당,35.0657843,126.6017598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양산경로당,35.06447,126.593509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산경로당,35.0763591,126.5952087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상하경로당,35.0989147,126.6006336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명하경로당,35.085528,126.599178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정마을회관,35.2144971,128.2567822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종인스빌1단지경로당,37.3466313,126.9808173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율곡인스빌2단지(아)경로당,37.3468693,126.9785793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천경로당,36.6621337,127.4760758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천동아1차아파트 경로당,36.6640983,127.4740002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트 경로당,36.6676712,127.4794209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정1차아파트 경로당,36.6709661,127.4925652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백교1리경로당,36.5494307,126.9342949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백교2리경로당,36.5485337,126.9497551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동리경로당,36.558749,126.9098592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석남1리경로당,36.5563488,126.9539279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석5리 경로당,37.6535448,127.3036257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신라아파트 경로당,36.6665032,127.4803532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아아파트 경로당,36.663816,127.4825781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정도드림빌 경로당,36.6709204,127.4826001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진화하이츠 경로당,36.668529,127.4935474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
질구지경로당,36.6625404,127.4753177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하우스토리2단지 경로당,36.6620181,127.473021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥14리 경로당,37.186828,128.466299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영월노인쉼터,37.185516,128.470408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하송2리 경로당,37.180295,128.466405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하송3리 경로당,37.182395,128.465191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥13리 마을회관,37.2106722,128.4766846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑곡리경로당,36.6512279,126.9719732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동해리경로당,36.6163064,127.0202348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만천1리경로당,36.5375697,126.9629155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만천2리경로당,36.539177,126.945964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유구농협,36.5559955,126.9515928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡1리경로당,36.602781,126.948783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부 경로당,36.970627,127.918493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화 경로당,36.971308,127.926152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사직산 경로당,36.968515,127.926593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁항마을회관,34.9737,127.7914926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕포10리 경로당,37.173564,128.478655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문산1리 경로당,37.271283,128.527455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문산2리 경로당,37.269759,128.512712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔괴1리 경로당,37.163667,128.466121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영월읍사무소,37.187427,128.466061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
축복장로교회,37.18754,128.472309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥2리 경로당,37.185793,128.46544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,34.966907,127.800639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
객길경로당,34.991918,127.7935931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용당리 경로당,36.4647708,126.7342058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정리 경로당,36.455805,126.7353609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원통 경로당,36.4502528,126.736522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평리 경로당,36.4543194,126.7239921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매평 경로당,36.442566,126.7246048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대광로제비앙아파트 경로당,35.3336,126.5252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류 경로당,34.685413,125.951544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄목 경로당,34.67935,125.955992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목 경로당,34.674295,125.948556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수항 경로당,34.689127,125.961273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나박포 경로당,34.702568,125.949604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신교 경로당,34.683833,125.969117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽련 경로당,34.677192,125.978465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고란 경로당,34.688728,125.983281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난말 경로당,34.696866,125.972399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이하 경로당,34.691615,125.9911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조진 경로당,34.689355,126.005493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁항 경로당,34.69772,125.956631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕포9리경로당,37.176348,128.478679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥월1리경로당,37.142304,128.465224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥월2리경로당,37.123662,128.457886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동읍사무소,37.127233,128.826958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥1리 경로당,37.188709,128.4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석항역전경로당,37.198017,128.619705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원1리마을회관,37.18201,128.627147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥8리경로당,37.185859,128.471613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥9리경로당,37.187683,128.475164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥10리경로당,37.187172,128.471384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥16리경로당,37.191246,128.474408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방절1리경로당,37.181648,128.441407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방절3리경로당,37.182571,128.440916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕포5리경로당,37.181893,128.478346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕포7리경로당,37.17609,128.477143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내도경로당,34.9525803,127.7896197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청도경로당,34.9497828,127.7913413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나팔경로당,34.9472042,127.7821358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연막경로당,34.9433308,127.7865464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
활목경로당,34.974517,127.789011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,34.9622578,127.7920901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해양파크빌,34.9593825,127.7742772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서근마을회관,34.9584286,127.7808416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명선경로당,34.9537949,127.7774121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
답내2리 경로당,37.6615799,127.3461042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
답내3리 경로당,37.6639179,127.3389884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산1리 경로당,37.6601268,127.3325612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금남2리 경로당,37.6348839,127.3554025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장암경로당,35.0633888,127.830813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연천경로당,35.1891601,129.0997674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
