무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록수경로당,35.8444736,128.6154304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동행정복지센터,35.8321267,128.6154609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협상동지점,35.8355611,128.6119924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕화경로당,35.8322105,128.615571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약산놀이공원,37.4733499,126.7073421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남5리 경로당,36.425349,126.409496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남7리 경로당,36.405686,126.420111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡2리 경로당,36.439346,126.392794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡4리 경로당,36.442379,126.383838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진흥더블파크경로당(금호2동),35.131212,126.851237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로렌시아아파트경로당(금호2동),35.12609,126.8523307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍암동 주민센터,35.1292532,126.8684772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산2리,36.8718814,126.7633384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호3차호반경로당(금호1동),35.1390532,126.8599325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호라인경로당(금호1동),35.1388401,126.8578024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡1리 경로당,36.9504561,126.7727528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당4통주공그린빌,36.9009524,126.6427946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당골모아아파트경로당(금호1,35.1365477,126.8621029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"시영금호경로당(3단지,금호1",35.138294,126.858031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼화3리 경로당,36.968238,126.620296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산리,36.8696073,126.5551415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신세대@,36.8823804,126.7565937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악e-편한세상@,36.904793,126.6946975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한진2리 경로당,36.9704476,126.768193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나산리,36.8223454,126.7082923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복운2리 경로당,36.9504513,126.7727438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕2리 경로당,36.765152,126.205393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현1리 경로당,36.762403,126.171895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현2리 경로당,36.775724,126.163296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현3리 경로당,36.785329,126.163629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕3리 마을회관,36.779008,126.185871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남1리 경로당,36.425733,126.408484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남4리 경로당,36.415023,126.399156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마재마을주은@경로당(금호2동),35.1317418,126.8622952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌파인힐경로당(금호2동),35.130227,126.852926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가교2리 경로당,36.8730936,126.6951773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원지경로당,35.6105607,129.3708731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소경로당,34.7046394,127.0851089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소1동주민센터,35.6227952,129.3560691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡경로당,34.537889,127.217119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시장1리경로당,35.6244953,129.355339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개신 내동사자마을회관,34.7757651,126.724412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송평 송계마을회관,34.8017665,126.6778815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회문 녹암마을 회관,34.7899966,126.6779159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용흥 세실마을회관,34.7893457,126.7096512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용흥2구 탑동마을회관,34.7870865,126.713339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개신 쌍정마을회관,34.7837411,126.7277593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북울산(강동) 새마을금고,35.625521,129.4374594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시청자미디어센터,35.5558974,129.3598216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효문동주민센터,35.5777747,129.361208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙도서관,34.9576615,127.4866561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명촌문화센터,35.555142,129.355337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황토전경로당,35.5795527,129.4316932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장등경로당,34.43393,126.52271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암경로당,34.921423,127.272177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화암경로당,35.0284328,128.2962234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구남경로당,33.4896662,126.536887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달곡경로당,35.608266,129.4263769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소(아진) 새마을금고,35.6309841,129.3375038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동동행정복지센터,35.2145041,128.9352777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신명보건진료소,35.6442314,129.4404406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산강동동우체국,35.6180091,129.4491659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동농협 산하지점,35.6358507,129.4380963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동농협 본점,35.615196,129.448295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암마을한국@경로당(풍암동),35.1240481,126.8802926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡1리 경로당,36.418496,126.373506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누동3리 경로당,36.449669,126.405387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동경로당,35.7300807,127.5901871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원금곡경로당,35.7481135,127.5687911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월계경로당,35.749164,127.5662615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원무농경로당,35.7404413,127.576653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원무농할머니경로당,35.74044,127.5766594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망남경로당,35.7505791,127.5809806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내경로당,35.7300843,127.6028347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금정경로당,35.7211888,127.6094988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원명덕경로당,35.7237607,127.6376277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양삼할머니,35.7334032,127.6347601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정여성경로당,35.214253,127.5739741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽리경로당,35.2370145,127.590253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정남성경로당,35.214253,127.5739741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예미1리경로당,37.2196252,128.6441066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예미2리 경로당,37.2243282,128.6338236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현북면사무소,38.0189979,128.7231052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정선군종합사회복지관,37.3779219,128.6644919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비봉경로당,37.3808846,128.6617874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔치마을회관(송현1리),34.9409114,126.4275937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성동마을회관(송현2리),34.9320388,126.4329421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상작천마을회관(청수2리),34.9465952,126.4397968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동암마을회관(남안1리),34.9535539,126.4549826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌마을회관,35.4658064,127.9208907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.4768483,127.9577399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창평마을회관,35.4698751,127.935529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철수마을회관,35.4442428,127.9556399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌마을회관,35.4575,127.8602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양양읍사무소,38.0806015,128.6240378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼봉경로당,37.3838561,128.6729271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡2리 경로당,36.9935234,126.8551549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성새마을금고 동암지점,37.4713792,126.7051344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성새마을금고 동부지점,37.4732427,126.701257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
십정2동행정복지센터,37.473727,126.707923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동암신협 본점,37.470942,126.7053586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 동암지점,37.4722997,126.7010524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부개3동행정복지센터,37.504291,126.734687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일신동행정복지센터,37.484527,126.746926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동6리 경로당,37.2223462,128.6768772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평도경로당,35.2458142,127.5919252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당치경로당,35.2579224,127.5989274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직전경로당,35.2659453,127.5839699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.2318656,127.5851669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원기여성경로당,35.2278928,127.5880778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고한13리 경로당,37.2070105,128.8450904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북6리 경로당,37.2249263,128.7983559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북7리 경로당,37.2275208,128.8234496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원기남성경로당,35.2278928,127.5880778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어성전1리 마을회관,37.9562448,128.6666259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원일전리 마을회관,37.9775088,128.6535019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예미3리경노당,37.2160149,128.6431122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서상보건진료소,37.9305886,127.7074123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방동보건진료소,37.896428,127.679945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당림보건진료소,37.837557,127.608809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북면행정복지센터,38.0299,127.6408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북면보건지소,38.0301,127.6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북농협 사북지점,38.0328,127.6414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북산면행정복지센터,37.9873,127.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북농협 북산지소,37.9871281,127.8851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북산면보건지소,37.9871,127.8864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼부르네상스2단지 경로당,36.9894734,126.851804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모아1단지 경로당,36.9906833,126.8466568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모아2단지 경로당,36.9896784,126.8500849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서면보건지소,37.8984,127.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉양주공@경로당,37.3797503,128.670306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공경로당,37.3805413,128.6464239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대경로당,37.3798577,128.6528662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미소빌경로당,37.3793358,128.6537912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정선군보건소,37.3800947,128.6714871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고한 10·18·19리 경로당,37.2103539,128.8376602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암리마을회관,37.9282836,128.7688349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조운동경로당,37.8782,127.7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만호7리 경로당,36.9618971,126.8566858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강현보건지소,38.1536,128.6073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희곡1리 경로당,36.9669229,126.8623249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남애2리 마을회관,37.9418,128.7866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강현면사무소,38.1499917,128.607652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전진1리 마을회관,38.1193093,128.6301468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정2리 경로당,36.9993436,126.8473585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정4리 경로당,36.9939322,126.8436173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정5리 경로당,37.0000492,126.8384999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정6리 경로당,36.9974752,126.8382064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정7리 경로당,37.0044654,126.8239567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수불당경로당,35.2419913,127.5299639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원내남성경로당,35.1990878,127.5131786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정남성경로당,35.1977926,127.5159332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정여성경로당,35.1977926,127.5159332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부대동 경로당,36.843327,127.153889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산경로당,35.2440423,127.5878209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수상죽경로당,35.2236256,127.5208418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당2통 경로당,36.86317,127.16133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
업성1.2통 경로당,36.861929,127.145239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
업성3통 경로당,36.85622,127.13096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
업성4통 경로당,36.866017,127.129963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북일 경로당,36.843576,127.15087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당1통 경로당,36.853176,127.161428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조승A 경로당,36.854063,127.158021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공8단지 경로당,36.83611,127.143912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루A 경로당,36.853279,127.159352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두정역푸르지오 경로당,36.833688,127.15052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성3차필하우스 경로당,36.834222,127.14705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이안아파트경로당,36.829583,127.151036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두정역코아루A 경로당,36.827515,127.151698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상 두정3차 경로당,36.8319032,127.1545288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상 두정4차 경로당,36.8373823,127.1569837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍원1리 경로당,37.01221,126.887349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍원2리 경로당,37.0139689,126.8792971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍원3리 경로당,37.0168491,126.8678646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동경로당,37.8799,127.7367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현남면사무소,37.9692374,128.7594974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대 경로당,36.883556,127.987646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌 경로당,36.8849,127.996576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수회 경로당,36.879265,127.975262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평1동행정복지센터,37.8860312,127.745426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡1리 경로당,37.3481404,128.7613306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡2리 경로당,37.3514129,128.7319387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍원4리 경로당,37.0217227,126.8749808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반아파트경로당,37.8901,127.7195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화동노인정,37.8799,127.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산2리 경로당,37.4335577,128.8527323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산3리 경로당,37.4866516,128.8183954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙천2리 경로당,37.4715351,128.8379387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙천3리 경로당,37.4627319,128.8473894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정1리 경로당,36.990428,126.884195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정2리 경로당,37.002162,126.880575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정3리 경로당,36.989333,126.891434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정4리 경로당,36.993327,126.883007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정5리 경로당,37.0023374,126.8807423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정6리 경로당,36.9994429,126.8979243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성종2구 경로당,36.964843,127.827186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만적 경로당,36.96304,127.861104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독정1구 경로당,36.961656,127.872325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독정2구 경로당,36.958672,127.870736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황대 경로당,36.964436,127.845874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두담 경로당,36.939224,127.847833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정 경로당,36.9486662,127.8740566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄동 경로당,36.917284,127.850469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고운 경로당,36.866055,128.018268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양근5리 휴먼빌아파트 경로당,37.4957,127.4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"신복3리 마을회관, 경로당",37.5526004,127.4599992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호촌리 호명 경로당,37.2935807,128.8356782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고양리 경로당,37.4378934,128.7281329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구절리 경로당,37.5162167,128.7286665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천3리 경로당,37.500919,128.7202953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천2리 경로당,37.4669802,128.7507878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천1리 경로당,37.4896712,128.7178794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여량5리 경로당,37.4799448,128.7206168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여량4리 경로당,37.4721173,128.7268645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,37.8843162,127.730097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KT춘천지사,37.8825534,127.72376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충효경로당,37.8841629,127.725742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소양동행정복지센터,37.8822,127.7248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천농협 본점,37.883581,127.723679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천시청,37.88113,127.7297188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백봉2리 마을회관,37.0342489,126.980994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어소1리 마을회관,37.0584133,126.9518276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어연2리 마을회관,37.042388,126.977949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여량3리 경로당,37.471598,128.7213021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몰운1리 운암경로당,37.3214362,128.8076867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백전2리 경로당,37.267737,128.8801196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몰운2리 경로당,37.3135115,128.8119392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산할머니 경로당,36.911228,127.865761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대소(남) 경로당,36.976644,127.819767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하금곡 경로당,36.967711,127.822204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성종1구 경로당,36.962553,127.839151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매현 경로당,36.909,127.873146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상금곡 경로당,36.958764,127.817385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봄내신협 본점,37.8820373,127.747284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천일성트루엘더퍼스트아파트경로당,37.8774,127.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평2동행정복지센터,37.877521,127.750438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화평경로당,37.8793034,127.745097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내기2리 경로당,36.9757786,126.8780642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘곡 경로당,37.033293,127.845027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중구 경로당,37.035757,127.828408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구 경로당,37.041261,127.821043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡2리 경로당,37.113365,127.089785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토진3리 마을회관,37.0334887,126.9660233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고렴2리 마을회관,37.0636525,126.919955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대현동 행정복지센터,35.526528,129.326774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가흥 경로당,37.075085,127.857099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상가흥 경로당,37.074937,127.861564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형천 경로당,37.068339,127.876083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미산 경로당,37.061685,127.864129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능암 경로당,37.06748,127.836118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동 경로당,37.062468,127.848565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대 경로당,37.073565,127.844562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일경로당,37.8667004,127.729082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을경로당,37.8642,127.737468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노곡경로당,37.8700414,127.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화목경로당,37.8731846,127.735284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡3리 경로당,37.116964,127.075193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어연1리 마을회관,37.051,126.979396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥길1리 마을회관,37.0231311,126.9074223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율북3리 마을회관,37.069933,126.985622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토진2리 마을회관,37.0459823,126.9533376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
열우물경기장(1층 로비),37.479751,126.6915663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
십정1동행정복지센터,37.475752,126.6962211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뜨란채아파트경로당,37.479613,126.702383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자1동제3경로당(효자문 경로당),37.8716191,127.7307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자2동행정복지센터,37.8723855,127.736287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정경로당,37.8723976,127.7388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동 경로당,37.062421,127.834105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성2리 독거노인 공동생활제,36.8703,126.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡4리 경로당,37.11848,127.074308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자1동제2경로당,37.8714,127.7275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무성1리(태봉말)경로당,36.651944,127.579077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용곡2리경로당,36.678101,127.649664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내산3리경로당,36.646558,127.655422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산1리경로당,36.653983,127.646094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원2리경로당,36.632623,127.654533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍이리(오미)경로당,36.647405,127.674587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중1리경로당,36.659335,127.670734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기암2리 터이마 회관,36.6622735,127.6319635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어암1리 경로당,36.6206139,127.7390312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원3리 경로당,36.6248222,127.6588744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍이리 경로당(귀바위),36.649118,127.68579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용곡1리 경로당,36.6737272,127.6441023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산2리 경로당,36.663085,127.6455693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기암2리 무중골 경로당,36.6725975,127.6270639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신1리 대동 경로당,36.6916698,127.6233273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정지,35.027873,127.6147929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽양마을,35.0011379,127.6627463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
