무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당리할머니경로당,36.755526,129.053868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포두경로당,36.729855,129.032048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주곡리마을회관,36.720199,129.09841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용화1리마을회관,36.792363,129.152506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산2차현대(아)경로당,37.5705684,126.9087386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해들마을 3단지 경로당,36.471917,127.2780198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평동 행정복지센터,36.4711,127.2796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해들마을5단지 경로당,36.4727965,127.2814466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병둔 경로당,35.0520797,128.0772239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송문리 경로당,36.5172763,127.1918498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도계리 할머니 경로당,36.496931,127.207258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호려울마을 8단지 아파트 경로당,36.478495,127.2965468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광전1리 경로당,37.260664,128.347618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광전2리 경로당,37.242474,128.355043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천1리 경로당,37.226321,128.305632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천2리 경로당,37.236345,128.325613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용2리 경로당,37.176064,128.327404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용3리 경로당,37.173811,128.325456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용7리 경로당,37.195614,128.324313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한반도면사무소,37.236737,128.328129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후탄2리 경로당,37.1920272,128.3777506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용5리 경로당,37.1821082,128.3208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용6리마을회관,37.179446,128.315447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 동춘동점,37.4066418,126.6798852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호암마을회관,34.9663458,127.6515992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH서초4단지아파트 경로당,37.4584066,127.0234162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아남아파트경로당,37.5851817,126.9998278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기포경로당,36.726663,129.038628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응봉경로당,35.2053,126.4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,35.229434,126.4945131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순용경로당,35.2314086,126.4882481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불갑경로당,35.2282515,126.4997272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산경로당,35.2385,126.4983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매선박경로당,35.2653,126.5528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성경로당,35.2717,126.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천경로당,35.2337,126.5386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산포경로당,35.2156,126.5631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연암경로당,35.2075,126.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산경로당,35.1998,126.5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍운경로당,35.2095,126.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡경로당,35.2213,126.5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맹자경로당,35.2093,126.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정족2리할머니경로당,36.696692,129.065503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울림경로당,37.4950978,127.1438219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호(아)경로당,37.4965706,127.1436444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉담읍 행정복지센터,37.2199905,126.9498311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초한신플러스타운 경로당,37.4828247,127.0143285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우효령아파트 경로당,37.4797045,126.9940139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠원동아파트 경로당,37.5089609,127.0103433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강극동(아)경로당,37.5294607,127.1140527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍산경로당,37.5311414,127.1166663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미성(아)경로당(풍납2동),37.534481,127.1140966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서강GS(아)경로당,37.5441655,126.9309681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사당신동아아파트504동경로당,37.4904952,126.9768437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망원휴먼빌(아)경로당,37.5587114,126.8987285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이편한세상아델포레아파트경로당,37.4958432,126.9082847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마포펜트라우스(아)경로당,37.5438941,126.9547037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍성경로당,37.5356712,127.1205294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명지 경로당,35.1393706,126.8048215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡수명산파크3단지(아)어르신사랑방,37.5533167,126.8243159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백합경로당,37.5645129,126.9011031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우경로당,37.5689558,126.9024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 송도신도시지점,37.3808957,126.6564545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안골경로당,35.100266,128.805666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅동문화의집,35.103534,128.8154277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해모로경로당,37.5327321,127.1177555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영풍경로당,37.4997956,127.141727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거여현대3차경로당,37.5001631,127.1456079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차경로당,37.4927829,127.1404559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저리마을회관,36.628607,129.063203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상청2리마을회관,36.64754,129.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정족2리 마을회관,36.697182,129.065397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청기할머니경로당(청기면분회),36.661135,129.062165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구매1리발매경로당,36.65652,129.025322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청기리경로당,36.660139,129.061581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송파현대힐스테이트경로당,37.5308513,127.1183042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동읍사무소,37.127233,128.826958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산솔면사무소,37.144952,128.680356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림촌,35.6790315,128.694624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노현,35.8102303,127.9101599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산포,35.813628,127.9295272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신선암경로당,36.299994,127.33653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관저종합사회복지관,36.2984522,127.3254998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암면분회경로당,36.592978,129.089265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사래경로당,36.597688,129.070104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신구1리경로당,36.595726,129.089279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당현천 야외쉼터2(성서대 인근 바닥분수 근처),37.649446,127.0658433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오금대림경로당,37.5104301,127.1292473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대백조경로당(102동),37.5089976,127.1286786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도화현대(아)경로당,37.539436,126.9538245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동탄6동 행정복지센터,37.1914,127.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동탄2엘크루아파트,37.1619748,127.0940886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목련경로당,37.4991348,127.1388302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성경로당,37.4993145,127.1399561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당현천 야외쉼터1(어린이교통공원 인근),37.6454008,127.0619449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사이마을갤러리 야외쉼터,37.6631062,127.0719532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화공원 야외쉼터,37.6655123,127.0695149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양4동 제1경로당,37.5395178,127.0639906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마실경로당,37.5362583,127.0754691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트경로당,37.5759246,127.0210182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주송정역모아엘가 경로당,35.1374,126.7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성화파인빌 경로당,35.1582367,126.7976502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송백경로당,37.5535323,126.9048485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마포래미안푸르지오아파트 4단지 경로당,37.5542908,126.9514476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수두산위브(아)경로당,37.5470301,126.924258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신사1리경로당,36.596757,129.081759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산해2리경로당,36.589808,129.079822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥구경로당,36.548996,129.078581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍기3통경로당,36.7746342,127.0286119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선장신동1리경로당,36.7896771,126.8892052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누림시각경로당,35.1446809,126.9122898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선장군덕1리경로당(남),36.7898578,126.8610343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오월어머니집경로당,35.1410224,126.9154769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도고기곡3리경로당,36.7603563,126.8880383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도고농은리경로당,36.7101438,126.9197623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도고신언4리경로당(덕흥경로당),36.7683178,126.8634482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도고신유리경로당,36.7381983,126.9146495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도고효자리연봉정경로당,36.7386062,126.8604455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악종곡리경로당,36.6763945,126.999677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선장군덕2리경로당,36.7828676,126.8624166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선장돈포2리경로당,36.7770603,126.8480757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신구블레스밸리(아)경로당,37.5112698,127.1226709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕천경로당,37.5112097,127.1250596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방이경로당,37.5146681,127.1184457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강원디자인진흥원 옥상,37.8899965,127.7465399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼지2리경로당,36.674024,129.132818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH아파트경로당,36.662973,129.123945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연당1리경로당,36.611573,129.069292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연당2리경로당,36.61318,129.087895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영양할머니경로당,36.664139,129.1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상원1리경로당,36.678282,129.147588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화천1리경로당,36.645437,129.171074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부경로당,36.664827,129.11301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림(아)경로당,37.5081715,127.1250591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱(아)경로당,37.5088859,127.1242504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양3차(아)경로당,37.5059898,127.1216266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동탄파크 푸르지오,37.2173,127.1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경춘선 야외쉼터3(힐링쉼터),37.6281756,127.0758964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡1리 정자쉼터,36.6077881,128.3571488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡느티나무쉼터,37.4617297,127.0506875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아아파트경로당,37.4999222,127.1443728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운1단지경로당,37.486797,127.134778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운2단지경로당,37.4835168,127.1313089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운4단지경로당,37.481826,127.129654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
