무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양암마을회관,35.637316,127.353142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당당경로당,35.631376,127.304622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후촌경로당,35.636824,127.317836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌경로당,35.631265,127.329608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,35.629406,127.332416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호암경로당,35.65707,127.241305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
피암경로당,35.62971,127.215299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산군산축협,35.9539233,126.9596738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시청앞 승강장,35.9476358,126.957957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협익산시청출장소,35.9486011,126.9574327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산농협 남중지점,35.9469954,126.9561766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우목남자경로당,35.9566903,126.9591728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우목여자경로당,35.9566903,126.9591728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남성맨션남자경로당,35.9501304,126.9563565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남성맨션여자경로당,35.9501304,126.9563565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남암경로당,35.9531132,126.9504605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙송수여자경로당,35.8211538,127.1548256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부근1리 경로당,37.7684414,126.4431273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍천문화마을 경로당,36.6165765,126.6320703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류경로당,35.60078,127.319599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류모경로당,35.60076,127.319378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대판경로당,35.589914,127.314052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관월모경로당,35.535097,127.327705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시장경로당,35.536743,127.328082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시장모경로당,35.536743,127.328082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남신경로당,35.534669,127.33173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오수경로당,35.540379,127.327991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동후리경로당,35.539326,127.329686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서후리경로당,35.542475,127.325259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리경로당,35.541909,127.331117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정경로당,35.522492,127.33508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.511364,127.321824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축경로당,35.500351,127.317491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운교경로당,35.498575,127.334468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수리산성원상떼빌(아)경로당,37.3943475,126.9169841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성래미안아파트경로당,37.4037488,126.9232217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오촌경로당,35.567641,127.305735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산경로당,35.578367,127.308501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉천경로당,35.575891,127.306097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평당경로당,35.577397,127.319426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군곡경로당,35.564031,127.329485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동경로당,35.546962,127.306331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주천경로당,35.54864,127.291862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암여성전용경로당,35.537644,127.331813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,35.542987,127.333479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오수면사무소,35.536734,127.328313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동후모 경노당,35.539335,127.329674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔남 경로당,35.5322785,127.3324305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌마을회관,35.5038725,127.3187557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관월경로당,35.535089,127.327674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오치경로당,35.523532,127.322534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후리경로당,35.539255,127.327981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사기마을회관,35.690122,127.163819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남향경로당,35.9508831,126.9543313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경희남중경로당,35.9571551,126.9611791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남중이화경로당,35.95173,126.951259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장춘회경로당,35.951057,126.953164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산군산축협 서부지점,35.9469952,126.9421313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산농협 모현지점,35.9474807,126.9438065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산우체국,35.953529,126.941075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학이화@경로당,35.9413855,126.9372557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
훼미리경로당,35.9414918,126.9384425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신영마을경로당,35.9458838,126.932743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인종합복지관 승강장,35.9557374,126.9443489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산농협 송학지점,35.942235,126.9373704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정리 마을회관,36.238255,127.625253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보오리 마을회관,36.3381786,127.5742337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증약리 경로당,36.338615,127.516093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이백1리 경로당,36.330056,127.531998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이백2리 마을회관,36.32897,127.53648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자모리 마을회관(윗마을),36.323891,127.509572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자모리 마을회관(아랫마을),36.33,127.513348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배산휴먼시아4단지@경로당,35.953757,126.937322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙하이츠@경로당,35.95274,126.942611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조월 마을회관,35.7155512,127.1689138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월성마을회관,35.718737,127.181073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이편한세상@경로당,35.945981,126.945772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아5단지@경로당,35.9561439,126.9362533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모현현대2차@경로당,35.946103,126.941104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산농협 춘포지점,35.8999516,127.0053516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평리경로당,33.329591,126.381324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕수리경로당,33.313336,126.359797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신항동경로당,33.249252,126.323392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕면사무소,35.683849,127.1781573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌마을회관,35.687614,127.23241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상하다경로당,35.9417379,127.0323694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍정경로당,35.9261438,127.0524449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수암경로당,35.905036,127.436961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광석마을회관,35.979865,127.434553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지마을회관,35.97158,127.425124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정마을회관,35.976441,127.42765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선암마을회관,36.006102,127.386657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산마을회관,35.944779,127.366276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을회관,35.955368,127.365699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사오랑경로당,36.024621,126.994507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석불경로당,36.028439,127.008162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼기연동경로당,35.3841427,126.5101833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
채산경로당,36.0416104,127.0059121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내량3리 경로당,36.7144548,126.788157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오촌1리(남) 경로당,36.7162895,126.8039829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오촌2리 경로당,36.7117054,126.8001454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천1리 경로당,36.7071932,126.7904793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대광경로당,35.9291228,126.8666857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광산경로당,35.9355911,126.8656844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라궁경로당,35.9397296,126.857155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동경로당,35.9473464,126.853888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송곡도서관,36.8001847,127.014342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강청리 경로당,36.823724,126.936837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산양3리 경로당,36.827637,126.923993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산양2리 경로당,36.82528,126.919575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡교1리 경로당,36.807313,126.98523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방현2리 경로당,36.817541,127.002278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍죽2리 경로당,36.827512,126.984672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석두2리 경로당,36.81912,126.98754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정2리 경로당,36.799202,127.00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정3리 경로당,36.8033169,127.0061864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방현1리 경로당,36.81924,127.0202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오아파트 경로당,36.770626,127.056261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성필하우스2차 경로당,36.770032,127.050589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양막리 경로당,36.7166088,126.7668036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내량1리 경로당,36.7153328,126.7719262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내량2리 경로당,36.7205138,126.7797974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥덕경로당,35.874532,127.07547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분천3리 경로당,36.7096188,126.7670437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아 2단지 경로당,36.7934798,127.0913533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stx칸 4단지 관리사무소,36.792093,127.091057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stx칸 6단지 경로당,36.786872,127.090681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화마을 7블럭 경로당,36.7839334,127.0925238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화마을 8블럭 경로당,36.7851932,127.0941372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴대1리 마을회관,36.774887,127.1173251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강당2리 마을회관,36.722622,127.017686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역촌1리 마을회관,36.73112,127.009289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역촌2리 마을회관,36.719025,127.004198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악면사무소,36.731545,127.009063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방큰마을경로당,36.7482295,127.043093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시산경로당,35.0876237,126.8014152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두2리 마을회관,37.5531693,127.7153567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석현경로당,35.6259,127.321075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
