무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성경로당,36.6352646,127.4966403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서신도서관,35.8310707,127.1153274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안평경로당,35.2717626,128.752525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오례2구경로당,35.2666448,127.0826719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오례3구경로당,35.266082,127.0931074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무정농협,35.295112,127.0718059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난지도1리 경로당,37.052114,126.434264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모평리,36.8644734,126.6011883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명지아파트(18신규) 경로당,36.8954106,126.7079506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천년나무1단지@ 경로당,36.9807415,126.5855346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산3구경로당,35.2970656,127.0720555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡경로당,35.2854894,126.9854867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성면사무소,35.3434283,127.0255035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동강1구경로당,35.2899074,127.0317239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성도2구경로당,35.2881934,127.0637954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산1구경로당,35.2870809,127.0298902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
술지할머니경로당,35.2942247,127.0318161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡할머니경로당,35.2955012,126.9845788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡2구경로당,35.2994456,127.0054348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성도1구경로당,35.2867837,127.029366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석현경로당,35.3455953,127.0249762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무림경로당,35.3436098,127.0192113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산경로당,35.254428,127.0170013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동경로당,35.2596552,127.0209102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차동경로당,35.2558714,127.002312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가라실경로당,35.3110856,127.0469182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림경로당,35.3141801,127.0440389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장항경로당,35.362701,127.0454356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성경로당,35.3478266,127.0436015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외추경로당,35.3203239,127.031492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노천경로당,35.3154212,127.0293963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교로2리 경로당,37.0372617,126.5281353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등갈경로당,35.2534064,127.0245479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신갈경로당,35.2478754,127.0260493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동경로당,35.240315,127.016181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원성행복 경로당,40,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자근린공원,35.8117017,127.1206781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세병공원,35.875022,127.1323188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲정이어린이공원,35.830262,127.1302056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담경로당,36.6337536,127.5036881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담가좌경로당,36.6352252,127.5008934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세영첼시빌경로당,36.6329915,127.5080186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담명암산성동 행정복지센터,36.635183,127.503667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하랑유치원 뒤 근린공원 야외무더위쉼터,32,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구읍1리 경로당 야외 무더위쉼터,37.9751607,126.9320862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장포마을쉼터,35.3830943,128.4352909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영가대교 하부,36.5592037,128.7338736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천시청 시민의쉼터1,35.973186,128.9387513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남원새마을금고,35.4917874,127.4756189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후동공원,37.6794912,126.7675311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조각공원 쉼터,35.1291871,129.0983754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함안-11마을쉼터,35.2274439,128.3991431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-30(봉성),34.8237522,127.9065154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-31(토촌),34.8246077,127.9163753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-40(신전),34.7809807,127.9539428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-49(금전),34.7186118,127.9834473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-27(서변),34.8341935,127.8928373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-137(동흥),34.9319542,127.9175245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석무,35.3190308,128.3826136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함양초등학교 느티나무,35.52158,127.72496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남2리 경로당,35.7264186,128.448231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡역 야외 무더위쉼터,37.6374663,127.2085859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
글꽃초등학교,36.3187429,127.4102599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
객현1리 경로당 야외 무더위 쉼터,37.9691651,126.9520547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미2차 야외무더위쉼터,37.7550766,126.7702715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수-2,34.7499331,127.6953032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차장공원,37.6160266,126.8365015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
식사중앙공원,37.6781119,126.8139425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산공원,37.691627,126.7790601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
알미공원,37.6455662,126.7835528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정발산공원(평심루),37.6622822,126.7806343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서재1리 경로당,35.8767311,128.5002024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오봉경로당,35.2888369,127.0227376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡정,35.8782617,127.0583977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문창효심공원,36.3160983,127.4377731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수공원 노인복지관 어르신 그늘쉼터,37.6548895,126.76403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4098436,127.3106638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4212773,127.4014783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응암근린공원,35.2184307,126.8334132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산월16통모정,35.1994151,126.8493956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산문화광장 정자4,37.3132987,126.8304562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문법2리마을쉼터,36.7996214,127.75746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사마을쉼터,36.7989721,127.7835782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수리1마을쉼터,36.8548792,127.7436052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대마을쉼터,36.8348601,127.8746184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광지실마을쉼터,36.827074,127.8819797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부남,35.3157503,128.391661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산마을쉼터,35.3248532,128.4294288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지경로당,35.2754106,127.0436826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산2구경로당,35.2813657,127.0641877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정석경로당,35.2846891,126.9895789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천2구경로당,35.2824655,127.0285898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보목경로당,33.243422,126.598468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월계경로당,35.405709,127.0283694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추성1리경로당,35.3707292,126.9884903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추성할머니경로당,35.3658484,127.0032262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온정아파트 경로당,36.776942,127.000844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천8통 경로당,36.7818269,126.99658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상월경로당,35.3869967,126.9962977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림경로당,35.3819394,126.9942533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,35.350728,126.948173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕산경로당,35.345547,126.949351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용연1리경로당,35.4226327,127.0271682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용연2리경로당,35.4264365,127.0123377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용연3리경로당,35.4270771,127.0013259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용치1리경로당,35.4296014,127.0279028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산경로당,35.353765,126.957441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산면사무소,35.3401235,126.9543323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재경로당,35.346231,126.964997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.347051,126.956526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도개경로당,35.341206,126.955006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천4통 경로당,36.779315,127.004443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천2통 경로당,36.777098,127.006622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산빌라 경로당,36.779885,126.997243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가학리경로당,36.9161857,126.7053161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청운2리노인정,36.4968532,128.4692509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교안1리경로당,36.4757479,128.5046837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교안2리경로당,36.4661642,128.5019339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중율2리경로당(신기동),36.499552,128.502287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교안3리경로당,36.474985,128.496696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천3통 경로당,36.7813086,127.0021422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인동 노인회,36.3238262,127.4377536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판암6단지 경로당,36.3242942,127.4582434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사단법인 대전신체장애인복지회,36.3225455,127.4609021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥지하철역,36.3195898,127.4487957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동 제2노인회,36.3228919,127.4443543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동주민센터,36.3300509,127.4428003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동종합사회복지관,36.3309124,127.4514835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새들뫼2단지 경로당,36.3263255,127.4442403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한숲아파트 경로당,36.3553086,127.4290749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아아파트 경로당,36.3585621,127.4374578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수향4리 경로당,36.953141,127.152631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모전2리경로당,36.906153,127.201616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼곡리경로당,36.900337,127.186585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정촌리경로당,36.889792,127.186293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문덕3리경로당,36.876069,127.181234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석교2리경로당,36.855978,127.185967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요방1리경로당,36.852478,127.176249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"신월3,6리경로당",36.878693,127.158266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡2리 경로당,36.955993,127.107651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡3리 경로당,36.9579384,127.1016743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대홍1리 경로당,36.939267,127.140593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대홍3리 경로당,36.945857,127.139699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대홍4리 경로당,36.931334,127.133981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양령2리 경로당,36.963761,127.154534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화친정(양령3리),36.954819,127.172026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도하3리 경로당,36.945236,127.162463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동면사무소 무더위쉼터,35.2421251,128.9804631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가시리경로당,33.3538831,126.7714054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토산1리경로당,33.3300975,126.7702823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산4리경로당,36.752523,127.295938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산5리 경로당,36.747291,127.301115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍1리 경로당,36.7401,127.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"송남 4,5리 경로당",36.866841,127.198436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산 야외무더위 쉼터,35.739307,127.9922514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제2풍영정근린공원 3호공원,35.1775522,126.8128866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정근린공원,35.1695178,126.8054793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수암동 행정복지센터,35.524403,129.318426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수룡귀지 야외 무더위쉼터,35.8876625,126.9430866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서월연대 야외 무더위쉼터,35.8712642,126.9462622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우수저류시설 정자,35.7974608,126.9017524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대검산 야외 쉼터,35.8017657,126.9136323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우천면복지회관,37.4600689,128.0632442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정주공아파트경로당,37.770434,128.915309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡성느티나무 작은도서관,37.4920173,127.992568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡성군여성회관,37.4954091,127.9871901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡성읍 보건소,37.4871575,127.9844403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동횡성농협,37.4601881,128.0626461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우천면사무소,37.459616,128.062427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이촌코오롱아파트 경로당,37.5206162,126.9773384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌아파트 경로당,37.5191746,126.9794713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가작다리경로당,37.7673245,128.895316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용지경로당,37.7609814,128.9072166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포남1동주민센터,37.7679063,128.908148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포남1동 경로당,37.7699386,128.910519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파크자이 경로당,37.5364251,126.973289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강맨션아파트 경로당,37.5192255,126.975286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성리버스위트아파트 경로당,37.5168859,126.9759103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포남2동 노인회관,37.7759969,128.9118607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포남1주공경로당,37.775078,128.909044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포남2주공경로당,37.780708,128.916162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일송아파트경로당,37.771619,128.914745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초당경로당,37.785169,128.9139857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강문경로당,37.7964965,128.9160627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항사리 마을쉼터,35.929446,129.3836091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진전리 마을쉼터,35.8846311,129.400062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈평리 마을쉼터,35.9172858,129.402144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목동경로당,35.4412718,126.5476451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양포리 마을쉼터,35.8797275,129.5180912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강로동주민센터,37.5280628,126.969027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각지 경로당,37.5346957,126.975315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음 경로당,37.5285405,126.96966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산파크이편한세상경로당,37.5339558,126.970914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산아파트경로당,37.5590751,126.9500188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구만1리 마을쉼터,36.0801051,129.5590129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대보3리 마을쉼터,36.0786529,129.5598243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평거하우스토리 경로당,35.1755072,128.0599377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국제아파트경로당,35.1736181,128.052782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛터경로당,35.1762013,128.061171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,35.1704921,128.0558107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
들말흥한아파트경로당,35.1781297,128.0662829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡경로당,35.1826892,128.0656814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
들말한보아파트경로당,35.1747,128.0596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평거주공1차 아파트경로당,35.1744716,128.0589881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한보하이타운 경로당,35.17544,128.0600504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당대경로당,36.310619,127.392994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성동 주민센터복지상담실,36.3054109,127.3861272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수정경로당,36.298716,127.387747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호아파트경로당,37.775995,128.910372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이촌2동할머니 경로당,37.525422,126.9547534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이촌2동할아버지 경로당,37.5255434,126.9546184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북한강아파트 경로당,37.5272433,126.9539402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이촌2동주민센터,37.5262199,126.954672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대한강아파트 경로당,37.5230645,126.9582467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청화아파트 경로당,37.5299321,126.994787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노암남산현대아파트 경로당,37.7426582,128.8922437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문암정경로당,37.7440184,128.9097805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강로3가 경로당,37.5239699,126.961235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강로2가 경로당,37.5235845,126.967739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산A지역경로당,37.4743401,126.8932969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우창경로당,37.4798438,126.8765087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학촌경로당,35.0336754,128.1454351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
객방 경로당,35.031592,128.1696804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성A경로당,35.065053,128.109763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥정 경로당,35.0725171,128.1067186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동계2 경로당,35.073726,128.083891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동계3리 경로당,35.0757721,128.085036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불당LH천년나무7단지경로당,36.8182114,127.1056273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불당LH이안 경로당,36.82,127.1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동계7리 경로당,35.0752933,128.0841903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고읍 경로당,35.0675933,128.0975832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송아파트경로당,37.771178,128.913502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대인4차아파트경로당,37.776179,128.913416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우정경로당,37.4726854,126.8887064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매봉경로당,37.4755881,126.895548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한밭경로당,37.7913971,128.8624146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안현경로당,37.8049906,128.8840648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모솔마을회관,37.77805,128.874457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난곡경로당(운정경로당),37.789503,128.877031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운정경로당,37.786199,128.886224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지변덕원아파트,37.778328,128.873252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록경로당,37.4828363,126.8842746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소곡 경로당,35.032365,128.161201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송보 경로당,35.0682475,128.1114542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수청 경로당,35.058291,128.113096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전동경로당,37.7913081,128.8506928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천글로벌빌리지센터,37.476343,126.893072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복지경로당,37.464581,126.895285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반룡 경로당,35.069188,128.082745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복상 경로당,35.051794,128.143907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화정마을회관,35.2840158,127.915497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길리마을회관,35.2685376,127.9171315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도평마을회관,35.2768003,127.9477793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내원마을회관,35.2916905,127.9486546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배양마을회관,35.2919167,127.9568853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산동주민센터,37.4769139,126.8917866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보안마을회관,35.2883037,127.8379134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목남마을회관(목동6리),35.0116862,126.3927626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥선리,35.6865645,128.6586792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고철1리,35.6772288,128.6851387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진자마을회관,35.307593,127.9028032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두마을회관,35.2941416,127.907844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산마을회관,35.2825832,127.9191362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌마을회관,35.2948859,127.9172848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소귀경로당,35.2893877,127.9235549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이누리아파트경로당,36.3352246,127.3952785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다간마을회관,35.2883569,127.8304134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.2820138,127.8301049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후천마을회관,35.2985358,127.8312314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황점마을회관,35.2910316,127.8233325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대하마을회관,35.2938177,127.8322153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용진 우체국,35.8807714,127.156088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용진 농협,35.8819246,127.1555474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계민경로당,35.806537,127.2428456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마치경로당,35.7697917,127.2362532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지큐빌경로당,35.770218,127.207099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남관경로당,35.7236243,127.2326507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화포경로당,35.0269061,127.916832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,35.026035,127.902574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하평부녀마을회관,35.0241626,127.902853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡경로당,35.0312353,127.876139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회룡경로당,35.3251042,126.9854299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평부녀마을회관,35.0298996,127.902237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중이부녀마을회관,35.0264335,127.905333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월운백토경로당,35.0795508,127.8790809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송내부녀마을회관,35.0347449,127.9080509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율원마을회관,35.0400814,127.9143908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고외마을회관,35.0560145,127.9068244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
