무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍류원경로당,35.1074457,129.0042136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정2동행정복지센터,35.1034592,129.0039857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대방1동주민센터,37.4889453,126.9100392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대방1동경로당,37.4868788,126.9106603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성1차아파트경로당,37.4922892,126.9116013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남교수아파트 경로당,37.4960321,126.9135334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트 경로당,37.4947874,126.9117029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌마을회관,35.1371434,128.3913132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소포마을회관,35.0747772,128.4520068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평마을회관,35.1651016,128.4009383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월광경로당,37.3356,126.8438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월성경로당,37.3370354,126.8526292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부루지경로당,37.3303487,126.8518118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포생활체육관,37.3269441,126.8480531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산파크푸르지오 경로당,37.3192286,126.8462455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포도서관,37.3251313,126.8503454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포현대1차 경로당,37.324282,126.8453836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포동행정복지센터,37.320641,126.849524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포주공 10단지 경로당,37.3219315,126.8477261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김용리 마을회관,36.728665,128.2272646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보라매롯데낙천대아파트경로당,37.4943293,126.9136767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산외우체국,36.5513363,127.7310805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망경로당,35.099527,128.9802974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡정경로당,35.1007763,128.9817924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정4동행정복지센터,35.0990902,128.9831271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마하골길벗작은도서관,35.1054218,128.9849309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방동 현대1차아파트 경로당,37.5127842,126.9308141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동작노인종합복지관,37.5004191,126.9291348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성4차APT경로당,37.6065993,127.0963888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간송1리경로당,36.733225,128.312456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은2리 경로당,36.768719,128.31409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수평2리 경로당,36.7346,128.292834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포삼환빌라 경로당,37.3190167,126.851288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내화리 마을회관,36.6894623,128.2788083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약석리 마을회관,36.65478,128.266338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월천리 마을회관,36.639806,128.169889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내1리 마을회관,36.6489686,128.3296731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대상1리 마을회관,36.655642,128.259684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마광리 마을회관,36.734597,128.292868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인곡1리 경로당,36.711801,128.323507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포선경아파트 경로당,37.3247824,126.8422866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포주공4단지 경로당,37.3201603,126.8437494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포예술인아파트 경로당,37.3226937,126.8435411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산리 마을회관,36.723731,128.242846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전두리 마을회관,36.7470929,128.2479326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종곡리 마을회관,36.7070017,128.269881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한일비치맨션경로당,35.1778292,128.5670129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해운한백아파트경로당,35.181552,128.5629174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화골든아파트경로당,35.1779002,128.5659824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동씨코아아파트경로당,35.1802839,128.5622916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산1차남자경로당,35.17863,128.5619569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산1차여자경로당,35.17863,128.5619569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
협성엠파이어아파트 경로당,35.1209858,128.4874937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새동네여자경로당,35.1762458,128.5561772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용연노인정,35.3572197,128.670928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포신우연립 경로당,37.3184175,126.8505852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창말경로당,37.3071857,126.9052162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사사3경로당,37.3064292,126.9259451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월동행정복지센터,37.3060515,126.9021676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월현대경로당,37.2949723,126.9161263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능전경로당,37.3063025,126.8949652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔곡마을주공경로당,37.2978564,126.8867761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상경로당,37.3095493,126.9042522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황제경로당,37.2986179,126.9241978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해경로당,37.3058554,126.9046945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포주공11단지 경로당,37.3248913,126.8483971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하리1리 경로당,36.7360598,128.1109734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌리 경로당,36.7405264,128.1137485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요성리 경로당,36.7415144,128.1241909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌경로당,37.2966671,126.9173921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수암도서관,37.3643391,126.8771355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수암경로당,37.3631564,126.8777567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막골경로당,37.35064,126.875124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡2리 경로당,36.7591256,128.1182183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마원1리 경로당,36.7268797,128.1023807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마원2리 경로당,36.717438,128.111538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진안리 경로당,36.742482,128.0849741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각서1리 경로당,36.7441163,128.0703506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충정경로당,37.2992419,126.9249416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건지미경로당,37.300821,126.906776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월도서관,37.3093236,126.9027972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문경읍분회,36.736261,128.106702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리1리 경로당,36.7432231,128.1081156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유치경로당,34.801869,126.8353455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원등마을회관,34.803261,126.838918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명전1리 경로당,36.839141,128.247589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정리2리 경로당,36.613422,128.178372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상내1리 경로당,36.605614,128.183802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하내1리 경로당,36.625798,128.157971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구랑리 경로당,36.639806,128.169889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노리울경로당,37.355213,126.875493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원후경로당,37.3513223,126.8587231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌말경로당,37.361132,126.867383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장상3경로당,37.36033,126.8723015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월경로당,37.304154,126.9000179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북면소라경로당,35.362361,128.584418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상천경로당,35.3623185,128.5905675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하천경로당,35.3708537,128.6044209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천경로당,35.3758023,128.6137767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산2차아파트남자경로당,35.1777449,128.5643329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산2차아파트여자경로당,35.1777449,128.5643329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산3차아파트여자경로당,35.1792044,128.5654893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월영남성경로당,35.1772962,128.5557889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산3차아파트남성경로당,35.1792044,128.5654893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아2차아파트경로당,35.1725804,128.5591938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대산업1차경로당,35.1737523,128.5580483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌경로당,35.345353,128.5784568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천남자경로당,35.3532804,128.6095777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지개경로당,35.2874041,128.618153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한경로당,35.2913342,128.6193592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고암경로당,35.2994363,128.631512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화인아트빌남자경로당,35.1748659,128.5552684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화인아트빌라여자경로당,35.1748659,128.5552684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월영라이프경로당,35.176875,128.5549027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내6단지APT경로당,37.6158461,127.0919771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정골경로당,36.1469981,127.6757906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용화(여)경로당,36.0212624,127.7658571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동아파트경로당,35.174856,128.5585611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대산업2차경로당,35.1714772,128.5586371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월영현대A경로당,35.1744493,128.5576708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해운여자경로당,35.1778496,128.5637598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월영여성경로당,35.1772962,128.5557889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포경로당,35.1836597,128.5604944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월영대내경로당,35.1815678,128.5558629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새동네남자경로당,35.1762458,128.5561772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창경로당,35.1870474,128.5541234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창여성경로당,35.1870474,128.5541217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산경로당,35.1851742,128.5526106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산여성경로당,35.1851742,128.5526106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하초리 경로당,36.7546569,128.0876271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적성1리 경로당,36.773628,128.314917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등대경로당,37.345378,126.822207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오천2리 소야 경로당,36.692165,128.119713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외어1리 경로당,36.6996968,128.1361101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외어2리 경로당,36.613422,128.178372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외어3리 경로당,36.605614,128.183802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선부다목적체육관,37.340883,126.8056128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와동체육관,37.3399941,126.8187901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와동책읽는방작은도서관,37.3429,126.8228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와동행정복지센터,37.3417704,126.8255581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와동경로당,37.3375483,126.8293595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왜둘기경로당,37.3442245,126.8205281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰고개경로당,37.3330747,126.8252153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신현2리정현 경로당,36.58343,127.986819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오천1리 경로당,36.598667,128.002509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장상경로당,37.361485,126.8772889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산경로당,37.36479,126.880366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구햇살APT경로당,37.6132193,127.0744219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내성원APT경로당,37.6049137,127.0941289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화암마을회관(화암경로당),35.4675537,127.7668262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상초리 경로당,36.7604769,128.0784344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농암2리 경로당,36.6066274,128.0053088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농암분회경로당,36.6043792,128.0065658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남호2리 경로당,36.639806,128.169889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정리1리 경로당,36.598667,128.002509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남호1리 경로당,36.58343,127.986819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외어4리 경로당,36.625798,128.157971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑방경로당,37.347,126.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방죽말경로당,37.3335736,126.822413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강서경로당,37.3329389,126.8174496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보륭3차경로당,37.3318028,126.824457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기와골경로당,37.339955,126.8202765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원신3경로당,37.680376,126.84964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원신1경로당,37.674531,126.84801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원신5경로당,37.676179,126.87656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교우인아파트경로당,37.66567,126.83414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림아파트경로당,37.663492,126.83951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산아파트경로당,37.664709,126.8323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교4경로당(배다리),37.661431,126.83603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교7경로당,37.659927,126.83088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
닥밭경로당(시립),37.667459,126.77248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소개울 경로당,37.683848,126.79018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약산마을 경로당,37.681807,126.79299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동1리 마을회관,36.241718,127.662689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동2리 마을회관,36.241606,127.656761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백지리 마을회관,36.232918,127.67959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지탄리 마을회관,36.249026,127.674275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장화리 마을회관,36.193773,127.629324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동리 마을회관,36.222759,127.637548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미리 마을회관,36.234409,127.633248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현남리 마을회관,36.241323,127.634777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙하이츠경로당,34.771053,127.69583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초가집경로당(시립),37.670009,126.78297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율동경로당(시립),37.675272,126.77789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저동경로당(시립),37.671398,126.77614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한일써너스빌리젠시경로당,37.5973814,127.0934532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신내경남아너스빌APT경로당,37.6034087,127.0964495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌1단지관리사무소경로당,37.656736,126.78289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창실남자 경로당,37.0811267,127.2487691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창실여자 경로당,37.0791055,127.2483616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신경로당,35.5854201,127.6314213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유림면분회,35.4650436,127.7915432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽당마을회관,35.6281653,127.8102025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차의경로당,35.5173499,127.7644614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외감경로당,35.2917559,128.6005669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포여성경로당,35.1836597,128.5604944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월남경로당,35.1863498,128.5587586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월남여성경로당,35.1863498,128.5587586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포동성A 경로당,35.184439,128.5618442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포경남맨션 경로당,35.1834717,128.5622165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경민A 경로당,35.1821306,128.5613829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포한백A 경로당,35.1845771,128.5630675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월영한백A 경로당,35.1861679,128.552994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화동주민센터,35.1846477,128.5582387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
완월동주민 자치센터2층,35.1995173,128.5641794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문봉경로당,37.701921,126.82688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조라경로당,34.8946613,128.695272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데경로당,34.8587436,128.6446734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌3단지경로당,37.65221,126.78339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌5-2단지경로당,37.650935,126.78124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌7단지관리사무소경로당,37.654443,126.77895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌8단지관리사무소경로당,37.655333,126.78136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌2단지관리사무소경로당,37.652855,126.78569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌5-1단지관리사무소경로당,37.650935,126.78124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌6단지관리사무소경로당,37.650012,126.78001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산염경로당,37.639486,126.76445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,34.8882386,128.6466118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수4단지 경로당,37.649527,126.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수5단지 경로당,37.650376,126.77623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱레이크1차A동경로당,37.656805,126.76902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱레이크2차A동경로당,37.663245,126.76356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익A 경로당,37.6576604,127.0345092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운 경로당,37.6537856,127.0345828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흰돌4단지경로당(사회복지관),37.642571,126.78554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대밀라트 1차경로당,37.639033,126.79016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설촌경로당,37.662061,126.78863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉천경로당,34.907265,128.02582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하서1리경로당,35.673625,129.463197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수렴1리경로당,35.666758,129.460896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석읍리경로당,35.729696,129.415433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우1차 경로당,34.8636239,128.6376739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우2차경로당,34.8644762,128.6411659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가배경로당,34.7849261,128.570375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
브라운스톤쌍문A 경로당,37.6473593,127.0293817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍문2동 경로당,37.658518,127.0382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도봉노인종합복지관,37.6588951,127.0359864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창A 경로당,37.6413524,127.0420466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효문 경로당,37.648668,127.029921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍문3동 주민센터,37.6489964,127.0279818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성래미안A 경로당,37.6468126,127.0280564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성A 제1경로당,37.650038,127.0474509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창3동 주민센터,37.6381422,127.0429455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창3동 경로당,37.6348164,127.040234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한승미메이드A 경로당,37.6332907,127.0431975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초안산신도브래뉴A 경로당,37.6335553,127.0421964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초헌약수 경로당,37.6393083,127.0415292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방학동 동부센트레빌A 경로당,37.66374,127.038835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안2차 A경로당,37.665276,127.045773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안 1단지 A 경로당,37.667153,127.047401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산 경로당,35.3549544,128.4265463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신A 경로당,37.6391268,127.0409471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산여성경로당,35.3517573,128.4283756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대암 마을회관 (경로당),35.3736468,128.444175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입사경로당,35.3714881,128.4559142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산 마을회관,35.3716461,128.435726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대암능곡경로당,35.3728011,128.4512446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장포 마을회관,35.3829989,128.43529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방학1동 주민센터,37.6642459,127.0407174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방학1동 경로당,37.6633821,127.0375992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거성학마을A 경로당,37.6663903,127.0391924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원A 경로당,37.6618338,127.0360931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대상타운현대A 1차경로당,37.6653565,127.0466721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대상타운현대A 2차경로당,37.6655692,127.0467785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이수A 경로당,37.6637402,127.0449068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESA1단지A 경로당,37.6684101,127.0453256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내내회관,35.3782413,128.4768864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계동회관,35.3751226,128.4896673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진동회관,35.3831925,128.4863214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방아골종합사회복지관,37.6693546,127.0327008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창4동주민센터,37.652249,127.0515364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상아1차A 경로당,37.6545463,127.0426518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상아2차A 경로당,37.6536974,127.043465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공1단지A 경로당,37.6539777,127.0392745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬1차경로당,35.2421365,128.8844702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회현동 주민센터,35.2315642,128.8782553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인복지회관,35.227381,128.878132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동상동주민센터,35.2368144,128.8834936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동상경로당(남),35.2372693,128.8841428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동상경로당(여),35.2372693,128.8841428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당(남),35.2355499,128.8871434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당(여),35.2355499,128.8871434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.2341608,128.8837567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안 경노당,35.2322381,128.967869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬2차경로당,35.2404626,128.8874328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수신면사무소,36.7310907,127.280926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속창1리 경로당,36.7315837,127.2801301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속창2리 경로당,36.732239,127.288644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
