무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북동경로당,35.3197004,128.0948647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반지경로당,35.2720426,128.1145809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼능아파트경로당,35.1867262,126.8378481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창경로당,35.1951591,126.8506807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성(아)경로당,37.3598,126.9374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재궁무궁화(아)경로당,35.3575,126.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라1차(아)경로당,37.3492225,126.9269023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영1차경로당,35.1918758,126.8405969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영5차경로당,35.1926806,126.8363301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창도시공사경로당,35.1947748,126.8341261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양1차아파트경로당,35.1978535,126.8382025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반5차베르디움경로당,35.1982894,126.8365579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동 경로당,35.1446026,128.2617053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서현경로당,35.2324835,127.9943325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔미경로당,35.2579924,127.9975045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.1903912,126.8571881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘물경로당,37.348271,126.9555692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본촌경로당,35.1813982,126.6906053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본량동주민센터,35.1807925,126.7287877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.2079465,126.6941931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수보건진료소,35.1916912,126.7460779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동호보건진료소,35.1856551,126.6806749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반3차베르디움경로당,35.1990192,126.8396987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
퇴계원읍사무소,37.648992,127.1446981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 부평점,37.521762,126.7109145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 5통 경로당,37.278819,127.435433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증일 3통 경로당,37.266762,127.440058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증일 1통 경로당,37.269443,127.434997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LG1차(아)경로당,37.3477081,126.9385241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산(아)경로당,37.3506733,126.9313458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가야1(아)차경로당,37.3513061,126.9249622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창3차부영아파트경로당,35.2005198,126.8396787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가부영아파트경로당,35.1867036,126.8396004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모아미래도아파트경로당,35.1929369,126.8484882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창2차부영아파트경로당,35.1921948,126.8338832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가신창,35.1914726,126.8367979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양2차경로당,35.1912366,126.8359726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘품 작은도서관,35.1977806,126.8384045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창동 주민센터,35.1955809,126.8406854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반촌경로당,35.1907171,126.8495953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매결경로당,35.1882383,126.8406402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진말경로당,37.4886,126.778906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
먹적골경로당,37.491285,126.77272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해바라기경로당,37.486262,126.775764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노산경로당,37.3306176,126.9156817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골말마을회관(골말경로당),35.6479633,127.8038948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성달경로당,37.3366723,126.9088898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황금2구경로당,35.2629289,126.9269478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
먹적골공원경로당,37.490848,126.773179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천사경로당,37.488245,126.774997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수리산경로당,37.3438206,126.8966381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점상2리 경로당,36.2133849,126.8356046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청포2리 경로당,36.1661584,126.9619411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세동 경로당,36.1926989,126.7641772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가회1리 경로당,36.1635547,126.9848619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현노인종합복지관,37.5120356,127.0260558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영동경로당,37.5116506,127.0388061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소원경로당,37.485151,126.797481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소나무경로당,37.491923,126.788269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원미산여자경로당,37.491765,126.789504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원미산남자경로당,37.491765,126.789504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림아파트경로당,37.491424,126.791444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약수경로당,37.485556,126.793867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주몽1(아)경로당,37.3630951,126.9280557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군포농협 광정지점,37.3587,126.9264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광장경로당,37.483957,126.786442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,37.486559,126.78623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진말공원경로당,37.490981,126.77986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봄비경로당,37.492058,126.782941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미경로당,37.489625,126.780368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고대리경로당,35.163495,129.046573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압구정동 주민센터,37.5306182,127.0306508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압구정1동 경로당,37.5239348,127.032347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로데오현대(아)경로당,37.5265953,127.0374739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청담동주민센터,37.5250817,127.0493166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성1동주민센터,37.514325,127.0625237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트2단지(아)경로당,37.5147316,127.0517374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성2동주민센터,37.5111674,127.0459912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안대치팰리스1단지 경로당,37.4944043,127.0578412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현2동주민센터,37.5172779,127.0371879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 6통 경로당,37.2808534,127.4348771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 7통 경로당,37.283909,127.433056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 8통 경로당,37.280593,127.43519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 9통 경로당,37.282888,127.434765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사음 1통 경로당,37.295187,127.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사음 2통 경로당,37.297846,127.411642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사기막골 경로당,37.295154,127.412278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수정경로당,37.5213864,127.0235339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신사동주민센터,37.5239742,127.0227971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,37.5164221,127.0304459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현1동주민센터,37.511452,127.028507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월암경로당,35.5462,127.7087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고정경로당,35.4376,127.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금반경로당,35.4737,127.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소현마을회관(토내경로당),35.5335,127.6746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송평마을회관(송평노모당),35.5313,127.6829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선경(아)경로당,37.4931561,127.0629987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성(아)경로당,37.4921397,127.059983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치1동주민센터,37.4932457,127.0567749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치경로당,37.5028334,127.0620106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은마경로당,37.4996165,127.0659173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치4경로당,37.499826,127.0581822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한티경로당,37.5016707,127.0515474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치2동주민센터,37.502306,127.0641871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치4동주민센터,37.4997288,127.0578474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상방교경로당,37.5023877,127.0318787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하방교경로당,37.4952906,127.0345716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 4통 경로당,37.281699,127.439898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 2통 경로당,37.282079,127.436118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고 1통 경로당,37.280728,127.439722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉전경로당,37.5098625,127.0519014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉담호수공원,37.2191487,126.9507507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍봉산 근린공원,37.089117,126.8201216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대광마을회관(대광경로당),35.5669,127.7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마평노모당,35.5597,127.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을회관(신기경로당),35.5345,127.6652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안의면분회경로당,35.6297284,127.8104071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가촌경로당,35.5338,127.6955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역삼복지경로당,37.4971455,127.0471205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부 새마을금고 상대원3동지점,37.440689,127.164771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 분당구청(출),37.3827711,127.1189203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 분당수내동지점,37.373886,127.119141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 새마을금고 수내지점,37.379758,127.117537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 파크타운지점,37.373648,127.119957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹색경로당,37.36512,127.12778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 대원지점,37.4401645,127.1625927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야탑경로당,37.411626,127.131766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부 새마을금고 야탑지점,37.412043,127.12728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 야탑역지점,37.4096431,127.129259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중탑경로당,37.41206,127.136014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 차량등록사무소(출),37.4072385,127.1538966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 분당테크노파크 지점,37.404288,127.151169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 새마을금고 야탑지점,37.411328,127.134167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙생농협 본점,37.3899297,127.098311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 서판교지점,37.389215,127.089713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중원 새마을금고 동판교지점,37.3955017,127.113651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방문2리 남경로당,36.4901,127.0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상서2리 여경로당,36.4804,127.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용봉리 여경로당,36.4387,127.0204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용봉리 반곡 경로당,36.4315,127.0261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 이매역지점,37.394995,127.126111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월암리(남),36.36,127.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전수2리 마을회관,37.4918049,127.4185084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡7리 와룡경로당,36.4958,127.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕학리 이라울 경로당,36.5806,127.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강빌라경로당,36.4592,127.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공암3리 경로당,36.3959,127.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행원 여자경로당,34.695018,126.908242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산1구 경로당,34.691926,126.888354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산 2구 경로당,34.6940554,126.892252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남송1구 마을회관,34.5699055,126.9347894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산1구 마을회관,34.572239,126.9033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산2구 마을회관,34.5803613,126.8992144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산3마을회관,34.5130086,126.9665554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외동1마을회관,34.5276878,126.9531573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽청1마을회관,34.5818304,126.9756764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌3마을회관,34.539582,126.956953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕촌여자경로당,34.4630279,126.887748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연평여자경로당,34.5007153,126.8940641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌여자경로당,34.5035114,126.8806822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽교3구 마을회관,34.5610591,126.9420568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌1마을회관,34.5454259,126.9590483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능산1구 경로당,34.613271,126.008601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능산3구(신도) 경로당,34.598522,125.975545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥도 경로당,34.678402,126.070335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전월 경로당,34.623333,126.034343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산 경로당,34.625862,126.02133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하의면보건지소,34.5992775,126.0483634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕림맨션경로당,35.1537342,126.9001754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕림제일파크경로당,35.150223,126.898081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월광경로당,35.1523989,126.9033601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산2동경로당,35.1466963,126.9013739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방림1동 행정복지센터,35.1343515,126.9182484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일경로당,35.1318607,126.9161577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효사랑경로당,35.1308818,126.9233293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방젯골 어린이 작은도서관,35.1323818,126.9165231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방림2동경로당,35.131157,126.921917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라인효친2차경로당,35.127555,126.91729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공원경로당,35.1485372,126.9079829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서동제일파크경로당,35.1475819,126.90565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사직동주민센터,35.1457164,126.9026417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한시우경로당,35.1485265,126.907983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화예술 작은도서관,35.1481359,126.9086454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘강정경로당,35.1448751,126.9055986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방문1리 여경로당,36.48,127.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양화2리 보목,36.34,127.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산경로당(백운1동),35.138087,126.902666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서광경로당,35.1378421,126.9035539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한빛경로당,35.148413,126.893342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산4동 행정복지센터,35.1457623,126.8870729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라인아파트경로당,35.145582,126.897181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우만수경로당,35.1418159,126.8982166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월성경로당,35.14014,126.892499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산1리소정동,36.4,127.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중구청 민원지적과,37.4738641,126.6212429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월미경로당,37.4758733,126.6003801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌경로당,35.4283671,126.5669069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미래 경로당,35.4902146,128.745577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥정자,34.8470766,126.4945292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청계면복지센터정자쉼터,34.9087148,126.4298658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로1리구로동마을정자쉼터,34.9272334,126.3929083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월선1리월선동정자쉼터,34.8958187,126.4529554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청계면도림2리연곡마을정자쉼터,34.9110696,126.427656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동교쉼터,35.2093107,128.5805919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠원소공원,37.032018,127.100652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안하늘채 근린공원,37.057073,127.078043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모곡근린공원,37.035048,127.076167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠괴근린공원,37.032475,127.08836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하늘채 어린이공원,37.061112,127.080793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청계면도림7리격양동정자쉼터,34.9128941,126.4278337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외반리정자,35.0139319,126.4230965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양학리정자,35.0036739,126.4333746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해운리정자,35.059936,126.4469083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동리둘레길제3쉼터,35.0146468,126.3951765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동공원제1쉼터,35.0130849,126.3943728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동공원제2쉼터,35.0128985,126.3940167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도리포전망대,35.1575877,126.3473865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해제면주민다목적센터,35.1125797,126.2953986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해제면사무소,35.1105016,126.2945898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해제면중앙공원,35.1128137,126.2936797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각산1 쉼터,35.996839,128.325344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정1 쉼터,35.963121,128.36278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평복1 쉼터,35.985492,128.370434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산1 쉼터,35.99379,128.350684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전2 쉼터,35.985982,128.383128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서시천 둔치공원,35.2151745,127.4679719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철마공원 무더위쉼터,34.4854267,126.2640724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰나무공원,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각산2 쉼터,35.99022,128.332978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학 제2소공원,37.1848373,128.2490838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동제1어린이공원,37.1414603,128.2154621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동제1어린이공원,37.137814,128.2188917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔밭공원,37.1830763,128.2054984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙공원,37.1396506,128.2109677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부어린이공원,37.1349552,128.201358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월동 쌈지공원,37.1621092,128.1957128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림계터 마을회관 옆 쉼터,37.1270027,128.226403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제천시민공원,37.1503278,128.2183772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청전4어린이공원,37.1490721,128.2105315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종합운동장 옆 쉼터,37.1302479,128.2163314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산마루공원,37.4089924,126.7305603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고천동주민센터 필로티 하부공간,37.3457819,126.9771474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부개2동행정복지센터,37.494748,126.737098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산1동행정복지센터,37.518304,126.737402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동마을,35.096435,128.204671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡리경로당,37.0436277,128.2736989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가평1리경로당,37.073199,128.2797679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연호1리 쉼터,35.915964,128.504673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가라골 쉼터,35.936826,128.517309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황학리 쉼터,36.021028,128.482136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동성당 쉼터,35.957157,128.492574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청안공원,35.1034468,128.8069964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산리 쉼터,35.942986,128.494542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지천체육공원 쉼터,35.956995,128.485414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화리 쉼터,35.969894,128.45019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운리 쉼터,36.007002,128.482969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나누리소공원,36.6177468,127.4990053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평동2리 마을회관,37.0312946,128.3028815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암체육공원,35.9866924,128.5528713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기성2리 마을회관,36.003913,128.5958579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상어지 수변공원,36.0008675,128.5235924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예천11통 경로당,36.774369,126.441934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새한아파트경로당,35.200006,126.869758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SK경로당(104, 105동 사이)",35.825112,127.1387351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산경로당,35.1797344,126.71598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북성경로당,35.1763003,126.7114429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예림경로당,35.1704239,126.6953762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕동경로당,35.2039512,126.711983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감동경로당,35.1849617,126.7408514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석경로당,35.1829466,126.748257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선동경로당,35.2017144,126.7536246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동경로당,35.1866492,126.7323313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협 송도 GCF지점,37.3962537,126.634371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협 송도캠퍼스타운지점,37.3869063,126.6645337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉하마을회관,35.3138952,128.7693626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서홍동경로당,33.259797,126.557465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도전3리 경로당,36.9789808,128.3662736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상진1리 경로당,36.9803349,128.3533958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이교경로당,35.63907,127.496971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원광정 정자,35.06601,126.214235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적거 정자,35.06361,126.227782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조비 정자,35.07654,126.173601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남포리 고가하부,34.6245708,126.7694243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산삼거리 고가하부,34.6366881,126.7565323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남포마을정자,34.6230354,126.7703656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세계모란공원,34.6419537,126.7640981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사구회관정자,34.5498314,126.8607251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥종면사무소 정자,35.1828225,127.8796664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
