무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용곡2차세광아파트 경로당,36.780773,127.138097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대까지아파트 경로당,36.773561,127.137764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대주피오레아파트 경로당,36.791723,127.127073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신방31통경로당,36.779381,127.121578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용곡더쉴아파트 경로당,36.789414,127.131849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용곡1차세광아파트 경로당,36.780052,127.140637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원기마을회관,35.5376743,127.8532827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향양마을회관,35.5423068,127.8523577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고촌마을회관,35.5444083,127.8587298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내평마을회관,35.4969662,127.8893615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌마을회관,35.5067174,127.8944367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오휴마을회관,35.5112731,127.9039503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영연립경로당,35.5543388,126.8733627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송령경로당,35.5468952,126.8716916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해오름A경로당,35.8253425,127.1600398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학경로당,35.8099133,127.1428764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배곧도서관,37.3742807,126.7337299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신방현대2차아파트 경로당,36.7947853,127.1331312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신방32통방산경로당,36.774003,127.123039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초원아파트 경로당,36.787347,127.126372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두레현대1단지아파트 경로당,36.790917,127.13024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성지새말2차아파트 경로당,36.7917773,127.1306149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성지새말1차아파트 경로당,36.7942623,127.1293432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가송2구 경로당,36.5122633,126.6770147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙제1경로당,35.2258007,128.6775197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.2265208,128.6756552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,35.2297772,128.6741132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산경로당,34.7772982,127.6453016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군장경로당,34.7837046,127.644744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호아파트경로당,34.7702508,127.6672459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운천3리 경로당,37.8800192,126.7710512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산1리 경로당,37.9004791,126.7766747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운천2리 경로당,37.8840653,126.7766744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임진리 경로당,37.8862994,126.7952597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선유4리 경로당,37.866302,126.8052526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성신경로당(대명연립 나동106호),35.437704,126.698039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반곡경로당(휴먼시아 104동 1층),35.439023,126.694152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상원경로당(아파트내 별관),35.4291221,126.6991669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼영경로당(상가뒤 관리실),35.4278116,126.6969958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동면보건지소,37.8180288,127.7154449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"김유정우체국(구, 신동면우체",37.8181834,127.716147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘천농협김유정지점,37.8179674,127.716122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동면행정복지센터,37.8322,127.7283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면목한신아파트경로당,37.5874325,127.0756105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성은하수아파트경로당,37.589281,127.0724737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림아파트경로당,37.5909889,127.0722113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남장이안아파트 경로당,36.5916486,126.6621718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세광아파트 경로당,36.6039775,126.6586943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남장주공3단지 경로당,36.5880903,126.6686542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면목5동제2구립경로당,37.5838638,127.0808109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우아파트경로당,37.5804862,127.0792988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면목2동구립동부경로당,37.5882257,127.0829168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동 경로당,36.5003456,126.6237899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서가산공원,37.5947803,127.1455362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른길두산위브 경로당,35.15869,126.92422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북동 행정복지센터,35.1957475,128.0782217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길훈4차 경로당,37.6152848,126.7257918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용덕경로당,35.2979097,128.8227439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
메트로타워 예미지 경로당,37.6449171,126.630552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
피닉스포레경로당,35.252202,128.665207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉림휴먼시아2단지 경로당,35.2514065,128.6665334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉림휴먼시아1단지 경로당,35.2542404,128.6700204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키아파트 경로당,35.2387926,128.6689248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송동 주민센터,35.235828,128.6695451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반지민원센터,35.2406473,128.6626695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외동월드메르디앙 경로당,35.2138436,128.6751608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대호타워(아)경로당,35.2170827,128.677885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
트리비앙아파트 경로당,35.2333265,128.6736985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대산업아파트 경로당,35.2389085,128.6767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성샛별(아)경로당,35.2188945,128.6667689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상남동 주민센터,35.2161562,128.6871271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상남경로당,35.2179223,128.6856863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원1단지 경로당,35.217346,128.6923216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동 경로당,36.6328415,126.7380976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원2단지 경로당,35.2159591,128.6943805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원3단지 제1경로당,35.2171188,128.6914539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원3단지 제2경로당,35.2168882,128.6895565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원5단지 제1경로당,35.2144939,128.6933034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원5단지 제2경로당,35.215664,128.6922768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동아파트 경로당,35.2190562,128.6876162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.2146218,128.6879381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔전 경로당,36.5284247,126.6233893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌말 경로당,36.5335056,126.6270163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사파동 주민센터,35.2159017,128.7087059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕경로당,35.2278774,128.6986943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사파경로당,35.2223551,128.6968659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산2차 경로당,35.204048,128.7092744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성A 경로당,35.2189637,128.705023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사파 제2경로당,35.2203055,128.702657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동디지털 경로당,35.2068702,128.7077743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동황토방 경로당,35.2074267,128.7086996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방그린빌 경로당,35.205289,128.7102315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방대동 경로당,35.2101449,128.7092046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산경로당,35.2270612,128.7018755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어림경로당,35.0802806,127.0486892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,35.0673432,127.0659027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가로경로당,35.0558633,127.0721153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘치경로당,35.068138,127.0898197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복림경로당,35.0510857,127.0839053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평천1리 경로당,36.7505308,126.3220406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영평경로당,35.1155501,127.0405861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼경노인회,35.0522531,126.9851496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이십곡1리경로당,35.0809722,126.9720915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리1리경로당,35.0565562,126.9737748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리2리경로당,35.0526395,126.970522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1구 경로당,35.0469498,127.1327502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송계경로당,35.1293151,127.0411537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서북1마을회관,34.974448,127.5781291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방1리 경로당,36.2332373,126.8109065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천보3리 경로당,36.2518238,126.7775408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
트라펠리스 어버이집,36.7993587,127.0601882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청천경로당,35.1009,128.8009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌마을회관,34.9815707,127.5885452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마천종합사회복지관,37.4917657,127.1556394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼전종합사회복지관,37.4991824,127.0950451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울시각장애인복지관,37.5061101,127.0940831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송파노인종합복지관,37.4986355,127.0949055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대송베스트빌 경로당,34.8140385,126.4243211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양경로당,34.975096,126.589249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥정경로당,34.966109,126.585879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
척포경로당,34.9679,126.576473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산경로당,34.9661149,126.5764495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인덕경로당,34.96581,126.575238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당,34.9499907,126.5794796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석계경로당,34.9667294,126.5748214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥경로당,34.9575938,126.567901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,34.9446531,126.5874805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥련경로당,34.8890768,126.6359054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로제비앙경로당,35.010921,126.783002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미린경로당,35.027407,126.779114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH1단지 경로당,35.015808,126.756477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH3단지 경로당,35.008675,126.783042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH4단지 경로당,35.010883,126.797064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH5단지경로당,35.011975,126.79277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리버티경로당,35.031212,126.783752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영1단지경로당,35.016986,126.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH6단지경로당,35.010504,126.793138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산경로당,34.9449213,126.5986582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동경로당,34.9706176,126.6029568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡경로당,34.983009,126.593885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미2차A 경로당,34.8094214,126.42922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초원2차A 경로당,34.8057169,126.4296858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일2차A 경로당,34.8072185,126.4315814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무극7리 경로당,36.9889405,127.5935483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하당금호2차A 경로당,34.8091222,126.4273928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미1차A 경로당,34.8107798,126.428287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천마을경로당,34.7728969,128.0156327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계경로당,34.780935,127.953779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥암주공A 경로당,34.8094269,126.4405279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥암푸르지오A 경로당,34.8094538,126.4443947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국아델리움A 경로당,34.8062926,126.445936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥암2차휴먼시아A 경로당,34.8132536,126.4500556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전도마을경로당,34.8063991,128.0310455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나궁경로당,36.1741197,126.781502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청교경로당,38.19981,128.58446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕1리구계,36.8354951,127.6207175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증천리남자,36.7811667,127.5941611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노암1리(행갈),36.8147622,127.6015255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증천4리남자,36.7807593,127.589623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노암1리(진등),36.8175591,127.5987052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증천5리남자,36.782492,127.5934664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증천5리여자,36.7835578,127.5928404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌실,36.8105898,127.6287426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독일마을경로당,34.8038769,128.023592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미조면사무소,34.7428477,128.0468575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대광로제비앙A,36.7930784,127.5799744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일아파트,36.7867319,127.5881839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가능동 주민센터,37.7506393,127.0385412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산2통솔밭 경로당 (금산연립),37.0149123,127.2676372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주아2마을회관,36.2851979,128.263618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구봉1노인회관,36.3475487,128.276124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구봉1마을회관,36.3146471,128.280166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공도 경로당,36.9980284,127.1695951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사방할머니 경로당,35.938479,129.22986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청령리 마을회관,35.917861,129.231347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안강유성타운 경로당,35.99974,129.182963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일천푸른마을 경로당,35.989043,129.217159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평1리노인회관,35.850243,129.085091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용명3리경로당,35.870882,129.117551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방내리노인회관,35.824008,129.107609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금척리경로회관,35.835146,129.113696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥계현진에버빌경로당,36.1385159,128.4246358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상경로당,36.1405243,128.4369936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양호경로당(양포동),36.1351306,128.3821535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화천1리노인회관,35.807175,129.143854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구포전원@경로당,36.130563,128.41653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동한마음타운경로당,36.1477496,128.4092733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비안 도암2리 정자,36.3091929,128.519355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보성아파트 경로당,36.6651297,127.4777005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부강마을아파트 경로당,36.6710814,127.4875203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빌리앙뜨 경로당,34.8147654,126.4232406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤골경로당,36.6660676,127.4916928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현촌경로당,34.814947,127.8537659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우물경로당,34.8810689,127.8365107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정포아랫마을경로당,34.8130061,127.8559754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
게제경로당,34.8151723,127.8591498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
채양경로당,34.7748301,127.88879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중마을경로당,34.771435,127.887251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서면사무소,34.878952,127.8490633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미경로당,34.775127,127.8776856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당항경로당,34.744763,127.8967452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림2차아파트 경로당,37.3931556,126.7399812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶3통 경로당,37.3841964,126.7509157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶문화센터(3층),37.3888249,126.7361908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단1리 마을회관,35.936575,129.205228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단2리 마을회관,35.934887,129.212616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일3차A 경로당,34.8128597,126.4274095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화희망 경로당,34.8362132,126.4286145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥암동 행정복지센터,34.8101774,126.4298402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부주동 행정복지센터,34.8108605,126.4481205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호1차A 경로당,34.809763,126.4259902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미파렌하이트A 경로당,34.808589,126.455406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루천년가A 경로당,34.808673,126.452847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영2차A 경로당,34.8032381,126.4323999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영3차A 경로당,34.8023633,126.4319076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영5차A 경로당,34.802622,126.4340346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일1차A 경로당,34.7994349,126.4403288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산경로당,34.7997151,127.8400983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미마을회관,36.84628,127.45472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산1리경로당,36.3295218,128.29797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월림1리 경로당,36.3084824,128.311191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신곡경로당,36.3165492,128.349402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월림2리경로당,36.3092686,128.332345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양호경로당(지산동),36.1331695,128.3636586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양포경로당,36.1394677,128.4153375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구포경로당,36.131859,128.429747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대백@경로당,36.1464928,128.4116646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶동 청사 내 무더위 쉼터,37.3887766,126.7395559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림1차아파트 경로당,37.3902159,126.7357832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶2통 경로당,37.3820431,126.7602057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림3차아파트 경로당,37.3863406,126.7424781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림4차아파트 경로당(1층),37.3890525,126.7438655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶1통 경로당,37.3819221,126.7681632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아라주공아파트경로당,33.473536,126.546889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영평상동경로당,33.476404,126.568059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영평하동경로당,33.4863284,126.573929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간드락경로당,33.490135,126.54909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오등동경로당,33.475188,126.527712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산천단경로당,33.4478095,126.557738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,34.858901,127.8944655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방월경로당,34.8690814,127.8858003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차면경로당,34.867456,127.87242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동갈화경로당,34.8725111,127.8935498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서갈화경로당,34.8726316,127.8906761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서도마 경로당,34.8806737,127.8833141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설악동경로당,38.1654703,128.536775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충현도서관,37.434054,126.8847324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명동경로당,38.2116841,128.5914222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보광경로당(설악타워맨션),38.210819,128.58819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영금정경로당,38.2124855,128.5982848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속초대명2차아파트경로당,38.2067188,128.5821121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호동주민센터,38.2069374,128.5882315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속초우체국,38.2063085,128.592665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속초새마을금고중앙점,38.205428,128.5900618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여사리경로당,36.1131078,126.833109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나교리경로당,36.1046411,126.836503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동지리경로당,36.0987214,126.8309851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동지리노인회,36.097811,126.8321464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토산리경로당,36.0874858,126.8367162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔지경로당,36.1613844,126.7721486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암4동 행정복지센터,35.8830687,128.6307836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰고개새마을금고,35.8831841,128.6309557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학동경로당,38.204086,128.583398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로얄1차아파트경로당,38.2012259,128.5757769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속초농협교동본점,38.1987095,128.5792721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대명늘푸른아파트경로당,38.2054454,128.571653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청고경로당,38.203571,128.585529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 신암지점,35.8783,128.6203203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행 신암지점,35.8795877,128.6231426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천3동 행정복지센터,35.8742347,128.6212157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구새마을금고,35.8754149,128.6237122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천한아름 신용협동조합,35.8725361,128.6190595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협 신천동지점,35.875042,128.6206843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만천제1경로당,38.198489,128.574745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환아파트경로당,38.203033,128.566571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암3동 행정복지센터,35.8809946,128.6146226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영캐스빌 경로당,35.8813061,128.6179657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암3동 경로당,35.8810586,128.6188927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구우체국,35.890739,128.642358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노곡1리노월마을회관,35.737291,129.202892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명계1리마을회관,35.730657,129.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산1리경로당,35.733168,129.19151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이조1리경로당,35.750505,129.197308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가암마을회관,36.880542,127.47009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중가마을회관,36.870803,127.471893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사묵마을회관,36.880852,127.453085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
