무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼천리아파트경로당,37.5261409,126.8854093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립양평3가경로당,37.5268709,126.8874355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립양평1경로당,37.523217,126.888255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림루미아트아파트경로당,37.5265914,126.8880307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트경로당,37.524468,126.8822221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아아파트경로당,37.5220686,126.8864041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호아파트경로당,37.5282603,126.8929332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산아파트경로당,37.5222627,126.8831939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양평역월드메르디앙아파트경로당,37.5260612,126.8867026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길1동 주민센터,37.511136,126.921417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예래5통경로당,33.236568,126.373167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예래동경로당,33.246011,126.392874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우남동경로당,33.264466,126.392041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙하이츠1차 경로당,37.4694141,126.8549431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상우1차아파트 경로당,37.4704357,126.8563506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙하이츠2차 경로당,37.4706206,126.8570202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원아파트 경로당,37.4717226,126.8557356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로컬푸드 2호점,34.9669901,127.527095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동마을회관,35.4621565,128.2504291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팰리스필2차아파트 경로당,37.4740875,126.856709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상우2차아파트 경로당,37.4669685,126.8538767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광문경로당,37.4680741,126.8525178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광복현대아파트 경로당,37.4902006,126.8670377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차아파트경로당,37.5320234,126.8954555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신매 경로당,36.9175925,128.0043392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호한숲아파트경로당,37.5368195,126.8937917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남2차아파트경로당,37.5356745,126.8962917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거성파스텔아파트경로당,37.531427,126.892013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔아파트경로당,37.5442604,126.8877443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6차현대아파트경로당,37.5320088,126.8937952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양아파트경로당,37.5421486,126.8896818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원아파트경로당,37.5341578,126.8940942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소라면 대포1구 경로당(남),34.8100198,127.6193081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신아파트경로당,37.5402818,126.8917467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암산1리 마을회관,37.1605379,127.5433054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상인3동 행정복지센터,35.8088372,128.5507308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마현경로당,35.4352968,128.270738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문래자이아파트경로당,37.516837,126.894832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차아파트경로당,37.519444,126.882745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길3동 주민센터,37.507234,126.907709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립신길3동경로당,37.5112591,126.9072795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립수정경로당,37.5053365,126.9042637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성1차아파트 경로당,37.5057625,126.8997904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안프레비뉴경로당,37.505122,126.9058109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영아파트경로당,37.5043097,126.9010452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길4동 주민센터,37.50842,126.911266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트112동경로당,37.5073196,126.9137359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립양평동4가경로당,37.5409473,126.8970364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정경로당,34.4148749,126.5339977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우근경로당,34.3888719,126.499422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동남자경로당,34.57809,126.3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을회관,35.4560631,128.2543229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송산1회관,35.4206062,128.2902738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송산2회관,35.425303,128.2885984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압곡1구 마을회관,35.432409,128.264563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압곡2구마을회관,35.438288,128.255276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운계1구마을회관,35.439903,128.2477351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운계2구마을회관,35.4278234,128.2454121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토곡마을회관,35.4506417,128.2426781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정마을회관,35.4489196,128.2475491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙월우체국,35.2025,126.138928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암 5리 경로당,37.114093,127.62089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암 6리 경로당,37.114418,127.61802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암 7리 경로당,37.1171712,127.6187957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH아파트경로당,34.567099,126.608569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내경로당,34.573953,126.597507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성동여자경로당,34.569257,126.602732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호여자경로당,34.6922381,126.3648206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중대동경로당,34.3240644,126.5682995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남 2리 경로당,37.10786,127.63124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암 1리 경로당,37.115217,127.625621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암 2리 경로당,37.111841,127.609564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암 3리 경로당,37.108317,127.616074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암 4리 경로당,37.105035,127.622064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙월보건지소,35.2024,126.1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자석2리 마을회관,37.1763628,127.5565978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제요3리 마을회관,37.107443,127.5571243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장천3리 마을회관,37.1451024,127.5295502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장능3리 마을회관,37.1263343,127.5171299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송계3리 마을회관,37.1753607,127.5176045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송계2리 마을회관,37.166669,127.5182829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당2리 마을회관,37.1300336,127.5208644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월촌경로당,35.3447,126.0269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙월면사무소,35.2022,126.1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노성산,37.1287583,127.5042563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산2리 마을회관,37.1404641,127.4980331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당3리 마을회관,37.1325368,127.5153488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행죽2리 마을회관,37.1090907,127.5371379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대죽1리 마을회관,37.1369685,127.4909697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉4리 마을회관,37.1564598,127.5055405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신아파트경로당,37.519515,126.884089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공원한신아파트경로당,37.517361,126.893093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남성아파트경로당,37.512935,126.891937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 약사동,35.5650514,129.3366582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌마을회관,35.366708,128.1200989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마쌍마을회관,35.3710857,128.1153773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성마을회관,35.3723911,128.1065678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추산마을회관,35.3532523,128.1097741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을회관,35.3502806,128.1022285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심지마을회관,35.3447042,128.1096645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송이경로당,35.275,126.1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하낙월경로당,35.1934,126.1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙월파출소,35.2016,126.1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해경파출소,35.201,126.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상낙월경로당,35.2027,126.1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보천마을회관,35.262677,128.235657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정면사무소,35.2777127,128.2108321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가미리마을회관,35.3632181,128.2655289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락리회관,35.3402615,128.2684359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 울산중앙,35.5648494,129.3362398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안에스티움2경로당,37.5009516,126.9137965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립신길7동경로당,37.5064253,126.921408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림1동 주민센터,37.495477,126.905935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립대림1동경로당,37.495477,126.905935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,37.492935,126.9081598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이로경로당,37.4929538,129.0560678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항골경로당,37.5249,129.1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계3리(홍골)경로당,36.1246979,128.6497251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남서울아파트경로당,37.5011928,126.9105131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길7동 주민센터,37.506324,126.921419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성아파트경로당,37.5084479,126.9192087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환아파트경로당,37.5084479,126.9192087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안에스티움경로당,37.5004276,126.9131023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산동행정복지센터,37.361,126.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초롱꽃마을 10단지 경로당,37.7077244,126.7192328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아포경로당,34.9973795,127.9825547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶어울림 경로당,37.389085,126.742395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성2차아파트경로당,37.4971007,126.9117166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보라매두산위브아파트경로당,37.4973382,126.9144323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서한감고을아파트 경로당,36.1751887,127.781712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림3동 주민센터,37.49828,126.89804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립원지경로당,37.5003671,126.9003799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립대림3동경로당,37.5038117,126.8965786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대림한솔솔파크아파트경로당,37.4873804,126.8996091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립대동경로당,37.4927194,126.9008013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH갈매1단지경로당,37.6321528,127.1210551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈매6단지 경로당,37.6273154,127.1139748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군포신용협동조합,37.3280822,126.9176606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월농협(대야지점),37.3266034,126.9184742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
테헤란아이파크실버클럽,37.5024007,127.045996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에덴장애인종합복지관,37.5012352,126.8412435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성곡경로당,35.874996,127.0476131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정경로당,37.4894321,126.8304746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립큰숲경로당,37.488696,126.90436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문영칸타빌레경로당,37.4924463,126.897811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립행복경로당,37.4913435,126.8981249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해안부영아파트 경로당,37.5333028,129.1139633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평릉경로당,37.5301151,129.1013915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아아파트경로당,37.5223703,129.1117532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3차아파트경로당,37.5192533,129.1097825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을경로당,37.5921641,127.1480901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서가산1경로당,37.5949559,127.1453858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥천경로당,37.5946792,127.1395345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일성경로당,37.5953944,127.1375332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태영경로당,37.5932374,127.149482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡마을회관,35.3500478,128.2911339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와요마을회관,35.3544337,128.2685137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상죽마을회관,35.3398889,128.2760657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어룡마을회관,35.34019,128.2790825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하죽마을회관,35.3363049,128.2799149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용덕마을회관,35.3379361,128.2823396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정마을회관,35.2622334,128.2318114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학촌경로당,36.0919306,127.6824017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평경로당,36.1006359,127.6460898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트경로당,37.523082,129.112261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나리움아파트경로당,37.5333948,129.111677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘실8단지경로단,37.521334,129.106892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공5차아파트경로당,37.5163863,129.1053775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천곡주공1차아파트 경로당,37.5241434,129.1075042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호어울림 아파트 경로당,37.5281237,129.1025017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동해푸르지오 경로당,37.5294283,129.0997524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천곡주공4차아파트경로당,37.5211687,129.1037777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데아파트 경로당,37.5134105,129.1209168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정1리경로당,36.9401773,127.1791171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정2리경로당,36.936497,127.175671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장리경로당,36.913893,127.230141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕1리경로당,36.912473,127.212952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕3리경로당,36.9123377,127.2096533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신두2리경로당,36.9134648,127.2040679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"한양2차,3차아파트 경로당",37.526729,129.1089526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공2차아파트,37.521249,129.113119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양1차아파트경로당,37.5259623,129.1072232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외봉경로당,34.4500355,126.7069274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루경로당,34.5729975,126.6102715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화마을경로당,34.5150032,126.6254182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용자이(아) 경로당,36.787037,127.116202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용동일하이빌(아) 경로당,36.785934,127.114411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독정2리경로당,36.919041,127.226476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고곡2리(한실) 경로당,36.1048016,128.5797142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지마을경로당,37.5036466,129.1079165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북삼코아루아파트 경로당,37.4875204,129.1053853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하우스디아파트 경로당,37.4894974,129.1058657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름다운아침아파트 경로당,37.4871856,129.0994205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나안경로당,37.4845182,129.1111066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동회경로당,37.4911282,129.0999698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정제1(여)경로당,37.518089,126.768743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방경로당,37.5962584,127.1373874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중만경로당,36.1175423,127.7358519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡경로당,36.1511599,128.2931676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정제1(남)경로당,37.519207,126.772398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산11통 경로당,37.281512,127.4576101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안흥지 애련정,37.277304,127.4504775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상정2구마을회관,35.2767902,128.2128615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석천마을회관,35.2926986,128.2125077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상정1구마을회관,35.2787919,128.2132456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명시민체육관,37.4625034,126.8714629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구리경로당(우성한양),37.5885093,127.1373748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱하늘채아파트 경로당,37.4985844,126.9232463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡엠밸리11단지(아),37.5594,126.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울림어르신일거리마련센터,35.8396282,127.1551827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환신일경로당,37.6048666,127.142781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용당마을회관,37.107765,127.755495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단암 경로당,37.186664,127.744135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의암 경로당,37.200718,127.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학미 경로당,37.157549,127.748849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본복 경로당,37.116269,127.736788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사미 경로당,37.108127,127.773855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동암 경로당,37.089132,127.78912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.2241,126.4009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운송정경로당,35.2167,126.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉양경로당,35.222,126.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수정경로당,35.2201,126.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈마 경로당,36.981603,127.885142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙탑 보건지소,37.028769,127.857299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙탑농협지점,37.027353,127.85845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형천마을회관,37.066226,127.876274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙탑면사무소,37.028911,127.857094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘곡마을회관,37.033645,127.844179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥농협지점,37.074913,127.861099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산3리 경로당,36.792473,127.366623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학구정경로당,35.2388,126.4526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회현체육센터,37.5561479,126.9816295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울시립금천청소년센터(1층 로비),37.4484399,126.915354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈암동일하이빌(아)경로당,37.5916341,127.0145402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵1동주민센터,37.6124007,127.0785496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북한산두산위브경로당,37.597799,126.945796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한가람경로당,37.5915361,127.1348147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월문화체육센터,37.5199,126.8349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지대림2차아파트경로당,37.6535531,127.0722914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동1리 남자,36.7852492,127.5843562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성로,36.7839348,127.5849153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕상1리(연정),36.7440418,127.618205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미암1리,36.7973728,127.5887684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산휴먼시아1단지,36.789579,127.5744069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산7리,36.7898059,127.5732936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌쉼터,35.5349939,127.884939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성6리(여),36.8000846,127.6106416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남복경로당,35.6187605,126.7741263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남영경로당,35.6129186,126.778818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강고경로당,35.5934578,126.7475687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하미전 경로당,36.299499,127.8218556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼부아파트경로당,36.1641011,127.7620022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영산경로당,35.3555,126.5068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산경로당,35.3382,126.5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장자동경로당,35.3408,126.4963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신산동경로당,35.3403,126.4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여술경로당,35.3328,126.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입정경로당,35.3322,126.4609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부귀동경로당,35.3323,126.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평더웰경로당,36.1794443,127.7707902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕안경로당,35.5943543,126.7685274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정경로당,35.5970433,126.7399786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수경로당,35.5919612,126.7930707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만화경로당,35.6138154,126.7595002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반용경로당,35.5727185,126.7346914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운경로당,35.5815143,126.732703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상만부녀경로당,35.5925419,126.7907427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당경로당,35.5825717,126.7959409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성촌경로당,35.608983,126.7694083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송곡경로당,35.6150799,126.7418861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신용경로당,35.626627,126.7474437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지와열경로당,35.3296,126.4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지장리경로당,35.3351,126.4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용회경로당,35.6132287,126.7251706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용흥경로당,35.6290906,126.7518264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운용경로당,35.5797699,126.7330563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음지경로당,35.6235834,126.7821541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석여자경로당,35.6035486,126.7768997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작산경로당,35.6071556,126.7521134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장문경로당,35.6235551,126.7752877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종암경로당,35.5847,126.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신용1구경로당,35.6261457,126.749219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정경로당,35.610769,126.7583925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신중경로당,35.5999284,126.7631668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,35.6154942,126.7228049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안영경로당,35.5890798,126.7792198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
앵곡경로당,35.6180432,126.7445093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주경로당,35.6200295,126.7719483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
