무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골드경로당,34.932809,127.492905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호산경로당,34.927674,127.491486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산경로당,34.925902,127.500534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오림경로당,34.92486,127.505928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야흥여자경로당,34.914009,127.479716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성경로당,34.915491,127.501454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동여자경로당,34.909841,127.492338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동편여자경로당,34.891137,127.508072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소라면사무소,34.7925304,127.6325321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관기1구 상관경로당,34.747992,127.630422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관기3구 하관경로당,34.747957,127.624787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복산1구 경로당,34.775039,127.61363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복산3구 경로당,34.778604,127.595509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽포여자경로당,34.6412409,127.7798287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우두출장소,34.7184975,127.7505129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
굴전경로당,34.692435,127.7685544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이황3리경로당,37.167254,127.584834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이황4리경로당,37.158476,127.592752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매현 경로당,36.5296189,126.6380627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야당3통 마을회관 야외 무더위쉼터,37.7244169,126.7687055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동패 1통 야외 무더위쉼터,37.7070436,126.7349232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수남경로당 앞 체육시설,35.1271583,129.051817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호남 경로당,34.797088,126.3879814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우푸르지오 경로당,37.2098142,127.0788521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외돈경로당,35.6799721,126.7012755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오매실경로당,35.554415,127.6087746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안경로당,35.5579193,127.6121111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평계회관,35.3412931,128.5112422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구곡회관,35.3401966,128.5115797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터경로당,35.5995429,127.6257072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동A 경로당,37.664587,127.0270986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익세라믹 경로당,37.6614033,127.0334209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아1차A 제1경로당,37.6609314,127.0278674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아그린A 경로당,37.6539902,127.0465781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동대동A 경로당,37.6618648,127.04409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웃배골장수사랑방,35.3453811,128.4703124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몽촌경로당,37.5146423,127.1122877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,34.539647,126.754329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부흥경로당,34.542552,126.744819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항촌경로당,34.542069,126.733028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11통경로당,34.873105,128.7324259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시묘4리 경로당,36.1526067,127.1143022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시묘3리 경로당,36.1523506,127.1243955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천경로당,34.480704,126.730092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔심경로당,35.62859,128.0936124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산경로당,35.6708147,128.1465889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만년경로당,34.6036987,126.6900535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상지약수아파트경로당,35.1609555,128.6941194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경화아파트경로당,35.1565867,128.6911482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병암동행정복지센터,35.1548961,128.689507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금모래신용협동조합,37.5803604,126.9237053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석동벽화공원,35.158237,128.700669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소21리(벽산메카트륨)경로당,37.5868499,127.2112972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국산경로당,34.8967037,128.6910103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠북면경로당,35.3472759,128.5236164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화천마을회관,35.3492318,128.5139473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성호마을회관,35.3515017,128.5025391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키A 경로당,37.6799331,127.0442398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가든A 경로당,37.686996,127.0412881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도봉 경로당,37.6745443,127.0456527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥명경로당,34.8773277,128.7342122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥명대우아파트경로당,34.8756642,128.7343651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오경로당,34.875717,128.7343705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동헌경로당,34.8730346,128.7314174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬경로당,34.8769493,128.7335336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석(구립)경로당,37.5453,126.8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정5차현대아파트 경로당,37.5126,126.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부창8통 어르신회관,36.19653,127.084914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동힐스테이트경로당,37.52,126.8546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소1리경로당,37.587723,127.2109437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소2리경로당,37.5899534,127.2154355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소3리(한솔)경로당,37.5820647,127.2114024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소20리(경남)경로당,37.588994,127.212825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양엔파트2차경로당,37.5941549,127.0744688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
더웰2차아파트 경로당,36.1792379,127.7716714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명서1경로당,35.2415947,128.6483301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼전2리 경로당,36.0974558,127.1635544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌리 경로당,36.1197123,127.1912873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동주민센터,35.2554797,128.6128329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새동네경로당,35.2607958,128.634823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서곡경로당,35.2495591,128.6500953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동(아)5단지 경로당,37.5341,126.8821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장성동행정복지센터,37.1004953,129.008367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구문소동행정복지센터,37.1000909,129.022209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정전1리(평전) 경로당,36.4535252,126.5860954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림4리(마동) 경로당,36.4332243,126.5760191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대포 경로회관,34.9276452,128.2664531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고연경로당,34.9396177,128.1926069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임포경로당,34.9403568,128.1983196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동경로당,34.9489057,128.2006237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도경로당,37.4792558,129.1067201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가원경로당,37.4717672,129.1087693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남촌경로당,35.0246954,128.3976913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성래미안경로당,37.2519547,127.10657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수청구(아) 경로당,37.240029,127.1025629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
머드레작은도서관,35.271157,129.090803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼리경로당,35.8428756,128.5388884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한빛 경로당,34.8571479,128.4244486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북문 경로당,34.8509175,128.4281615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인창동 행정복지센터,37.604467,127.135004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동로 정자,35.376015,129.02572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화룡마을 정자,35.389352,129.01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지부녀경로당,35.167826,128.6578941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지경로당,35.1678303,128.6578941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여좌장복경로당,35.1580387,128.6629365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여좌장복부녀경로당,35.1580387,128.6629365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여좌재건경로당,35.1539992,128.6627421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여좌재건부녀경로당,35.1540014,128.6627233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도계경로당,35.2648801,128.6393504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명지경로당,35.2459417,128.648629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명서2경로당,35.2471593,128.640033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
득산2통 경로당,36.7815984,126.9691171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실옥4통 경로당,36.795555,126.980522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠실I-SPACE경로당,37.5167395,127.105488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송파꿈에그린경로당,37.475846,127.138764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트송파위례경로당,37.479982,127.142386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양2차경로당,37.5074754,127.1166815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송파미성경로당,37.5086797,127.1205887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남태령 경로당,37.4662127,126.9886005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이천1리 경로당,36.5310805,128.7957831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성2리,35.641129,128.689008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화리,35.6415731,128.6817928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석호경로당,37.3020882,126.8485873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고향마을경로당,37.3063071,126.8530682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신방동행정복지센터,36.785876,127.122478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥리 경로당,36.4965927,128.7758138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문정골경로당,37.4887101,127.124701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문정현대아파트경로당,37.4917,127.128051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔2차우성@경로당,37.575714,127.061878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창오경로당,35.9850493,126.8181655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신포경로당,36.2383471,128.2494261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수월경로당,35.7161814,128.0283946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정 경로당,35.2230778,128.1504445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산 경로당,37.084061,127.049622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린빌10단지경로당,37.3113,126.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지개경로당,37.3105,126.8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월라마을 야외쉼터,35.3681499,129.15123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥전리 마을회관 및 경로당,36.7284463,126.6628564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적상우체국,35.942987,127.6594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문A.경로당,37.623845,127.038046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산그린A.경로당,37.627314,127.043654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산@경로당,37.569977,127.060113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사림제2경로당,35.2452038,128.678183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상원상아아파트 경로당,35.61644,127.282962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정모경로당,35.618828,127.284442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동경로당,35.613076,127.279559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동모경로당,35.613076,127.279559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이듬말경로당,35.613788,127.281054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교경로당,35.616167,127.279729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡모경로당,35.631674,127.287695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용지동행정복지센터,35.2360408,128.6845034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월민원센터,35.2276361,128.6925828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,35.2392263,128.6826162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일동아파트 1단지 경로당,35.2361991,128.6788264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일동아파트 2단지 경로당,35.2361797,128.6788191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데아파트 경로당,35.2346003,128.6827127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무학아파트 1단지 경로당,35.2349942,128.6788211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일경로당,37.745249,127.0299792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우아파트 경로당,35.613467,127.286167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정경로당,35.605099,127.269035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두실경로당,35.63407,127.282849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향애모경로당,35.615333,127.280124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내두실경로당,35.63319,127.277424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용은경로당,35.641154,127.279804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈마경로당,35.62393,127.298163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈마모경로당,35.624131,127.29868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱아파트경로당,35.2479096,128.6573934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노전경로당,35.548329,127.258345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망정경로당,35.536954,127.253951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두만경로당,35.57816,127.247479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산경로당,35.586572,127.258125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재경로당,35.59199,127.244994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동A 경로당,37.6825183,127.0490135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울강동새마을금고 강일지점,37.5667989,127.1777313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외봉촌마을회관,35.3644264,128.5426791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼칠농협 칠북지점,35.3467154,128.5222043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행 상일동지점,37.5509562,127.1737005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕리엔파크2단지경로당,37.5585833,127.1727816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕리엔파크3단지경로당,37.5518825,127.1744933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송죽2리 경로당,36.593477,128.249946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡동행정복지센터,37.3319408,126.8610863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남극 경로당,37.0310822,127.1971436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방어진농협 화정지점,35.49691,129.4264513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산원예농협 동부지점,35.4985358,129.4205523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영6차경로당,35.8286946,127.1582072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화평경로당,35.8277527,127.1667894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용1리 마을회관 및 경로당,36.7261982,126.7302582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용2리 마을회관 및 경로당,36.7229135,126.7220346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호음1리 마을회관 및 경로당,36.779936,126.7228203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽치경로당,35.64243,127.199275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창인모경로당,35.648925,127.269608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방죽골경로당,35.58813,127.128522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일1동경로당,37.54994,127.1456071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성빌라경로당,37.5460078,127.1578314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울강동새마을금고상일동 본점,37.546017,127.170443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 고덕역(출)지점,37.5535588,127.1574062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신A 경로당,37.6852654,127.0474923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보은군 노인장애인복지관,36.4883701,127.7239386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보은군 보건소,36.486755,127.716161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내천경로당,35.5114278,127.6450917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕1동주민센터,37.5572811,127.1515066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕아이파크(아)경로당,37.5591847,127.1537423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
별천 마을회관,35.1743669,128.434243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수사랑방(상별래),35.187055,128.4242156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일주공9단지아파트경로당,37.5485929,127.1506878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일한양아파트경로당,37.5510456,127.1547215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수1차 일반분양(아) 경로당,37.4135732,126.6877109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌 마을회관,35.2094112,128.4517279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명일지에스아파트 경로당,37.549,127.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음촌 마을회관,35.2065275,128.4524667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청암 마을회관,35.2102149,128.4337625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산경로당,35.1961431,128.4272717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어연마을회관,35.3036544,128.4391462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부봉마을회관,35.3045839,128.4385154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘물경로당,37.5452631,127.1447154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평면사무소,35.657193,127.223855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구장경로당,35.497461,127.341748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손밤드네경로당,35.497705,127.347138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔기경로당,35.505705,127.331465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남악경로당,35.551667,127.327846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신경로당,35.54644,127.316478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임성경로당,35.540145,127.324399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국평경로당,35.556457,127.316229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산경로당,35.555829,127.307379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.556685,127.310614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은아아파트경로당,35.2260776,128.6875537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대정경로당,35.510999,127.336622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손곡마을회관(손곡경로당),35.4550391,127.778149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속리농협 내속지소,36.5140107,127.8102702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속리산 우체국,36.5318406,127.8234253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속리산보건지소,36.5310177,127.8231993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성가정노인종합복지관,37.556065,127.146507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽당노모당,35.6272542,127.8106948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌경로당,35.4616468,127.7608852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동농협 선사지점,37.5525401,127.1286686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암사1동주민센터,37.5514797,127.1326412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일 경로당,35.200913,126.901712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일곡엘리체프라임 경로당,35.199235,126.89954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각동 행정복지센터,35.1992549,126.8994873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방죽말경로당,37.5616522,127.1627522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온조대왕문화체육관,37.5566598,127.1574629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성유1리 경로당,36.58343,127.986819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감로천경로당,37.4695,126.9064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독산4동주민센터,37.4675529,126.9021953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡경로당,37.4791717,126.9022011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,37.4729248,126.9059886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청담종합사회복지관,37.4516789,126.9136438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지개아파트경로당,37.4560201,126.8984364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성지아파트경로당,37.4508081,126.8976319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키아파트경로당,37.4475196,126.8984372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향촌경로당,35.5863461,127.6359107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전곡1리 경로당,36.606102,128.026684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산6단지아파트경로당,37.4495844,126.9180072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박산경로당,37.4350423,126.9065287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이목1리 경로당,36.554366,128.263486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌마을회관(화촌노모당),35.47386,127.7907275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지1리 경로당,36.597371,128.2424693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지2리 경로당,36.5942483,128.229525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운한비치아파트2경로당,37.4535084,126.9094601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥5동주민센터,37.4508,126.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운한비치아파트 1 경로당,37.4516818,126.9117332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도브래뉴아파트경로당,37.448377,126.9105248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,37.4628413,126.9075398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아중1차제일경로당,35.829709,127.1677254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산복경로당,37.4535971,126.919594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오곡면분회경로당,35.269853,127.315968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지경로당(수성당),35.271174,127.31369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉조2구경로당,35.20762,127.358217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘천1구 경로당,35.272984,127.292557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내3구 마을회관,35.282547,127.295657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학정2구 마을회관,35.287164,127.289747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동리 마을회관,35.279279,127.283945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평리 마을회관,35.267538,127.277147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현동교,36.6515672,129.115397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼룡1통 경로당,36.787524,127.167354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효정경로당,35.8071864,127.1361169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두두산위브 무더위파라솔,37.5735507,127.0363252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농래미안크레시티(혼합) 무더위파라솔,37.5775308,127.0537317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사정1리 마을쉼터,36.1329313,129.2712321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안덕2리 마을쉼터,36.1581684,129.2667668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부 마을쉼터,36.0932073,129.2526311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호암 마을쉼터,36.1674388,129.3442844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율전 마을쉼터,36.2001126,129.3248721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우목리 마을쉼터,36.0971053,129.4279128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용한2리 마을쉼터,36.1024384,129.4310422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천리 마을쉼터,36.2037534,129.3403682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청하면 마을쉼터,36.1967136,129.3391377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미남리본동 마을쉼터,36.1955955,129.3418331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
