무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북(아)여자경로당,35.0376143,126.718775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북(아)남자경로당,35.0376143,126.718775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대호경로당,35.039608,126.716847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대호남자경로당,35.039431,126.717561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서촌경로당,34.9269988,126.7325228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산경로당,34.9358584,126.7428706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월대경로당,34.932655,126.747279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용죽경로당,34.9426845,126.7432346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,34.9433545,126.7412446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉정경로당,34.9454421,126.7362024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부치경로당,34.955,126.732932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내경로당,34.9490454,126.7351881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신경로당,34.9655988,126.7240056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼우경로당,34.968974,126.72051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우진경로당,34.9836902,126.8804288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원두경로당,34.999527,126.881803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상남경로당,35.024667,126.862992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원암경로당,35.0396484,126.8606026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림경로당,35.045861,126.864826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산경로당,35.017719,126.846212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡경로당,35.0023031,126.8549651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오계경로당,34.9994472,126.8672828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주봉경로당,34.9995308,126.864658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상곡경로당,34.9936694,126.8532322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인암경로당,34.9704345,126.8751656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황교경로당,34.9082749,126.7134437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도두경로당,34.9187213,126.7446356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산계경로당,34.9074898,126.7394708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청동경로당,34.954645,126.701701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화경로당,34.986379,126.727376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,34.9710984,126.6986741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매관경로당,34.968273,126.706578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상석경로당,34.9643904,126.7023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평전경로당,34.9485943,126.6823748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원경로당,34.9530116,126.7099467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉학경로당,34.946846,126.70675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석고경로당,34.9521615,126.7133523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성재경로당,34.9454518,126.6956284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가1리경로당,34.958946,126.702532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동강경로당,34.939194,126.563957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전2동 주민자치센터,35.921492,128.5487627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을경로당,35.921492,128.5487627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현애원경로당,35.104065,126.738631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영평경로당,35.0772292,126.7438621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산경로당,35.0016648,126.7765056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신갈경로당,34.9949791,126.7859395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월정경로당,35.0008559,126.7858366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동악경로당,35.007445,126.768264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유전경로당,35.0318907,126.7769669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동산경로당,35.0642539,126.7476563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만호경로당,35.067663,126.7486149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,35.070768,126.758384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회룡경로당,35.0902442,126.7238056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암경로당,35.0774646,126.729388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,35.0751544,126.7380311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 칠곡지점,35.9442542,128.5473269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재리 정자,36.5278067,126.7818371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주정1리 정자,36.4473961,126.826752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역촌1리 어덕말 마을회관 정자,36.4148181,126.9545109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황둔정보화센터,37.2616621,128.189934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동주민센터,37.3528491,127.947407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망천1리 경로당,36.5474016,128.8734001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망천1리오잠 경로당,36.5546884,128.8977391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망천2리 경로당,36.5575643,128.8828349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고천1리평지마 경로당,36.5560185,128.96372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고천1리 경로당,36.560536,128.9498876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하이츠(아)경로당,37.561827,127.048557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사근 제3경로당,37.561275,127.041115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사근벽산(아)경로당,37.5604301,127.049462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사근 제2경로당,37.5643864,127.047065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아3리 경로당,38.1060168,127.7056901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상3리 경로당,38.1113317,127.7057956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중3리 경로당,38.1086282,127.708611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뒤뚜루 경로당(6311-85),38.1094081,127.685202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아4리 경로당,38.104011,127.707526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호리 경로당,38.063449,127.781155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송계2리 경로당,37.2778618,128.201542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신림면사무소,37.230582,128.079369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단경로당,35.9134626,128.6272161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단부녀경로당,35.9134626,128.6272161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북대구농협검단지점,35.9145862,128.6269716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국농소경로당,35.673689,127.934799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장팔리경로당,35.669837,127.902665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장팔아랫담경로당,35.6726167,127.9025158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산경로당,35.658254,127.90209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아2리 경로당,38.104797,127.70671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍산1리(평촌) 경로당,38.1348322,127.7430204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥아파트경로당,37.3229962,127.96453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변경로당,37.3306288,127.961062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡장따리 경로당,36.6506721,128.9279841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계곡리 경로당,36.6323331,128.9095466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세경2차아파트경로당,37.339089,127.962301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명륜1동주민센터,37.3412334,127.953264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분천리 경로당,36.7164934,128.8268471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천리 경로당,36.7331935,128.8757612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단천리 경로당,36.739278,128.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태자2리 경로당,36.795861,128.825444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온혜3리 경로당,36.753874,128.82247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가송리 경로당,36.771083,128.8705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의일1리 경로당,36.736319,128.808184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명아파트 경로당,35.824952,128.732361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅곡경로당,35.652827,127.886022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모곡경로당,35.71515,127.917052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동경로당,35.724228,127.919679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동경로당,35.738506,127.923421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동변경로당,35.7195004,127.9130602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동변할머니경로당,35.716264,127.912589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안경로당,35.4407324,128.1388344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하허경로당,35.4838197,128.1254646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
술곡경로당,35.4681089,128.1235038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천2리 경로당,36.7875727,128.7406977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽송리 경로당,36.7319234,128.763695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원흥4차아파트경로당,37.3295714,127.9602933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담2리 경로당,38.074679,127.541214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창2리 경로당,38.072696,127.519143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창5리 경로당,38.069885,127.521917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사내면사무소,38.070098,127.52345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창4리 경로당,38.071706,127.524439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕1리 경로당,38.066867,127.495241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일2리 경로당,38.039471,127.488166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월계경로당,35.4359078,128.1818622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원전경로당,35.461047,128.1461802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안구경로당,35.4350406,128.1385146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의일2리 경로당,36.725949,128.805405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부리 경로당,36.697428,128.813494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관후경로당,37.3316,127.9529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산@경로당,37.325924,127.947836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평2리 경로당,36.7581171,128.7842728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈현리 경로당,36.7820368,128.7823122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매정리 경로당,36.8008213,128.7837155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동전여자경로당,34.9103405,126.5641044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월통경로당,34.9077293,126.5490796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수문경로당,34.9158868,126.5694284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당,34.9072316,126.5638495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월감경로당,34.900532,126.55757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대지2리경로당,34.946265,126.539393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송암경로당,34.9644677,126.5485719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동몽돌해수욕장,37.4787848,130.8927771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성하신당,37.5173708,130.8001528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석계경로당,34.9850978,126.6983293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로경로당,34.9880835,126.7028396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기능경로당,34.9924571,126.6815701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동령경로당,34.979066,126.688469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방경로당,34.9812575,126.6785163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오량경로당,34.9792791,126.6629379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진부경로당,35.0007818,126.6827516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이창경로당,34.9963527,126.7065472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥경로당,34.9976692,126.7082162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산경로당,34.9975777,126.7047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기동경로당,34.981511,126.716569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동경로당,34.9356103,126.5874251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독와실경로당,34.9430874,126.5957947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호장경로당,35.0298578,126.6056906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,35.0203262,126.6094486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌경로당,35.0148508,126.6178189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡산경로당,35.0047911,126.631682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡경로당,35.0086019,126.628054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡경로당,35.013706,126.6347579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림경로당,35.0674337,126.7373805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차내경로당,35.0716791,126.7432303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,35.072456,126.7673048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉호경로당,35.0698704,126.7670972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학림경로당,35.067023,126.7529803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,35.089074,126.715114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평산경로당,35.089458,126.700286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월정경로당,35.086052,126.69285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이룡경로당,35.0985331,126.6980744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기룡경로당,35.083267,126.719102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.08008,126.716625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산경로당,35.080193,126.714117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반룡어린이공원,35.1800666,126.9025024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
버들어린이공원,35.1725216,126.8830275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운암어린이공원,35.1738894,126.881576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지우어린이공원,35.1756851,126.883775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운암3근린공원,35.1801608,126.876004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음어린이공원,35.1882839,126.869396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태봉어린이공원,35.1628255,126.9032137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용봉동부어린이공원,35.1801685,126.8969305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡어린이공원,35.1802671,126.8990757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수강당,35.019753,126.756408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당가경로당,35.0482586,126.7783824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가3구경로당,35.0515426,126.7702754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동섬경로당,35.0572954,126.7638137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산당경로당,35.0460032,126.7566211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌경로당,35.0416,126.74664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미곡경로당,35.034303,126.7442021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광탄경로당,35.037942,126.751524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원촌경로당,35.038714,126.746026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영락당경로당,35.0298855,126.7525047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,34.9701303,126.8171556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정경로당,34.975368,126.830514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지경로당,34.8815529,126.8406774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부황경로당,34.9527514,126.8243893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁원경로당,34.9583853,126.8283276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,35.0525256,126.8000698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕림경로당,35.0568301,126.7976434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유촌경로당,35.0545703,126.7938913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진동경로당,34.889432,126.85137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다도경로당,34.91131,126.870847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고마경로당,34.9736856,126.8640259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다학경로당,34.9825124,126.8325923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영양2리 마을회관 정자,36.5366059,126.8453583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대원동 장수경로당,37.4298,127.1483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명월1리 경로당,38.1048112,127.5072631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕2리 경로당,38.074843,127.490601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명신 경로당,36.5705378,128.7312512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안 경로당,36.5739286,128.7332796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창6리 경로당,38.0824831,127.5247648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명월2리 경로당,38.115421,127.5309555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화양리 마을입구 정자,36.3917088,126.9655039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백금2리 경로당 정자,36.3865064,126.7277934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화강리 마을회관 정자,36.4301164,126.7038441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정2리 마을회관 정자,36.4168156,126.7165218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
록평2리 정자,36.5221858,126.7796409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복곡침실경로당,35.4057956,128.1588284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설월경로당,35.4019281,128.1492686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동리경로당,35.4182238,128.1467864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조영2경로당,35.837985,128.75857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑제경로당,35.829572,128.763349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕원(아) 경로당,37.362823,127.936075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동경로당,35.838125,128.750502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조영1경로당,35.83987,128.753928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라2차(아) 경로당,37.3634662,127.9312876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산경로당,37.3664634,127.939439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상지경로당,37.3702416,127.937916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운경로당,37.3646315,127.93525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동보2차(아 )경로당,37.3739493,127.939611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내경로당,35.703339,127.897595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내할머니경로당,35.703339,127.897595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌경로당,35.692294,127.904384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산경로당,35.692809,127.894963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구례경로당,35.722557,127.927515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양평경로당,35.703965,127.928373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당동경로당,35.714066,127.938801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노혜경로당,35.700081,127.930617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김용 경로당,35.6874671,127.9376965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동1리 경로당 (마을회관),37.6168419,128.3793369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성 경로당,36.5678303,128.7260883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안동교회기독교 경로당,36.5673833,128.7261397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법석골 경로당,36.5687972,128.7242779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월랑1리 경로당,36.8537911,127.0769439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월랑2리 경로당,36.8433111,127.0799247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동1리 경로당,36.8508386,127.0972582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동3리 경로당,36.8545168,127.0905843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동4리 경로당,36.8293851,127.0972042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동5리 경로당,36.8266714,127.1001728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소산경로당,35.0026568,128.1469584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현5통 경로당,37.3917784,127.931804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우두산 경로당,37.3817493,127.937653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가청경로당,37.3864583,127.94259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신일유토빌아파트경로당,37.373027,127.940714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산동행정복지센터,37.371441,127.940279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라1차아파트경로당,37.363554,127.932905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용상동 용성 경로당,36.560552,128.752536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웃골경로당,37.3883,127.9209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넘터경로당,35.790389,127.867443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원성기경로당,35.7765235,127.9244805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정 동우회 경로당,36.5648177,128.7258067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구 경로당,36.5648177,128.7258067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하의면복지센터,34.6053567,126.0348624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동경로당,35.7969713,127.8768806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수북1구경로당,35.302371,126.929109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서대문센트레빌 제2경로당,37.5659454,126.959339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호A경로당,37.5693664,126.9582461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌e편한세상3단지경로당,37.5601044,126.9563134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연교경로당,35.7614222,127.8992435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오무경로당,35.7736004,127.8935874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류동경로당,35.7858608,127.889052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
완수대경로당,35.7922697,127.8826744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의동경로당,35.716396,127.929571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도평경로당,35.7510306,127.9139671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도평경로당,35.7547146,127.9137808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운평 경로당,35.7984064,127.9134662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌 경로당,35.8740764,127.907211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조양동우체국,38.1892705,128.5851987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고부영점,38.1895591,128.5804213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조양동주민센터,38.187645,128.590766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동호 경로당,35.8016736,127.9253844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅양면 분회경로당,35.8077539,127.918619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산 경로당,35.875201,127.9227272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수유경로당,35.8342175,127.8497154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상개명경로당,35.8385725,127.856848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하개명경로당,35.8306198,127.8577866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화천3리 경로당겸마을회관,36.459861,129.352816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금광 경로당,35.8359486,127.9392481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북 경로당,35.7945896,127.929065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동마을회관,35.7547709,127.8280214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기경로당,35.7512156,127.8328449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈계마을회관,35.78019,127.8201784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호3리,36.391929,129.379727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산동신@경로당,35.9272495,126.957831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산금곡경로당,35.9184214,126.9720042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고제경로당,35.9194092,126.9612285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산양촌경로당,35.936847,126.974419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"세경3,4차@경로당",35.926776,126.960288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학현경로당,35.7980638,127.760692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월성경로당,35.7642704,127.7426039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
