무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현리 마을회관,36.242137,127.635665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두암리 마을회관,36.244109,127.631442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포동리 마을회관,36.247276,127.685601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산리 마을회관,36.278793,127.529359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산리 경로당,36.269019,127.533951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천리 마을회관,36.250668,127.54693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상지리 경로당,36.254056,127.512075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뒷도룡 경로당,34.8270549,126.4139649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성사랑으로경로당,34.8191847,126.4222392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석호리 마을회관(진걸),36.376433,127.593815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
막지리 마을회관,36.374934,127.606869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
막지리 (장고개) 경로당,36.382625,127.601927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국원리 마을회관(새말),36.350449,127.590914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월전리 마을회관,36.306429,127.543628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비야리 마을회관,36.355747,127.528728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌리 마을회관,36.391224,127.544077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와정리 마을회관,36.384951,127.540923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용목리 마을회관,36.328824,127.565874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항곡리 마을회관,36.37335,127.53291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
환평리 마을회관,36.342066,127.550995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추소리 마을회관,36.34799,127.557862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석호리 마을회관,36.360796,127.581923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전 119안전센터,35.9295189,128.5509956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암동 행정복지센터,35.9428962,128.5703238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암동 주민자치센터,35.9405526,128.5693914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신구암경로당,35.9405526,128.5693914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관문동주민자치센터,35.9021357,128.5425318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호 119안전센터,35.8961755,128.5213802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전1동 행정복지센터,35.9241329,128.5434037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전1동 주민자치센터,35.9241329,128.5434037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전1동경로당,35.9241329,128.5434037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 태전동지점,35.9234908,128.5459697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전2동 행정복지센터,35.9123506,128.5488401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동 광신프로그레스A 경로당,34.8152481,126.4172716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하당동 행정복지센터,34.8086494,126.4200467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비파1차A 경로당,34.8082546,126.4211808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비파2차A 경로당,34.8073004,126.4221445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초원1차 경로당,34.8006282,126.4254834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화희망만호 경로당,34.8358388,126.4291152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대박마을 경로당,34.8326436,126.4160627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서원리,35.6526545,128.6766497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서원리(신기),35.6570386,128.666049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산2리(주암),35.6641169,128.6654741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산2리,35.6617901,128.6650068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수야2리,35.6725212,128.648667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상주교마을회관(목동4리),35.0155605,126.4042343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산1리,35.7091764,128.5767032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가금2리,35.64826,128.641499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청현마을회관,35.3224061,128.0076272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진태마을회관,35.3263131,127.9963353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원(황정),35.6747703,128.9576288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원(삼계),35.6681433,129.0031651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원(통점),35.6795749,128.9823187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지촌(동경),35.768133,128.9724012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉하(오동),35.7979157,128.9754983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마일2(괴기),35.8369275,129.0009184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천면분회,35.6916362,128.8940686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동곡1리(남),35.6916266,128.8940837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양간4리마을회관(신정5리),35.1101187,126.2921237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신사마을회관(대사1리),35.1356483,126.2749368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용흥마을회관(석룡2리),35.1159713,126.2634011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남촌마을회관,34.9296315,126.3124514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
첨단월계,35.21465,126.8433181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡1리(상대곡),35.7230071,128.698845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡2리(가곡),35.7032462,128.6923674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡3리(송정),35.7036842,128.6947511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡4리(중리),35.7166497,128.6977949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔조리,35.7083671,128.6826121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵상마을 경로당,35.2798485,127.9658823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵하마을회관,35.2729369,127.9700956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소남마을회관,35.2536871,127.9568211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌2리,35.6985914,128.6765772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양원리,35.6869273,128.686955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌1리(신일),35.7004334,128.6739323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌3리,35.6872084,128.6759893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이서면분회,35.6639987,128.6663475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천경로당,35.1051348,126.2763867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산,35.6962208,128.6873648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산2리웰그린,35.6663783,128.6658363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠곡1리,35.7018823,128.7012775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠곡2리,35.6955942,128.6910105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산리 경로당,36.691095,128.675671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산1리,35.6701378,128.6683201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각계리,35.6594889,128.6552125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장성경로당,35.100217,126.3106888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보천경로당,35.0908503,126.2899741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천경로당,35.1049642,126.2862761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외분마을회관(양매2리),35.11983,126.2999235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석마을회관(송석2리),35.1391495,126.3349033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도성마을회관(용학1리),35.0951792,126.3158239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사야마을회관(덕산3리),35.1267346,126.2932805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해제여자경로당,35.1117674,126.2961593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해제분회경로당,35.1117794,126.2961525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을회관,35.3030807,127.9987319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방음리,35.7048202,128.9503192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오진리,35.7120159,128.9752256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공암리,35.7550455,128.9540305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지촌리,35.7751677,128.9617461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정상리,35.8115401,128.9697346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저동경로당,34.966261,126.3403352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽산경로당,34.9444938,126.3612316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초일경로당,35.1171289,129.0346576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈전마을회관,35.3587304,127.9872909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내북마을회관,35.347985,127.9818886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수월마을회관,35.3475477,127.9626936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평1동행정복지센터,37.8860312,127.745426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두월3리경로당,35.2229703,126.6853095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동경로당,35.2306262,126.6317187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동경로당,34.9530073,126.364847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내화경로당,34.9519929,126.3345609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강 경로당,36.5848983,126.7232177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소룡2리경로당,35.2320259,126.6238495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡경로당,34.9788384,126.3582555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔전경로당,34.9692478,126.348082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동경로당,34.9591536,126.3339389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광립 경로당,34.857943,126.296453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송공1 경로당,34.850057,126.244549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동서1 경로당,34.867676,126.304915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구항2 경로당,34.852601,126.31779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천1(조천) 경로당,34.860038,126.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대벌 경로당,34.858697,126.270073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수락 경로당,34.842275,126.265574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월 경로당,34.861774,126.271679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정라5통 경로당,37.4398139,129.1814582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정라1통 경로당,37.4346992,129.1812608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나릿골 경로당,37.4401376,129.1875093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매전금곡,35.6806026,128.8660128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산리할머니,35.6677545,128.8567817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북지리,35.6524153,128.8414426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산리,35.6532361,128.8294105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대박마을 회관(성내2리),34.9266554,126.3433005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자작마을 회관(연6리),34.9639214,126.3264076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양곡경로당,34.9489099,126.3447224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교2통 경로당,37.465178,129.1729782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사계마을경로당,35.3918325,127.99128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔남매의 단칸방,35.118273,129.028573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
까꼬막카페,35.123331,129.035889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유치환의 우체통(2층),35.122087,129.033822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이바구캠프 도시민박촌(1층),35.119003,129.028583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구노인복지관분관,35.119652,129.034998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고관경로당,35.1254937,129.0433248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정1동행정복지센터,35.125418,129.0422567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍꼴푸드앤카페,35.125739,129.043128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아르미나경로당,35.125742,129.036446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구노인종합복지관,35.125807,129.040386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정2동행정복지센터,35.12995,129.0426288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정라동 행정복지센터,37.436046,129.1845648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민건강보험공단 삼척지사,37.438502,129.1716049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정라23통 마을회관,37.442792,129.1770294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선경경로당,37.2918057,126.8508438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요진경로당,37.2903699,126.8504151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부민2동주민센터,35.084485,129.020528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
널박경로당,35.1399643,129.0553856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산경로당,35.1394383,129.0526034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산부녀경로당,35.1394383,129.0526034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범일경로당,35.1378557,129.0536782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성기린경로당,35.1389969,129.0569498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정5동행정복지센터,35.1338616,129.0423843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정5동새마을금고,35.1339325,129.0428819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수오경로당,35.1344286,129.0412488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수동경로당,35.1374126,129.0462073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정경로당,35.1322842,129.0448591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정골마실,35.135632,129.043561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌천동행정복지센터,35.1313898,129.0491543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌일경로당,35.1360449,129.0539618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌이경로당,35.1330023,129.0499363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평생학습관,37.4491463,129.1779778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교3통 경로당,37.4570553,129.1686689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선곡마을회관,35.3066353,128.1792624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지1리세동경로당,37.2785998,127.9098806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지3리개건너경로당,37.2576239,127.9017103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천면사무소,37.8238282,128.848643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1리 경로당,35.088325,128.11865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암2리 경로당,35.086946,128.112235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범곡1리,35.646825,128.7227975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범곡2리,35.648709,128.733322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼신1리,35.6977869,128.7163993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼신2리,35.6895331,128.7183465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서상1리(여),35.6477462,128.7047723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소라리,35.6638309,128.7268585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오 6차 경로당,37.2955,126.8219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲속마을아파트 경로당,37.3044,126.8427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송북리,35.6556454,128.7302482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항가울경로당,37.287242,126.844247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌경로당,35.2602251,126.8166965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송우 경로당,36.5060855,126.621965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동현대아파트 경로당,34.8017398,126.4266092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈동산신안1차 경로당,34.7988256,126.4271719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈동산신안2차 경로당,34.79837,126.424694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미파크빌 경로당,34.7956174,126.4281691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌회관,35.4093803,128.2920046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정촌경로당,37.3560474,126.7642016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군서경로당,37.3465699,126.7469703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정왕경로당,37.3456695,126.7508397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군자동행정복지센터,37.3400089,126.7850081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거모5통 경로당,37.3421525,126.7866416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아주아파트(402동) 경로당,37.3451609,126.7824992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트 경로당,37.3545792,126.7340607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영7차아파트 경로당,37.3552712,126.7246135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정왕3동행정복지센터,37.3576682,126.7264457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3단지아파트 경로당,37.3543564,126.7296384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남4단지아파트 경로당,37.3542787,126.7358781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요진아파트 경로당,37.3515237,126.7267029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계룡1차아파트 경로당,37.3481874,126.731273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영4차아파트 경로당,37.3513201,126.7309107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종3차아파트 경로당,37.3495029,126.7294931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월드아파트 경로당,37.356402,126.7310074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공2단지아파트 경로당,37.3535679,126.7289353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한토탈아파트 경로당,37.3602425,126.7342815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정왕2동행정복지센터,37.3510484,126.7289585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙도서관,37.3481528,126.7356634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정왕본동행정복지센터 1층민원실,37.3494091,126.7460662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정왕어린이도서관,37.3453224,126.7481301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰솔경로당,37.3436532,126.753584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한일아파트 경로당,37.3575631,126.7247452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공1차아파트 경로당,37.355989,126.7232919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신호아파트경로당,37.3551532,126.7263108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남5차아파트 경로당,37.3561902,126.7264878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우아파트 경로당,37.3542033,126.7315534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공4단지아파트 경로당,37.3517122,126.733951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남2차아파트 경로당,37.3573922,126.7333087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공5단지아파트 경로당,37.3509367,126.7323304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔아파트 경로당,37.3465573,126.7294692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림2차아파트 경로당,37.3500314,126.7251764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영화아파트 경로당,37.3533099,126.7334265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영3차아파트 경로당,37.3518672,126.7292325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용상분회 경로당,36.5591,128.7496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이엠로즈빌 경로당,34.8328213,126.4170366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한광프라임빌 경로당,34.827037,126.4228796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산 경로당,34.8413357,126.416098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산계 경로당,34.8376278,126.4314002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화희망1차A 경로당,34.8363912,126.4277339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산양마을 경로당,34.8346254,126.4271733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼향동 행정복지센터,34.8304744,126.4179206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석현현대A 경로당,34.8260442,126.4241573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동 행정복지센터,34.7988262,126.4188367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성아파트 경로당,34.8026031,126.4215159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동동아아파트 경로당,34.8037721,126.4242186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동삼성아파트 경로당,34.799996,126.4237762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외양경로당,35.0903155,126.2335839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신용1 경로당,34.877357,126.300836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동 경로당,34.869647,126.314142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월포 경로당,34.86335,126.315106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산(남)경로당,35.3103214,126.7945878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가인경로당,35.4356115,126.877288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석현 경로당,34.8132395,126.450001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신지마을 경로당,34.8245271,126.4327436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내장산경로당,35.2970597,126.7610384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥암마을 경로당,34.816717,126.4497251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골드클래스A 경로당,34.8064072,126.4488314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인종합복지관,37.74772,128.8839864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지2리미촌경로당,37.2598816,127.9064024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지3리회촌경로당,37.2534887,127.9104294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호저면행정복지센터,37.410849,127.925613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송1리경로당,37.3823281,127.855237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송2리경로당,37.3886715,127.860153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평1리경로당,37.3690871,127.894993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽천 경로당,35.0484457,128.0695125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사제3리팔포경로당,37.3374847,127.8787859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지1리분지동경로당,37.2801498,127.9213817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아아파트 경로당,37.4364443,126.790633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환나우빌아 파트 경로당,37.4366386,126.7915706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신아파트경로당,37.4322902,126.7884054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현진아파트경로당,37.4380805,126.7896371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태광아파트경로당,37.4386044,126.7801548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일5차A 경로당,34.8133798,126.4260744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일6차A 경로당,34.8127226,126.4243434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차A 경로당,34.8071203,126.4290904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새말경로당,37.4366065,126.7830598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둥지경로당,37.4364575,126.7889773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌터경로당,37.4394712,126.7800039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수해2리경로당,35.2213148,126.6215132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석령경로당,35.2054143,126.6746874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신일경로당,37.4310222,126.7908524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아너스빌아파트경로당,37.4341401,126.7905243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동진3차아파트경로당,37.4358235,126.7897562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대헌경로당,37.443108,126.7804017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상아아파트경로당,37.4361759,126.7789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 신포지점,37.4698895,126.6240193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 인천중앙금융센터지점,37.4713966,126.6252799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영신경로당,35.2679972,126.8074721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하죽경로당,35.2182943,126.6328984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정경로당,35.2645064,126.8218293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두봉골경로당,35.8527,128.6451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미마을회관,34.767585,127.090437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세동마을회관,34.76083,127.100877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두슬마을회관,34.763355,127.099812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모령마을회관,34.764331,127.018509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
