무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍암경로당,35.4128,126.4862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황곡경로당,35.4069,126.4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕림경로당,35.3997,126.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당경로당,35.411,126.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하삼경로당,35.4211,126.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산덕경로당,35.4211,126.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진정경로당,35.4167,126.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월암경로당,35.4198,126.4781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산양지경로당,35.4162,126.4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍농읍 복지회관,35.3957,126.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡경로당,35.3823,126.4234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항월경로당,35.3775,126.4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가마미경로당,35.3961,126.4071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기경로당,35.4507492,126.5162544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌경로당,35.3930383,126.6152778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛말공원,37.3964762,126.8043544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기2리경로당,35.3510988,129.0451191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시애틀공원,36.3555,127.3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보라매공원,36.35355,127.3848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용흥 안기마을회관,34.8600825,126.7637095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽라1리경로당,35.0517483,126.9666647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용흥 세흥마을회관,34.8549675,126.7607279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
훈리여자경로당,35.0635494,126.9872174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구리경로당,35.0794747,126.9860745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천3리경로당,35.071154,127.0000614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심1리노인회,35.0611668,126.9982942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡 오장성마을회관,34.9014063,126.694233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기1리경로당,35.0674977,126.9899795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산노인당,35.0497606,126.9978972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심2리노인회,35.0627352,127.0017847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순곡마을경로당,35.0553003,126.9978186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심4리경로당,35.0576078,126.9944698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서라4차 경로당,35.062848,126.9959264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥 화수마을회관,34.91826,126.6002631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥 백운마을회관,34.9126128,126.6110887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥 솔매마을회관,34.9066167,126.6110776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산 주암마을회관,34.8655121,126.695466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산 2리 마을회관,34.8884369,126.7005682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정 광암마을회관,34.8770265,126.6671928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정 옥봉마을회관,34.8859428,126.6623209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월지 덕림정마을 회관,34.8867524,126.6485526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목감호반베르디움 2차 아파트,37.3768946,126.8485318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평 학산마을회관,34.8865932,126.6796818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정 원행정마을회관,34.8874981,126.652085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정 송암마을회관,34.886349,126.6653175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산 태정마을회관,34.8580839,126.5801709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉소 원봉소마을회관,34.84925,126.580474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월악 방두마을회관,34.9069819,126.6326227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신연 연소마을회관,34.9064615,126.601025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신연 방축마을회관,34.9013069,126.5895049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥야 서촌마을회관,34.8934598,126.5901609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥야 장동마을회관,34.8902327,126.5976947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우 원와우마을회관,34.8819894,126.5986058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우 갈곡마을 회관,34.8741852,126.5840222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우 닭머리마을회관,34.8818131,126.5888842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산 원구산 마을회관,34.8596143,126.5734093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산 회정마을회관,34.8661627,126.5946841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원항 숭의마을회관,34.8291292,126.6055128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉호 송죽마을회관,34.8463969,126.6083915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉호 망달마을회관,34.8461337,126.6189911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉호 봉호정마을회관,34.8416414,126.6136182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
혁신도시LH2단지 경로당,33.24893,126.522942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법환경로당,33.239963,126.509016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원항 원목마을회관,34.8354465,126.6078093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원항 항동마을회관,34.8274966,126.5969418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각산아이원아파트 경로당,37.615426,127.018004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리경로당,35.2573227,128.8450547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하계경로당,35.2875071,128.7308418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장복2 경로당,35.301034,128.7408362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의전마을노인정,35.2697549,128.7559084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서천마을경로당,35.2687849,128.7130135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계2마을경로당,35.3714535,129.1475228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼월동경로당,35.291571,126.775634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산(여)경로당,35.310283,126.79454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청운3동경로당,35.303434,126.783753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청운2동경로당,35.303065,126.783916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청운(여)경로당,35.3033883,126.7839912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천주공아파트 경로당,35.2989628,126.7751415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연남경로당,37.563861,126.923445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동경로당,37.565495,126.923735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연서경로당,37.565657,126.918735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성2리 할머니 경로당,36.6882,126.8341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다곡경로당,35.2675847,128.746712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상곤법경로당,35.2614533,128.7418927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장원경로당(진례),35.2601903,128.7465095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌경로당,35.2563736,128.7392054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하촌회관(경로당),35.2556864,128.7412643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.285004,128.7135866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌곤경로당,35.2939675,128.7083615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동답한신@경로당,37.570991,127.062517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수촌경로당,37.633829,127.028185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교육촌경로당,37.627086,127.035455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4단지경로당,37.63072,127.039226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교7리 경로당,36.6807076,126.8312663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교6리 할아버지(석탑아파트) 경로당,36.6873,126.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교5리 경로당,36.6825,126.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대회리 외암경로당,36.6752,126.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남구마을회관,35.3043606,128.5214952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안2리경로당,35.312439,126.781235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산2리경로당,35.303386,126.7709775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서동경로당,35.313979,126.840671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유탕경로당,35.315876,126.817848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.2576166,128.7361992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청곡2구회관,35.2498977,128.749317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대원3동 행정복지센터,37.4396921,127.1654356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원남산경로당,35.557254,127.202097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주치경로당,35.541916,127.209329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조항경로당,35.530773,127.21461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우동경로당,35.275609,128.7206896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방동경로당,35.2862149,128.7197612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사산경로당,35.2801159,128.7089127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대회리할머니 경로당,36.6754,126.8522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각산동주민센터,37.6151481,127.0207409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK아파트 제1경로당,37.618077,127.012747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK아파트 제2경로당,37.618047,127.012606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성@제2경로당,37.581459,127.055541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성@경로당,37.582111,127.055468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배봉 경로당,37.57957,127.059331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성아파트 경로당,37.577412,127.065392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성너머경로당,37.579663,127.065838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안미드카운티 아파트 경로당,37.5749215,127.0553506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향천리 경로당,36.6828006,126.8523547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우아2동주민자치센터,35.8377747,127.16707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진원리경로당,35.2731856,126.8446448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진원1리여자경로당,35.2752938,126.8439286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창암경로당,35.9918535,126.8007702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만동경로당,35.9857612,126.7843965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망원2동주민센터,37.560291,126.902282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌈지경로당,37.55699,126.898718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망원2동제1경로당,37.560278,126.901184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연남동주민센터,37.564471,126.922006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
느티나무경로당,37.5606704,126.9183784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창소2리 경로당,36.7253264,126.8347135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관작리 경로당,36.7091435,126.8366015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석양리 경로당,36.7024108,126.8336437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발연1리 경로당,36.6983449,126.835326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성9리 유익아파트 경로당,36.6894,126.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성8리 세광아파트 경로당,36.6880755,126.8415603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성4리 서오2차 할머니 경로당,36.691984,126.832638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성 5리 한신아파트 경로당,36.6925614,126.831602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성6리 주공아파트 경로당,36.687083,126.839308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서왕경로당,36.0164107,126.7998153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대회리 경로당,36.6754,126.8517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화아파트 경로당,36.6786352,126.8369344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산리 마을회관 및 경로당,36.69479,126.6850357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원3리 경로당,36.7273865,126.8487371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원1리 경로당,36.7233182,126.843397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창소3리 경로당,36.7304,126.8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안회관(노인정),35.2291357,128.7527851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골말경로당,37.626881,127.041326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대황경로당,35.9553097,126.7917591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능동1경로당,35.9513342,126.796791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능동2경로당,35.9518054,126.7947578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장산경로당,35.953538,126.7980409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쇠만경로당,35.3145571,128.5066187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘골경로당,37.635035,127.032418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5단지경로당,37.633417,127.035917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호어울림경로당,37.630731,127.035544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대홈타운경로당,37.631375,127.035468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘마을 경로당,37.632753,127.034222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번3동주민센터,37.625825,127.046596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈담경로당,35.2472069,128.7543904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서인 백조아파트 경로당,35.2484905,128.7542573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원아파트 경로당(진례),35.247385,128.7540253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상둔덕회관(경로당),35.2493095,128.7540253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진례경로당,35.2482478,128.7490543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초전회관 (경로당),35.2370031,128.7523623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
협성A경로당,35.3063402,128.7169089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밀포경로당,35.3123696,128.7167531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지회관(경로당),35.2221151,128.7325929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개동경로당,35.2628329,128.778262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리경로당(진례),35.2332056,128.7674168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정회관,35.2458713,128.7447449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하곤법경로당,35.2612115,128.7461788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하둔덕경로당,35.2512191,128.7532276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광대현(여)경로당,35.3023606,128.7095628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동경로당,35.3043785,128.710537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡1동경로당,35.3010909,128.7189682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡2마을회관,35.3048639,128.7185482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간양2리 경로당,36.7264,126.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간양3리 경로당,36.7270164,126.8577884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해모로A.경로당,37.626237,127.037449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔그린A.경로당,37.625991,127.039299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원A.경로당,37.625697,127.043086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화양읍분회,35.6476901,128.70615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동서울한양@경로당,37.571652,127.060478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥2경로당,35.3085614,128.7329755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루2경로당,35.3099137,128.7302551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자이1경로당,35.3101438,128.7288093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여래1구경로당,35.3020855,128.7340651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,35.2462213,128.7687843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북구1동경로당,35.3052613,128.7268606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북구할머니경로당,35.3055308,128.7301563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구1경로당,35.3028307,128.7248289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구2경로당,35.3023966,128.7264226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중구1경로당,35.3027437,128.7288118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구1경로당,35.3020317,128.7298423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구2경로당,35.3016579,128.731143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"중흥1,3경로당",35.3111723,128.7351138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산월경로당,35.2382684,128.7440997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무송경로당,35.2295177,128.7418655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청곡1구경로당,35.2504268,128.7476996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청곡2구(성우아파트)경로당,35.2498939,128.7490309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동경로당,35.2272696,128.8029008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡경로당,35.2210725,128.809536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망덕경로당,35.2208846,128.8314042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신답마을노인정,35.2193254,128.832422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소경로당,35.2164828,128.8348489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국계마을경로당,35.2512365,128.8329601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내연마을경로당,35.2472573,128.8301383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암경로당,35.2619165,128.8193176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지마을경로당,35.2414257,128.8281023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천곡마을경로당,35.2327769,128.829121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용덕마을경로당,35.2292296,128.8354815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내삼마을경로당,35.2361,128.814326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평경로당,35.25863,128.7667816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하평경로당,35.2600973,128.7632446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상우경로당,35.2684724,128.780313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성경로당,35.3174442,128.7477529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본산경로당,35.3195909,128.7513129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,35.2247127,128.766837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산본경로당,35.224357,128.7721121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월경로당,35.2298899,128.7669066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원창@경로당,35.2983551,128.7363601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주호경로당,35.3156691,128.7409182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전회관(경로당),35.2244731,128.7605183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관곡경로당,35.2708972,128.7487495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창경로당,35.2997999,128.7378598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공정경로당,35.3022812,128.7440783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기영@경로당,35.301843,128.7464284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학성경로당,35.2402569,128.7724307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당리회관(경로당),35.2452403,128.7746173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡경로당,35.248302,128.7758024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변회관(경로당),35.2480844,128.7666658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
담안경로당,35.255871,128.7777762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여래2구경로당,35.3013628,128.736251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여래3구경로당,35.3007576,128.7366051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전회관(경로당),35.2276619,128.7653037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성타워@경로당,35.3029892,128.7238099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아@경로당,35.299562,128.7398926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원2리 경로당,36.718506,126.851898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상하2리 마을회관 및 경로당,36.7088193,126.6827461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창정리 마을회관 및 할머니 경로당,36.7150978,126.7004435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가리 마을회관 및 경로당,36.7060226,126.7056849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상성1리 마을회관 및 경로당,36.6962105,126.7132165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상성2리 마을회관,36.6974454,126.7196682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번동5단지 종합사회복지관,37.6324966,127.0380869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동경로당,37.625795,127.033214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
혜곡경로당,36.047088,126.8570469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성경로당,36.0139493,126.8097931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나포우체국,36.0313625,126.8316934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나포농협,36.0298667,126.8307902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내촌경로당,36.0202002,126.8004859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사립큰무네미경로당,37.632566,127.022639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사립삼흥경로당,37.627788,127.012551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나포보건지소,36.030252,126.8323907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번동3단지경로당,37.628974,127.041617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번동2단지종합사회복지관,37.626401,127.045445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번동3단지종합사회복지관,37.6298085,127.0409642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수유1동주민센터,37.630001,127.017529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물댐길경로당,37.648147,127.017426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외곤경로당,36.0316673,126.8383016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원장상경로당,36.037266,126.8549313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성장수아파트경로당,37.644576,127.018153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수유3동주민센터,37.638689,127.023136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대홈타운경로당,37.568552,127.071503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안장안2차@경로당,37.573895,127.075291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외성산경로당,35.928882,126.6456592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼숭경로당,35.9138706,126.6452381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동경로당,35.9268723,126.620006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성경로당,35.9170812,126.6465792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내성산경로당,35.9265472,126.6425183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥서경로당,35.9255589,126.6440794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전경로당,35.9269403,126.6273478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립수유경로당,37.626678,127.012373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립장수경로당,37.633316,127.020612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립화계경로당,37.631436,127.015663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산아파트경로당,37.642437,127.018759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산201경로당,37.643443,127.017341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수유2동 주민센터,37.644617,127.019875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가1리 마을회관 및 경로당,36.6851273,126.7391706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가2리 마을회관 및 경로당,36.6794368,126.740222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가3리 마을회관 및 경로당,36.6735628,126.7273129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선명경로당,35.9809621,126.7111892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선양경로당,35.9824148,126.7132133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군산경로당,35.9836158,126.714322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월중경로당,35.986315,126.7072338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영화경로당,35.9888651,126.7094904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두5리 마을회관 및 경로당,36.6973107,126.7530664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두6리 마을회관 및 경로당,36.6990448,126.7466509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
