무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용장경로당,35.426414,126.608673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계룡경로당,35.451955,126.581357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효생경로당,35.449536,126.58564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송암경로당,35.3965985,126.576359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전경로당,35.4247436,126.5501455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,35.4053392,126.6122416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,35.4029368,126.604076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬1단지 경로당,35.5223061,129.3180222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수암동 노인복지회관,35.52259,129.32102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악외암2리경로당,36.7412423,127.0153064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수암한라에이스빌 경로당,35.526056,129.319721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬2단지 경로당,35.520835,129.318257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달지1리 팔각정,36.5673738,128.2743165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남6리 경로당,36.407358,126.422647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행나무공원 정자2,37.420907,126.6976833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동심경로당,37.3646892,127.9368568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음봉신휴3리경로당,36.8975628,127.0651619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동탄1동 행정복지센터,37.2064693,127.0719672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초네이처힐6단지아파트 경로당,37.4611877,127.0263272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방배래미안 경로당,37.472859,126.9839598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가재울센트레빌A경로당,37.5782803,126.9168186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남가좌2동주민센터,37.5784334,126.9238653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새롬어린이도서관,37.5783,126.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMC아파트제2경로당,37.5747,126.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMC아파트제3경로당,37.5741,126.9075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMC아파트제4경로당,37.5773,126.9095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북가좌휴먼타운경로당,37.5847065,126.9137128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가경로당,37.5802505,126.9083613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공덕자이(아)제2경로당,37.5546899,126.9588254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화동부센트레빌(아),37.5747721,126.8149612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶유효2차아파트,37.3887876,126.735299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신일해피트리A경로당,37.5747,126.9047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요진아파트실버문화원,37.5728383,126.9082817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북가좌1동주민센터,37.5743045,126.9102019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMC아파트제1경로당,37.573,126.9017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남2리 경로당,36.401513,126.42484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고남3리 경로당,36.415287,126.409069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼빌A경로당,37.5777,126.9119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가재울아이파크A시니어스클럽,37.576394,126.914527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북가좌2동주민센터,37.5814782,126.9111717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중랑천 야외쉼터1(한천교),37.624421,127.0688868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우이천 야외쉼터,37.6287756,127.0455068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산2차e-편한세상(아)경로당,37.5695626,126.9056449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동암3리경로당,36.8436082,127.0658123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강대림2차(아)경로당,37.5409357,126.9407625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종호수공원 내부 터널,36.4972755,127.2694246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대A경로당,37.5765,126.9079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북가좌연희한양아파트경로당,37.5753,126.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지리 경로당(칡머리),36.4067411,126.5617494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상암월드컵파크8단지(아)경로당,37.5775956,126.8831991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초구립 하명달 경로당,37.4988607,127.0210432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원지 경로당,37.4429174,127.0575309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세양청마루(아)경로당,37.5475906,126.9362293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비봉면 행정복지센터,37.2352544,126.8735538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트 녹번 골든라운지,37.6016687,126.9368667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백련산 파크자이,37.5917063,126.9227377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울누리 해솔경로당,37.6071703,126.9186147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈현노인복지관,37.6249117,126.9186895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌3주공(아),37.5624,126.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희훈리치파크(아)경로당,37.546374,126.8339696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡수명산파크6단지(아)경로당,37.5504745,126.8263493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌금호(아)경로당,37.5528638,126.932277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림마을3단지(아)경로당,36.390288,127.3224682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림마을4단지(아)경로당,36.389241,127.3240658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림마을5단지(아)경로당,36.3902907,127.3301696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔산공원,35.9626428,127.128305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약사명동행정복지센터,37.8765984,127.7247545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향로경로당,37.5421,129.1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보령1리(향교마을) 경로당,36.4120142,126.5926923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보령2리 경로당,36.4151798,126.5862387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보령1리 경로당,36.415532,126.5896446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마강1리 경로당,36.4222074,126.5895462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉당1리(장수) 경로당,36.4110882,126.5726479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하기동경로당,36.3864453,127.3363423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도룡동경로당,36.3889428,127.3813736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한울(아)경로당,36.3859971,127.3471951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림두레(아)경로당,36.3870972,127.351862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대(아)경로당,36.383013,127.3770749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼군대학경로당,36.417855,127.337296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자운대경로당,36.4140368,127.3431668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
스마트시티(아)경로당,36.3782476,127.3923539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유성구노인복지관,36.3873206,127.3447723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석2통경로당,36.3935498,127.3085485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은4단지(아)경로당,36.376963,127.305111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은한화 2단지(아)경로당,36.3889445,127.3056523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은한화 1단지 (아)경로당,36.3887989,127.3021651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은3동 주민센터,36.3868089,127.3079041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문현지구경로당,35.4844884,129.4180245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상옥2리 경로당,36.7750722,126.3225494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평2리 경로당,36.7737696,126.3447859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥련경로당,34.8905698,126.9883776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약사제2경로당,37.8768688,127.7278902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약사제1경로당,37.8736835,127.7227616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡2리 경로당,36.055741,128.17473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암1리 경로당,36.0804077,128.1710042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡2리 경로당,36.119375,128.171773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북평1통경로당,37.4807436,129.1209975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,36.176296,128.235573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연실경로당,36.170485,128.253198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강호경로당,36.192067,128.242903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계경로당,36.16221,128.220526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당마경로당(할머니),36.193949,128.262046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌할머니 경로당,36.177165,128.23534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상송경로당,36.163097,128.281562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작동경로당,36.1579926,128.2209634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양산경로당,36.186837,128.248255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야동경로당,36.1778476,128.2531026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황소경로당,36.1832127,128.253586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산1리(신기)경로당,36.149058,128.2199753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지1리경로당,36.1861543,128.2540279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예1리 경로당,36.184103,128.265728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평강공원,37.5480545,127.1006985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림아파트경로당,37.5503,129.1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"봉산4,5,6,7통경로당",36.4370484,127.3870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하늘바람휴먼시아(아)경로당,36.4388934,127.3825985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산휴먼시아2단지(아)경로당,36.4391004,127.3852461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송강경로당,36.4360923,127.3864661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동1통경로당,36.4854731,127.3949868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점촌경로당,34.9611018,128.2046289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암포경로당,34.904054,128.171091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼태경로당,34.9478188,128.2223713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오방(여)경로당,34.932225,128.174947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘암(여)경로당,34.9136007,128.1799039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화(여)경로당,34.903796,128.190526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예2리 경로당,36.1895158,128.2614584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제석1리 경로당 동촌,36.1513687,128.2340178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국사2리 역전 경로당,36.1591033,128.2562054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노곡리 마을회관,36.069766,128.205849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡4리 경로당,36.1076,128.160116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡1리(여),36.068718,128.175779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화(남)경로당,34.9037686,128.1905129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평천4리 마을회관,36.757798,126.33434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남문6리 경로당,36.7487946,126.294401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정리2구경로당,35.0067949,126.9339168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정남리경로당,34.9926754,126.9553892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석고리 경로당,34.9919603,126.9566314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠정리(남)경로당(잠정1),34.9872642,126.9572103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내리경로당,34.9823794,126.9498137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
먹실경로당,34.9098269,127.0442639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥리경로당,34.9025538,127.0606342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
품평1구경로당,34.9052336,126.9969726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산3통경로당,36.4469429,127.3818272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천덕리1구경로당,35.0044237,126.9633881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한아름회경로당(잠정2),34.9827844,126.9590786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백암2구 경로당,35.02436,126.954639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산3리 경로당,36.7365458,126.2813769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송암1리 경로당,36.72326,126.2985267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반곡1리 마을회관,36.7241134,126.3150678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송암2리 마을회관,36.712176,126.310098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상옥3리 경로당,36.76355,126.321101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금단경로당,34.9483877,128.190165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천1경로당,34.9308152,128.1973936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오방(남)경로당,34.9304736,128.1752338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장춘경로당,34.9132569,128.1800095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나래(아)경로당,36.4018301,127.4035272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청류동경로당,36.4046847,127.4061038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌동경로당,36.3801484,127.4061722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문지효성해링턴플레이스(아)경로당,36.3940827,127.407551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구즉동주민센터,36.4405131,127.3837241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상금능경로당,34.922404,126.9961652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성곡경로당,34.9365767,127.0147769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용반리경로당,34.9299838,127.0261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관영리(남)경로당,34.9882603,126.9602021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오거리경로당,37.451062,127.16591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제3복지회관경로당(은행2동),37.456014,127.164645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가인경로당,37.4592622,127.165731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행2동 은행경로당,37.4558168,127.1654013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행2동 정자경로당,37.4554153,127.1683881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 송현지점,37.403675,127.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡2통경로당,36.4505616,127.3645996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송강마을(아)1단지경로당,36.4399653,127.3858604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송강마을(아)2단지경로당,36.4366346,127.3849665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔(아)경로당,36.4318901,127.3853522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔(아)경로당,36.4350093,127.3820472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이리경로당,35.9375391,126.9567751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산과학기술대지점,35.5763231,129.1891933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인화경로당,35.9337042,126.9529605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구슬목경로당,35.9342507,126.9588114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관평동주민센터,36.4230759,127.3887262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뿌리경로당,36.4228673,127.39202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산원예농협,35.9317578,126.9510477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑립1통 경로당,36.4104376,127.3982598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송강그린(아)경로당,36.4323658,127.3819511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마을(아)경로당,36.4301065,127.3860198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송강사회복지관,36.4371027,127.3840683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운행복경로당,36.440046,127.3817196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산LH3단지경로당,36.4394828,127.3864767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청도분회경로당,35.549899,128.6250144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태동경로당,35.5075561,128.876493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관평1통 경로당,36.4149093,127.3813766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕테크노벨리9단지@경로당,36.4230293,127.3865743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕테크노벨리10단지@경로당,36.4214809,127.3914927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕테크노벨리12단지@경로당,36.4176964,127.3931963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도안 천년나무 11단지(아)경로당,36.339927,127.3468251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목련(아)1단지경로당,36.3461181,127.3312625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.4328105,129.2537263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외고산경로당,35.4328964,129.2798571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중고산경로당,35.435006,129.270062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중광경로당,35.4431996,129.2332972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진동경로당,35.3977219,129.286323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남창1리경로당,35.4198461,129.280951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재기 야외쉼터,35.4776483,128.6214868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼강동 야외쉼터,35.4490131,128.6591652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고라 야외쉼터,35.4841871,128.6104833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천3리경로당,36.030368,127.516739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초현1리경로당(상초),36.044819,127.504254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정2리경로당(홍도),36.017115,127.518018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정1경로당,36.001394,127.512923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마장2리경로당,36.069211,127.518244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두교밑,35.4810186,128.7618598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무릉 정자,35.4958077,128.8852556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사연 정자,35.5194998,128.8807842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평리 정자,35.5001594,128.9271973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양림간마을 야외쉼터,35.4665924,128.7690621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곡마을 야외쉼터,35.4473299,128.7529414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌마을 야외쉼터,35.4604838,128.7692525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월마을 야외쉼터,35.3827513,128.6556982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡마을 야외쉼터,35.3946195,128.6605208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성만마을 야외쉼터,35.4039625,128.7034223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브더테라스 여자경로당,35.3208989,129.1961025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트 제1경로당,36.3252462,127.4062464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운천신봉동 행정복지센터,36.6479225,127.4766235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운천경로당,36.653236,127.475082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영경로당,36.6119961,127.5038327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남일면 행정복지센터,36.5869109,127.5096217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고은3리경로당,36.5656519,127.5181188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산2리경로당,36.561145,127.532434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산1리경로당,36.5617333,127.5411309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문의면 행정복지센터,36.517775,127.496263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산마을회관,34.6746967,126.9499991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산연화,34.6746816,126.9500544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동계마을회관,34.6721324,126.9542244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동현대아파트,37.487434,129.10556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영아파트경로당,37.48557,129.106931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌나무그늘,35.7151234,127.9649102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡정자,35.6920538,127.9449609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼교마을회관,34.6393174,126.9787708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고당마을회관,34.6614952,126.9679872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌여자,34.64213,127.020878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 부평중앙지점,37.4933531,126.7226459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성2리 마을회관,35.820224,128.203284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오천1리 마을회관,35.815815,128.229389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오천2리 마을회관,35.819346,128.215997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계정1리 마을회관,35.804286,128.224664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계정2리 마을회관,35.797955,128.231384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보월1리 마을회관,35.803613,128.267272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신파2리 경로당,35.825491,128.178893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉양1리 경로당,35.85092,128.170536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창천1 마을회관,35.88313,128.167172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창천2 복지회관,35.885379,128.163488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창천2 마을회관,35.886065,128.162582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창천3 마을회관,35.886161,128.165163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남은2리 마을회관,35.800957,128.265913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운1리 마을회관,35.795547,128.166988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화죽2 마을회관,35.872422,128.153296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월여자경로당,35.1937921,128.5594673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경동메르빌남자경로당,35.1938457,128.5675971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경동메르빌여자경로당,35.19377,128.5677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천리 마을쉼터,35.916123,128.071143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평1리 마을쉼터,35.935957,128.145594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평2리 마을쉼터,35.928263,128.150522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광산2리 마을쉼터,35.919236,128.173963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌4리 경로당,35.955594,128.213818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉계1리 경로당,35.937987,128.221429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉계2리 경로당,35.932416,128.231011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉계3리 경로당,35.925745,128.231789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매수1리 경로당,35.943409,128.208376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월월포남성경로당,35.1900463,128.5633962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월월포여성경로당,35.1900463,128.5633962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월중앙동민원센터,35.1903617,128.562423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성경로당,34.62,127.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월시장경로당,35.1897555,128.5613487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월봉현대(아) 경로당,36.7958,127.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대6차1단지(아) 경로당,36.7913,127.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용2동 2.4통 경로당,36.7999,127.1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가계2경로당,34.437118,126.353825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,34.440792,126.359456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회동경로당,34.422384,126.34644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호도경로당,34.4139549,126.365633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용인경로당,34.539296,126.277863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산보건지소,35.2238183,127.4870065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암1리 경로당,36.002412,128.201465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암2리 경로당,36.020693,128.182784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자산1리 경로당,35.977761,128.221629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
