무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충주새마을금고 계명지점,36.969353,127.944585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시각장애인 경로당,36.976281,127.92901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예성 경로당,36.976169,127.931819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥 경로당,36.979988,127.929547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동회관,35.4569049,128.4969938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전경로당,35.7143623,126.6424748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕해 경로당,37.070687,127.957062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계전회관,35.4811104,128.5021935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산경로당,35.4514118,128.4979167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄다보건지소,35.009973,126.516254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄다우체국,35.0096214,126.5161937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥보건진료소,34.988564,126.527243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼원경로당,34.9978373,126.5045049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번동경로당,35.0096325,126.5171413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥경로당,34.9845283,126.5219486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탱석 경로당,36.1443296,127.4195623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대1리 경로당,36.2127402,127.3763359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상숭암 경로당,36.1891395,127.5014314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해운경로당,35.1184245,126.5070613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아차경로당,35.0821526,126.5227143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감산경로당,35.1185891,126.4966892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교경로당,35.0691927,126.5310285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용연경로당,35.0985876,126.5055201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산경로당,35.0949001,126.5546602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외덕경로당,35.0908399,126.5162382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정경로당,35.1004599,126.5100157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내부녀경로당,35.4586749,128.5320359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산동주민센터,37.5843648,126.9070614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노계경로당,35.7113845,126.6064587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평성회관,35.4729498,128.4965793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남광계회관,35.4657773,128.4883622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광계회관,35.4678132,128.4918581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산회관,35.479148,128.488829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계남회관,35.4805313,128.5054744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대초경로당,35.5379672,128.4477543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예동경로당,35.537471,128.4368396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계성면사무소,35.468839,128.5129416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현동주민센터,36.968228,127.932222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어수정경로당,37.4040072,126.9122629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금전마을회관,35.4637432,128.5241537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내2리 경로당,36.1409571,127.3672351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달이골 경로당,36.1660535,127.3482344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용지2리 경로당,36.1645528,127.4445122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동 경로당,36.2071891,127.5198501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수리산현대홈타운A경로당,37.3847235,126.904288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원묵산 경로당,36.1361786,127.3567852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용진3리 경로당,36.1716529,127.4321151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌 경로당,36.0345723,127.4821436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당디 경로당,36.1521029,127.3649526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지방3리 경로당,36.1753359,127.3582712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전7리 경로당,36.1991832,127.4683571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뉴골든아파트경로당,37.3900541,126.9102385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍천2리경로당,36.9043,127.2434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천2경로당,35.7059041,126.8282665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계성회관,35.4789402,128.4986175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영산면사무소,35.4536274,128.5279446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은혜 경로당,36.9694,127.930107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현현대아파트 여자 경로당,36.963425,127.929697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현현대아파트 남자 경로당,36.963425,127.929697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡 경로당,36.960425,127.931519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현성 경로당,36.962678,127.930888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현새마을금고,36.964315,127.933559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지정2구 경로당,36.5144208,126.7096291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속동 경로당,36.5734941,126.472736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용계경로당,35.7197081,126.802323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉서경로당,35.7133723,126.8157488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천1경로당,35.7012537,126.8284945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천3경로당,35.7070822,126.8267305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서리마을회관,35.4567666,128.52957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽사1마을회관,35.4480554,128.5257603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽사2마을회관,35.4405079,128.5372215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산동주민센터,37.6117509,126.9104157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응암3동주민센터,37.5922683,126.915622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구청 앞 오두막 샘물창고,37.562903,127.036343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양2동 주민센터,36.3490558,127.4473862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양2동 경로당,36.3488436,127.4491807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도 노인회,36.3518496,127.4483201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수노인회,36.3518496,127.4483201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
더퍼리 노인회,36.3471588,127.4552757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대주파크빌 노인회,36.3438702,127.4489116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내흥룡경로당,36.3520144,127.4533477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충정경로당,36.3443344,127.451045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정2구 경로당,36.5213467,126.7461769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천 경로당,36.6218787,126.5217255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군산역전종합시장 야외무더위쉼터,33,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원광장 정자 야외무더위쉼터,33,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장둑마을 야외 무더위쉼터,33,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광대정 경로당,36.0154611,127.4433428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡남3리 경로당,36.1640635,127.3936898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자은동 경로당,36.5678749,126.537855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용진2리(자라전) 경로당,36.1799215,127.4342877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌1리 경로당,36.151321,127.3827785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다복2리 경로당,36.1600118,127.4322975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평1리(여성) 경로당,36.226297,127.506533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두지1리(사랑방) 경로당,36.1682708,127.3450533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지방1리 경로당,36.1779556,127.3511982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안정경로당,35.2266205,126.6337994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉석경로당,35.7166039,126.8028807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시기경로당,35.7179578,126.8091932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔남경로당,35.6702194,126.7556145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금판경로당,35.7293362,126.8046708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상경로당,35.7218606,126.7988099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원산3리(진창)경로당,36.3717201,126.4073392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성신병원 앞 소공원 야외무더위 쉼터,40,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤창아파트 경로당,37.746258,126.8104937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원예예술촌경로당,34.8036416,128.0362772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송죽2리경로당,36.058716,128.079261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,35.695005,126.8351193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거마마을회관,35.5068121,128.4212748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진창마을회관,35.498247,128.426957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도지미경로당,36.05032,128.079454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상원(원터) 경로당,36.030549,128.039803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평2리경로당,36.021633,128.06638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미평2리경로당,36.022474,128.0464903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미평1리경로당,36.013839,128.037591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비득치경로당,35.7001721,126.5825326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장가1구회관,35.4763119,128.4779502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥평2리경로당,36.063062,128.057085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정경로당,35.5939638,126.9341011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.5906967,126.9326958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태곡경로당,35.6079863,126.9195875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡경로당,35.60648,126.92125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암하마을회관,35.3878315,128.1594829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등터 경로당,35.9706659,128.0710432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이전리 경로당,35.9641174,128.0897535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부안새마을금고줄포지점,35.5888715,126.6781566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부안농협줄포지점,35.5913576,126.6787618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대광경로당,35.6950392,126.589152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수경로당,35.702934,126.5977226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백련경로당,35.7048163,126.5930262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전곡읍행정복지센터,38.0280336,127.0637409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은대1리 경로당,38.0504112,127.0601784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은대4리 경로당,38.0511828,127.0681307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양원리경로당,37.9738319,127.0325476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘목간파리경로당,37.9483296,127.0030537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군남면행정복지센터,38.0851704,127.0191202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥계2리경로당,38.114108,127.045176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청산면행정복지센터,37.981728,127.0677869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁평2리 마을회관,38.032654,127.109807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연정경로당,35.6008086,126.6988621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대야회관,35.4361718,128.4499302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하유회관,35.4548108,128.4785522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉화회관,35.4483331,128.4768833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남유회관,35.4413761,128.4707229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통현2리경로당,38.0627,127.082743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중남교경로당,35.0669317,126.5359157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산경로당,35.0921132,126.5224863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백련경로당,35.0694899,126.5637727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하강회관,35.4583323,128.4725082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상유회관,35.4566355,128.4820826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안효정경로당,35.5468153,128.4526807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효정경로당,35.5481871,128.4494604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소림경로당,35.543906,128.4633769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도신5리마을회관,38.178409,127.111769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상강회관,35.4593174,128.4758833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,35.5450022,128.4402945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빙계공원 물레방아,36.2283631,128.7537979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석경로당,35.1335109,126.5994282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산경로당,35.5533996,128.4675951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산부녀자 경로당,35.5561385,128.4707766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김천경로당,35.5579853,128.4654869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지전곡 경로당,35.9907522,128.0111203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡2리(신평) 경로당,35.9705488,128.0238674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전리마을회관,38.025989,126.985567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동이리마을회관,38.019082,127.005991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼화리마을회관,38.012631,126.976492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미산면주민자치센터,38.046835,126.993585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무등리 경로당,38.057821,127.012008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동리경로당,38.0712492,126.9835371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동중리 경로당,38.07172,126.952477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북삼리경로당,38.093251,127.0067719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대광1리마을회관,38.189105,127.108523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도신4리 마을회관,38.175896,127.100055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가항마을회관,35.5222234,128.3876227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승계마을회관,35.5176705,128.382962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세진마을회관,35.5363172,128.4160379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생학마을회관,35.5320481,128.414797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대대마을회관,35.5454724,128.429682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,35.5733088,126.9207121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가정경로당,35.5815121,126.9229548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마태경로당,35.6078938,126.9214991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나산1경로당,35.110415,126.6176616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하유경로당,35.5853194,126.934053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자경로당,35.7215245,126.838735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상서경로당,35.7254783,126.8641572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘골농협 북면지점,35.610431,126.8944663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동경로당,35.6233981,126.9160795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장구경로당,35.582161,126.901198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원화해경로당,35.605893,126.885511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사산경로당,35.136473,126.6014806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,35.1212362,126.5904476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선박경로당,35.1479526,126.645929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초힐스 경로당,37.4575074,127.0181325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박주경로당,35.2442333,126.6317296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나심경로당,35.1110533,126.6097405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12통 모정,35.5655328,126.8660328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당항경로당,34.892096,127.9889877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고순경로당,34.8798603,127.9830791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고두경로당,34.8763372,127.9723973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,34.8680875,127.9642992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
언포경로당,34.8564536,127.9651038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소벽경로당,34.8629421,128.0315714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율도경로당,34.8556246,128.0220064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,35.11723,126.5947347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월봉경로당,35.1188047,126.5940526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산2리경로당,35.1012233,126.573109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼리경로당,35.1355832,126.6218578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석현경로당,35.1398952,126.625856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오수경로당,35.1476444,126.6185061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월천경로당,35.6061968,126.9289922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류경로당,35.6120643,126.9390838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지경로당,35.602372,126.9249372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월현경로당,35.1410802,126.6435632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금수경로당,35.114753,126.6082146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕림경로당,35.0988029,126.5910132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도현대아파트 경로당,37.4794516,129.1121221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모시리 우성@ 경로당,36.8698,127.1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석1리 경로당,37.6923573,127.3460568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고라노인회,36.1681806,126.7804693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은전노인정,36.1775211,126.7729467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군간리노인회,36.1749865,126.7864394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이사리경로당,36.104904,126.7761588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북리노인회,36.1110649,126.7762302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산면사무소,36.1173168,126.7908253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림리노인회,36.1137989,126.8060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장경로당,36.1170795,126.7911814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송파종합사회복지관,37.5010498,127.1425751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기,34.8507071,127.3170644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미2차아파트 경로장,37.755002,126.770158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미3차아파트 경로당,37.7545111,126.7712554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공분양아파트 경로당,37.7544623,126.7701501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공임대아파트 경로당,37.7566381,126.7675106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새꽃마을 1단지 경로당,37.756166,126.766848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새꽃마을3단지 경로당,37.7533159,126.7658881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연다산1리 경로당,37.7489125,126.7129039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오도1리(선무정) 경로당,37.7418192,126.7248166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동패3리 경로당,37.7069945,126.7103432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교하주공2단지 경로당,37.7265944,126.7092877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문굿모닝힐 10단지 경로당,37.725742,126.720965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맥금12통 경로당,37.7730867,126.732566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금촌1동 13통 경로당,37.7592778,126.7703191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금촌1동 14통 경로당,37.7632823,126.7700749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"두보1,2차아파트 경로당",37.7560647,126.7722189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미1차아파트 경로당,37.7554865,126.7692228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현리슈빌퍼스트클래스아파트 경로당,37.3695765,126.8012898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동마을회관,34.770021,126.973881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여의마을회관,34.769673,126.957281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운수마을회관,34.779228,126.968949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장택마을회관,34.77597,126.978047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가공 노인회,36.0905398,126.7748449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영모 노인회,36.0864248,126.7796842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현2구노인회,36.0839734,126.8002177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현3리경로당,36.0820387,126.8052365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,36.0841311,126.813021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유산경로당,36.0870854,126.8074225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장항경로당,34.736429,126.930454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만년여자경로당,34.743373,126.941132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하산경로당,34.7239632,126.9735587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거개경로당,34.729268,126.958149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동경로당,36.0980549,126.7964243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광암노인회,36.0742212,126.7850247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,36.0706103,126.7758342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황사리 노인회,36.0706103,126.7758342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외남리노인회,36.0639277,126.7422161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동리노인회,36.0628845,126.7500426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산경로당,36.077004,126.7675519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내남리노인회,36.0636774,126.7465281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원길경로당,36.0763468,126.7373486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두북노인회,36.066507,126.743279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외신산리경로당,36.073834,126.7507539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계촌노인회,36.0718791,126.7468215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산면복지회관,36.0734926,126.761914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강2구마을회관,34.774461,126.975531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송곡경로당,36.0978392,126.816924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루휴티스아파트,36.7944941,127.5906597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락종합사회복지관,37.4957218,127.1072479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감계아내2차아파트경로당,35.2995383,128.5978852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안당경로당,36.1077462,126.7972744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안민노인회,36.1015323,126.7894057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마지노인회,36.1225994,126.7979694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한산면사무소,36.0859843,126.8019891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고촌리노인회,36.0943579,126.7931425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종지리노인회,36.1003117,126.8074213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌마을회관,34.775679,126.974576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
축내마을회관,34.7811072,126.9612704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제산마을회관,34.790839,126.9412338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마명노인회,36.1216091,126.8028994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양경로당,36.1316071,126.8107088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요곡경로당,36.1305794,126.8198342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장항읍 행정복지센터 쉼터,36.0100571,126.7004564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승주경로당,35.018063,127.377441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서동경로당,35.008919,127.400374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌경로당,35.035048,127.373926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
