무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해망경로당,35.9921721,126.7049065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상산경로당,37.638517,127.023994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수삼경로당,37.638829,127.018464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은모루경로당,37.642495,127.027055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중가,36.5152347,126.5952908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌈지공원 정자 야외무더위쉼터,31,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신현리경로당,37.6602584,126.5047154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온수1리경로당,37.6381706,126.4936741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이티2리경로당,36.6462023,126.9358251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양농협대술지소,36.6558632,126.8924552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대술 보건소,36.6578574,126.8922844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대술면분회(대술면복지회관2층),36.6576178,126.8921677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야미도경로당,35.842006,126.489973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비안도경로당,35.7370177,126.4575586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동 APT 경로당,37.642143,127.012689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 경로당,37.634881,127.017091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강북노인복지관(감로다실),37.635661,127.018735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인수동 주민센터,37.641458,127.01058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무너미 경로당,37.635886,127.009957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산 경로당,37.643277,127.008289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인수 경로당,37.64275,127.012103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구동 경로당,36.5091008,126.5745364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동 경로당,36.6227583,126.6637073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산우체국,35.5557416,129.3329927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학성(본점) 새마을금고,35.553753,129.3365272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산약사신용협동조합(본점),35.5604259,129.3508537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙신협협동조합(본점),35.5593347,129.3445594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반구(본점) 새마을금고,35.5586615,129.3428215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중울산농협 반구지점,35.5568681,129.3410043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중울산농협 서원지점,35.5550502,129.3427894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중울산(본점) 새마을금고,35.563426,129.3355799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중울산농협 구교지점,35.5622441,129.3373375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두롯데캐슬리치@ 경로당,37.5794163,127.0305168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부 경로당,37.575506,127.043651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명성 경로당,37.5771098,127.0326555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬피렌체아파트 경로당,37.577048,127.035743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대문장애인종합복지관,37.571805,127.034109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안허브리츠아파트경로당,37.575445,127.0360235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회기힐스테이트아파트 경로당,37.58993,127.05384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신현대@경로당,37.5929161,127.0522971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회기구립경로당,37.590711,127.052038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휘경롯데낙천대@경로당,37.591945,127.064635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휘경미소지움@경로당,37.591569,127.064868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름경로당,37.593623,127.068243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정리경로당,36.6551783,126.881297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전2리경로당,36.6384731,126.8953457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이티1리경로당,36.6410312,126.914922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산축산농협 중앙지점,35.5579956,129.3302363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 학성지점,35.5571785,129.3341066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익아파트경로당(화정1동),35.1571611,126.8733226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화맨션경로당,35.1509198,126.9376499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 법원점,35.1500513,126.9354187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산2동행정복지센터,35.1479877,126.9344118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동계경로당,35.1481887,126.9378182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금남경로당,35.144833,126.9180529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서석경로당,35.145298,126.92477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,35.144814,126.918049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무등부녀경로당,35.145298,126.92477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.1513877,126.937258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성2리 금오실 경로당,36.6929596,126.8467489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원6리 경로당,36.7205,126.8453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원리5리 성문아파트 경로당,36.7250082,126.8404097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무등산IPARK경로당,35.1376613,126.9230072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 전대병원점,35.1419728,126.9217979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 조대점,35.1425802,126.934214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 조대병원(출),35.1384861,126.9265243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동행정복지센터,35.1344368,126.9241891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연안경로당,35.1325343,126.9351816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 동구청(출),35.1462807,126.9228691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 문화전당점,35.1464226,126.918199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서남동행정복지센터,35.1449228,126.9231104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수경로당,35.1393972,126.9237693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학2마을경로당,35.1322996,126.9273366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백화아파트경로당,35.1305969,126.9265988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학일경로당,35.13991,126.920002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학1마을경로당,35.1355391,126.9271284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625참전동지 경로당,35.139428,126.923563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두3리 마을회관 및 경로당,36.686898,126.7351618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두4리 마을회관 및 경로당,36.6872006,126.7416952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신코아,35.814989,127.116389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안종합사회복지관,37.5679618,127.0661585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정은스카이빌@ 경로당,37.576825,127.073801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동3리 마을회관 및 경로당,36.6946817,126.7370184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하포1리 마을회관 및 경로당,36.7204897,126.7626175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하포2리 마을회관 및 경로당,36.7235215,126.7488883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성1리 마을회관 및 경로당,36.7078548,126.7538874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성2리 마을회관 및 경로당,36.7122469,126.7410666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두1리 마을회관 및 경로당,36.6868389,126.738086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산경로당,35.990577,126.7848095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각산경로당,37.648824,127.013315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소귓골경로당,37.661471,127.009657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼학주공A경로당,35.9788809,126.7118347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼학동주민센터,35.9769556,126.7076397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대@경로당,37.584808,127.046202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월명경로당,35.9844839,126.7048377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운경로당,37.657655,127.012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우이경로당,37.661865,127.013863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가4리 마을회관 및 경로당,36.6734187,126.7180567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가5리 마을회관 및 경로당,36.6850923,126.7451421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방아리 마을회관 및 경로당,36.6894133,126.7574111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효림리 마을회관 및 경로당,36.6811761,126.7571141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산3 휴먼시아1단지 경로당,37.5193121,126.7478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우이성원경로당,37.661652,127.014052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선돌경로당,36.3172864,127.3998642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
육교경로당,36.3163437,127.401971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차아파트경로당,36.3222949,127.4005506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 울산성남동,35.5555271,129.3206087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 부산은행 울산중앙지점,35.5548406,129.3234504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.2029168,126.8669362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아파밀리에아파트 경로당,36.5944958,126.6727599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 복산지점,35.5627732,129.3301947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원경로당,35.9789287,126.7166573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
치현 어르신사랑방,37.5798305,126.8152577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화3동주민센터,37.5787451,126.813523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화6종합사회복지관,37.5779,126.8109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성(아)어르신사랑방,37.5796174,126.8120147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화2종합사회복지관,37.5750928,126.8195804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록수(아)어르신사랑방,37.574744,126.8190596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상산마을회관,35.859427,127.67353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안기마을회관,35.880821,127.691894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구만1리 마을회관 및 경로당,36.7392,126.7412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구만3리 마을회관 및 경로당,36.7424385,126.7481967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼학경로당,35.9763,126.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성A경로당,35.9811,126.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해경로당,35.9786,126.7105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼오경로당,35.9777,126.7077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동주민센터,35.59654,126.425655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군산노인복지관,35.9828239,126.7157114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신영경로당,35.9864,126.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕우 경로당,36.5746886,126.5452865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산1동 태화아파트 경로당,37.523251,126.7293324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구하1리 경로당,37.7281787,126.3718068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기교,35.6514,128.7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원리 둔치,35.61148,128.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성철교,35.6521,128.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유호공원,35.58738,128.7652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신지생태공원,35.6781048,128.8935731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장연생태공원,35.637041,128.841597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방쉼터,35,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용 유선각,34.8045543,126.9452245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제산 소공원,34.7963207,126.9415048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산 물공원,34.8152042,126.924222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌 소공원,34.7754989,126.9766234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
절영공원,35.0719492,129.0613171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산근린공원,36.7727349,126.983037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서래마을 무더위쉼터,36.7479045,126.980803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용화택지2근린공원,36.7737855,127.0100497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕 유선각,34.4855218,126.9676645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송북리 청도천둔치,35.65545,128.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕절산생태공원,35.65615,128.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송북 소라교 인근,35.65838,128.7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바르게살기공원,35.6448207,128.7410219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고수제4공원,35.6426487,128.747216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오누이공원,35.569591,128.772167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청도대교,35.64997,128.7467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리 유선각,34.478075,126.9689218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산 유선각,34.4714082,126.9616641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학동 유선각2,34.4594412,126.9337441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구 유선각3,34.4835669,126.943261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학동 유선각3,34.4617816,126.9355069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성은아파트 유선각,34.4766875,126.9370501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥계2리 야외쉼터,38.1142317,127.0454749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신개나리A경로당,35.9728488,126.7431307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조우경로당,35.9715937,126.7399603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경장경로당,35.9725058,126.7305779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경포경로당,35.9750173,126.7345127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양안경로당,35.970767,126.740545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대A경로당,35.9732048,126.7456734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대술 면사무소,36.6576789,126.8921927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장복2리경로당,36.6835454,126.9275284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산리경로당,36.6925619,126.917564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궐곡1리마을회관,36.691437,126.9012371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궐곡2리경로당,36.6769973,126.9019912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대명경로당,35.981479,126.7194736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호1차아파트경로당,35.9636922,126.7449653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서개정경로당,35.9730181,126.7587975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청풍경로당,35.9639853,126.7532104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안강4리 마을회관,35.990801,129.226846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안강분회경로당,35.990763,129.227011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양월2리 마을회관,35.99935,129.223695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대@경로당,37.586388,127.055319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울가든@ 경로당,37.584196,127.071388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린장미A경로당,35.9779541,126.7190552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중3가경로당(한일아파트),35.9778803,126.7201978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국화2리경로당,37.7521548,126.4682422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산1리경로당,37.7436002,126.4866727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산2리경로당,37.7416854,126.4591553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산1리경로당,37.7732602,126.494874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산2리경로당,37.76466,126.488138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산1리(선화) 경로당,37.7311589,126.4795994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신문5리 경로당,37.7467737,126.4826109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두운2리(장안촌)경로당,37.6806484,126.4938777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고능2리(능내촌)경로당,37.6818134,126.5004855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오두리 경로당,37.6762645,126.5117402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넙성리(북성)경로당,37.6693641,126.5121112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우@ 경로당,37.602543,127.069783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대@제2경로당,37.602289,127.070671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이문2동주민센터,37.603359,127.065099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세풍A경로당,35.9842832,126.7434901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내흥경로당,35.9977102,126.7656183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거척경로당,36.004437,126.7634296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아A경로당,35.9872001,126.7439783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개정동주민센터,35.9642567,126.7543745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역전경로당,35.9637899,126.7655727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2차아파트경로당,35.9646192,126.7516333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이문e편한세상아파트 경로당,37.604489,127.065026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍성읍분회,36.6029714,126.6648071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법수 경로당,36.6164801,126.6738086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송북 덕절입구,35.65252,128.7422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독봉산웰빙공원 쉼터,34.877436,128.634661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오션플라자 앞 공원,34.837704,128.505098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포1동 주민센터 공원,34.890599,128.695976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미진비치힐 공원 쉼터,34.88622,128.693244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕흥 유선각,34.4887851,126.9299101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구 유선각2,34.4829155,126.941786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구 유선각5,34.4835209,126.9442224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응원3리 세광(아)경로당,36.770202,127.189451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남당 경로당,36.5408942,126.4722383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕전2리경로당,36.818143,127.22441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕전3리경로당,36.8372,127.207625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송전리경로당,36.827845,127.229312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석천리경로당,36.836448,127.24149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운전1리경로당,36.765168,127.236268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평2리경로당,36.674447,127.144789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장2리경로당,36.746943,127.176247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재동보라경로당,36.782844,127.234008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재동타워경로당,36.783494,127.234226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동리경로당,36.787779,127.239203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정3리경로당,36.742464,127.124563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정4리경로당,36.738979,127.098301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보성1리경로당,36.735111,127.119753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보성2리경로당,36.727385,127.119304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산3리 마을회관,36.952062,126.935673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동1리 경로당,36.770609,127.260062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀곡1리 경로당,36.6325142,126.8671837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시왕2리 경로당,36.6213038,126.9102375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시왕1리 경로당,36.6227861,126.8916125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹문리 경로당,36.6041266,126.8566207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무봉리 경로당,36.6091867,126.8267225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황계리 경로당,36.6019385,126.827192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서계양2리 경로당,36.621542,126.8650925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원노전 경로당,36.5432827,126.7522854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창방경로당,37.5809857,127.0485646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세영리첼 경로당,35.9692914,126.7221977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경포경로당,35.9820238,126.7253101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부향하나로경로당,35.980741,126.7343438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새한경로당,35.9805544,126.7354596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미곡리 경로당,36.556894,126.7979147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새싹교회,35.9704224,126.7219586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신이문 경로당,37.601511,127.063361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신이문금호어울림아파트경로당,37.603583,127.063031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림아파트 제2경로당,37.604694,127.062957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉중앙하이츠빌2단지(아)경로당,37.6033029,127.0116752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉푸른마을동아(아)경로당,37.6071962,127.0145794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉꿈에그린(아)경로당,37.6014429,127.0116112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용@제2경로당,37.6042877,127.068525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성유니드아파트 경로당,37.603249,127.070126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용@ 경로당,37.600025,127.068484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀곡2리 경로당,36.64009,126.8717304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동경로당,35.8512158,126.8513965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금만농협,35.8500084,126.8167351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만경보건진료소,35.8520737,126.8174771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토정경로당,35.8903066,126.808933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리경로당,35.870487,126.8321409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제항경로당,35.8793184,126.830004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몽산경로당,35.8679285,126.8096671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만경우체국,35.853871,126.820201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방목경로당,35.7650504,126.7910793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경암경로당,35.9777696,126.7319325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선동경로당,35.9752499,126.7420935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성경로당,35.973958,126.7404458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조촌경로당,35.9735738,126.7381659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경암동주민센터,35.9816548,126.7260799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경암여자 경로당,35.9811165,126.7319217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경마경로당,35.9768536,126.7272949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일성인포A 경로당,35.1645009,129.0509805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서면동일파크스위트1차경로당,35.165334,129.0442844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부노인정,35.1702846,129.0380184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원부녀노인정,35.1705307,129.0381738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백양산쌍용노인정,35.1754285,129.0317886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
협성부녀노인정,35.17233,129.0378531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당감1동 경로당,35.1653816,129.0410521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만경읍행정복지센터,35.8542222,126.8199972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장대리 경로당,36.5445023,126.7744214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장신2리 경로당,36.5707437,126.8024614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리 경로당,36.5448689,126.8007612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산1리 경로당,36.5449218,126.74514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
