무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북후면분회 경로당,36.684349,128.700908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평하단경로당,36.057546,127.003379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맹동경로당,36.048983,126.998948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산경로당,36.076829,126.984662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운보건지소,35.692421,127.397622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평장보건진료소,35.711914,127.411589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하한경로당,36.052418,126.991568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소도마을경로당,36.048384,126.986625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당진2동 행정복지센터,36.8898421,126.6262082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천연동 자치회관,37.5702,126.9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중마마을회관,35.758523,127.302266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상달마을회관,35.7799011,127.289358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕영동부녀경로당,36.062458,126.987288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낭산용성경로당,36.060172,126.988716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리여성경로당,36.060172,126.988716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한기경로당,36.050882,126.990034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대현리 경로당,36.688091,128.744923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도진리마사 경로당,36.649514,128.731049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월전리고지절 경로당,36.68061,128.659984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산리음지마을 경로당,36.688216,128.678529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌2리서당골 경로당,36.661905,128.686312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대현리거암 경로당,36.692835,128.737221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여산보건지소,36.0597128,127.0833101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추목점리 경로당,36.4722871,128.812725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추목원추목 경로당,36.4899973,128.81239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임하1리상촌 경로당,36.5237438,128.868257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금소1리웃마 경로당,36.5041409,128.854773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방리내배방 경로당,36.4180904,128.967061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산면분회 경로당,36.7485921,128.832546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의촌리 경로당,36.7179477,128.85015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운지 경로당,36.7502417,128.869578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도진리 경로당,36.639582,128.716929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산리 경로당,36.625314,128.712265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석탑리 경로당,36.704019,128.61406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연곡1리종실 경로당,36.679216,128.723302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌2리 경로당,36.671586,128.689185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전2리 경로당,36.675039,128.617627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순성면 보건지소,36.8438915,126.7134711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산2리 경로당,36.881822,126.751718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서미2리 경로당,36.626004,128.573912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산리 경로당,36.6907958,128.675765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계리 경로당,36.6091325,128.667695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평2리 경로당,36.6519219,128.677976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리2리 경로당,36.577799,128.577301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안교3리 경로당,36.581282,128.559139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만운1리 경로당,36.594128,128.575108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡2리 경로당,36.592868,128.550902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현애리 경로당,36.621548,128.537738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정리 경로당,36.59427,128.535197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대리,35.79161,128.80277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대야리 야외쉼터,37.117777,128.5474538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
표선면사무소 옆 공터,33.3267044,126.8310057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
표선해수욕장,33.3257434,126.8373642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비치파크빌 인근,33.3215312,126.8334572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
표선해수욕장 야영장,33.3255336,126.8382465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
올림픽동산 교차로 인근,33.3303262,126.8370716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
표선파출소 뒤,33.3234424,126.8308683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔도민박 인근,33.3182946,126.8297918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양리소공원,33.4354456,126.9225228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신산포구,33.3815033,126.880456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼달1리소공원,33.3712075,126.8416081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥리 소공원 1,33.4739448,126.8992619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼달보건소,33.3743045,126.8467159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화본2리쉼터,36.1225927,128.7055374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노학동주민센터 정자,38.196772,128.576415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청초호유원지,38.192041,128.584687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.3426978,127.214143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3647381,127.5586818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정달마을 정자,35.0981082,128.4390217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원교,35.8045732,128.4900664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라온 어린이공원,35.2116165,126.8470196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염주정,35.1999995,126.6848958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증자동마을쉼터,36.818827,127.905598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율전마을쉼터,36.7729553,128.0092593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건야마을쉼터,36.8901188,127.8124061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산면사무소,35.79324,128.83738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종단크레킹 숲길 꽃마을 시장시점,35.1271679,129.007009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시약로 공영주차장 하부 쉼터,35.119461,129.0096458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충무동 100년 가로공원,35.0959782,129.0220106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명5동행정복지센터,37.4787,126.8476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가중1리 마을회관,36.3001767,126.8474206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내지2리 마을회관,36.2830198,126.817757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대2리 노인회관,36.315555,126.8564861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함양리 마을회관,36.3054044,126.8752435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중정2리 노인회관,36.2643587,126.9262735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노화2리 마을회관,36.2584666,126.8451396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외1리(규암리) 마을회관,36.2734107,126.8875645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나복3리 마을회관,36.2859728,126.870028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회곡리 마을회관,36.32563,126.855514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍산2리 노인회관,36.3236073,126.8363631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원리마을 정자,35.27639,127.83563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고능1리 마을회관 정자,37.692428,126.50942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동재활용센터쉼터,35.153165,128.69987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전장2리 마을회관,36.3240746,126.7254677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전장3리 마을회관,36.3326242,126.7235799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율암2리 마을회관,36.2665443,126.7876859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼용2리 마을회관,36.2182116,126.7863353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학1리 마을회관,36.2244777,126.7930629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학2리 마을회관,36.2254451,126.8001922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남촌2리 마을회관,36.2136354,126.7553335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리은행 서대문구청지점,37.5792,126.9366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정1리 마을회관,36.2256903,126.8523348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정2리 마을회관,36.2204192,126.8487813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대선2리 마을회관,36.1980068,126.7773607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천1리 마을회관,36.1963193,126.7724655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지석2리 마을회관,36.18874,126.8061289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지석3리 마을회관,36.1864562,126.809443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔충1리 마을회관,36.1875834,126.8276948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복금1리 마을회관,36.1900503,126.8389138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡2리 마을회관,36.1990419,126.7949223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신홍1리 마을회관,36.199417,126.7908829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신홍2리 마을회관,36.2016892,126.7854195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오덕2리 마을회관,36.1501575,126.8033312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남방1통(신성)경로당,37.772509,127.044122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오덕1리 마을회관,36.1512004,126.8002207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천당1리 마을회관,36.1849154,126.8153075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천당2리 마을회관,36.1759274,126.7998994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도원공원,36.067978,128.35337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수변공원,36.084828,128.367197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다솜공원,36.091218,128.441122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산공원,36.079721,128.374643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오양공원,36.088657,128.359694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오태공원,36.076822,128.366646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오태중앙공원,36.07083,128.351887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함박공원,36.137628,128.426593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔찬공원,36.144796,128.420555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화공원,36.138605,128.412205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달빛공원,36.142704,128.423583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고운하늘공원,36.148542,128.416697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도담공원,36.140482,128.422165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해마루공원,36.143433,128.438868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가람공원,36.135379,128.423347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청류공원,36.137582,128.423517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른공원,36.140784,128.417196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.1.공원,36.139089,128.414577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한울공원,36.145356,128.415434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수원2리 마을회관,36.1017521,126.8447121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시음3리 마을회관,36.1010717,126.8556381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호저면 행정복지센터 쉼터,37.353537,127.944168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지정면 행정복지센터 쉼터,37.3621822,127.840075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법천1리 쉼터,37.207443,127.750109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운남1리 쉼터,37.1707754,127.885413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름공원,36.09691,128.426939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소답체육공원,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동정동 갓골 마을 주차장2,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소계체육공원1,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전마을쉼터,36.7343815,127.7827029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중문동주민센터,33.2532854,126.4337298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화동행정복지센터,37.8806129,127.7126225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송원(여)경로당,35.22232,129.14798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은하수경로당,35.22859,129.148123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복경로당,35.22484,129.149605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평경로당,35.229521,129.14901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송1동 주민센터,35.2251678,129.1479058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송종합사회복지관,35.226395,129.146882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송2동 경로당,35.23009,129.15539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석대경로당,35.221101,129.129784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,35.220657,129.152641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송1동 경로당,35.225472,129.14741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화송(여)경로당,35.223404,129.14967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송원경로당,35.22232,129.14798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천천 정자3,35.1946617,129.0848419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥2동 352 소공원내(정자),36.816873,128.613591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥2동 85-8(정자),36.820215,128.617467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내모정,35.2179724,126.74959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영락정,35.0741372,126.7713635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천천 정자5,35.1970179,129.0810814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세병교 밑,35.1967372,129.0823268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정1리마을입구쉼터,36.2463974,128.5692475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 무거지점,35.54046,129.258213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 신복지점,35.55177,129.259461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 울산대지점,35.544783,129.258316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월막교,36.433939,129.051507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마평교,36.372855,129.093884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3509834,127.2750456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도파고라1,37.4816883,129.110777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌학공원쉼터,35.8229727,128.4435267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남울산(본점) 새마을금고,35.52109,129.33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성(본점) 새마을금고,35.512418,129.358497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산항운노동조합(본점) 새마을금고,35.526198,129.340241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산강남신용협동조합(본점),35.501999,129.375225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중구1쉼터,36.1539746,128.5861965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수영공원,35.1703326,129.1144452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망미공원,35.1738459,129.1046246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
과정공원,35.1747195,129.1085095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파랑새공원,35.1518021,129.1127823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수주공A11단지경로당,37.461617,126.740504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수주공A 1단지 경로당,37.460613,126.735841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수주공A 2단지,37.457682,126.733155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수주공A 3단지경로당,37.457841,126.73365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수주공A 4단지경로당,37.458008,126.73827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수주공A 5단지경로당,37.458008,126.73827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수주공A 6단지 경로당,37.460613,126.735841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흑석1경로당,36.2541221,127.3417332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관저2동행정복지센터,36.299285,127.335183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관저보건지소,36.301196,127.344932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다목적종합복지센터,36.2546113,127.3414932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기성동 주민센터,36.2558679,127.3416164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미법리 마을회관 정자,37.72994,126.264494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH15단지 경로당,37.4289489,126.7467637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
더포레스트아파트 경로당,37.4280911,126.743577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
족교1리 마을회관,36.1300054,126.8553882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽용2리 마을회관,36.1346112,126.8417187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡2리 마을회관,36.1518504,126.9285258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암수1리 경로당,36.1303801,126.8683008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유호엔씨티 경로당,37.401463,126.737973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현1동행정복지센터,37.4056513,126.729293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현하늘마을4단지 경로당,37.4025178,126.7156517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어진마을 한화꿈에그린6단지,37.401623,126.71861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH7단지 경로당,37.4222729,126.7432778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH11단지,37.420528,126.75049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH12단지 경로당,37.4188215,126.7530118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창센트럴푸르지오아파트 경로당,37.4290222,126.7490112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH6단지 경로당,37.4238615,126.7420491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이편한세상서창아파트 경로당,37.4261365,126.7501169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH3단지,37.4308553,126.7456347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH8단지 경로당,37.4251022,126.7461092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교1리 마을회관,36.1844346,126.898663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교2리 마을회관,36.1814632,126.9017972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡1리 마을회관,36.158008,126.929171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4960757,127.4976911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.5076234,127.3884547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산마을쉼터,36.8047565,127.7034296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4797582,127.5950197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가고파 어린이 공원,35.224861,128.5819679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거수리쉼터,36.1006528,128.6347371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솟다리팔각정,36.1535502,128.6340384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우보면사무소쉼터,36.1949447,128.6617255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계1쉼터,36.1173838,128.6334588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘도-1,34.8747112,127.7099665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수정,35.8044697,127.1469965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린공원,35.7949334,127.1213983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한별어린이공원,37.6982216,126.7532034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈길마을쉼터,36.7815967,127.9446058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을쉼터,36.8450895,127.796825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문방1마을쉼터,36.7492457,127.6416115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현한라아파트 경로당,37.404144,126.737468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등대마을사할린 경로당,37.4090827,126.7367274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달맞이마을논현주공5단지,37.403383,126.717795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현신일해피트리7단지,37.404301,126.721845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현범마을2단지,37.404325,126.709161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현하늘마을 3단지,37.40315,126.712998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현숲속마을 1단지 경로당,37.407006,126.710402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사할린 경로당,37.4006707,126.7157948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현2동행정복지센터,37.4041848,126.7163963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에코메트로9단지 경로당,37.386299,126.722828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복수경로당,35.0900652,126.8584727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송암동주민센터,35.111603,126.8772289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
브라운스톤효천경로당,35.0981336,126.8839147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장경로당,35.053652,126.816257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창경로당,35.075838,126.790981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상칠석경로당,35.0713953,126.8397735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학촌경로당,35.0926049,126.8343415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효천LH천년나무6단지,35.099252,126.88362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송하동 금호타운 경로당,35.1100509,126.8957559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신효천마을 경로당,35.0999418,126.8785406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산,35.7495005,127.857503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일풍경채에듀파크1단지 경로당,35.1006742,126.8819699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해맞이경로당,35.1793555,129.0665826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거제4동새마을금고,35.1816951,129.0687244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형곡공원,36.114587,128.335813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동모정2,35.1341322,126.749688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초중 어린이 공원,36.7767718,127.5714309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지개 공원,36.7928622,127.5837136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여울빛 어린이공원,35.1766665,126.8281958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안청1통모정,35.2201256,126.8045485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연제도서관,35.174145,129.082959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연제 새마을금고,35.1788433,129.0820988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산3동주민센터,35.1733488,129.094228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운양동행정복지센터,37.651463,126.683087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금과면사무소 앞 정자,35.3395045,127.0863499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 울산SK,35.504761,129.353398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산행복신협협동조합(본점),35.54018,129.342893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼은14리 세광1차2단지 경로당,36.87988,127.150278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상덕1리 경로당,36.893593,127.126363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판정2리 경로당,36.9096693,127.1710226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군동3리 경로당,36.9005264,127.168747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산1리 경로당,36.887702,127.175904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군동1리경로당,36.903336,127.164122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼은8리 정석@ 경로당,36.879659,127.156023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼은8리 한도@ 경로당,36.879423,127.1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼은9리 청호@ 경로당,36.879824,127.158882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼은10리 일진@ 경로당,36.879614,127.152255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼은12리 세광1차1단지 경로당,36.879091,127.152227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕지리경로당(남),36.2937714,127.0568043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안못골 마을입구 정자,36.4099851,126.9766199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송방3리 방축동 정자,36.4525336,126.7905807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문천리문성 경로당,36.6361919,127.0585136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
