무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕남마을회관,35.1657628,128.1626531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈곡마을회관경로당,35.1490974,128.2082036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심경로당,35.1892763,128.0735733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주약현대아파트 경로당,35.1721144,128.0929464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대2동 경로당,35.1852103,128.115481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대주공아파트경로당,35.1849396,128.1262159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독산경로당,35.1613522,128.0683953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산강경로당,35.1438657,128.060369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부용동마을회관,35.070988,127.751602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자마을회관,35.134237,128.177008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산부락노인회관,35.071428,128.185821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고미경로당,35.1362701,128.1429537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미도빌라경로당,35.067878,127.741354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH아파트 주민복지관,35.0668182,127.7501851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만지정동,35.0856569,127.7280752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤골경로당,35.0870855,127.7465048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽봉경로당,35.1398716,128.1219735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모심경로당,35.1406112,128.1015742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매동본동경로당,35.1332008,128.1098196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동경로당,35.1284666,128.1094139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대경송림경로당,35.0645671,127.7444848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하저구마을회관,35.0538294,127.7687156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서재마을회관,35.0976993,127.7371211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차현마을회관,35.123041,128.190284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운문경로회관,35.12161,128.197288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지소마을회관,35.038433,127.814763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남성마을회관,35.0558904,127.820382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사막마을회관,35.0496523,127.7871715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월경로당,35.0392818,127.7898982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목마을회관,35.024394,127.790321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노화마을회관,35.022769,127.790718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지둔4리,37.72667,127.298285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼월리노인회,36.1169681,126.7892801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽오리노인회,36.1360923,126.7854782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정마을회관,34.798888,126.954028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉림마을회관,34.800572,126.932118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림마을회관,34.797445,126.920935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산마을회관,34.81433,126.921043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장항마을회관,34.815512,126.9294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병동마을회관,34.8288992,126.9103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용마을회관,34.804707,126.945201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌마을회관,34.8021179,126.943795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기동마을회관,34.8099172,126.9626682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"희망1,9리 경로당",37.6952971,127.8893634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1리 경로당(여),36.597025,127.291813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진3리 경로당,37.6915173,127.8913247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장대리 경로당,37.6883046,127.8858056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정 안골 경로당,36.7112746,127.139953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"신장대1,2리 경로당",37.691312,127.885328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와동2리 경로당,37.7256581,127.9445583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
결운2리 경로당,37.7218,127.9241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태학리 경로당,37.7053635,127.9068905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉2리 경로당,37.6860488,127.8745401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산 경로당,34.9904924,128.1570518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동경로당,35.0633039,128.0675457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종서창행복주택아파트 경로당,36.6114087,127.2971458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산1리 경로당(여),36.603606,127.292077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산2리 경로당(남),36.603622,127.292063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산2리 경로당(여),36.603573,127.292068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡리 여자 경로당,36.658,127.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡리 경로당,36.658,127.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청람리 동막골 할머니 경로당,36.6442,127.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미곡1리 경로당,36.6646,127.21978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정면사무소,36.722171,127.158388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정1리 경로당,36.721012,127.157684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정 광암 경로당,36.717096,127.149343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국아파트경로당(치평동),35.1459819,126.8387973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망산업,34.4859184,126.2796982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수동 경로당,36.7287319,127.1672911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔동주민센터,36.47911,127.254641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맹골 경로당,36.726328,127.162574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내판4리 경로당,36.5530245,127.324722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사동 경로당,36.7194445,127.1685259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고등1리 아야목 경로당,36.723317,127.196482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운당 경로당,36.697087,127.152764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보통2리 경로당(여),36.5516,127.2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
눌왕1리 경로당,36.5442,127.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
눌왕1리 경로당(여),36.5442,127.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동면 분회 경로당,36.5585925,127.3256074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송용2리 경로당,36.5603966,127.3248659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예양1리 경로당,36.5739305,127.3239038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명학3리 경로당,36.5319822,127.3501529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산1리 경로당,37.7704398,127.9663129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
굴운리 경로당,37.7361335,127.9479415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성포1리 경로당,37.7523014,127.9412696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고등2리 경로당,36.7058,127.1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌농장경로당,35.9350807,127.0901064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이거경로당,35.9513569,127.0842923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕궁용남경로당,35.9927508,127.0987624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용화경로당,36.010167,127.082546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백로경로당,37.5069656,126.9383859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종중앙농협 첫마을지점,36.4798966,127.2611019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새뜸마을 7단지 경로당,36.4890546,127.2489076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉7리(현대) 경로당,37.6813634,127.8747858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉8리(청솔) 경로당,37.6803651,127.8750405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월드아파트 경로당,37.673189,127.8520035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학11리 경로당,37.711791,127.115871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암리(용암1리도감마을),37.718462,127.13335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학5리 경로당,37.710127,127.113895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학7리 경로당,37.709739,127.118606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학8리 경로당,37.709051,127.120622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학4리 경로당,37.70876,127.112992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학6리 경로당,37.709845,127.115996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학9리 경로당,37.707558,127.120957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광전1리 경로당,37.698029,127.122759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광전2리 경로당,37.6777842,127.1321292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학1리 경로당,37.708072,127.117446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학10리 경로당,37.712075,127.114087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용포2리 경로당,36.4633504,127.2816203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용포3리 경로당,36.4650718,127.2827104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용포4리 경로당,36.464911,127.2769974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두진 경로당,36.462791,127.278962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락마을7단지 경로당,36.5048382,127.2389921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자운2리 경로당,37.7501629,128.3723318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연원마을 삼호벽산 경로당,37.3033849,127.1084909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부강7리경로당,36.5288147,127.3741196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산1리 경로당,36.5472018,127.3625685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2리 경로당,36.5022486,127.3552517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수리경로당,36.5545142,127.3606543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응암4리 경로당,36.5586831,127.3450085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노송1리 경로당,36.5688467,127.3313687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송용3리 경로당,36.5663826,127.3071987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전5통 미진아파트,37.3911935,127.2314295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원APT 3단지,37.386851,127.230411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원APT 5단지,37.38747,127.228792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용1차 APT,37.3888885,127.2394317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용2차 APT,37.386657,127.237643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용3차 APT,37.3874766,127.2371959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e-편한세상APT,37.3812045,127.2321388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전e편한세상2차3단지,37.387426,127.2339686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전 힐스테이트5단지,37.3844207,127.2317648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수재 야외무더위쉼터,35.8330186,127.9719651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담2리 경로당,36.4208244,127.2835808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
축산리 경로당,36.4416787,127.3005298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
축산리 봉천 경로당,36.437374,127.307411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천1리 경로당,36.442202,127.3151179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천2리 경로당,36.43829,127.320067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영치리 경로당,36.447499,127.304804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온수경로당,35.924802,127.064419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정경로당,35.974027,127.062807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상발경로당,35.9551297,127.0649938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직통,37.4003008,127.1861075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전1통,37.3924973,127.2306534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락마을15단지 경로당,36.5164258,127.2366154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락마을6단지 경로당,36.5030149,127.2384603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락마을3단지 경로당,36.5063581,127.2354363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호탄리 경로당,36.4731468,127.2990834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌리 경로당,36.4718836,127.2896357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철산1동 주민센터,37.4909055,126.8679067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
