무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산보건소 쉼터,36.6954349,129.3727102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산2리 쉼터,36.6964087,129.3684612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산1리 쉼터,36.6936491,129.3724011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내광품교 쉼터,36.7194734,129.4083084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조금1리 쉼터,36.6897866,129.3374303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소태2리 쉼터,36.7198199,129.3508345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후정3리 쉼터,37.055465,129.411164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성4리 쉼터,37.0521155,129.3838446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성2리 쉼터,37.0532744,129.3689224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰골공원 내 정자,35.5435083,129.4231317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연일대교 교량하부,36.004052,129.3447983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성1리 쉼터,37.0419326,129.3860017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후정1리 쉼터,37.0673875,129.41187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽변5리 쉼터,37.061301,129.4184304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후정2리 쉼터,37.067409,129.4027429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후정4리 쉼터,37.0675486,129.4038983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망사정 쉼터,36.6800546,129.4637501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뱀골 쉼터,36.680024,129.4644842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금음1리 쉼터,36.6704752,129.4273229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼율리 쉼터,36.6887981,129.4365856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금음1리 쉼터,36.6727981,129.4389098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-106(예계),34.8186051,127.828846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-107(동정),34.8011416,127.8702341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박달마을쉼터,36.848398,127.8727685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈읍리마을쉼터,36.7938859,127.8536145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하문마을쉼터,36.8716168,127.8764939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서면 야외무더위 쉼터,38.164759,127.4154447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4521647,127.562496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상2리 정자,38.378695,128.463063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연당마을 녹색쌈지공원,38.22408,128.280114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신룡모정,35.2484934,126.8805959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한재골근린공원,35.3022228,126.8769728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성월리 둔치주차장,35.2250315,126.9793426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동지 옆 야외정자,35.5609848,128.2507977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강창교,35.8540721,128.4709106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두정모정,35.2254397,126.7624265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유창마을쉼터,36.8480887,127.8479985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉평리 쉼터,37.0453135,129.4112919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안행공원,35.8045406,127.1356265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천1리 모정,35.2892551,126.984491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전숲공원(도청 맞은편),35.8186814,127.1099311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천제2어린이공원,35.8613603,127.117326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산어린이공원,35.8452034,127.1559111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-115(도산),34.8814751,127.8839545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금음2리 경로당 옆 쉼터,36.6701677,129.4172291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건강 쉼터,36.6866374,129.4644883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후포1리 쉼터,36.6847858,129.4612509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해안변 쉼터,36.6766462,129.4444374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여심 쉼터,36.664251,129.4311306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초도리 정자,38.487585,128.433376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공현진1리 정자,38.352826,128.510335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오호2리 정자,38.326844,128.4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야촌리 정자,38.300207,128.525651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현내면사무소 정자,38.29395,128.254101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대진초등학교 정자,38.496498,128.423707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산학리 정자,38.474386,128.245104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌정,35.1856339,126.6839532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암체련어린이공원,35.8385886,127.1413578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천유적어린이공원,35.8649719,127.1187951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-25(양지),34.8226574,127.8779033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-28(오동),34.8471607,127.8820606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-43(초양),34.8285452,127.93015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-48(성현),34.7890845,127.9563617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-147(부윤2),34.8438102,128.0349538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평깡시장 고객지원센터,37.4979261,126.7272925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도심역무더위쉼터,37.5796237,127.222603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장점마을 야외쉼터,36.0295996,126.8916131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈전모정쉼터,35.9572063,127.0874514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이거모정쉼터,35.9489134,127.0835347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
견우모정쉼터,35.9661175,127.0940629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.3351061,127.3588189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중도1리 야외무더위쉼터,36.1006519,127.4928578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌모정1,35.1383033,126.7742437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"주공아파트 경로당(13,14통)",35.39604,127.3776996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-105(정포),34.8811862,127.8359317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용아파트 사모정,35.1219889,126.9148548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용아파트 사모정,35.1218522,126.9139394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양휴튼1차 파고라,35.1244069,126.9066011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양휴튼1차 정자,35.1238862,126.9063387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방죽어린이공원,35.1236245,126.9122366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무등파크3차1단지 정자,35.1227747,126.9190782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-166(소벽),34.9047731,127.9988675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산우방 정자,35.1489962,126.897611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산우방 정자,35.1488141,126.8976307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산우방 정자,35.1487931,126.897668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽치쉼터,35.0836834,127.7763188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하지석동 노인정,37.7598765,126.748175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주월호반1차 정자,35.1295926,126.8909731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오네뜨쉼터3,35.1298984,126.9029437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오네뜨쉼터2,35.1298595,126.9029316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡촌마을쉼터,35.2754607,128.5319068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천시청 시민의쉼터2,35.9727244,128.9384472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강감시3초소 옆 나무,37.57604,127.2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-86(유구),34.7537643,127.8494761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕 어린이공원,35.1556148,126.8147068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독사천복개지 공원,33.5026423,126.5229626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서재3리 경로당,35.8736213,128.4984402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼무공원,33.4916487,126.4912735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진버들어린이공원,35.8355337,127.1633774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아람길어린이공원,35.8308881,127.1677289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연다산1리 노인정,37.7487412,126.7129489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진월한신1차 아파트 정자,35.1202387,126.8973911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진월진아하이빌2차 정자,35.1140952,126.9055224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양휴튼 정자,35.1073208,126.905401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진월한신1차 정자,35.1201488,126.897367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진월대주파크빌 정자,35.1117595,126.8981698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새한아파트 정자,35.1221753,126.8965972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효천시티프라디움 정자,35.1018327,126.8717742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송하삼익 정자,35.1088642,126.8938794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효천시티프라디움 커뮤니티하우스,35.1017147,126.8715769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
첨단강변 어린이공원,35.211578,126.8509784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자연동경로당,35.564353,127.0744432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤촌마을입구 쉼터,36.9269354,129.3760315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초산마을도로변 쉼터,36.8950601,129.4194406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기전마을입구 쉼터,36.8903245,129.3686371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화2리동회관입구 쉼터,36.9246769,129.3760813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금매2리동회관옆 쉼터,36.9339554,129.3767554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전마을입구 쉼터,36.8105364,129.3458981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해안도로입구 쉼터,36.8848306,129.4154307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기양2리마을입구 쉼터,36.897751,129.370195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕신족구장 쉼터,36.8813709,129.4147728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북수동경로당옆 쉼터,36.8916281,129.3938394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새천년생명의숲 쉼터,36.906451,129.4155668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지담마을입구 쉼터,36.9219807,129.3857147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산항길입구 쉼터,36.8909511,129.4149933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본동입구 쉼터,36.8670049,129.3479671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕신고분공원 쉼터,36.9179443,129.3829381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1리동회관옆 쉼터,36.8956907,129.3847787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금매1리동회관옆 쉼터,36.9325277,129.3844576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후포4리 쉼터,36.6863143,129.4643411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후포5리 쉼터,36.6786177,129.4486267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후포리 쉼터,36.6821187,129.4598803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등기산입구 쉼터,36.6800041,129.4631905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함안-04 마을쉼터,35.2544718,128.4215462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡십정새마을금고 철마지점,37.5043833,126.6993151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡2.4동새마을금고 본점,37.507001,126.703719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡2동행정복지센터,37.5058629,126.7086629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데마트 부평점(산곡2동),37.504914,126.704026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1주구노인정,37.4905046,126.7092113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2주구노인정,37.4921879,126.7065415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대3주구노인정,37.4887701,126.7048581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡3동행정복지센터,37.490719,126.709417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한진2리 마을회관 정자,36.9704177,126.7681746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡2리 마을회관 정자,36.95443,126.762251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섬마을 쉼터,36.963514,129.4034046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행곡2리 쉼터,36.9720272,129.3653289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행곡3리 쉼터,36.9694172,129.3526552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡2리 쉼터,36.9567577,129.3493553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산포4리 쉼터,36.9648403,129.4146064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡1리 쉼터,36.9528802,129.371392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산4리 쉼터,36.9437515,129.3687962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산2리 쉼터,36.7681087,129.4778355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상다천 쉼터,36.789102,129.3987612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호공원 쉼터,35.1325444,129.1145628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린 무더위쉼터,33.5036348,126.5518598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터말공원,37.239287,127.1917257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다사읍 주민자치센터,35.8650162,128.4576209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전대2리 마을회관 정자,36.9167794,126.7556188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석리 마을회관 정자,36.8275873,126.6939709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕2리마을쉼터,36.7856457,127.7877838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내2마을쉼터,36.7754367,127.6386181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기쁨 어린이공원,35.1702983,126.8106662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목련 어린이공원,35.1761601,126.8192663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍남3리 쉼터,36.9846971,129.4104551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천2리 마을회관 정자,36.8916803,126.7678747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산2리 마을회관,36.8817219,126.7516639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼월리 회화나무 정자,36.9408003,126.6849114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부수리 마을회관 정자,36.899611,126.8104701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송1리 마을회관 정자,36.843967,126.7746515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산1리 마을회관 정자,36.8918375,126.7345137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1리 마을회관 정자,36.8747866,126.7938717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초대1리 마을회관 정자,36.8944957,126.7508219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송2리 마을회관 정자,36.8547644,126.7745634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡마을,35.1917245,128.4617755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우두1통 마을회관 정자,36.9056784,126.6334855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시곡2통 마을회관 정자,36.8941433,126.6780791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우두2통 마을회관 정자,36.9148373,126.6267813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시곡1통 마을회관 정자,36.9015438,126.6639339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송티마을쉼터,36.8072442,127.9511701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정마을쉼터,36.7602793,127.9949472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외쌍마을쉼터,36.7769965,127.8868487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3829392,127.3012731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4931703,127.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4249839,127.6254624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-20(대벽경로당),34.9087031,128.0013506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천리 마을회관 정자,36.837541,126.7174882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전대1리 마을회관 정자,36.9090025,126.7569818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호정,35.1823335,126.6793696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율리마을쉼터,36.8631266,127.8896609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하백양마을쉼터,36.8520398,127.8819905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을쉼터,36.8306439,127.9542761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-116(오곡),34.8843046,127.8761335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종산마을쉼터,36.7588554,127.9777866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비곡마을쉼터,36.7933715,127.8804319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가야마을쉼터,36.8720016,127.8518785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하산마을쉼터,36.8872266,127.8527956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향촌마을쉼터,36.8727116,127.7957903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수연교 하부,35.1930944,129.0899556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내기정,35.2144501,126.7420146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원산막모정,35.2057195,126.7625812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고룡모정,35.2025818,126.7765321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대봉모정,35.1422309,126.6597596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡천 입구 나무그늘 쉼터,37.54439,127.23222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송강이야기공원,37.6670507,126.8811957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한들공원,35.1903215,129.0956501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장명마을정자,35.3027657,128.3774741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소라-2,34.7611981,127.663843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석교초등학교,36.3083934,127.4456173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금음4리 쉼터,36.6467592,129.4253609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼율2리 쉼터,36.6767829,129.4420477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새점 쉼터,36.9382189,129.2274002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안마을공원,37.2776244,127.1167121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협 부평갈산지점,37.5168175,126.7261496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대동 행정복지센터,35.189331,128.127505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산1동행정복지센터,37.517536,126.72711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산2리(연산)경로당,36.3390902,128.298432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산리경로당,36.3343144,128.330535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양7종합사회복지관,37.5612988,126.862381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양6단지(아)어르신사랑방,37.5630893,126.8598607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양8단지(아)어르신사랑방,37.5622476,126.8573935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발음어르신경로당,37.552047,126.8331841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신광명 어르신사랑방,37.546867,126.822902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙성리경로당,36.197981,128.391879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠창경로당,36.2651281,128.352585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통미경로당,36.9918351,127.0944382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평일경로당,36.9897508,127.105068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평택1경로당,36.993366,127.090296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한미아파트경로당,36.9904149,127.1018989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡엠밸리6단지(아)어르신사랑방,37.5646757,126.8211812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡엠밸리1단지(아)어르신사랑방,37.567918,126.818449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소래빛도서관,37.443889,126.792626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하동림경로당,34.9412714,128.075778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼천포경로당,34.929897,128.071891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동림경로당,34.944511,128.075878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수도골경로당,34.939138,128.075641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신치경로당,34.953155,128.075036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명달리 마을회관,37.618128,127.4481842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁기1리 경로당,36.3013639,128.328144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁기2리 경로당,36.2996148,128.341135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도개2리 경로당,36.2887672,128.360117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수명산파크5단지(아)어르신사랑방,37.5521264,126.8274295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡엠밸리14단지(아)어르신사랑방,37.5571467,126.824766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡수명산파크4단지(아)어르신사랑방,37.5511874,126.8231836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기동행정복지센터,37.6398,126.6714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적림리경로당,36.1692601,128.4347993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성수1리경로당,36.1567248,128.4069879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성수2리 경로당,36.1614091,128.4144684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산리경로당,36.1409402,128.4562603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임천리경로당,36.1386202,128.4629334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영광 경로당,36.989641,127.089846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통미작은도서관,36.992111,127.093982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌경로당,36.9925562,127.072437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농암경로당,36.3084599,128.33987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평 노인회 분회,37.4740417,127.6382254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평4리 마을회관,37.4748034,127.6419761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현2리 마을회관,37.4920455,127.6307895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산3리 마을회관,37.4885903,127.6517009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평1리 마을회관,37.4739925,127.6366649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼우궁전맨션경로당,36.1258283,128.3428925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산맨션경로당,36.1216453,128.3538839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평동제1할머니경로당,36.1308474,128.3326748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평동제1할아버지경로당,36.1308539,128.3326426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부경로당,36.991394,127.082254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대2리경로당,37.001308,127.062855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장2리 경로당,36.134095,128.483791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상림리경로당,36.155155,128.491188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산리경로당,36.161581,128.517025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오로1리경로당,36.173563,128.526408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오로2리경로당,36.186562,128.53798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵어1리경로당,36.140574,128.501687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵어2리경로당,36.144435,128.522002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여남리경로당,36.152907,128.505177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡 마을회관(지산6리),34.8751625,126.4359702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안동 마을회관(남악1리),34.8184957,126.4801672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡 경로당(남악3리),34.8106817,126.4679858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회룡 경로당(남악9리),34.812549,126.4583834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현1리 경로당,37.5444186,127.705281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두1리 경로당,37.5558258,127.7104168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
