무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주원 경로당,37.46408,126.697576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현광A 경로당,37.466831,126.688022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림아파트 경로당,37.462419,126.697255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간석신원아침도시아파텔 경로당,37.4694413,126.6911814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평여자경로당,36.784331,127.579669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미암4리경로당,36.817768,127.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공1단지경로당,36.784138,127.575756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡3리경로당,36.793556,127.621997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파라디아1차A경로당,36.785556,127.578933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동1리(남)경로당,36.786502,127.585255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아,37.8017499,127.0002307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍동경로당,37.8017154,126.9561325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천죽경로당,37.804783,126.956805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대오산경로당,37.7964962,126.9921728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남차2리경로당,36.7351891,127.6223266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산3리,36.8063747,127.575294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도1리경로당,33.2781992,126.1919486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원LH아파트 경로당,33.2807715,126.7222952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위미2리경로당,33.2749571,126.6676963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위미3리경로당,33.2753718,126.6878816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태흥2리경로당,33.2866352,126.7450285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수망리경로당,33.329227,126.7127785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하례2리경로당,33.297239,126.609058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태흥3리경로당,33.2935209,126.7585889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원1리경로당,33.277802,126.7160509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례1리경로당,33.2877666,126.6301773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례2리경로당,33.2650513,126.6407583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한남리경로당,33.31252,126.6950941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위미1리경로당,33.2740655,126.6572173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마항경로당,35.4969467,127.5360575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본대1리 경로당,36.9860792,127.5286427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구계1리 경로당,37.016383,127.547528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유포리 경로당,36.9653684,127.5516465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각회1리 경로당,37.005761,127.582693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행제1리 경로당,36.990485,127.531617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태생7리 경로당,36.964703,127.494267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소석2리 경로당,36.951168,127.511535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성본3리 경로당,36.969008,127.526347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정2리 경로당,36.95719,127.499021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리 경로당,36.8879368,127.5666636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군자마을회관,36.91792,127.578683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부윤1리 경로당,36.9506271,127.5216353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미곡1리 경로당,36.9401243,127.4829873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정6리 경로당,37.02039,127.504046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정5리 경로당,37.0197608,127.5005031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정9리 경로당,37.0197232,127.5040061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양덕1리 경로당,37.040973,127.489377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천동 행정복지센터,36.624391,127.499429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제1경로당,36.625222,127.499367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제2경로당,36.623716,127.503323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트 경로당,36.628809,127.503547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지지경로당,35.5797815,127.5730015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능산2리 경로당,37.039613,127.537689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용대1리 경로당,37.046473,127.524584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양덕2리 경로당,37.030894,127.477957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사리 경로당,37.040007,127.472286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상곡2리 경로당,37.014571,127.4516519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용1리 경로당,36.99658,127.468137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천평1리 경로당,36.985468,127.499105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천평2리 경로당,36.983153,127.514555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정2리 경로당,37.0216465,127.5053582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정1리 경로당,37.0177253,127.4989665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정3리 경로당,37.009518,127.494464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정4리 경로당,37.024336,127.497165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광성리1구 경로당,36.4860083,126.6788883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선정4리 경로당,36.99513,127.510243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선정2리 경로당,36.98853,127.509308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대정1리 경로당,37.0297992,127.5177275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오성 경로당,36.4891214,126.6629459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합천,36.5306299,126.5918152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍1구 경로당,36.4855008,126.6891663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유송 경로당,36.5448417,126.5930931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵동 경로당,36.5432823,126.5292713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계2구 경로당,36.4999789,126.6814141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상삼마을 원두막,35.42095,129.058355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡 경로당,36.5435704,126.6023574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오두 경로당,36.602125,126.5183603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신리 경로당,36.5169971,126.5493391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전 경로당,36.5058156,126.7278164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정문경로당,35.509636,128.7841277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율전경로당,35.4945,128.8127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박산경로당,35.5332,128.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보라경로당,35.5321,128.8541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥계1구 경로당,36.4868046,126.7436999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산,36.5414747,126.57376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원성호 경로당,36.5263862,126.5181888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한글시장 입구 스마트 버스승강장,37.2966759,127.6367691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴곡경로당,35.5393938,128.8476718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.5016492,128.8037934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌경로당,35.5021,128.7996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화동경로당,35.5061,128.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양덕경로당,35.511,128.7984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥계2구 경로당,36.4817411,126.7330668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산 경로당,36.60337,126.5689498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원와 경로당,36.5832699,126.5473014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌 경로당,36.5492523,126.5211944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽도 경로당,36.5198076,126.440774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양곡 경로당,36.5492915,126.5115154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근대마을 입구 정자 야외 무더위쉼터,33,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오봉 경로당,36.5911,126.6098208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈오 경로당,36.6144101,126.6127848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공4차 어린이공원 정자 야외무더위쉼터,37,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가,36.5105204,126.5936155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(여흥동)홍문2통경로당,37.2948406,127.6371812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성1구 경로당,36.4972451,126.7444854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상송2구 경로당,36.5056446,126.7049606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신리 경로당,36.5424082,126.5041911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월실 경로당,36.5347522,126.5925621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화어린이공원,36.33026,127.3679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡리 은행나무 그늘 야외무더위쉼터,37,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자왕리 경로당,36.3125663,126.9561882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정각리 경로당,36.2652833,126.9867669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초평리 경로당,36.2540763,127.0323954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초중1리경로당,36.778975,127.577453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평 보건소,36.7744448,127.5869054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평읍사무소,36.7846149,127.5810662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고 본점,36.7823378,127.5740764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평농협 본점,36.7904792,127.5792986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평농협 중앙지점,36.7834334,127.5802535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴산증평축산농협,36.7818695,127.5786281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평우체국,36.7841874,127.5819111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고 초중지점,36.7823335,127.5740764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태양맨션자비회,36.7844238,127.5808001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉일천5리 경로당,37.7368155,126.8246893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구청소년문화의집,35.8855368,128.6189671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사지 경로당,35.4729424,128.9007361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국서 경로당,35.478856,128.8815829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성3리경로당,36.8114558,127.6136014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성4리경로당,36.8055008,127.6137757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노암3리경로당,36.8268769,127.5958157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성5리경로당,36.8023932,127.6124722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도안우체국,36.8125295,127.6135477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도안면사무소,36.8132137,127.6129793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평농협 도안지점,36.8161992,127.6129013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KB국민은행 증평지점,36.7862002,127.5808007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미암5리경로당,36.7970045,127.5918111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수,36.8152741,127.6105783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진우경로당,37.3238481,126.8213754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈평1리 노인회,36.786982,128.157811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북 경로당,36.786121,128.1550794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관음1리 경로당,36.8083632,128.1472108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중평리 경로당,36.7980012,128.1897489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세승경로당,37.3266072,126.8202766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정원경로당,37.3310128,126.8260117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신명경로당,35.5822375,128.9573249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명경로당,35.5840998,128.9661995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내촌경로당,35.5762253,128.950678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단장 경로당,35.5081473,128.8391568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사촌 경로당,35.4975401,128.8490026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법흥 경로당,35.4809386,128.8444317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"거진6,7리통합경로당",38.448907,128.453524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광정동 경로당,36.5804246,127.931472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내서3리 경로당,36.517843,127.970212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백합동 경로당,36.5318749,127.9681821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산2리 경로당,36.583438,127.9868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율수2리 경로당,36.5818853,128.0034747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈동2리 경로당,36.594088,128.0111522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복지경로당,35.1503706,129.0171309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부녀복지경로당,35.1503769,129.0171428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원쌍떼뷰경로당,35.1510002,129.0169384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬경로당,35.1544878,129.0266511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고원경로당,35.1454762,129.0236808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영 A 경로당,35.1463394,129.0180766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄광할머니 경로당,35.144817,129.0185864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광신경로당,37.3295781,126.8282943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신유경로당,37.3265687,126.8258595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동12차경로당,37.3229214,126.8211068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와곡2리 경로당,35.3772217,129.0481048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신선경로당,35.087472,129.046762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영로경로당,35.083998,129.045263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉래1동행정복지센터,35.093634,129.044339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉래2동행정복지센터,35.094279,129.046206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을경로당,35.09169,129.05177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곰실 노인회관(호문1리),36.7664906,128.5902936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산경로당,35.6997556,128.0202293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부산마을경로당,35.7008013,128.0255293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹동경로당,35.7042258,128.0345594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등터골 경로당,35.7041973,128.0377629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산당경로당,35.704876,128.0464967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡경로당,35.704633,128.053063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대학동경로당,35.7055263,128.0618996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와동경로당(성남7리),34.986779,126.4710207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경신동경로당(교촌1리),34.9960214,126.4679759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교마을회관(교촌3리),34.9886311,126.4700095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차경로당,37.3266093,126.8216486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황금경로당,37.3320706,126.829751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원7차경로당,37.3236359,126.8216782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고잔동행정복지센터,37.3276,126.8193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동경로당,37.3255587,126.8196017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원고잔도서관,37.3247,126.8248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학청 경로당,35.145119,129.015523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대IA 부녀경로당,35.1473852,129.0180567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와곡1리 경로당,35.380605,129.0501844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일양아파트경로당,35.3943904,129.0536701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동삼종합사회복지관,35.083385,129.067513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진일1차아파트경로당,35.4143538,129.0577642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동이미지1단지경로당,35.4154012,129.1801712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동이미지2단지경로당,35.4154275,129.1799659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상2리 노인회관,38.1062541,127.9899827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송내주공4단지 경로당,37.8868938,127.0533647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송내주공5단지 경로당,37.8841626,127.0533485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영3단지 경로당,37.8950419,127.0490935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심2리 경로당,36.85552,128.551883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전1리 마을회관,36.845301,128.559412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전2리 마을회관,36.848446,128.549802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전3리 노인회관,36.843618,128.551349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
육대경로당,35.1552522,128.6648156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사근2리 팔각정,36.567824,128.2484908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호원1동 주민센터,37.7119738,127.0487521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안말경로당,37.7129635,127.0452235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안말사랑작은도서관,37.7120316,127.0447478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
책읽는행복작은도서관,37.720776,127.047831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통진읍사무소,37.6917451,126.5975156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소망마을 경로당,37.6926229,126.5959032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마송6리(현대1차아파트) 경로당,37.6924172,126.594266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소주휴먼시아경로당,35.409058,129.155435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세신경로당,35.409951,129.157256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남재경로당,35.43175,129.155945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시청 일반민원실,37.7380635,127.0338396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시청 세무민원실,37.7380635,127.0338396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영유아미래작은도서관,37.733713,127.039871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의정부2동 주민센터,37.7407764,127.0427906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴평2마을회관,36.171368,128.371449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴평2경로당,36.1715423,128.3727637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴평3마을회관,36.142355,128.362667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림마을회관,36.172185,128.372353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직동3리 경로당,37.8166401,127.1552865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초가팔리(1리) 경로당,37.8161493,127.1507622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초가팔2리 경로당,37.8165986,127.1555331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하성북4리 경로당,37.9052428,127.229437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군내면사무소,37.8890382,127.2175574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로즈힐 경로당,35.3902832,129.1506118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상용상(이동교4리)경로당,37.8121419,127.1302583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현3리 경로당,37.6753,126.5909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동을산2리 경로당,37.7002,126.6233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수참1리 경로당,37.6840188,126.6327614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고정2리 경로당,37.7139523,126.5941418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서암1리 경로당,37.7019068,126.6065026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김포서암주공아파트 경로당,37.6838858,126.6326669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마송2리 경로당,37.6851426,126.5914543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우로 1리 정자,36.651444,128.206064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선암2리 원두막,36.69739,128.216091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가도리 정자,36.6511138,128.2162508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
별암리 정자,36.644292,128.18438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주2동동진타워 경로당,36.8237882,128.6172558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성 경로당,36.8248979,128.6188662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각지노인회관,36.819194,128.622887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직두1리 경로당,37.8783991,127.2280802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선우4차경로당,35.378297,129.151852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선우5차경로당,35.3771035,129.149453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새진흥5차경로당,35.3802679,129.1456255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새진흥6차경로당,35.3813067,129.1447565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새진흥7차경로당,35.3855972,129.1516632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경보4차경로당,35.3697856,129.1407815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선우2차경로당,35.3802308,129.1499358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다식마을회관,36.1644788,128.3714872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴평1마을회관,36.1423522,128.3626689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차 아파트 경로당,35.9587629,126.6870782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미룡베네스타 아파트 경로당,35,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유원아파트 경로당,35.9601879,126.6892308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데4차 아파트 경로당,35,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부산진구노인복지관신암분관,35.1515871,129.0485426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다시봄 쉼터,34.9776152,128.3143201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음현3리 경로당,37.7605435,127.2217856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호산 경로당,35.1436108,129.0515459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세영첼시빌 경로당,36.8184538,128.6359841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성라온빌 경로당,36.8201245,128.6363604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부 경로당,36.8198086,128.6297147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천1동 광승경로당,36.8143872,128.6292591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루경로당,35.3898131,129.1489702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서천경로당,36.828028,128.61556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부용경로당,36.829963,128.619522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주1동 행정복지센터,36.8281071,128.6237454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주2동 행정복지센터,36.820766,128.6187253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주2동 강변타운 경로당,36.824063,128.6158629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산2리 경로당,37.8509801,127.175943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산3리 경로당,37.84662,127.187291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감암1리 경로당,37.867338,127.1905445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진산경로당,35.16656,129.0642951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범양경로당,35.1691651,129.0645348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미제마을경로당,35.9485747,126.6867079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신팔1리 경로당,37.8469658,127.2784618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산1리 경로당,37.8479822,127.1861796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지자이1차아파트경로당,35.1696797,129.0483357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종암2차아이파크경로당,37.5977362,127.0313587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종암동SK(아)경로당,37.600711,127.0372076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종암극동(아)경로당,37.5950814,127.0335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종암동래미안라센트(아)경로당,37.5985516,127.0384731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종암2차SK뷰(아)경로당,37.6014353,127.0346688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
