무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수기1리,37.1999882,126.9773199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수영1리,37.2410867,126.9546068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상기1리,37.2048172,126.9243195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼봉마을(상6리),37.217424,126.9464381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성봉담2LH2단지희망노인회(상8리),37.2217895,126.9438872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방1차 경로당(수영8리),37.2371354,126.9561265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방 아이유쉘 2차 경로당(수영9리),37.2359458,126.9561091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성봉담2LH3단지 노인회(수영10리),37.2251064,126.9521005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창비바패밀리1차(수영6리),37.2348458,126.9550086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창비바패밀리2차(수영7리),37.2372276,126.9533077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용예가(수영2리),37.2417857,126.9531433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무안면복지센터,35.4700692,128.6512476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명장애인종합복지관,37.4788631,126.84688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내5리 경로당,35.8076713,128.5011553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중곡3동마을공원,37.5700065,127.0846076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개나리공원,37.5380416,127.0923618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석천학구 경로당(석천2리),37.0559625,126.7814899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성봉담2LH4단지 경로당(수영11리),37.2289549,126.9511796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화마을2단지(동화6리),37.2185401,126.9605855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화마을3단지(동화7리),37.2163345,126.9618439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마하리,37.1783089,126.9475896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분천2리,37.2104687,126.9587923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠실4동 주민센터,37.5201332,127.1122216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송파구청,37.5145241,127.1059388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠실6동 주민센터,37.518096,127.100627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠실7동 주민센터,37.5087448,127.0772764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화마을4단지(동화8리),37.2158637,126.9615912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화마을1단지(동화5리),37.2175915,126.9582437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우7리(신일해피트리2차),37.2162628,126.9784636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우4리,37.2170944,126.9766835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕림3리,37.1945479,126.9386462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유1리(갈담),37.1746761,126.930321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김해농협 서김해지점,35.2210919,128.8542228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부동 새마을금고,35.2250341,128.8735906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡7리 경로당,35.7983094,128.4924886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본리1리 경로당,35.8003901,128.5006814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본리4리 경로당,35.7781005,128.5422026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본리5리 경로당,35.8044022,128.508283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡4리 경로당,35.788799,128.5011977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡1리 경로당,35.7990219,128.4912879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산6리 경로당,35.7717828,128.4244317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내8리 경로당,35.8071483,128.5001012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내9리 경로당,35.8084485,128.4994725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내11리 경로당,35.8075828,128.4979799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내12리 경로당,35.8066083,128.4959417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내13리 경로당,35.8050656,128.5002463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내14리 경로당,35.8042623,128.4928372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내15리 경로당,35.8094697,128.4809764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산3리 경로당,35.8085664,128.4887286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석천1리 경로당,37.0533072,126.7870525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내1리 경로당,35.802007,128.4976132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내2리 경로당,35.8068509,128.5019833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화목4통마을회관,35.1851235,128.8693819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명법2통 경로당,35.2004127,128.8369357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥동2통경로당,35.2170383,128.8618279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍유1통경로당,35.2097547,128.8483429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍유2통경로당,35.2079739,128.8443321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명법1통경로당,35.2042735,128.8405577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동1통경로당,35.1949579,128.8414293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동2통경로당,35.1843743,128.8522992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동3통경로당,35.1921579,128.8401848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화목1통경로당,35.1987935,128.8454464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화목2통경로당,35.2049407,128.8505747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화목3통(남)경로당,35.1915575,128.8655174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠산동 새마을금고,35.2108,128.8525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구라6리 경로당,35.8010206,128.5073176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동해시노인종합복지관,37.515098,129.122745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡2리 경로당,35.7983217,128.4946004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡3리 경로당,35.7988087,128.4972939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡5리 경로당,35.7970916,128.4954104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정2리 경로당,35.7742122,128.6718592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주2리경로당(내주리),35.7788968,128.6549804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중계경로당,35.6460534,126.5806029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상운쉼터,38.0388749,128.6847898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잔교쉼터,37.9999948,128.7253878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상광정쉼터,38.0134402,128.694949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북분쉼터,37.9855284,128.7450616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포매쉼터,37.9461323,128.7595863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정암쉼터,38.1490489,128.6082421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석교쉼터,38.1248556,128.5745627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미동경로당,34.9449071,128.2686482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,34.9374884,128.2724251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원읍사무소,35.7978845,128.4895983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명곡6리 경로당,35.7981876,128.4999815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구라5리 경로당,35.8110096,128.5119421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일죽IC 경로당,37.0939275,127.4718589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원흥 도래울 3단지 경로당,37.632426,126.8717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성사3경로당,37.655641,126.83882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원신4경로당,37.668688,126.8554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원흥 도래울 6단지 경로당,37.627318,126.86753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원흥 도래울 1단지 경로당,37.637247,126.87365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
열린경로당,35.8549,128.6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부강아파트 경로당,36.992948,127.930692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크아파트 경로당,36.992582,127.93686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금주3리 경로당,37.9701123,127.249175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성동2리 경로당,38.0332509,127.263821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오5차경로당,37.3114,126.8235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오4차경로당,37.3146,126.8266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오3차경로당,37.3141,126.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산미디어라이브러리,37.3073,126.8312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙도서관,37.3044,126.8213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동2리 경로당,37.9869006,127.176029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동3리 경로당,37.9911844,127.183995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동2리 경로당,36.5565803,128.0513261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선곡1리 경로당,36.5585747,128.0454188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농암1리 경로당,36.598652,128.002523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충현동 경로당,36.5995744,128.1998012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영강 경로당,36.5980687,128.2018564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동 경로당,36.5947534,128.1992124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동여성 경로당,36.5947534,128.1992124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운전 당촌(일죽) 경로당,37.09001,127.5058793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교3지구경로당,37.658096,126.83665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안 휴레스트경로당,37.659782,126.84345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당e-편한세상경로당,37.661249,126.83983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자4통경로당,37.658787,126.94201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자2통경로당,37.679028,126.95964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산마을21단지경로당,37.646103,126.88525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산마을22단지경로당,37.646199,126.88988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교세창아파트 경로당,37.658078,126.83666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자1경로당,37.660563,126.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
네오빌6단지경로당,37.3106,126.8342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린빌8단지경로당,37.3108,126.8375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수공원아파트경로당,37.3068,126.8237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오1차경로당,37.3064,126.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지마을경로당,37.3065,126.8372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교1경로당,37.659335,126.83318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양문3리 경로당,37.997303,127.2516497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금주1리 경로당,37.9809853,127.2594678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른마을3경로당,37.710577,126.90271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고양16통경로당,37.710789,126.8819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른마을5단지경로당,37.303005,126.85573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른마을1단지경로당,37.708476,126.90337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른마을4단지경로당,37.303925,126.85008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고양20통경로당,37.671611,126.89255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두포(관산2)경로당,37.701869,126.8608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우경로당(백운동),37.3301101,126.799904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동교1통 경로당,37.8448056,127.1382683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛터경로당,37.8401349,127.1300106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,37.8479801,127.1316282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천보경로당,37.8441491,127.1259326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양경로당,37.534821,127.070567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단원마을경로당,37.3095,126.8261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길휴먼빌2차경로당,37.3372129,126.7747119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길두산위브경로당,37.336596,126.7752931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길휴먼빌1차경로당,37.3366466,126.7720907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익아파트경로당,37.3374477,126.777692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구소경로당,35.0540343,126.8097036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉효성아파트경로당,37.624017,127.0812392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망경로당,37.4942737,126.8383632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중계서부경로당,37.6407427,127.0620239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상계우방아파트효도의집경로당,37.6718177,127.0568472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행주외2(17통)경로당,37.602552,126.81983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행주내2(15통)경로당,37.607522,126.82145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼윤아파트경로당,37.620384,126.82681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥빛13단지경로당,37.631582,126.83443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린빌15단지경로당,37.3076112,126.8118844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린빌13단지경로당,37.3117,126.8134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡경로당,35.594271,127.39298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정동(단독)경로당,37.6382,126.8367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정꽃물경로당,37.641218,126.83064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ES아뜨리움아파트경로당,37.5271,129.1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호타운아파트경로당,37.6469613,127.0811212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉1동현대아파트경로당,37.6210853,127.0771086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아3차 경로당,37.5095834,126.8841143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉1동대동아파트경로당,37.6199423,127.0724523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달산경로당,37.3467441,126.8142893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원경로당,35.3352473,129.00776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경민경로당,35.3328337,129.0086719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동중2경로당,35.3299606,129.0024143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,35.3130219,128.9872813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.3137223,128.9862621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구의1동제2경로당,37.5439311,127.0835362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장(삼죽) 경로당,37.0821567,127.3906442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내유제2경로당,37.721379,126.8572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유승아파트경로당,37.690877,126.86845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관산심천경로당,37.687221,126.86282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡한라비발디(아)경로당,37.622716,126.81762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양4동제2경로당,37.535036,127.061286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양4동제4경로당,37.535113,127.065268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강우성@경로당,37.5327268,127.0660018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천일 경로당,35.1443448,129.0483118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범팔 경로당,35.1449825,129.0544826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린빌11단지경로당,37.3117213,126.8197571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕아파트경로당,37.633185,126.83479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행주외1(16통)경로당,37.604284,126.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월등우체국,35.092124,127.380619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대6단지@경로당,37.5381379,127.0950663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구의새마을경로당,37.5362965,127.0901399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산의마을경로당,37.5403134,127.0922674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥2리 마을회관,37.4917129,127.5448699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행주장미아파트경로당,37.621376,126.82631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡대림아파트경로당,37.619441,126.8218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡현대1차경로당,37.621579,126.82198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘터2단지공임경로당,37.620276,126.83592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소만9단지경로당,37.617312,126.84251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소만7단지경로당,37.616516,126.84059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소만1단지경로당,37.617184,126.84496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산베스트빌(아) (유2리),37.1762428,126.933193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가등리,37.1472222,126.93861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남아파트(수영5리),37.2228621,126.950002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반도보라아파트 경로당,35.2225772,128.8741828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부경로당,35.2220156,128.864958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠산서부동 주민센터,35.221,128.8592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심 경로당,35.1575934,129.0220584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일진 경로당,35.1536339,129.0173958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한진 경로당,35.161632,129.0256437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대청풍경로당,35.1599674,129.0224831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개금종합사회복지관,35.1641286,129.024994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을경로당,35.1565121,129.0270936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원A 경로당,35.1480434,129.0518114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범천 경로당,35.1480434,129.0518114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안락 경로당,35.1430247,129.0619086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대자2경로당,37.697592,126.87873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양삼성@경로당,37.5319857,127.0718975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양8차현대홈타운경로당,37.5335713,127.0718749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양9차현대홈타운경로당,37.5336452,127.0692139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양10차현대홈타운경로당,37.5333246,127.0705171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이튼타워리버3차경로당,37.532831,127.067931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양3동주민센터,37.5338369,127.0728868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초지동행정복지센터,37.3099179,126.8168226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단원어린이도서관,37.3312,126.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬더퍼스트경로당,37.3273,126.8049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대자3경로당,37.688668,126.90115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동경로당,37.2437233,126.581111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무원8단지경로당,37.614727,126.83152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무원3단지경로당,37.614368,126.8362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
너비울경로당,37.3591902,126.8323603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명벽산경로당,37.337816,126.811164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대부동행정복지센터,37.2437671,126.5852893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동동경로당,37.238935,126.6144965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구의2동주민센터(임시청사),37.5472201,127.0898795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세양@경로당,37.5373424,127.0938659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구의3동주민센터,37.5379926,127.091984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕은동경로당,37.597171,126.88107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕5경로당,37.591015,126.85472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕6경로당,37.593325,126.86633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반도유보라 경로당,35.3344858,129.0131405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이편한아파트 경로당,35.3339409,129.0170217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일신건영경로당,35.332755,129.0116465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무원10단지경로당,37.618258,126.83049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행신5경로당,37.621087,126.84481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행신6경로당,37.621601,126.84285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가라산경로당,37.625119,126.84185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변우성아파트 경로당,37.5353417,127.0929259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌경로당,34.999423,128.004919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산지경로당,35.3299431,129.0910748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창락2리 경로당,36.8883921,128.4837184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕1통(덕수)경로당,37.589204,126.87629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1통경로당,37.665669,126.81257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2통경로당,37.667578,126.81372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선부3동행정복지센터,37.3450483,126.8125449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선부경로당,37.3467078,126.8112903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕7통 신경로당,37.594705,126.86803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전4(벌말)경로당,37.613822,126.87137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전1경로당,37.600366,126.87597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕은3경로당,37.594705,126.87996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전3경로당,37.603773,126.87061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흰돌3단지경로당,37.643382,126.78362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흰돌13블럭경로당(시립),37.64458,126.78011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노첨경로당,37.634316,126.77908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백신경로당,37.629688,126.78993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수1단지 경로당,37.648962,126.77943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수2단지 경로당,37.648348,126.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수3단지 경로당,37.647241,126.77596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲속2단지 경로당,37.665988,126.79854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲속4단지 경로당,37.668772,126.80118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲속8단지 경로당,37.671604,126.79885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산경로당,35.3053764,129.0275225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두월2리 경로당,36.813052,128.7100075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내림2리 경로당,36.8223621,128.6977696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내송경로당,35.3231024,129.0635794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문경로당,36.243254,128.30275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK경로당,35.824574,127.13941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월용2리 경로당,36.6308051,127.7149324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원1리 경로당,36.6364265,127.657445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구방2리(황골) 경로당,36.6774684,127.6990357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구방3리 경로당,36.6734171,127.7124748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장내마을2,34.9433806,127.7488152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁기마을,34.947214,127.7526422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용1리경로당,36.5305317,127.5412201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용3리경로당,36.5347468,127.5498639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상야2리경로당,36.5914649,127.5635401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금거1리경로당,36.5811349,127.5990528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병암1리경로당,36.5793854,127.5788833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산1리경로당,36.5519606,127.560528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동1리경로당,36.5513252,127.5263054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
