무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감천2동주민센터 옆 주민쉼터,35.0947496,129.0091894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감천문화마을 내 주민쉼터,35.097886,129.0102821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동여성경로당,35.1937124,128.5642482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동남성경로당,35.1937124,128.5642482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산경로당,35.53714,126.74504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석양경로당,35.53038,126.754584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산블루밍경로당,35.1924119,128.5663338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월경로당,35.1914963,128.5597389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사직1동 분회경로당,36.6393476,127.4765572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동우림@경로당,35.9363574,126.9692543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일2차2단지@경로당,35.9574014,126.9728103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지8구 마을회관,35.272062,127.311196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
할머니노인당,35.269783,127.314343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산리 마을회관,35.265692,127.306684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성경로당,35.551471,126.739909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외일경로당,35.54314,126.760518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항월경로당,35.547327,126.749624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌경로당,35.561344,126.746351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석전경로당,35.551957,126.758916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동경로당,35.559159,126.755485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장담경로당,35.569716,126.752266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄동경로당,35.564119,126.754879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내토경로당,35.5379766,126.7522946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천경로당,35.517224,126.7483191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부덕경로당,35.568022,126.755844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌할머니경로당,35.647685,127.523474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
필덕경로당,35.607247,127.452204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양경로당,35.620112,127.49034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하리경로당,35.651718,127.537887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평경로당,35.597878,127.463072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모곡경로당,35.1688927,128.3241105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범연경로당,35.620801,127.56669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리경로당,35.655892,127.546555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산경로당,35.62634,127.543525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재동마을회관,34.9986906,127.6176189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장신1리 마을회관,36.5672935,126.8112667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마사리 마을회관,36.5793479,126.7676445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전리 마을회관,36.5911245,126.8039777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장대리 마을회관,36.5445023,126.7744214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장신2리 마을회관,36.5707437,126.8024614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리 마을회관,36.5448689,126.8007612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산1리 마을회관,36.5449218,126.74514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광시2리 마을회관,36.5466338,126.7691665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은사리 마을회관,36.5622874,126.7672489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕1리 마을회관,36.5395554,126.784056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미곡리 마을회관,36.556894,126.7979147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.539288,126.728157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
편월경로당,35.530574,126.729177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한정경로당,35.532154,126.731126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림경로당,35.532524,126.738078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내안경로당,35.528383,126.738572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월봉경로당,35.529798,126.723919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내옥경로당,35.521536,126.722539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시산1리마을회관,36.6763851,126.876157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시산2리마을회관,36.6689592,126.8812698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이티2리마을회관,36.6462023,126.9358251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대술면 복지회관,36.6576178,126.8921677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이티1리마을회관,36.6410312,126.914922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궐곡2리마을회관,36.6769346,126.9023588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장복2리마을회관,36.6835454,126.9275284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광시1리 마을회관,36.5485156,126.7737319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원1리 마을회관,36.6930724,126.818711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원2리 마을회관,36.7055174,126.8137711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산4리 마을회관,36.6789796,126.8507912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산5리 마을회관 및 경로당,36.6773486,126.8468701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산7리 마을회관 및 경로당,36.6854814,126.8440894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향천리 마을회관 및 경로당,36.6828006,126.8523547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산1리 마을회관 및 경로당,36.6782248,126.8488801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산2리 마을회관 및 경로당,36.6806069,126.8515352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산3리 마을회관 및 경로당,36.6838313,126.8463694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교4리 마을회관 및 경로당,36.6778857,126.8268297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화천2리마을회관,36.646905,126.8924555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화천3리마을회관,36.653908,126.9138128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 수정지점,37.4496,127.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥2동 제일경로당,37.4477856,127.1446827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 수정구청(출),37.450284,127.145699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 본점,37.449288,127.146332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방동마을회관,35.0225083,127.7260972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외옥경로당,35.521536,126.722539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥경로당,35.517679,126.7354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동경로당,35.5174078,126.7517449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전경로당,35.510573,126.760225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한화꿈에그린아파트경로당,36.8409891,127.0998961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상두정2차아파트,36.8375353,127.1304429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이편한세상차암1차스마일시티경로당,36.8430944,127.1025004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마름물경로당,36.8329149,127.1279407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성해링턴플래시스스마일시티경로당,36.8445733,127.1071727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
레이크타운2차푸르지오경로당,36.8412199,127.1321119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동경로당,35.506792,126.752799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용교경로당,35.506559,126.75903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동경로당,35.521778,126.770086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은낙경로당,35.524715,126.759435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해평경로당,35.51196,126.742244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임리경로당,35.4885155,126.7157669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡 율지 야외쉼터,35.615516,128.358006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡 야외쉼터,35.0615103,128.358776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡 율지경로당 야외쉼터,35.614287,128.359445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고등동 등자리경로당,37.436553,127.097188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상적동 옛골경로당,37.4271228,127.0693064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상적동 적푸리경로당,37.4345921,127.0833332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평2동 다복경로당,37.4454461,127.135486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원 새마을금고 금빛지점,37.447566,127.138757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원 새마을금고 서부지점,37.443121,127.135869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평3동 공원경로당,37.446927,127.129459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평3동 참사랑경로당,37.4481852,127.132095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 새마을금고 신흥지점,37.442778,127.140699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신림경로당,35.488447,126.714743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화룡경로당,35.494085,126.722776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대강경로당,35.486118,126.717788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만화경로당,35.493965,126.707326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임리여자경로당,35.488984,126.714338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽송경로당,35.4782279,126.6845363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작산경로당,35.4636568,126.6977076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동법경로당,35.4924816,126.6960373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유점경로당,35.48697,126.757866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동경로당,35.481018,126.742795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가평경로당,35.477823,126.738933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아산경로당,35.4905687,126.7330539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염창마을회관,35.1695772,127.6318636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황방마을경모정,34.9117342,127.6290458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 수내역지점,37.377401,127.11324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세곡경로당,35.4582946,126.7134982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,35.473939,126.699912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌경로당,35.476621,126.713862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕화경로당,35.485798,126.743911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남계 마을회관,35.210948,127.240415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동 마을회관,35.2131982,127.249486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내천마을회관,35.043671,127.6168666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈곡마을회관,34.9939875,127.6101177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하운마을회관,35.020085,127.615387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월경 마을회관,35.235374,127.200823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정 마을회관,35.226628,127.204644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴소 마을회관,35.23235,127.227966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미1동 행정복지센터,37.3493221,127.1117388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이매2동 행정복지센터,37.3995878,127.1217614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동경로당,35.5209796,126.6714262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창내경로당,35.519928,126.646948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산경로당,35.521892,126.658248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안주공2차 아파트경로당,35.1796674,128.0660878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안주공3차 아파트경로당,35.165628,128.0529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안주공1차아파트경로당,35.1779656,128.0699025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대경그린파크 경로당,35.1731664,128.0576251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평거휴먼시아 3단지경로당,35.1699826,128.05943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고등동 행정복지센터,37.4288057,127.1048575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥동 행정복지센터,37.4219989,127.1078944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행1동 행정복지센터,37.4521477,127.1689544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌동 행정복지센터,37.4164778,127.1527742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분당동 행정복지센터,37.3701849,127.1310152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수내3동 행정복지센터,37.3668559,127.1260687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조양청대경로당,38.188787,128.574497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용지더샵레이크파크경로당,35.2314633,128.6755398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진등경로당,35.5231856,126.6634572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검곡경로당,35.524938,126.668759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뱃말경로당,35.529017,126.671691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주촌경로당,35.5342825,126.6660572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종산경로당,35.530974,126.657093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동경로당,35.536823,126.655474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽도경로당,35.57216,126.587415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉오경로당,35.549824,126.622304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인촌경로당,35.554913,126.624401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안현경로당,35.53894,126.611606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연기경로당,35.511731,126.601581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,35.501776,126.637442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부일경로당,35.513958,126.669349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상굴경로당,35.505533,126.664682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.5606961,126.650241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용현경로당,35.542581,126.65368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석암경로당,35.557314,126.641367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월경로당,35.564763,126.618761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농원경로당,35.560652,126.632895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상포경로당,35.571549,126.633747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍산,37.5492047,127.1843168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원로얄듀크,37.554476,127.182992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사강변센트럴자이,37.5589271,127.1853929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사강변26단지,37.5559949,127.1933603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사강변동일하이빌아파트(20단지),37.5581292,127.1845096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천,37.5480005,127.196231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북삼읍사무소 쉼터,36.0629975,128.3426768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강진 쉼터,36.0683132,128.3312562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강남 경로당(강남복지회관),36.551015,128.722308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강정 경로당,36.5511013,128.7332029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마지 경로당,36.5473721,128.7121789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수상 경로당,36.541505,128.697023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수상1동 경로당,36.5411096,128.7118264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세영두레마을 경로당,36.5619188,128.6985473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반베르디움 경로당,36.5613899,128.6934113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산뜨란채 경로당,35.862865,128.5967542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IBK기업은행 대구중앙지점,35.8719595,128.5994567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 대구지점,35.8653155,128.5962632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나증권 대구중앙WM센터,35.8650301,128.5941771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서광아파트경로당,35.2140244,128.572456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교원경로당,35.2126998,128.5706604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교방동주민센터,35.2143464,128.5662605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교방남성경로당,35.2126164,128.5679008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교방여성경로당,35.2136794,128.5670645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교방장수경로당,35.2133024,128.5648462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무학산블루밍노인정,35.2156153,128.561619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌리주공경로당(2),34.940506,128.088255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,34.941125,128.082861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대경파미르 경로당,34.9473246,128.0868483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진천군립광혜원도서관,36.994516,127.435926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임내경로당,34.969728,128.066133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천군동마을회관,35.82921,129.283309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북군경로당,35.852438,129.262605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현휴먼시아 경로당,36.5744843,128.6877855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정상 경로당,36.5486327,128.751043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정하 경로당,36.5421864,128.736121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증미 어르신사랑방,37.5557013,126.8657014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염창동주민센터,37.5537464,126.8709109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼보신우경로당,34.9429258,128.0866316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성동 경로당,35.8736829,128.5991503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원도일경로당,37.042269,127.10318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안마을경로당,37.061462,127.078341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠괴경로당,37.0269712,127.0829313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가재동 중리 경로당,37.0449522,127.0858489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문굿모닝힐맘시티2단지 경로당,37.0259561,127.107311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문굿모닝힐맘시티1단지 경로당,37.0259831,127.1037259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산동 현대 노인정,37.0788636,127.0619754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌어르신사랑방,37.5537735,126.8624119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌1동 주민센터,37.5558314,126.8589082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울릉서중학교 정자,37.4739141,130.8341141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민여가캠핑장 정자,37.4820137,130.8077871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지통골 정자,37.4776538,130.8461476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추산길 정자,37.5330921,130.8565144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포항소방서북면대기소 정자,37.5408758,130.8751761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염창어르신사랑방,37.5517607,126.8736845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북산2리경로당,36.2436617,128.2724281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌9종합사회복지관푸른경로당,37.5620466,126.8500886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시립강서어르신종합복지관,37.5581,126.8475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌4단지(아)경로당,37.5615437,126.8431402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌7복지관 어르신사랑방,37.5602,126.8507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산2동 행정복지센터,37.544135,126.728084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태영(아)어르신사랑방,37.5555928,126.8640567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌동 대림(아)어르신사랑방,37.5422388,126.8626243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌임광(아)어르신사랑방,37.5403297,126.8632182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌아이파크1단지(아)어르신사랑방,37.5440791,126.8606662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태진아름(아)어르신사랑방,37.5494343,126.861722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌2동 주민센터,37.5426581,126.8625052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌동 아이파크2단지어르신사랑방,37.5439,126.8602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,36.2407797,128.2968841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽장1리경로당,36.2411652,128.2812489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽장2리경로당,36.2425898,128.2723223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌경로당,37.020609,127.113156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,37.0245906,127.1112347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교리경로당,36.2504374,128.3022167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군영아파트경로당,36.249507,128.3002968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동우비봉아파트경로당,36.247476,128.3015138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화조경로당,36.2399372,128.3134311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡경로당,36.2398423,128.3079374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원호7마을회관,36.160987,128.346681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문성1마을회관,36.1636066,128.3476958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문성3마을회관,36.1610193,128.354117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대망1마을회관,36.196711,128.31527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대망2마을회관,36.182666,128.316226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파산마을회관,36.208416,128.307758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,36.2003596,128.2976712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산마을회관,36.2130356,128.287948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외예마을회관,36.183083,128.282775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내예리경로당,36.185543,128.290521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원호1마을회관,36.157908,128.339232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관심1마을회관,36.2119368,128.334277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북산1리경로당,36.2104534,128.2679238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수명 어르신사랑방,37.5408687,126.834343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른 어르신사랑방,37.5446583,126.8347482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡3동주민센터,37.5425588,126.8384421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡푸르지오(아)어르신사랑방,37.5467684,126.8302251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제1경로당,35.2489364,128.5998274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제2경로당,35.2506259,128.6021018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동소공원,37.4856465,130.9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울릉순환로 정자(선관위 인근),37.4802511,130.8912747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흑비둘기서식지,37.4788262,130.8927535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안평전 정자,37.4875713,130.8761331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선덕경로당,36.2135728,128.2599561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
습례2리경로당,36.2139984,128.2456096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉남1리경로당,36.2177864,128.2438401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉남2리경로당,36.216864,128.2377868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원2노인회관,36.2930572,128.217268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕촌1노인회관,36.2544068,128.25038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕촌1마을회관,36.2544068,128.25038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡일심어르신사랑방,37.5302272,126.8514336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안골어르신사랑방,37.5360294,126.8507451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약수어르신사랑방,37.5380028,126.8475012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡 어르신사랑방,37.532109,126.8477528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡8동 주민센터,37.5327177,126.8483058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양1단지(아)어르신사랑방,37.5723,126.8438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의정부고산농협(금융기관),37.7198468,127.1014078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
