무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현1리 경로당,36.8603902,126.4156493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현2리경로당,36.8569629,126.4078168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화리경로당,36.8548887,126.4002509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중왕1리 경로당,36.8763304,126.3909639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중왕2리 경로당,36.8722166,126.3749999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도성1리 경로당,36.879629,126.4172947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전마을경로당,35.3103783,128.9267919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대감마을경로당,35.3059493,128.9308224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광재경로당,35.305952,128.88968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵방경로당,35.284722,128.892448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도성2리 경로당,36.9296055,126.3399548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강당경로당,36.6642954,126.4013072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목과남경로당,35.1195183,128.0966836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강서경로당,35.1152008,128.0927065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄정마을회관,35.1168045,128.1897887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무장2리 경로당,36.8577334,126.4568322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무장3리 경로당,36.8450252,126.4570427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무장4리 경로당,36.8429976,126.4467612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도성3리 경로당,36.8841007,126.4118158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대요1리 경로당,36.8916955,126.43813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대요2리 경로당,36.8904198,126.4533505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무장1리 경로당,36.8729473,126.4576204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명동경로당,35.4993445,126.524248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주산경로당,35.510073,126.533278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽곡경로당,35.4984378,126.52562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진주경로당,35.509117,126.52515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고전경로당,35.5204975,126.5218654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난호경로당,35.530004,126.518847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정동경로당,35.524631,126.523884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계명경로당,35.531373,126.517289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈현1리 경로당,36.8276996,126.4677623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈현2리경로당,36.8243601,126.4808214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천1리 경로당,36.8328538,126.4985794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평1리 경로당,36.8395746,126.4616813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평2리 경로당,36.8390671,126.4700134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부장3리 경로당,36.7876309,126.5279094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수림미소가@ 경로당,36.7860671,126.5217414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음암면 행정복지센터,36.7999335,126.5176481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평 경로당,36.766482,126.6311553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자청소년문화의집,35.8039475,127.0978736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자4동주민자치센터,35.8081284,127.096784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자3동주민자치센터,35.8034785,127.1151305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농삼성 무더위파라솔,37.5813146,127.0553562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안 아름숲(혼합) 무더위파라솔,37.5788346,127.0604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상산타운아파트 경로당,35.8064562,127.110313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데아파트1차 경로당,35.8074601,127.1124154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양아파트경로당,35.8317532,127.1425465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕진구청,35.8263387,127.1363561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자5동주민자치센터,35.8176418,127.1015523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진북동주민자치센터,35.8335067,127.1269493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안미드카운티(혼합) 무더위파라솔,37.5740464,127.0553197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농래미안크레시티(혼합) 무더위파라솔,37.5763891,127.050769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동남자경로당,34.4888809,126.8862317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거정남자경로당,34.4985541,126.8844621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,34.5018258,126.869123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산경로당,34.5068257,126.8968529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서신여자경로당,34.4596293,126.8573698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도서여자경로당,34.4885035,126.8836484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠두남자경로당,34.4679858,126.884479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서신남자경로당,34.4597129,126.8576394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옹암여자경로당,34.4363066,126.8846029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신여자경로당,34.459562,126.859135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산외남자경로당,34.5050101,126.9167623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양하남자경로당,34.4783399,126.8797057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신남자경로당,34.4595578,126.8591421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠두여자경로당,34.4679762,126.8844992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥남자경로당,34.5026805,126.9122732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내저여자경로당,34.4451242,126.8658512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영보경로당,34.4907611,126.8959755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도서남자경로당,34.4884767,126.8835196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동경로당,34.5083594,126.9041851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옹암남자경로당,34.4361182,126.8845951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율지경로당,34.487777,126.9043435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월정경로당,34.5081786,126.8666951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정여자경로당,34.5148368,126.8784236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분토경로당,34.4832405,126.8521261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내저남자경로당,34.4457824,126.8662978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장2리 경로당,36.7532266,126.5034246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유산 경로당,36.7659013,126.5209836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아라동 행정복지센터,37.593979,126.715638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장1리 경로당,36.7613368,126.5101139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종동경로당,35.572782,127.31782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우남두정마을 경로당,36.838159,127.146927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬노블레스(혼합) 무더위파라솔,37.5769827,127.0497601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향천2리(증성)경로당,36.3746332,126.6368255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황락리 경로당,36.7135376,126.5577234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소양1리(양지편)경로당,36.3839461,126.6911613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소양2리(소릿골) 경로당,36.4133174,126.6489153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부경로당,36.330481,127.4096978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어덕마을경로당,36.3331929,127.4009035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미르마을아파트경로당,36.3251671,127.4135427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘푸른아파트경로당,36.3290502,127.4076251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두1경로당,36.324508,127.411193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동평화경로당,35.7963783,127.1380967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호암경로당,35.8278086,127.125037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우신경로당,35.8279869,127.1234357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍천2리 경로당,36.7469884,126.5237849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동암리 경로당,36.734266,126.5414308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반양1리 경로당,36.7218125,126.5372436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반양2리 경로당,36.7332251,126.5274457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅소성리 경로당,36.7343656,126.5103806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀밀리 경로당,36.7301499,126.5065605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
억대리 경로당,36.7265648,126.5193786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수(전주복지),30,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산(한성)경로당,35.7944398,127.1411544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전경로당,35.7987169,127.1385607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지안리즈경로당,30,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지효성경로당,35.8003028,127.1426779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이매1동 행정복지센터,37.3995729,127.1272399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주시청 무더위쉼터-2,37.4295446,127.2538325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼송2리 경로당,36.7424795,126.5578268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관유리 경로당,36.7534966,126.554171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍천1리 경로당,36.7487972,126.5431005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양림리 경로당,36.713795,126.5104268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기지1리 경로당,36.7175747,126.5030435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼송1리 경로당,36.7393092,126.5627469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영무예다음경로당,35,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오네트경로당,35.7934847,127.139132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두레경로당,35,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화주공2단지경로당,35,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동도미소드림경로당,35.7858784,127.1277487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정써미트경로당,35.7854693,127.1377695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대엠코경로당,35.789797,127.1195734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일성경로당,30,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신아파트경로당,35.7914135,127.1217191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순창농협 유등지점,35.3613039,127.1881232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화현대경로당,35,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전천리 경로당,36.7195432,126.5283811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응평리 경로당,36.7182846,126.5212328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른마을경로당,35,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수(주공5단지)경로당,35,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아현대경로당,35,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저성리 경로당,36.7055403,126.5232934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조산리 경로당,36.7101984,126.5378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해미면 홍천2리 독거노인 공동생활제,36.743423,126.531859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고북면 행정복지센터,36.6669268,126.5339672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가구1리 경로당,36.6629022,126.5374869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가구2리 경로당,36.6797014,126.5407772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송1리 경로당,36.6538105,126.5313034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
