무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평등사입구 공원,35.8246036,128.6450537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물노인복지관 앞마당,35.8192107,128.6485825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소소감성 산책로,35.8221297,128.646087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보람소공원,35.837216,128.620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈나무어린이공원,35.8382585,128.6178948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
말뫼어린이공원,35.825247,128.626403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아랫마을어린이공원,35.83422,128.619795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
끝동어린이공원,35.832178,128.618076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛터공원,35.837679,128.620877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용지어린이공원,35.8209718,128.6462885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보성어린이공원,35.8209699,128.6436208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물공원,35.818202,128.643228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물어린이공원,35.817186,128.644268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙어린이공원,35.81789,128.638734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관계지어린이공원,35.814558,128.63996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼주어린이공원,35.815835,128.642856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔공원,35.836163,128.705956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두성공원,35.833209,128.705132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신매시장 녹지대,35.838509,128.71014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안비치3차A 경로당,34.8068543,126.3672938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대산업A 경로당,34.8113121,126.378027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민주택 경로당,34.8097525,126.3748256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원일 경로당,34.8083853,126.3753955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원산 경로당,34.8099957,126.3786795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽산 경로당,34.8063603,126.3756599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공2단지A 경로당,34.8118874,126.3833911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3단지A 경로당,34.8124546,126.3807726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유학 경로당,34.8000262,126.3914959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연꽃 경로당,34.7950823,126.3935428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동 행정복지센터,34.794533,126.3915124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정동 행정복지센터,34.809102,126.386634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안주택 경로당(산정동신안경로당),34.8104531,126.3842455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,35.7620685,127.9204694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희동경로당,35.7586979,127.930444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거기경로당,35.7565969,127.9410511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고대경로당,35.7457008,127.9482502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원남산경로당,35.766964,127.9491802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산2리 경로당겸마을회관,36.395606,129.36094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개화 경로당,35.8790878,127.9009292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘산 경로당,35.8019452,127.9117149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화동 경로동,35.80733,127.9111123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주상면 노인회관,35.7498618,127.9142135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외장포경로당,35.753308,127.9429938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내장포경로당,35.7487,127.9427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군암 경로당,35.8487273,127.90674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정 경로당,35.8161046,127.9233954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이로중앙 경로당,34.804952,126.4050697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아수성 경로당,34.7970488,126.4070038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호타운 경로당,34.8007937,126.4067366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라이프2차A 경로당,34.8045879,126.4102727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대화파크A 경로당,34.7999917,126.4056801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안인스빌 경로당,34.8029663,126.4086399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새주막(봉정2리),36.4836694,128.389183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새내(가원1리),36.4360694,128.357467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀천2리마을쉼터,36.2295409,128.7154674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀천3리마을쉼터,36.2343627,128.7185025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산1리마을쉼터,36.2235566,128.7352875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성가산 (가산2리)마을쉼터,36.2320274,128.7309387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효선2리경로당,36.2757929,128.7786289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빙계2리경로당,36.242779,128.7713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사미리경로당,36.2576399,128.7603589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효선1리경로당,36.2684541,128.7629011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미기들경로당,35.7685682,127.922341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정동경로당,35.770147,127.918144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구수 경로당,35.838372,127.9193653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신오산 경로당,35.8770896,127.9269594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하곡 경로당,35.8718846,127.9265402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌경로당,35.8095036,127.9185045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아주경로당,35.8698383,127.9151268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포미4단지A 경로당,34.8169763,126.3987992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반아파트 경로당,34.8189197,126.4008073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용해동 경로당,34.813658,126.3995553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라이프1차A 경로당,34.8151754,126.3999227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성주택 경로당,34.794871,126.407246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이로동 행정복지센터,34.7991755,126.4098428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소사경로당,35.9026471,127.8638758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원기경로당,35.8939099,127.8723003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원봉계경로당,35.8752901,127.8756436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내당경로당,35.8801217,127.8771014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡경로당,35.8680161,127.8768786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계경로당,35.8106916,127.8750052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석경로당,35.8165962,127.8724836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손항경로당,35.8192531,127.8593206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온곡경로당,35.8135454,127.8515437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괘암경로당,35.8276912,127.8562267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용초경로당,35.8663809,127.8737292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구송경로당,35.8668805,127.8815112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔기경로당,35.8548951,127.8782222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방학경로당,35.8413289,127.8774232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매학경로당,35.8438053,127.8847362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원궁항경로당,35.8328786,127.8876436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하궁항경로당,35.8320287,127.8820082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑불마을회관,35.790409,127.81517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강남경로당,35.7415522,127.8152251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사마경로당,35.75224,127.8378518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위천 할머니경로당,35.7513608,127.8301489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성락노인정,35.712324,127.851006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토점마을회관,35.709796,127.846285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진산경로당,35.69941,127.856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동마을회관,35.695248,127.851262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼존마을회관,35.00407,127.6879625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청구제네스(중리2리),36.3533211,128.70197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중말(덕지3리),36.470437,128.33506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하화2리,36.424695,128.672206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구계2리,36.4716798,128.7328095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구계1리,36.460151,128.713105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무침경로당,36.424255,128.681511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상화2리경로당,36.400092,128.707933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림리,36.414839,128.637269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새들경로당,36.418587,128.792961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사촌2리경로당,36.427232,128.750194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사촌3리,36.425942,128.761926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암2리,36.370897,128.755801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명고1리,36.378196,128.751293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마,36.3916934,128.7497439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동변1리,36.4382524,128.7860964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평리경로당,36.4408246,128.7169865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구계2리경로당,36.4663907,128.7272596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방하리경로당,36.3919301,128.6632222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단촌면 복지회관,36.424537,128.670015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세촌1리경로당,36.4279385,128.6695857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만천새터,36.2965897,128.710232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"마산두(다인, 도암1리)",36.4522405,128.356176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동(위양1리),36.374952,128.457437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽양마을회관,35.0016892,127.6613714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송내2리,36.428951,128.744886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤암2리,36.402338,128.774921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤암3리,36.414558,128.773827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점곡면분회,36.425187,128.765552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서변2리,36.425334,128.764939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건너사촌,36.407821,128.755495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사촌1리,36.442683,128.753531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송내1리,36.4358961,128.726262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동변2리,36.423703,128.785212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤암1리,36.383783,128.774632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감계2리,36.358027,128.797316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황룡2리,36.360758,128.751586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서변1리,36.423865,128.766416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명고2리,36.396038,128.754108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황룡1리,36.350172,128.753406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1리,36.3627024,128.7597353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동변3리,36.4225635,128.7766821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤암3리,36.414558,128.773827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병방리경로당,36.4302168,128.7164083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자리,36.394244,128.805729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
댓골(실업1리),36.344622,128.798495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류리,36.3154855,128.8352942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금봉리,36.3189423,128.8761613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사매면 복지회관,35.4994882,127.3594683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암2리,36.398004,128.820957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암3리,36.387348,128.833976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕,36.424749,128.820582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성2리,36.385962,128.809728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전흥1리,36.379926,128.832392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계2리,36.415012,128.8032024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산면분회,36.3934918,128.8098546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오복경로당,34.7177204,127.7257468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전흥2리,36.369666,128.839214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원기,36.418569,128.812157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전흥1리,36.379926,128.832392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감계경로당,36.3713578,128.7965982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성경로당,36.3964158,128.8107807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암경로당,36.4051926,128.8034195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동신화경로당,36.0946333,127.0101464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금학리,36.349884,128.853416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류리,36.3154855,128.8352942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
막시터(청운2리),36.4851066,128.462755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우두(업1리),36.3803487,128.682523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오상2리,36.321293,128.741096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전흥2리,36.369666,128.839214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실업1리,36.3402504,128.8001674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지1리,36.3050166,128.7855105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골안,36.299486,128.784202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계1리,36.4304545,128.8188026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계1리,36.4304545,128.8188026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡2리마을회관,36.2998205,128.8129728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공정1리마을회관,36.2934109,128.8352103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공정3리마을회관,36.2798006,128.8441145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금오2리경로당,36.2276551,128.8646523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1리경로당,36.2463988,128.8609945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥2리경로당,36.2374753,128.8443618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전2리마을회관,36.281905,128.7858775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토현리마을회관,36.3037648,128.7370098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘산면분회,36.238924,128.815384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음지경로당,36.235625,128.828869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전3리마을회관,36.2894947,128.7704821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작승리마을회관,36.3078723,128.7486635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신매공원 경로당,35.832502,128.709113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신어린이공원,35.84746,128.619095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대경어린이공원,35.841346,128.618128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수목어린이공원,35.849217,128.618233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록수어린이공원,35.844087,128.615506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화어린이공원,35.850792,128.61591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동어린이공원,35.841545,128.61537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
들안길어린이공원,35.833859,128.613384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화어린이공원,35.2188277,129.1067578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은빛어린이공원,35.2244268,129.1131896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가마실공원,35.2280518,129.0917997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조리공원,35.3035498,129.1116221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
놀이마당공원,35.2757208,129.0872176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요산꽃님공원,35.2718466,129.0869449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두실새싹공원,35.2578533,129.0857652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사가정공원 입구(삼거리),37.580309,127.0948535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중랑천변(구립세화어린이집 맞은편),37.6004684,127.0731576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유아숲체험장(봉화산동행길 입구),37.6146518,127.0852461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미작은도서관 인근(묵동아이파크 입구 왼쪽),37.6099837,127.0732331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동소공원,35.837971,128.615431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망어린이공원,35.839417,128.615414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청소년어린이공원,35.836542,128.613522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕화어린이공원,35.831928,128.615503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백합소공원,35.836558,128.613112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두교 교량 밑,35.825208,128.60906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파동교 교량 밑,35.810025,128.617834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두어린이공원,35.8095845,128.6185491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성유원지,35.8291054,128.61777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥3리경로당,36.2390973,128.8343071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥정1리경로당,36.2421668,128.8178446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥정2리경로당,36.2412585,128.8141606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금오1리경로당,36.2193469,128.8773258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현3리 경로당,37.665669,127.30309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현4리 경로당(건영1차),37.6656,127.303567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현5리 경로당,37.6572101,127.2907078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현6리 경로(장미@),37.666517,127.301734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평1리 경로당,37.7442384,127.1999259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평2리 경로당,37.7471864,127.1887635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평6리 경로당,37.7595383,127.1925089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평7리 경로당,37.7305535,127.1962454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양주시 노인복지관 분관 행복공간,37.719051,127.2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진접오남행정복지센터(민원실),37.726327,127.1898614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡13리 경로당,37.7153888,127.1987684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현4리 경로당,37.7312678,127.1915322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현7리 경로당,37.6554284,127.2716487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현2리 경로당(먹갓),37.6579177,127.2739996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석12리 경로당(보미청광@),37.658189,127.296813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석13리 경로당(그랜드힐2차@),37.6506771,127.3180247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석8리 경로당(중흥@),37.658254,127.303126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현1리 경로당,37.720725,127.1855616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성방경로당,35.5411928,127.4998046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사암경로당,35.5753634,127.5289969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광대동경로당,35.5867195,127.5854462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논곡할머니경로당,35.511318,127.5409095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성암경로당,35.5153891,127.5673822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임신경로당,35.5539277,127.5219513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하교경로당,35.5770423,127.496827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석3리 경로당,37.6551648,127.3166349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석4리 경로당,37.6588024,127.2996035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맑음소공원,35.833548,128.618188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청남공원(데크길 입구),37.6193767,127.1110959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중랑천변(겸재작은도서관 인근),37.5861398,127.0751825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용마폭포공원(폭포 오른쪽 데크),37.5726997,127.0920895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기동경로당,34.899422,127.403254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미곡경로당,34.979472,127.400968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조비경로당,34.997912,127.446164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향림현대2차아파트경로당,34.97343,127.47541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원용당경로당,34.976088,127.485354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡시영아파트경로당,34.979964,127.481248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡여자경로당,34.95452,127.478025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백세경로당,34.934659,127.516411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기로경로당,34.94398,127.51149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루아파트노인회경로당,34.936705,127.527362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차아파트경로당,34.950089,127.521121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕우경로당,34.94744,127.507045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석현주공아파트,34.967709,127.48784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥파크맨션경로당,34.973231,127.476936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초봉리마을회관,36.3921636,127.0707735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성1리마을회관,36.3616372,127.059591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성2리마을회관,36.367428,127.081071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1리마을회관,36.3697028,127.0637661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연향1지구경로당,34.9466171,127.5153524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연향현대1차아파트경로당,34.9458321,127.5190366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대석경로당,34.9506,127.5255549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반1차A경로당,34.940243,127.528386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명말경로당,34.939304,127.514458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노변경로당,34.975755,127.438999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순천우체국조곡지점,34.946967,127.499003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,34.943767,127.499537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행동경로당,34.955124,127.481619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남경로당,34.945063,127.489389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장평경로당,34.941141,127.49225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산경로당,34.940667,127.486876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성경로당,34.950149,127.518799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세영더-조은경로당,34.934719,127.51446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연향3지구 백세경로당,34.934707,127.516437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생목한신경로당,34.950756,127.506335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우아파트경로당,34.948794,127.521289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율산에코지오경로당,34.938453,127.527689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신화경로당,34.947541,127.51017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향동사무소다목적실,34.952677,127.479151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼거경로당,34.989224,127.432483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향동부인경로당,34.954223,127.480298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소라남자경로당,34.927221,127.487131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례경로당,34.891922,127.483709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선암경로당,34.924339,127.4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례시영아파트경로당,34.96782,127.520999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례효자원경로당,34.961535,127.515561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
