무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정하동 경로당,37.440134,129.187476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금마농협,35.9897007,127.0519416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서편경로당,36.002861,127.023567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금마구정경로당,35.9970716,127.0540683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금마갈산경로당,36.0020785,127.0023226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌경로당,35.9934915,127.0504668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부수지공원 정자8,37.4080992,126.6784412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘3공원 정자,37.4083336,126.6655478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘1근린공원 정자3,37.406823,126.6645446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이노티시애시앙 1단지 경로당,35.030502,126.7808945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각봉경로당,36.000066,127.0069252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미륵수성당경로당,36.0060174,127.0437502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금마구룡경로당,36.0140787,127.0446743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정라20통 경로당,37.4345007,129.1786174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼척농업협동조합,37.442124,129.164303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼척시 노인복지관,37.4457101,129.1716952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민연금공단 삼척지사,37.452153,129.170549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동 행정복지센터,37.447973,129.16453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평생학습관,37.449153,129.177989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교3통 경로당,37.457938,129.172215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교2통 경로당,37.465161,129.173025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정라동 행정복지센터,37.436048,129.184464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민건강보험공단 삼척지사,37.438496,129.171599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막근린공원 정자4,37.4036292,126.6733342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평마을회관,35.976151,127.436605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌마을회관,36.010011,127.434912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산농협 오성지점,35.9442776,127.0350953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘포신촌부녀경로당,35.897233,127.002989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초평경로당,35.944305,127.05274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화평경로당,35.919642,127.030829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘포보건지소,35.9010299,127.0052717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시전경로당,35.9184831,127.0105789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘포원오산경로당,35.9366709,127.0276499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심암경로당,35.9481507,127.0196515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엽동경로당,35.9589762,127.0454971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학선마을회관,35.947788,127.369281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어자마을회관,36.008998,127.386951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동해삼척태백축산업협동조합,37.442596,129.167473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동촌마을회관,35.7395,127.385538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동마을회관,35.72562,127.354761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서비산마을회관,35.730089,127.352779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내동 행정복지센터,37.446237,129.162866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼척동해태백산림조합,37.4474448,129.167241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"성내동(11,12,13통) 통합경로당",37.447617,129.167183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마평동 경로당,37.433895,129.123377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"성내1,2,4,5통 통합경로당",37.4421,129.1625459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"성내동 6,7,8통 통합경로당",37.4443041,129.1606434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계남마을회관,35.71751,127.375561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화마을회관,35.714687,127.380523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양화마을회관,35.734563,127.304887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마령우체국,35.7331037,127.3703406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마령면보건지소,35.734281,127.370239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신지1리경로당,37.2896218,127.5839634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매류2리경로당,37.2760282,127.5596563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광현2리 경로당,36.2527579,128.6202366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광현3리경로당,36.2378223,128.6028078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사리1리 경로당,36.3120263,128.4700568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사리2리 경로당,36.3210666,128.4561784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보현1리 경로당,36.3038911,128.4588826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보현2리 경로당,36.296131,128.430602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신지2리경로당,37.2918375,127.5661028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신지3리경로당,37.2982771,127.5743736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송원2리(여성) 경로당,36.2552446,128.4795348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계리 경로당,36.2425511,128.4826327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산1리 경로당,36.2387228,128.4639353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위성1리 경로당,36.2828292,128.4648967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위성2리 경로당,36.2749851,128.4728918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위성3리 경로당,36.2860947,128.4725308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위성4리 경로당,36.2854606,128.4381624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달산1리 경로당,36.2650942,128.4644052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복성리 경로당,36.301286,128.471282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산2리 경로당,36.2445759,128.4381248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서경리경로당,36.2350742,128.4823696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서경용수리경로당,36.2445596,128.4886933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평호리 경로당,36.2199991,128.4972601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달산2리 경로당,36.258911,128.452053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달산2리(수철) 경로당,36.266303,128.43336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송원1리 경로당,36.2591156,128.4804223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송원2리 경로당,36.2544862,128.4749813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평호리(평지)경로당,36.2200531,128.488379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산법리 경로당,36.2251607,128.5113581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내의1리경로당,36.2793642,128.4821137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내의1리(상암) 경로당,36.279303,128.490931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내의2리 경로당,36.3021944,128.5078917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내의3리 경로당,36.2782829,128.4998683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉황1리 경로당,36.2645688,128.499824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉황2리 경로당,36.2730507,128.5103578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산1리(원마)경로당,36.2385073,128.4826008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성1리 경로당,36.181587,128.58585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성2리 경로당,36.186584,128.592458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병수1리 경로당,36.174887,128.584744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병수2리경로당,36.1774535,128.5894836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로리 경로당,36.167304,128.564847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내리리경로당,36.1578173,128.5532415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉황3리 경로당,36.2687294,128.4873204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중구2리 경로당,36.153776,128.581754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기1리 경로당,36.138203,128.592583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중구1리 경로당,36.155715,128.585113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉소리,36.2717118,128.5224216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉소리(하소) 경로당,36.2666634,128.5225995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노행1리 경로당,36.199392,128.617218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노행2리 경로당,36.208682,128.6267459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오천리 경로당,36.18804,128.605789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘산리경로당,36.088001,128.661606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘산리(현창)경로당,36.07811,128.65414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대율1리경로당,36.0602665,128.6468382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대율2리경로당,36.057682,128.654926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기2리 경로당,36.130645,128.584405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기3리 로당,36.118074,128.582223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장군1리경로당,36.132346,128.577562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장군2리 경로당,36.125366,128.574656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장군3리 로당,36.120687,128.576744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장군4리 경로당,36.1300072,128.5649573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고곡1리경로당,36.110298,128.578101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고곡2리 경로당,36.099853,128.581745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고곡3리경로당,36.119377,128.577445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡1리경로당,36.088948,128.590747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산2리경로당,36.04815,128.647688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산1리경로당,36.045896,128.641211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산1리(갖골)경로당,36.044604,128.635019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산2리경로당,36.03383,128.640736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산2리(멀미)경로당,36.036619,128.633212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명산리경로당,36.100619,128.635003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미성1리(길동)경로당,36.178481,128.66459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신화1리경로당,36.10273,128.646326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신화2리경로당,36.114939,128.671552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산1리경로당,36.046911,128.653505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미성2리경로당,36.169125,128.668134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산리 경로당,36.149204,128.686179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문덕1리경로당,36.145794,128.689716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문덕2리경로당,36.1326152,128.6724548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화1리경로당,36.195273,128.659583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화2리경로당,36.198153,128.668336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화3리경로당,36.184024,128.67591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두북리경로당,36.2148237,128.6466214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선곡1리경로당,36.203159,128.669213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선곡3리경로당,36.204359,128.673872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미성1리경로당,36.175869,128.67236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미성1리(새마)경로당,36.171993,128.670971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상거노2리 마을회관(경로당),37.39671,129.103326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하거노리 마을회관(경로당),37.417343,129.112535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡면 행정복지센터,37.149826,129.205162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오목리 마을회관(경로당),37.165305,129.188942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기면 행정복지센터,37.349581,129.083124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달산1리경로당,36.149734,128.657457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달산2리경로당,36.170017,128.640108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡1리(수동)경로당,36.086644,128.593717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산2리 지경경로당,36.1808813,128.5969497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선곡2리경로당,36.2045685,128.6768364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나호1리경로당,36.18664,128.629115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나호2리경로당,36.185022,128.65196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나호3리경로당,36.185384,128.633263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산1리경로당,36.172693,128.636751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산1리경로당,36.172342,128.633369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산2리경로당,36.179576,128.625378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산리경로당,36.155834,128.680324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화3리백양경로당,36.179771,128.683722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전2리경로당,36.1394408,128.6898275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계3리 경로당,36.1189602,128.6430824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마시2리경로당,36.105008,128.624709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내2리경로당,36.174844,128.717061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금양1리경로당,36.138266,128.745806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금양1리(샛터)경로당,36.143879,128.741836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금양1리 행골 경로당,36.1457942,128.7377764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금양2리경로당,36.13675,128.746136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화1리경로당,36.196336,128.666075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내1리경로당,36.176712,128.716689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산경로당,37.247306,128.773773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙동경로당,37.3229206,128.714412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거매리(여림실)경로당,36.15023,128.606231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계1리경로당,36.1184083,128.7018455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마시1리경로당,36.1184083,128.5705826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창평1리경로당,36.099443,128.665567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡2리경로당,36.0822872,128.5903955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거매리경로당,36.150886,128.597524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금매1리경로당,36.136574,128.611859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금매2리경로당,36.132168,128.622036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계2리경로당,36.112216,128.645582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산1리경로당,36.094943,128.708528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산2리경로당,36.090236,128.704332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉림1리경로당,36.097159,128.723784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉림2리경로당,36.091411,128.721899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무암1리경로당,36.108255,128.708536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창평2리경로당,36.094313,128.67714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가호1리경로당,36.087289,128.664798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가호2리경로당,36.06934,128.678602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천일성트루엘더퍼스트아파트경로당,37.8776486,127.747478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평2동행정복지센터,37.877521,127.750438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화평경로당,37.8793034,127.745097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석산1리 마을회관,37.6414195,127.6039316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"남양(1,2통) 통합경로당",37.435901,129.165634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화공원 정자13,37.4178906,126.6817296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화공원 정자11,37.4176776,126.6820514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막근린공원 정자3,37.4035908,126.6731894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘근린공원 정자3,37.4089685,126.6699761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘2근린공원 정자,37.4054424,126.6663444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘근린공원 정자4,37.4089301,126.6697562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉재공원 정자2,37.4067761,126.6677177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화공원 정자12,37.4182996,126.6809571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청은공원 정자3,37.4137237,126.6726315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진서경로당,34.9251804,126.5751497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대상경로당,34.913589,126.5600647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장송경로당,34.944859,126.651669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,34.920795,126.657151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대경로당,34.9090316,126.648694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,34.898416,126.54126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동경로당,34.9013259,126.5530009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥정2리경로당,34.909868,126.5311183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복용경로당,34.9206354,126.5495562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉추경로당,34.9091741,126.5410796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무회경로당,34.909868,126.5311183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡천경로당,34.9164092,126.5248085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡천3리경로당,34.9232354,126.5259905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연호경로당,34.9546957,126.5415573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영무예다음경로당,35.011366,126.78716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥1차경로당,35.02478,126.786718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥2차센트럴경로당,35.0252606,126.7910888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥복경로당,34.9364478,126.6638225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌경로당,34.8941308,126.680414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검환경로당,34.8986533,126.6767554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내수전,37.510371,130.912428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,34.9703492,126.5546674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지1리경로당,34.9672645,126.5561032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광암경로당,34.9705757,126.5544953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지3리경로당,34.959273,126.5605915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운호경로당,34.9761973,126.5556301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산경로당,34.9798982,126.558072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계승경로당,34.935799,126.563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대기경로당,34.993065,126.713036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽지경로당,34.9842547,126.6248084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산두경로당,34.9833243,126.6235772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조등경로당,34.9872354,126.6209833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
절국경로당,34.9830993,126.6162098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,34.993891,126.712774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,34.9918508,126.6364147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석봉경로당,34.9921225,126.6308756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,34.986273,126.625583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄동경로당,34.996785,126.716723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남교경로당,34.9962288,126.7165988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몽송경로당,34.909147,126.541118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동경로당,34.936831,126.574036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진천경로당,34.9269,126.575871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신용경로당,35.0153356,126.6371567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흑암경로당,35.010848,126.639841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초동경로당,35.0011006,126.6321849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대용경로당,35.018303,126.63957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다시대표경로당,35.019197,126.637284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빛가람동 중흥센트럴2차,35.0252606,126.7910888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지상동경로당,34.950738,126.588262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남경로당,34.930583,126.586351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석리경로당,37.4795287,127.9798875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍하2리 경로당,37.491759,127.981684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡성군 농협 군지부,37.4901638,127.9862493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡성농협,37.48948,127.988223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡성읍사무소,37.4924142,127.9926934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른송도배수지 정자2,37.4013663,126.6632223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘근린공원 정자2,37.4091858,126.6698956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능허대공원 정자,37.4226392,126.6432209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신석경로당,34.992088,126.630899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청정경로당,35.0580264,126.6438564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회칠경로당,35.027399,126.637654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백동경로당,35.0363407,126.6430519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부수지공원 정자7,37.4079756,126.6785324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청은공원 정자2,37.4138174,126.6725725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘2근린공원 정자3,37.405436,126.6663766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄사5·12리경로당,36.2900571,127.2397095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부수지공원 정자6,37.4077924,126.6783983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부수지공원 정자10,37.4080907,126.6783607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양우내안애리버시티2차경로당,35.0381882,126.8532749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산경로당(세지),34.9340739,126.71774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세지경로당,34.919427,126.746488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유림경로당,35.0333398,126.7117848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잿등경로당,35.028792,126.713809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동창경로당,34.919425,126.749502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동경로당,35.0587697,126.8860461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.0593307,126.8701808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중남경로당,35.018989,126.863027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하남경로당,35.0174174,126.8580151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남평여자경로당,35.046318,126.843089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남평경로당,35.0463553,126.8406431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대교경로당,35.044018,126.841324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대교3구경로당,35.0447319,126.8455082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양우내안애경로당,35.042843,126.848895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용교경로당,34.9566318,126.6744696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,34.9520225,126.6582193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행전경로당,34.9480748,126.6836116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,34.9924444,126.7500763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성정경로당,34.9953914,126.7524684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산경로당,34.9737148,126.7453937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평죽경로당,34.997273,126.757226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가송경로당,34.9856238,126.7488309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부덕3통경로당,34.9752811,126.7359973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
