무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부동마을회관,35.4754906,127.4683411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부서마을회관,35.4764403,127.4679002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중절마을회관,35.4826162,127.4770983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡마을 노인시설,35.49145,127.466763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평마을 노인시설,35.4921851,127.4704658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍마마을 노인시설,35.4934699,127.4740176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌마을 노인시설,35.4940124,127.4857859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석동마을 노인시설,35.4968539,127.5182671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대상마을 노인시설,35.5133653,127.481715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대상요동마을 노인시설,35.5148653,127.4733843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산마을회관,35.5133284,127.4253835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호복동마을회관,35.5067221,127.4285616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중현마을회관,35.5148049,127.4153856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동마을회관,35.5228232,127.424516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하신마을회관,35.5123066,127.4026127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신신기마을 노인시설,35.5183391,127.4789496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동마을 노인시설,35.491786,127.4766965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원농협 산동지점,35.4917967,127.4760905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
척동마을 노인시설,35.4272031,127.4245849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
폐문마을 노인시설,35.4239699,127.4161241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내인마을 노인시설,35.4795819,127.5948069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉대마을 노인시설,35.481511,127.5833168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임곡마을 노인시설,35.4841159,127.5842348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외인마을 노인시설,35.4766656,127.590937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼문동주민센터,35.483169,128.7530743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내일동주민센터,35.493707,128.7542476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늑현리,37.3681083,127.3194749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동주민센터,35.5108812,128.7572399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산이1리,37.3622728,127.3127885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내이동주민센터,35.4971079,128.7461846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능평1,37.3480849,127.1571417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능평3,37.3456863,127.1805628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양벌2,37.3792408,127.2538013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추자2,37.3676858,127.2249173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산1,37.3527032,127.2555355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산2,37.3567902,127.2440525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
게내경로당,35.472372,126.7070576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고려실경로당,35.5131953,126.7205892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕거경로당,35.7438303,127.8180367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비룡 경로당,37.0143,127.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소양강새마을금고 본점,37.9005244,127.7290409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협 강남동지점,37.8627159,127.7195256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천중부새마을금고 온의지점,37.864192,127.719601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강남동행정복지센터(남부노인복지관),37.8679499,127.7189359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이마트 춘천점,37.8637635,127.718686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천사우동우체국,37.9005429,127.7284227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘머리아파트1단지경로당,36.3639296,127.3919753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘머리아파트2단지경로당,36.3614344,127.3932225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈나무아파트경로당,36.3602098,127.39224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은초롱아파트경로당,36.359917,127.3934091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은하수아파트경로당,36.3502593,127.3791231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹원아파트경로당,36.3480953,127.3803616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔산2동 주민센터,36.3538266,127.3836344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정부청사역,36.3574578,127.3812152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파랑새아파트경로당,36.3563941,127.3746131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향촌아파트경로당,36.3527572,127.3750033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥전마을 노인시설,35.3914324,127.2513368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산면보건지소,35.4317633,127.3256331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강마을 노인시설,35.4223497,127.3395384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감성마을 노인시설,35.4157775,127.3327914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노촌마을 노인시설,35.4097853,127.333796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노산마을 노인시설,35.4148008,127.3211244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡마을 노인시설,35.4099008,127.3107735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사상구종합사회복지관,35.1554075,128.9946925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부산주례새마을금고 1동지점,35.1530803,129.0019614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심곡마을 노인시설,35.4530823,127.3272237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥전마을 노인시설,35.4339161,127.3349754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율정마을 노인시설,35.443291,127.3428922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왈길마을 노인시설,35.4415818,127.3181964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노봉마을 노인시설,35.4849966,127.3226359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌마을 노인시설,35.4925526,127.3215326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도루메마을 노인시설,35.4920858,127.3179283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서촌마을 노인시설,35.4894765,127.3282896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수동마을 노인시설,35.4719712,127.3283491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아양주공 경로당,37.0077085,127.2612229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아양2차 경로당,37.0035286,127.2628925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도기2통 경로당,36.9861625,127.2656213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계동여자 경로당,37.0086245,127.2621691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정동 경로당,37.0063971,127.2677301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관촌마을회관,35.4864488,127.3814464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세동마을회관,35.4857181,127.3687069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신마을회관,35.480108,127.3818836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산마을회관,35.4738575,127.380373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학장동 주민센터,35.14409,128.987307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
붉은디경로당,35.1445514,128.9924904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새밭경로당,35.1394923,128.9785037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사상구노인복지관,35.147309,128.994841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕과면행정복지센터,35.5171481,127.3520751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내황마을회관,35.5273154,127.3867676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌마을회관,35.5287176,127.4039143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용평마을회관,35.5316453,127.4244352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안평마을회관,35.5354796,127.4192032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌회관,35.5348346,127.3660814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕동회관,35.5438135,127.3731336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산회관,35.5486,127.3580129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양보건진료소,35.507594,127.3884767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산보건진료소,35.5471141,127.3576268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사촌마을회관,35.5397624,127.4105604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사촌(여성)마을회관,35.5395019,127.4109054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남마을회관,35.5409003,127.3958225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북마을회관,35.5436553,127.3959597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보절연산마을회관,35.5444691,127.4038175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡회관,35.5160842,127.3666114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡(여성)마을 노인시설,35.4107307,127.3095013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월계마을회관,35.419185,127.3029453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양선회관,35.5096719,127.3852741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작소회관,35.5101647,127.390564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평회관,35.5163733,127.3525867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정회관,35.5259844,127.3580814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고정회관,35.5283509,127.3663258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건업리,37.3929658,127.4052049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연곡1리,37.3718404,127.388186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상오향리,37.365324,127.37404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하오향리,37.3583413,127.3767509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유사2리,37.3730545,127.4129587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상림3리,37.3102166,127.3198074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곤지암1리,37.3484565,127.3428544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유사1리,37.3772157,127.4240647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수양3리,37.3408197,127.3693913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수양4리,37.3322045,127.3839151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌리,37.3313435,127.3962877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁평리,37.3394027,127.3209933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유정1리,37.2882563,127.3208387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방도1리,37.2819108,127.3205228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방도2리,37.2763304,127.338636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추곡리,37.2793006,127.2913708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상림1리,37.3096168,127.291984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금사리,37.4867886,127.317311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성3리,37.4756863,127.2742233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검천3리,37.5267838,127.3619255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당리,37.436547,127.3178027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정지2리,37.4464278,127.3190049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정지1리,37.4517435,127.3071735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양벌1,37.3715175,127.2516386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평1동행정복지센터 복지상담실,36.3546978,127.3576463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평제3경로당,36.3567709,127.3660602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평제1경로당,36.3539564,127.3553122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평제2경로당,36.3441481,127.3549965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평타운경로당,36.3520845,127.3596051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑천역,36.3545769,127.3544737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"평생학습관(구, 여성회관)",37.8495956,127.7436688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홈플러스 춘천점,37.85096,127.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)현암3통경로당,37.3145841,127.63696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)현암4통 경로당(구 삼진아파트 경로당),37.3085881,127.639159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)벽산아파트경로당,37.3073697,127.6401873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)오금동경로당,37.3383938,127.6490289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오드카운티경로당,37.3125754,127.6417055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)이안경로당,37.3071491,127.641643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)현암2통경로당,37.3254197,127.6439375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)현암1통경로당,37.3060731,127.6403802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)성일경로당,37.3064735,127.6432694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정타운아파트경로당,36.3594216,127.3986907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둥지아파트경로당,36.3588318,127.3923337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주례2동새마을금고 본점,35.1510109,129.0130857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉정 어울림센터,35.147,129.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양백경로당,35.1540764,129.00444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주례1동 주민센터,35.151272,129.001115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온골마을 행복센터,35.153394,128.997055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경노회관,35.155146,129.0033532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영동 경로당,37.0064769,127.2719204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동본동 경로당,37.0111726,127.2883826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동광2차 경로당,37.005711,127.2675344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인지애향 경로당,36.9996472,127.2647613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도기1통 경로당,36.9883225,127.2724979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계동(중리) 경로당,37.0083845,127.2497552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산1통 경로당,36.9785302,127.2774321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리동 경로당,37.0070877,127.2686673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서인우리 경로당,37.0040456,127.2678088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인지동 경로당,37.0029906,127.269156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동 경로당,37.0123209,127.2523572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산2통 경로당,37.0065202,127.2628749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교7통 경로당,35.4146786,127.3761777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원경로당,35.4133632,127.388246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교8통 경로당,35.4139735,127.3886929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산 마을회관,35.3517762,128.428342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보룡1리 마을회관,37.5388188,127.6741965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한옥마을,35.066713,126.6883771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해찬솔 공원,37.3860753,126.6731958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡경로당,35.4294051,127.3762852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈음경로당,35.4369903,127.3760457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광치경로당,35.4468194,127.382286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율치경로당,35.450391,127.3732614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교9통 경로당,35.4177655,127.3871604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교A 경로당,35.4165117,127.3835398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율전경로당,36.772729,128.009463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강선대경로당,35.1687222,128.986816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신백양경로당,35.168,128.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕포1동 행정복지센터,35.170354,128.983222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕포2동 신바람무더위쉼터,35.174448,128.982953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인회관(노인회지원)(노인복지관),35.17357,128.983458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암 경로당,35.174943,128.9896207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괘내마을행복센터,35.1636239,128.9891837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괘법동 주민센터,35.163751,128.987127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감전새마을금고 본점,35.1554183,128.9799522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백양새마을금고 감전시장지점,35.156555,128.9854574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백양새마을금고 본점,35.1589231,128.9879547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈마2동 행정복지센터,36.3467781,127.3749194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사2리 마을회관,36.7283874,126.6986291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효교1리 마을회관,36.7276903,126.6861873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시동리 마을회관,36.7354026,126.6733248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암리 마을회관,36.7458363,126.6733969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몽곡2리 마을회관,36.7769485,126.717802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상몽2리 마을회관,36.7889758,126.7109961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호음1리 마을회관,36.779936,126.7228203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오추1리 마을회관,36.7712208,126.7363268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡리 마을회관,36.7571776,126.7260543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장1리 마을회관,36.7539495,126.7138342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구만3리 마을회관,36.7424385,126.7481967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용1리 마을회관,36.7261982,126.7302582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용2리 마을회관,36.7229135,126.7220346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노화1리 마을회관,36.6584269,126.7631454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노화2리 마을회관,36.6509202,126.7663814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발화동 경로당,37.0102277,127.2751882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현암리 마을쉼터,37.89215,127.690408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충효정,37.9882925,127.703179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지촌2리 쉼터,38.0505695,127.647025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평1동주민센터,37.8859138,127.74547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
말탕개미공원,37.8824489,127.742037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뒷뜰공원,37.8743034,127.747911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평새싹공원,37.8824489,127.742037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌-3,34.813563,127.559352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌-2,34.863774,127.569497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌-1,34.882125,127.584806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문-1,34.745938,127.739115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문-2,34.742273,127.747263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한려-1,34.74199,127.751228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙-1,34.741168,127.73775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙-2,34.740447,127.739977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충무-1,34.755519,127.728793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상아파트경로당,37.4793,129.1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천문학공원,37.9003607,127.695987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안보1리 나무그늘,37.8367343,127.583495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥성치재경로당,36.7601603,127.7917723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만덕-4,34.754161,127.733626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만덕3,34.75454,127.738295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만덕-2,34.775291,127.728952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여천-2,34.783697,127.645158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터12,37.215383,126.17964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터8,37.26108,126.106346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터6,37.24684,126.119424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터11,37.218506,126.168456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터13,37.212714,126.174581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터1,37.255041,126.462526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터2,37.258352,126.500016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터3,37.25923,126.493634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터 18,37.662024,125.706259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외 무더위쉼터17,37.661744,125.703424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신탄리역 광장,38.2128002,127.1393121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약수터 쉼터,38.1311272,127.032988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전리 쌈지공원 야외쉼터,38.026044,126.9848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재울 야외 무더위쉼터,38.0643613,126.9939597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신서면 행정복지센터,38.1827406,127.1068508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와치공원,35.0758238,129.0677235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리공원,35.0836209,129.0656111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림(대평) 유성각,34.7974519,126.9208997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임리 유선각,34.8063899,126.9911606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정 유선각,34.8141871,126.9821253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산마을 정자,34.8591866,128.4792553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목마을 수변공원,34.8678009,128.5200985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배미1통 마을회관,36.7952661,126.9729568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용화31호 어린이공원,36.7737631,126.9969195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍기근린공원,36.774116,127.0199935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노곡2리 마을회관 야외쉼터,37.9932962,126.9306134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안무량경로당,34.9870704,128.2928185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥천2리 마을회관,37.5223199,127.4639296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대부경로당,37.2431194,126.5851523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단석2리 마을회관,37.4005841,127.7273061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문호7리 마을회관,37.6218,127.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학동 유선각1,34.4599043,126.9346692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구 유선각4,34.4832205,126.9430133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구 유선각,34.4841035,126.9383676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구 유선각1,34.4822435,126.9407467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉암리 동산경로당,35.9721223,128.5496139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구덕리 마을회관,35.9819297,128.5726289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔거천 생태공원,35.9825763,128.5552126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여릿재 소공원,36.0192458,128.568509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원2리(남창) 쉼터,36.011925,128.5864327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천평리 쉼터,36.086469,128.539032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학하1리 쉼터,36.101831,128.488621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학2리 쉼터,36.104786,128.520408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용수리 쉼터,36.054526,128.616206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학하2리 쉼터,36.094707,128.477806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산2리 쉼터,36.05652,128.585379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석우2리 쉼터,36.102413,128.537717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산2리 쉼터,36.052184,128.508903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심곡리 쉼터,36.113397,128.495793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응추리(음지마) 쉼터,36.041859,128.61255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학1리(오미기) 쉼터,36.104067,128.509858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
