무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정아파트 경로당,37.3843638,126.8576597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대명아파트노인정,37.3855063,126.8601768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물왕2통 노인정,37.3872472,126.8277601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가야아파트 노인정,37.3851767,126.8587743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호아파트 경로당,37.3840969,126.8594999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
퍼스트리움 경로당,37.3796521,126.8593356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조남2통 경로당,37.3814174,126.8564975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조남3통 경로당,37.3739586,126.8596295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백안2리 마을회관,37.4955,127.5235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장승경로당,30,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불당경로당,36.8047598,127.1094502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호타운아파트 경로당,37.3930758,126.814094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하중1통 경로당,37.3996787,126.8006149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연성동행정복지센터,37.3815505,126.8033965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡동주민센터,37.3797968,126.7833291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"대우,우성아파트경로당",37.380338,126.7862212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
과림3통 노인회관,37.4315195,126.8348025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
과림4통 마을회관,37.4445514,126.8309459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대야1통 경로당,37.457188,126.786802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대야도서관,37.445501,126.796833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은계센트럴타운 경로당,37.4386051,126.8007749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡2리 야외공원,36.0822644,126.6851325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈꾸는 놀이터,36.0760648,126.6878005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판교면 체육공원,36.1556846,126.690346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌 경로당,36.5132481,126.6210884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어린이5호공원정자,36.746988,126.301453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍도동경로당,36.3471856,127.4234871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산노인회,36.3473317,127.420899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡아파트 노인회,36.3469141,127.4278525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍도동새마을금고,36.3464176,127.4252197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동청경로당,35.629158,127.339741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동 주민센터,36.3405972,127.4221772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제1경로당,36.3376822,127.4258951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성타운 1단지 경로당,36.3404676,127.4312168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성타운 2단지 경로당,36.3410475,127.4323473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신진1리 경로당,36.5029357,126.6231675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가래울 경로당,36.3761594,127.4735826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른아파트 경로당,36.3543129,127.4362887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용원경로당,36.3563865,127.431055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대청동행정복지센터,36.3435646,127.4926295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세천동마을회관,36.3396264,127.4919118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천개동마을회관,36.3835913,127.4579808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사성경로당,36.381349,127.5164822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔랑마을아파트 경로당,36.3432401,127.4230113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑방 경로당,36.343671,127.4193955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한밭자이아파트 경로당,36.3418146,127.4234759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전축산농협동서로지점,36.3407879,127.4217009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고본점,36.3408485,127.4206484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동제2경로당,36.3397425,127.4331278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동마을회관,36.3738203,127.4676579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현암경로당,36.3401802,127.4187709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검배 경로당,36.340861,127.421987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악유곡3리느릅실경로당,36.6906526,126.9795501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외연도경로당,36.2263792,126.0802478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘곡경로당,36.3569067,127.4992104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효평 소들 경로당,36.409027,127.4734966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직동 경로당,36.4179702,127.479115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비룡1동 마을회관,36.3374379,127.4771976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대 경로당,36.4993311,126.6324143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군청8길 근린공원 정자,36.7448361,126.2993484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세천경로당,36.3418869,127.4930021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상동 아감경로당,36.3554127,127.5174684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문중 남자경로당,35.3034,129.2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성 여자경로당,35.2627,129.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌동마을회관,36.372634,127.509775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비룡2통경로당,36.3483452,127.4720701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼곡경로당,36.3306004,127.4846315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상경로당,36.3488073,127.4871186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신하경로당,36.3689451,127.5073352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가송1구 경로당,36.5109526,126.6816552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옹암 경로당,36.4868661,126.6168351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두 경로당,36.5042751,126.6262305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운용 경로당,36.5242595,126.6709158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡 경로당,36.5301898,126.6592383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현 경로당,36.5080834,126.6251121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중담 경로당,36.485179,126.640814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동경로당,36.373859,127.4719535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산 경로당,36.38653,127.4800716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효평 경로당,36.399199,127.4672337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주촌 경로당,36.415326,127.5327222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주산경로당,36.3579964,127.4758937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선장대흥2리경로당,36.810412,126.8725632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성 남자경로당,35.2627,129.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌정자,35.6846327,127.9446577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡나무그늘,35.6826884,127.9457424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무릉정자,35.6659717,127.9438333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선장궁평3리삼선학구경로당,36.8035229,126.8675873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배양 경로당,36.6116204,126.7090088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송화8단지행복경로당,35.1084312,126.9056701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방북수5리경로당,36.7745036,127.0672689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방수철3리경로당,36.7292814,127.0531555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방중2리경로당,36.7458076,127.0410214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방회룡2리경로당,36.7530227,127.073098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악동화1리경로당,36.7263107,126.9705201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도고시전3리경로당,36.7469533,126.8988252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새뜰마을경로당,35.1514013,126.9010348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도고신통2리경로당,36.7660376,126.905128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상하중 경로당,36.5520086,126.6999103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕진동주민자치센터,35.8397497,127.1230936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번1동경로당,37.638224,127.028037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥 경로당,35.078151,128.086164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동계1리 경로당,35.072383,128.089679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동계6리 경로당,35.078309,128.087283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산1리 경로당,36.8268749,127.0890488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡1리 노인회관,36.7914663,127.080744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산1리 노인회관,36.7997449,127.0651865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번1동주민센터,37.637862,127.028835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,37.635076,127.037471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우아1동주민자치센터,35.849839,127.159581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중원 경로당,36.5405812,126.6654461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,35.5431205,129.432015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주전경로당,35.5591746,129.4563312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방어진농협 남목지점,35.5420239,129.4262052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 동울산,35.5215644,129.4318253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 현대중공업(출),35.5202123,129.4321719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남목경로당,35.5431887,129.426814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하봉경로당,35.1908312,128.8188163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불암동 행정복지센터,35.2219098,128.9267053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남화훼농협,35.2214498,128.9245815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원1차아파트 노인정,35.2300177,128.9244681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원1차 관리사무소,35.2300177,128.9244681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원2차아파트 노인정,35.2318991,128.9237402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원2차 관리사무소,35.2318991,128.9237402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원3차아파트 노인정,35.2298913,128.9247336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"지내1,2통 경로당",35.2316876,128.920152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안동문화의집,35.235677,128.917839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
못안마을노인정,35.2347807,128.9211313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배중개마을 노인정,35.2284483,128.924369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉정경로당,35.220263,128.791444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡경로당,35.2108227,128.8021473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내덕경로당,35.2058165,128.8267068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외덕회관,35.2073475,128.8195027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동피렌체앙코르 경로당,35.1966873,128.8002671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장유2동주민센터,35.1971216,128.7977252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정경로당,35.1804872,128.7951932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광석경로당,35.198918,128.812616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대청경로당,35.189159,128.8006185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5단지푸르지오 경로당,35.1958259,128.7956819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
젤미주공2단지 경로당,35.1971726,128.8020564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하원 경로당,36.5320798,126.6885975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전 경로당,36.6304288,126.7173276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당 경로당,36.5685099,126.7221694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수가경로당,35.1728315,128.8680709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수남경로당,35.1776849,128.8393936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용곡경로당,35.1768277,128.8496025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태정경로당,35.1759303,128.8469616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영그린타운5차 경로당,35.1941795,128.7958248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영그린타운6차 경로당,35.1961372,128.8001759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영그린타운7차 경로당,35.1962764,128.7983258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부노인종합복지관,35.1808162,128.7976573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구덕골경로당,35.115514,129.0194169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하손경로당,35.2152709,128.8185419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후포경로당,35.2224975,128.8181277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범동포경로당,35.1931727,128.8262565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유하경로당,35.2102636,128.8125248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동,34.840324,127.337407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평,34.838404,127.32756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
척령,34.838884,127.315081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동,34.823232,127.295753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수경로당,35.1709872,126.9301586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황새경로당,35.1719371,126.92697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차경로당,35.1714462,126.9249469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울림경로당,35.168452,126.92755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화마을회관,34.84215,127.147272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오호마을회관,34.834782,127.142898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가마을회관,34.829587,127.151578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도안마을회관,34.818283,127.141299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산1리 마을회관,34.802065,127.139882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산2리마을회관,34.802402,127.14813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동경로당,35.022651,127.478265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림마을회관,34.805305,127.098067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주현마을회관,34.775503,127.10794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌마을회관,34.825898,127.094924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장골마을회관,34.826686,127.111335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당마을회관,34.768216,127.109864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자경로당,34.7921343,127.0933537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구기경로당,34.8387794,127.1037903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곡경로당,34.7990981,127.1067958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안치경로당,34.7754244,127.1188946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍치경로당,34.7702051,127.1184978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선돌마을회관,34.829599,127.150637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학구경로당,35.038872,127.444473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구상흥대경로당,35.002303,127.549189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지본경로당,35.008461,127.50452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문흥2동 행정복지센터,35.1843199,126.9219013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낭청내신경로당,36.1471179,127.0108563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어량경로당,36.1090517,127.0275286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무형경로당,36.1354251,127.0458877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망성신성경로당,36.1361943,127.0237273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡1리마을회관,37.485954,127.514287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회현2리 마을회관,37.461152,127.509861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡3리 마을회관,37.474245,127.527865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전수2리 장수노인정,37.4888803,127.4176275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운심2리 노인정,37.4904218,127.3868523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕창1리 마을회관(신),37.4771617,127.3977463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병산1리 마을회관,37.4929943,127.4621252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성우1단지 경로당,37.4884658,127.4800383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양평2차 휴먼빌 경로당,37.4871752,127.4788928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동오1리 마을회관(신),37.466829,127.397869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕1리 마을회관,37.4710794,127.4131088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항금리 마을회관,37.4458886,127.4004216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동오2리 마을회관,37.4584407,127.3926464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕창3리 마을회관,37.4823982,127.4030613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전수3리 마을회관,37.4844162,127.421368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전수2리 마을회관,37.4918049,127.4185084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전수1리 마을회관,37.5005728,127.4325775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕4리 마을회관,37.470399,127.4161934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕3리 마을회관,37.4602277,127.4169283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕2리 마을회관,37.474472,127.417772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대심1리 마을회관,37.503989,127.3950918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕창2리 마을회관,37.4846168,127.3915229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕창1리 마을회관,37.4773592,127.3976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운심2리 마을회관,37.4897859,127.3885924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운심1리 마을회관,37.4958638,127.4109476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심천1리 경로당,35.955609,128.504051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다부1리경로당,36.046225,128.519078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다부2리경로당,36.035635,128.514791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금화리경로당,36.0644,128.5404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산1리경로당,36.043219,128.595722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산2리경로당,36.056377,128.584854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화리경로당,35.969875,128.450178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달서리경로당,35.985605,128.482151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운리 경로당,36.006962,128.482946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황학리 경로당,36.021017,128.482111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창평1리마을회관,35.968677,128.495663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창평2리경로당,35.983123,128.491894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백안1리 마을회관,37.4967771,127.5182784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백안3리 마을회관,37.5087879,127.5161828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡2리마을회관,37.481759,127.527106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥1리 마을회관,37.4842703,127.5454943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥3리 마을회관,37.4880211,127.538015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕평1리 마을회관,37.5056382,127.4980727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕평2리 마을회관,37.5071999,127.4959665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉암경로당,35.970177,128.552585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전수2리 마을회관(신),37.4943621,127.4173407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목왕1리 마을회관,37.5605458,127.3804837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담2리 마을회관,37.5478199,127.3321512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담1리 마을회관,37.544446,127.3276081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양수5리 마을회관,37.5445222,127.3170682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원2리경로당,36.012126,128.586291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기성1리경로당,36.009823,128.594594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기성2리경로당,36.003904,128.595914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구덕리경로당,35.981908,128.572716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양수4리 마을회관,37.5466947,127.318692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양수3리 마을회관,37.5514579,127.3208396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양수1리 마을회관,37.5575834,127.3279557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대심2리 마을회관,37.5025447,127.4049779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국수1리 마을회관,37.5224501,127.4002524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국수2리 마을회관,37.5156605,127.400708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림아이원 경로당,37.4334545,126.7980892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행5통 경로당,37.4321762,126.7952643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장낙골 경로당,37.4209627,126.8140064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산3차아파트 경로당,37.4401453,126.7984519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹원아파트 경로당,37.4308745,126.7968435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌운1리 경로당,37.6423131,128.022245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌운2리 경로당,37.6368437,128.0083499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유치2리 경로당,37.6137992,127.7686259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산경로당,35.2403507,126.9616181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단경로당,35.2143368,126.9705713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방죽안경로당,35.2219405,126.9638711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성정2동주민센터,36.8198,127.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건강경로당,36.8243453,127.1464087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구상골경로당,37.819302,127.137464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생곡2리 경로당,37.6802938,128.2354542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노천1리 경로당,37.6682803,128.0108023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방량리 경로당,37.6417335,127.9143725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속초1리 경로당,37.6776214,127.9365523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신봉리 경로당,37.6889,127.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼현리 경로당,37.6624595,127.9132116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월운리 경로당,37.6383706,127.9384197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노천2리 경로당,37.6567567,128.0653851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화도진그린빌아파트 경로당,37.480633,126.628332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화수1동 경로당,37.4818031,126.6280332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화평동 경로당,37.4783025,126.6322848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화수2동 행정복지센터,37.4844059,126.6301756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화수2동 경로당,37.4846005,126.6306057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미륭아파트 경로당,37.4830291,126.6331287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부아파트 경로당,37.482129,126.635428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼두1차아파트 경로당,37.479509,126.633248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼두2차아파트 경로당,37.480958,126.634613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장도서관,37.5377584,127.2141409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자운2리 경로당,37.7501629,128.3723318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안1동 행정복지센터,37.4651871,126.8692173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영풍아파트 경로당,37.4827399,126.6279554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한새마을1080공유센터,35.1136842,129.0130305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효천1중흥S클래스리버티경로당,35.1041095,126.8713552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주공원경로당,35.1463921,126.9077489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일경로당,36.320223,127.449114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
