무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공아파트경로당,36.2449989,128.2943349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장원경로당,36.2419079,128.2939446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우공1차경로당,36.2405603,128.2945503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변한솔솔파크(아)어르신사랑방,37.5566946,126.8664294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염창삼성하나로(아)어르신사랑방,37.5515974,126.871891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용예가(아)어르신사랑방,37.5553867,126.8664086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동황토방(아)어르신사랑방,37.5558902,126.8628573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동황토방2차(아)어르신사랑방,37.5551203,126.8621355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라인(아)어르신사랑방,37.5597576,126.8564159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보람2차(아)어르신사랑방,37.5580037,126.8539007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱(아)어르신사랑방,37.5560728,126.8581657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림(아)어르신사랑방,37.5626556,126.8468914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌11단지(아)어르신사랑방,37.5591406,126.8489627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산3동 행정복지센터,37.537722,126.7289926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산4동 행정복지센터,37.534577,126.741688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성1동 행정복지센터(2층 북카페),37.5324458,126.7121243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성2동 행정복지센터,37.525052,126.709787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산1동 행정복지센터,37.53953,126.721294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포상2리경로당,36.2358236,128.2427111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌주공1단지어르신사랑방,37.5650614,126.8423691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌3동주민센터,37.5588692,126.8479216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌10단지(아)어르신사랑방,37.561929,126.8485926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌1종합사회복지관,37.564,126.8424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미주진로(아)어르신사랑방,37.5598,126.8472391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌7종합사회복지관,37.5602,126.8507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원2리경로당,36.2313636,128.3325638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원3리경로당,36.2130585,128.3499664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독동경로당,36.2419201,128.3270617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관해정,37.4971056,130.9081362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송죽경로당,36.226583,128.3392735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무수1경로당,36.2767487,128.192753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무수3경로당,36.2612835,128.192936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지개 어르신사랑방,37.5340486,126.8608809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림경로당,36.1691365,128.3648382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉한1경로당,36.177414,128.3499998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡산(대방)경로당,36.1940247,128.2849439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호원행정복지센터,37.7264163,127.0430545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제4경로당,35.2446901,128.5913333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동2차A경로당,35.2459375,128.5932428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부경로당,37.7346356,127.0388646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의정부1동 주민센터,37.7464468,127.0476195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙천경로당,37.7497615,127.0463743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의정부교회,37.7466469,127.0467319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,37.7452,127.0479898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의정부2동 분회경로당,37.7402278,127.0451462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화아파트 경로당,37.7300727,127.0395135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북부경로당,37.7452539,127.0416096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관심1리경로당,36.2138456,128.3336326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솝실경로당,36.2713165,128.3286315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,36.2536354,128.3062883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관심2마을회관,36.2095673,128.328891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등촌월드메르디앙(아)어르신사랑방,37.5644701,126.847236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맑은샘작은도서관,37.732868,127.085466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산새마을금고(본점)(금융기관),37.7346,127.0799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관심2리경로당,36.2091719,128.3289877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이례1마을회관,36.207123,128.327679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신일유토빌아파트경로당,37.7217295,127.0450998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장암동 주민센터,37.7264075,127.0542625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환나우빌아파트경로당,37.7251898,127.0620031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수락글방작은도서관,37.68969,127.052231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장암경로당(상하촌마을회관),37.700209,127.055023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신곡1동 행정복지센터,37.7315364,127.0567839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신아파트경로당,37.7303673,127.0559366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해아파트경로당,37.7302661,127.0601807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
참다운어린이작은도서관,37.737539,127.069785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파밀리에 도서관,37.7385,127.0566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골안말 어르신사랑방,37.5333119,126.856048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉한2리경로당,36.1802211,128.3486866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송삼2경로당,36.2594421,128.209394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥관2마을회관,36.303926,128.240295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥성노인회관(경로당),36.2941842,128.276484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초곡노인회관,36.2956999,128.301724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의정부시장애인종합복지관,37.7437985,127.0923024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암마을 들꽃 도서관,37.7582,127.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가가호호 데이케어센터(복지회관 등),37.739,127.0899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원2경로당,36.2473425,128.206813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백자경로당,36.2452401,128.227802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신곡노인종합복지관,37.7431862,127.0635237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망라이브러리(도서관),37.7379902,127.0458784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산1동 주민센터,37.73115,127.0867048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양곡1리경로당,36.4252499,128.4343654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안정2리경로당,36.3761849,128.485727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토매2리경로당,36.379521,128.445302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도암2리경로당,36.462545,128.360301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성송유경로당,35.8046949,127.1567032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성(객사)경로당,35.7948728,127.1774393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.5591637,127.3905937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약촌경로당,35.5758472,127.3986611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암가경로당,35.586948,127.3724717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월호경로당,35.5813051,127.4063016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이룡경로당,35.5765255,127.4035223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡경로당,35.5942712,127.3929782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉정2리경로당,36.485268,128.394374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼분2리경로당,36.4208349,128.4077063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평림2리경로당,36.470107,128.357342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암남동주민센터,35.0798598,129.0207714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논곡경로당,35.511272,127.5408976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수척경로당,35.5036572,127.5198791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유정경로당,35.4933617,127.5354204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이룡할머니경로당,35.5765497,127.4034571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원흥경로당,35.5850811,127.4209119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.593552,127.4133202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전경로당,35.5922781,127.4009657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압곡경로당,35.5937432,127.4050117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암경로당,35.5975294,127.4057992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강치경로당,35.5750816,127.4362459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동할머니경로당,35.5732669,127.5565227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장정2리 경로당,37.7827021,126.4344477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상북경로당,35.5474006,127.4871751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사치경로당,35.475932,127.5528149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대론경로당,35.5060146,127.5249392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하동경로당,35.5624051,127.5525923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구선동경로당,35.4834773,127.538908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번암우체국,35.5309301,127.5431344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번암면사무소,35.5320147,127.5438003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하북경로당,35.5497705,127.4945573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장경로당,35.5556356,127.4777686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노단경로당,35.5313533,127.5433915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡리 경로당,36.5097838,129.3867725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가원2리경로당,36.444332,128.355179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송호리경로당,36.4503774,128.3737125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도암리경로당,36.4574103,128.3585233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평림리경로당,36.4696779,128.3603398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신락리경로당,36.4298306,128.3776322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용무리경로당,36.4267162,128.3485489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천 경로당,36.548975,129.386006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달제3리경로당,36.458181,128.414783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신락2리경로당,36.422434,128.366897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각리2리 경로당,36.578397,129.367314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼분4리경로당,36.410496,128.405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외정2리(외산정)경로당,36.435127,128.388629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서릉2리부녀경로당,36.450433,128.355046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송호2리경로당,36.462515,128.380315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산내리경로당,36.4314002,128.3286567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다인면분회경로당,36.450515,128.355385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검곡리,36.440745,128.516949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경정1리 경로당,36.4876635,129.4355359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경정2리 경로당,36.4947487,129.4443766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고곡1리(본동) 경로당,36.4999816,129.4109245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고곡1리(갈밭목) 경로당,36.4996432,129.4113454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕지3리경로회관,36.4645731,128.334871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사1리경로당,36.2488847,128.8231446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사2리경로당,36.2604029,128.8241387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윈도욱경로당,36.356151,128.586569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성아파트(상리1리),36.351462,128.710311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아(상리1리),36.350716,128.708175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용봉리경로당,36.4496138,128.5427728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평면분회경로당,36.470647,128.504619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당2리,36.349542,128.663486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.25참전유공자회(후죽1리),36.350674,128.697333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리3리,36.364482,128.725883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동4리,36.340961,128.704067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오로1리,36.324246,128.717481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔성3리,36.334531,128.690966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하신(용연1리),36.327491,128.663717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양서2리(서동)노인회관,36.515808,128.358617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
혜인아파트(도동2리),36.3500956,128.7038803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박곡3리경로당,36.404112,128.6136648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평스카이맨션(상리1리),36.349815,128.7011972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔충2리경로당,36.1767971,126.8339135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장천마을경로당,38.2115405,128.550017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일구경로당,38.2140966,128.5952216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명동주민센터,38.212666,128.595702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부2경로당,36.812089,127.790768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산경로당,36.805278,127.791492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진경로당,36.8143,127.7902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부1리경로당,36.809519,127.78971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진리남자경로당,36.814337,127.787746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정용리경로당,36.816943,127.769324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡리경로당,36.81831,127.754232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기리남자경로당,36.8451,127.7974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기리여자경로당,36.8453,127.7968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신항1리경로당,36.849863,127.783309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신항1리새골경로당,36.849025,127.788312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창길2리경로당,36.4022514,128.5917327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡2리경로당,36.412901,128.5281474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하령리경로당,36.411329,128.566826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창길3리경로당,36.402858,128.592391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월촌경로당,36.3611818,128.6316843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월리경로당,36.361875,128.645605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안2리경로당,36.3479945,128.6110449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡1리경로당,36.4017685,128.5493752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철산 래미안자이,37.4715623,126.8743357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산리 경로당,34.4378828,127.048546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥리 경로당,34.4218376,127.049456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가학리 복지회관,34.4502627,127.0341098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당 노인회관,34.4319234,127.0642329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예송리 마을회관,34.1402041,126.5620985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미라리 경로복지센터,34.2136633,126.5635318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구목리 복지회관,34.2156962,126.5984895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석중리 경로복지센터,34.2052179,126.5912744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동고리 경로당,34.2127578,126.6091248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충도리 경로복지센터,34.1930954,126.6027525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영풍리 경로당,34.3913785,126.7077713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세포리 경로당,34.4180204,127.0650932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉동리 경로당,34.4325587,127.0610544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
육동리 경로당,34.4424133,127.057392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박곡1리경로당,36.3776692,128.5912672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박곡2리경로당,36.3779603,128.5809763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
업2리,36.381129,128.705623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후죽4리,36.356548,128.698169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용마아파트(후죽4리),36.354742,128.695719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독산(상리2리),36.341436,128.745696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호미골(도동4리),36.340944,128.706353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도서리,36.347365,128.696876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비봉2리,36.3060401,128.691981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔성2리,36.321154,128.667746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼춘1리경로당,36.418965,128.568231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동2리,36.347959,128.701205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화주리(철파리),36.364833,128.690583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아림학당경로당,35.688721,127.915712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강양경로당,35.688174,127.914767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동동경로당,35.687822,127.919749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송백경로당,35.689093,127.918333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용출리 경로복지센터,34.3109237,126.98697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.690369,127.911682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전경로당,35.690731,127.912775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사진1리 경로당,36.539305,129.4383946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내5리 마을회관,36.5442273,129.4085363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리2리,36.3571213,128.6990892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리1리경로당,36.3543209,128.7056641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대2리 경로당,36.5315259,129.2629551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤리대학경로당,35.6871361,127.914217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동3리경로당,36.3457277,128.7053479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동1리경로당,36.3520161,128.7000249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사2리경로당,36.2604029,128.8241387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도옥경로당,36.3459359,128.5898968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전경로당,36.2889771,128.5656675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기도1리경로당,36.3745991,128.5666686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기도2리경로당,36.3818784,128.5749985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리2리경로당,36.350557,128.7267542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악강장1리경로당,36.7100251,126.959482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송악동화2리백학동경로당,36.7136609,126.9690815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정동경로당,35.18582,129.204284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정동 주민센터,35.1836604,129.2037134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무정리경로당,35.195705,129.120753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꽃동네경로당,35.211234,129.122335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석경로당,35.210442,129.124804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아시아선수촌(여)경로당,35.202106,129.121535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반여1동 주민센터,35.201146,129.1189303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영진종합사회복지관,35.205749,129.126319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아사아선수촌(남)경로당,35.202106,129.121535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌할머니 경로당,35.20656,129.122198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산음모정,35.1867021,126.7326584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
별별상상공원,35.877249,128.592138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성공원,35.878268,128.59349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산1공원,35.891884,128.588323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천둔치(침산교하류),35.901728,128.591871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산하늘채공원,35.885143,128.59496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산공원,35.895891,128.586286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연암공원,35.899849,128.600422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대불공원,35.90438,128.614865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기공원,35.907592,128.608884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개나리공원,35.897366,128.607236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기사거리 쉼터,37.4511626,126.6794956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승학산 배드민턴장 쉼터,37.4436609,126.6888963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수쉼터,37.4638091,126.6432976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비룡쉼터,37.4536212,126.6552532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보람어린이공원,37.4539241,126.6371348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선비어린이공원,37.4415428,126.6758346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쑥골고가교 교량하부,37.4668535,126.6664721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수봉마을쉼터,37.458111,126.6663372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석암고가교 교량하부,37.4641676,126.690008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산면행정복지센터 쉼터,35.1196478,128.5804752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진동면 무더위쉼터,35.1119046,128.4903213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
햇살공원,35.923008,128.597065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서변공원,35.921472,128.595356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛별공원,35.927609,128.549939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아람공원,35.909497,128.547184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을공원,35.929243,128.551064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전1공원,35.92187,128.550213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함지공원,35.942357,128.569148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비로실공원,35.938374,128.568546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사계절공원,35.938095,128.564818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방신흥경로당,36.7474623,127.0472828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방흙암경로당,36.7414467,127.0468973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초장경로당,35.5980468,127.3803516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신등경로당,35.56488,127.3866407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,35.5703064,127.4188841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산경로당,35.6350086,127.5241894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산할머니경로당,35.6350673,127.5240837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평경로당,35.586811,127.4532969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌할머니경로당,35.6455314,127.531709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판둔경로당,35.6726248,127.5132025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성경로당,35.5931681,127.4627513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호1리,36.3854752,129.3845608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2리,36.3879182,129.3826738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하저리 경로당,36.3901206,129.4067367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태화sk아파트경로당,35.554833,129.2900524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명정경로당,35.552306,129.290996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
