무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남계2리 쉼터,36.0299131,128.3640093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자은제1어린이공원,35.1533569,128.7093661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향산2리 정자,36.9272666,127.9335154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수회마을 정자,36.8793681,127.9752992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평복2 쉼터,35.993311,128.366875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영1 쉼터,35.975108,128.366971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영2 쉼터,35.973787,128.352075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산면 보호수 그늘 쉼터,36.9360345,128.191036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산면 근린공원,36.9099035,128.1659804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한수면 체육공원,36.8836893,128.0792252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평동소공원,37.1386256,128.0269138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17통소공원,36.6327016,127.4925197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전재울공원,37.4465973,126.7142904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구월근린공원,37.4574463,126.7187954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화어린이공원,37.4627515,126.7035017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쇄판어린이공원,37.4622629,126.723131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물빛공원,37.4204459,126.7478114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화1마을,35.0761335,128.2131905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생곡마을,35.106692,128.226443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡용,34.9487169,128.3405056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기월,34.9845604,128.3141166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무량,34.9942922,128.2897162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정동,34.9712949,128.3298238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산리 쉼터,35.908067,128.483957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심천1리 쉼터,35.955618,128.504029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기성1리 마을숲,36.0091283,128.5940145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원2리 원당마을회관,36.0186602,128.584719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어로1리 쉼터,36.04561,128.3319641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보손2리 쉼터,36.0527524,128.3156528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평3리 쉼터,36.0686437,128.3415905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평4리 쉼터,36.067134,128.3479031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석적 남율리 쉼터,36.0699585,128.3923418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원곡도당 경로당 쉼터,35.963136,128.474667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달서리 마을회관 쉼터,35.985875,128.482218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관인,35.0593511,128.3721844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호마을 데크,34.9366506,128.2733296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대포마을정자,34.9272646,128.2657145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용태 쉼터,34.9497447,128.2155955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임포 쉼터,34.9399043,128.2002431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평,34.9322201,128.116798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕,34.9300693,128.121325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고봉마을,35.036121,128.188687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미마을,34.994574,128.22662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유흥마을,35.0137405,128.2952409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청실동산,34.9995359,128.3057839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌(승강장),35.0459738,128.2291075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호성마을회관,35.6174699,127.7612016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평마을회관,35.6380473,127.7129116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산마을회관,35.62985,127.72454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동마을회관(관동경로당),35.6356467,127.8671384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
르시엘블루 커피숍 앞마당,35.434851,126.702964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농특산품 판매장 주차장,35.432859,126.705155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해리면 하련리 현대의원,35.459307,126.541422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산면 공용버스 정류장,35.338751,126.600318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥덕공용버스 터미널,35.518803,126.699254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥덕면 버스터미널 소공원,35.51919,126.699068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청동,35.1173015,128.307391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용안,35.097528,128.2734172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가례,35.0574324,128.3716621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율동(일죽) 경로당,37.1091556,127.4901492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능동 경로당,37.0931269,127.4823935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예미4리 경로당,37.2243281,128.633823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동2리 경로당,37.2196254,128.644106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석탄5리 경로당,37.7298945,126.652089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김포본동행정복지센터,37.627561,126.705613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대병파출소 야외쉼터,35.521821,128.014028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대병 야외쉼터,35.521338,128.014281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용주 우곡 야외쉼터,35.568092,128.073644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용주 용지 야외쉼터,35.539535,128.112289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥현1리 마을회관,37.4494565,127.6307524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단석3리 마을회관,37.3870174,127.7138297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와곡 경로당,37.0709176,127.2647037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
굴암 경로당,37.0480917,127.2646653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용현 경로당,37.0523668,127.262353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유안 경로당,37.0588334,127.2574556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한사 경로당,37.0594665,127.2797687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼암(대덕) 경로당,37.0555135,127.2743417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
견내 경로당,37.058091,127.2729117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡(일죽) 경로당,37.1057257,127.4888559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분동 경로당,37.1235151,127.4316696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초막 경로당,37.0727485,127.496196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오방 경로당,37.0904404,127.4719393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학 경로당,37.0770171,127.4646996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장암 경로당,37.0669984,127.5024189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하산전 경로당,37.0758621,127.4744247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천 경로당,37.101192,127.5077868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예미2리 경로당,37.2130228,128.645404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금옥동 경로당,37.1140316,127.4945612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국동 경로당,37.0854238,127.4890147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가(일죽) 경로당,37.0894531,127.4851294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하동(일죽) 경로당,37.0722999,127.4519348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종배 경로당,37.1147908,127.4295181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산북 경로당,37.0749242,127.5122302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉양주공@경로당,37.3797708,128.670313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공경로당,37.3800782,128.646055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대경로당,37.3796594,128.652971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미소빌경로당,37.379336,128.653791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정선군보건소,37.3800949,128.671487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고한 10·18·19리 경로당,37.210375,128.837688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고한13리 경로당,37.2070103,128.845091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북6리 경로당,37.2249267,128.798356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북7리 경로당,37.2275209,128.82345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동6리 경로당,37.2167605,128.670033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예미1리경로당,37.1990346,128.667469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4149125,127.4268185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4271355,127.4244857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4239991,127.4162085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4329045,127.4372972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장암4마을쉼터,36.7494344,127.7192444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성마을쉼터,36.8115141,127.6388447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반여4동 주민센터,35.209223,129.117075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼어할머니 경로당,35.209662,129.118209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
필봉경로당,35.222471,129.152868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4561139,127.4341451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4510708,127.4155848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-2(중촌경로당),34.8466459,127.9059799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-3(곡내경로당),34.8436336,127.9035719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-4(남해중앙경로당),34.8382797,127.8866835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-12(유구경로당),34.7553764,127.8494809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내1마을쉼터,36.7717455,127.6402189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4866545,127.4017653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금신3마을쉼터,36.7624834,127.6299777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문방3마을쉼터,36.7542478,127.6439533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4939172,127.4839763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어진샘노인복지관,35.1796704,129.1275308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥현으뜸마을 경로당,35.5387895,129.2595611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
헐수정 경로당,35.5473885,129.2585348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신복 경로당,35.5503861,129.2568636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무거 경로당,35.5501018,129.259149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥현주공2단지아파트 경로당,35.5439772,129.2630528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥현주공1단지아파트 경로당,35.5459109,129.2632477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창2리 경로당,35.6578921,128.4089265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구지면 노인회경로당,35.6692865,128.3783171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하개경로당,35.504887,129.311196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상개 경로당,35.505585,129.316652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개운경로당,35.5136354,129.3102151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장생포부인회 경로당,35.502259,129.374034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
징리 경로당,35.6565184,128.423518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응암1리경로당,35.6240765,128.4271532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유산리 경로당,35.6815369,128.3684907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오설리 경로당,35.6366275,128.4374768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예현리 경로당,35.7027954,128.3698448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수리1리경로당,35.6582301,128.4112798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장암1마을쉼터,36.763472,127.710359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암마을쉼터,36.8424473,127.6445321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기곡경로당,37.5957331,129.0787018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노봉경로당,37.5841284,129.1019964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심곡경로당,37.5784725,129.0848592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사문경로당,37.55521,129.103375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초구경로당,37.574276,129.087876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막경로당,37.4906784,129.0683098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,37.4770046,129.0481809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서학골경로당,37.5160181,129.017552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소학경로당,37.4828741,129.0621971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼화경로당,37.4885253,129.066795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼흥경로당,37.4968765,129.0480618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림정,35.2098226,126.8219307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꽃밭등어린이공원,35.2219526,126.8190384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구래동사무소,37.6464568,126.623714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거제3동행정복지센터,35.1843,129.0711054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거제3동시장경로당,35.1819721,129.0728856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거제3동경로회관,35.177913,129.069769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거제4동주민센터,35.1792328,129.0677993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석미모닝아파트경로당,37.5567139,129.1021174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망상2통마을경로당,37.5911612,129.089016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발한삼성아파트경로당,37.5537137,129.1030466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만우경로당,37.5583911,129.0722293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴란경로당,37.5712024,129.0701743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰발한경로당,37.5530227,129.1001249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산2동주민센터,35.179956,129.079292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산2동경로당,35.1792387,129.0816963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물만골 마을회관,35.1671664,129.0830129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여울공원,36.089304,128.35745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍무동사무소 및 북카페(같은 건물),37.6021,126.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기도서관,37.641674,126.676512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기동행정복지센터,37.6398,126.6714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산6동 새마을금고,35.1743757,129.0925691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산8동주민센터,35.187116,129.100984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔밭공원,36.152392,128.309397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경구공원,36.148033,128.309173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남공원,36.157098,128.305711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형곡공원,36.114051,128.335603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배산작은도서관,35.1750941,129.0932817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연제중앙새마을금고,35.1776933,129.0860283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어우름공원,36.092219,128.430846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동락공원,36.099305,128.401726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토골공원,36.094156,128.422865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미리내공원,36.093707,128.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소공원167,36.099715,128.413799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
찰밭공원,36.100857,128.422585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나들이공원,36.091055,128.425931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산마을쉼터,36.7766751,127.8917366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비동마을쉼터,36.7894371,127.8767258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
버드내조폐공원,36.31753,127.3865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석마을쉼터,36.7670992,127.9548252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응봉 경로당,37.0383074,127.1440111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강문 경로당,37.0406674,127.1351828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대소 경로당,37.0399197,127.1302902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상가천 경로당,37.0357559,127.1265272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가천 경로당,37.0424513,127.1216505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내가천 경로당,37.0422481,127.1246317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기(원곡) 경로당,37.0594091,127.1474058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상지문 경로당,37.052515,127.1373644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곡 경로당,37.0723939,127.4808476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판교 경로당,37.0667048,127.4521438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마림 경로당,37.1101171,127.4689898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두문 경로당,37.0926461,127.4654221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대송 경로당,37.1334032,127.4398118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은석 경로당,37.0847377,127.4866348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상가(일죽) 경로당,37.1145884,127.4899103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동 경로당,37.0884183,127.457173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌(일죽) 경로당,37.101809,127.4630739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌(일죽) 경로당,37.0807468,127.4391309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신광 경로당,37.1057257,127.4888559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기곡마을쉼터,36.8111425,127.84193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선평마을쉼터,36.6613262,127.7326528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부2마을쉼터,36.812146,127.7908087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산마을쉼터,36.8052122,127.7914752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부1마을쉼터,36.8083771,127.7928161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부3마을쉼터,36.8100439,127.7957351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4542225,127.560375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3159305,127.2989828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정선문화원옆 나무그늘,37.380808,128.662123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수도사업본부 1층 휴게실,35.5450567,129.3057544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원웅동마을쉼터,36.9130773,127.80356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌(대덕) 경로당,37.0196484,127.2203468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누령 경로당,37.0270997,127.225688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거청 경로당,37.0283642,127.2443212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상모산 경로당,37.0405796,127.2408728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내건지 경로당,37.0121787,127.2370988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외건지 경로당,37.0137151,127.2406119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소동산 경로당,37.0504603,127.2401336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소촌 경로당,37.0321651,127.2568498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마현 경로당,37.0358756,127.2536326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토현 경로당,37.0562266,127.2499029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대농 경로당,37.067556,127.2704711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수실버복지관,35.5354495,129.250523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남구청 휴게실,35.543733,129.330154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.5492585,127.3494118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산파출소,33.464355,126.9341926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구 오조포구,33.4616155,126.9165435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥리 체육공원,33.4740388,126.9048582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성리 진우파크빌,33.4454788,126.9052562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성리소공원,33.4507997,126.9085267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성리 오일시장,33.4522157,126.9134974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산1리소공원,33.4426089,126.8839146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산1리리사무소,33.4459484,126.8830939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구 수산1리리사무소,33.4466996,126.8825243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.3328693,127.2082903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선암동 행정복지센터,35.512952,129.335204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야음장생포동 행정복지센터,35.5199544,129.3401985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지호1쉼터,36.1707292,128.7758214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외이마을 정자,35.3583346,127.1864503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칙칙폭폭 어린이공원,35.1526971,126.8146016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시동마을쉼터,36.8047098,127.6892515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕현마을쉼터,36.7960464,127.7111411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌마을쉼터,36.8062806,127.7324098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암1마을쉼터,36.8439458,127.7540171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥현1마을쉼터,36.8725585,127.6949539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길선1마을쉼터,36.8702351,127.7096502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서상효마을회관근처정자,33.273421,126.5984383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동상효마을회관정자,33.2809072,126.6100253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법호촌CU옆정자,33.2930507,126.5948737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈내코마을회관정자,33.3022376,126.5741268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천동주민센터쉼터,33.268615,126.5866817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문부공원 내 정자2,33.2536989,126.5704861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재실어린이공원,35.8019419,127.1486455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동리 마을회관 부지 내 정자,36.3174101,127.5869226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4376009,127.4703101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4923195,127.6013088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산리 소공원 2,33.4594744,126.92927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천리소공원3,33.3422291,126.8508226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하늘길 생태놀이터,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금장교,35.8670643,129.2041354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외두리마을쉼터,37.3020686,128.2890919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문법3리마을쉼터,36.7871572,127.759985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용아 어린이공원,35.1510705,126.8036818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인구쉼터,38.585801,128.445023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시장주차장공원,38.1044411,127.9880811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도송리 정자,38.0602154,127.7989731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동어린이공원,35.9608455,126.9610926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신효웃동네 정자,33.2671755,126.6138152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시전-1,34.7581851,127.6681087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평중학교,36.3296875,127.3977791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑방경로당,35.5324151,129.2975036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정본동 경로당,35.5387625,129.3059837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
크로바@경로당,35.5456954,129.3049386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕숙천무더위 쉼터쉼터2,37.6301751,127.1460402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3821258,127.3168344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종합사회복지관 앞,37.378141,128.664521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
