무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-85(덕월),34.782518,127.8592772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-99(유포),34.8613416,127.8147855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창암2리(명암)경로당,36.760692,126.966155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회선경로당,36.0709732,126.9415198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포경로당,36.1294,126.9205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성당경로당,36.1291,126.9202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산경로당,36.0963841,126.9313842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화새마을금고 본점,37.4783128,126.6317278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화새마을금고 화수지점,37.4803917,126.6291801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송화새마을금고 본점,37.4840945,126.6306921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림새마을금고 로타리지점,37.4764777,126.6434206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망새마을금고 본점,37.4764235,126.6457619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망새마을금고 서흥지점,37.4797961,126.6468177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신왕1리 경로당,36.934957,126.967174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신왕2리 경로당,36.937253,126.969018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안1리 경로당,36.9440951,126.9490398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안2리 경로당,36.9389653,126.9435293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인광4리 경로당,36.973203,126.923924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안3리 경로당,36.933316,126.955735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안4리 경로당,36.931814,126.941803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구랑경로당,35.020453,127.992521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인광3리 경로당,36.966927,126.927235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한화경로당,36.5724858,128.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안기 세영아파트 경로당,36.5845543,128.713968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소백경로당,36.5775065,128.7161401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안기 경로당,36.5731396,128.719575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상일대자연맨션 경로당,36.57224,128.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명성한마음 경로당,36.5723,128.7129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산1리 경로당,36.949786,126.917157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산2리 경로당,36.940335,126.923353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산3리 경로당,36.93078,126.92892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕목4리 경로당,36.949373,126.956538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕목5리 경로당,36.954765,126.969354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임대아파트 경로당,36.5676,128.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성좌원 경로당,36.5721355,128.6884717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성1가경로당,35.8780013,128.5923145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성2가2동경로당,35.8752268,128.6002105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성동주민센터,35.8803003,128.6004594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성동주민자치센터,35.8795729,128.5932347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 제2본점,35.8747933,128.6022538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산 119안전센터,35.8844749,128.5996807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산2동 경로당,35.8883641,128.5922671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산2리 경로당,36.957736,126.930339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하임 경로당,36.5582517,128.6890227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미륵당 경로당,36.552938,128.691451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대례경로당,34.990867,128.042972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도대1리경로당,36.952904,126.912218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도대2리 경로당,36.961673,126.907422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인광6리 경로당,36.9641234,126.9181663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운정2리 경로당,36.976039,126.891212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운정3리경로당,36.982824,126.893011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산1리 경로당,36.962734,126.932987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미룡경로당,34.981799,128.049436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천경로당,34.9710875,128.0529152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선전경로당,34.97593,128.056997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌경로당,34.967816,128.054297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광포경로당,34.963003,128.041279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산경로당,34.98823,128.066132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노례경로당,34.9886642,128.0546585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운경로당,35.14651,126.866491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심포경로당,34.990294,128.04729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남23리 경로당(신일2차@),37.678702,127.214836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡마을 정자,35.865137,127.8761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괘암마을 정자,35.824638,127.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상개명마을 정자,35.8356654,127.8561294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내당마을 정자,35.877286,127.8763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소사마을 정자,35.900182,127.8644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하수내마을 정자,35.844641,127.8425789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남24리 경로당(신우1차@),37.677861,127.212884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남16리 경로당(한국@),37.694678,127.208137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남18리 경로당(두산2차@),37.695665,127.202162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남19리 경로당(롯데@),37.693993,127.209459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산양마을 정자,35.826374,127.8732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼포마을 정자,35.845489,127.8377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구송마을 정자,35.864235,127.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원봉계마을 정자,35.872616,127.8748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석마을 정자,35.814021,127.871717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하개명마을 정자,35.828017,127.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동마을회관,35.76858,127.317708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산1동 행복복지센터,35.8593479,128.5904358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우심포니경로당,34.9689563,128.0644931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,34.9773009,128.0659781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림아리안2단지경로당,34.9650946,128.0685463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운경로당,34.9980537,128.0898737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배천경로당,34.993447,128.06969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽동경로당,34.984502,128.066232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,34.982769,128.061417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성2차 경로당,36.5638921,128.7064897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세영아파트 경로당,36.5611422,128.6989145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손항마을 정자,35.816666,127.8588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수내마을 정자,35.848596,127.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계마을 정자,35.808138,127.873326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방학마을 정자,35.838842,127.8769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원궁항마을 정자,35.8312,127.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남20리 경로당(일신건영@),37.686341,127.209155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오남22리 경로당(신일1차@),37.679402,127.212981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익1차아파트 경로당,37.081532,127.061362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월당 삼정그린코아 경로당,35.8635493,128.5921848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신동 행복복지센터,35.8655821,128.5763499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신서문 경로당,35.8655821,128.5763499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일신 경로당,35.872068,128.5806369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태왕아너스 경로당,35.8654105,128.5792603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DGB대구은행 대신동지점,35.8708466,128.5819634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신자이 경로당,35.865029,128.577754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔기마을 정자,35.852462,127.8775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매학마을 정자,35.840965,127.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병곡 경로당,34.9881448,126.4348387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월포경로당,35.7122178,128.0214863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송화7리 경로당,36.9622,127.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
객사1리 마을회관,36.9659222,127.0645046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성해링턴플레이스 경로당,35.8617593,128.5934331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막 경로당,37.075375,127.092354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포 메트로시티2단지경로당,36.0562823,129.3610507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차타워 마을쉼터,36.0392591,129.3567377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑산 마을쉼터,36.0359666,129.357676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자인우체국,35.8207868,128.8219066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두호주공3차 마을쉼터,36.0649506,129.365633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포복지관 마을쉼터,36.065897,129.370305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포주공 2단지 마을쉼터,36.0660589,129.370359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포주공 1-1 마을쉼터,36.065976,129.3704572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두호2차주공아파트경로당,36.064165,129.3646197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우현풍림아이원 마을쉼터,36.0577997,129.3644876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아파밀리에 마을쉼터,36.0543905,129.3601099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아베르디2차 마을쉼터,36.0568531,129.3567851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건화그린맨션경로당,35.1698398,128.5625415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포(시) 마을쉼터,36.0623625,129.3693059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정2구경로당,35.297019,126.918853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼인동경로당,35.2999929,126.9270556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정중경로당,35.2631096,126.9265357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신용경로당,35.248947,126.880001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍수1구경로당,35.2837621,126.9216522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창동경로당,35.3128849,126.9241921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방3구경로당,35.322068,126.9337321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남전문화회관경로당,35.2989412,126.9404848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁산1구경로당,35.2931703,126.9417385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대조경로당,35.293568,126.909691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화암경로당,35.284852,126.881342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방1구경로당,35.2971441,126.9189242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥경로당,35.3116319,126.9164962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁산2구경로당,35.3080419,126.9312865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두동경로당,35.3052408,126.93525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오정1구경로당,35.3143317,126.9282169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태암경로당,35.261811,126.896803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목경로당,35.277486,126.882767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강의경로당,35.266338,126.903072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월인경로당,35.275366,126.897685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수북여자경로당,35.269868,126.921221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나산경로당,35.293298,126.933305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수북경로당,35.269868,126.921221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천마을회관,34.470352,127.227954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계곡경로당,35.275651,126.91339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성 경로당,35.7940381,128.8755229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당리리 마을회관,35.7940601,128.8752245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천1리 마을회관,35.7969087,128.8821811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성면사무소,35.793311,128.875853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용성농협,35.792658,128.875182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
답곡경로당,35.1210079,127.8098897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구여의경로당,35.106639,127.826832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인동경로당,35.0983506,127.8079151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵하마을 정자,35.27,127.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화마을 정자,35.274691,127.836248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남4리 마을회관,36.2745042,126.9033324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕포리 노인회관,36.2686145,126.92197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중정1리 노인회관,36.264552,126.9240209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍북3리 노인회관,36.2931092,126.9261614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교3리 노인회관,36.283536,126.9056321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남3리 노인회관,36.2733274,126.9154516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍북1리 마을회관,36.2848547,126.9186786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신곡경로당,35.7254775,126.8507757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕신경로당,35.7138066,126.8477716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포룡경로당,35.7170843,126.8405543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용교경로당,35.718956,126.8363744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용서경로당,35.7171521,126.833806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석목리 노인회관,36.2894766,126.9338432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정3리 마을회관,36.2857265,126.9519888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정동1리 마을회관,36.3102717,126.9372403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상금1리 마을회관,36.3005083,126.9702117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상금2리 마을회관,36.3044868,126.9830275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송간리 마을회관,36.3164302,126.9671901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가탑2리 노인회관,36.2765679,126.9320496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정리 노인회관,36.3220623,126.9789258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명금경로당,35.7100384,126.876916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
육리경로당,35.71832,126.858406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천지농협엄다지점,35.009446,126.5159037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴 경로당,35.711861,126.859646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백계 청(백)계마을회관,34.8278117,126.7125572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백계 세류정마을회관,34.8320991,126.7117401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백계 동백정 마을회관,34.8390112,126.7102569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영등 장등마을회관,34.8179598,126.7095246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산경로당,34.882466,127.549952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡경로당,34.838448,127.610381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1구 경로당,34.843525,127.619455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산경로당,34.845981,127.609395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두포경로당,34.52639,127.7348543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉전경로당,34.808029,127.537263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉1구 경로당,34.822352,127.553788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉2구 경로당,34.836471,127.544538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산경로당,34.813564,127.559322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취적1구 경로당,34.863354,127.584458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신산1구 경로당,34.851451,127.600391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신산3구 경로당,34.855581,127.601162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백당금경로당,34.7413838,127.7492506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한려동 주민센터,34.7449494,127.7473553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한려동 자치자치센터,34.7466101,127.744068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공화경로당,34.7484573,127.7426482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장대경로당,34.745138,127.744171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,37.462449,126.7258057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영풍2차아파트경로당,37.461006,126.722146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고소경로당,34.7401739,127.738166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산경로당,34.7372789,127.7485655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관문경로당,34.7423973,127.7424667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해운경로당,34.7439421,127.7428602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,34.743866,127.738539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정경로당,34.7453092,127.7475318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡동주민센터 야외휴게공간,37.3184717,126.9566268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향촌휴먼시아2단지경로당,37.460777,126.730187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수2동행정복지센터,37.461381,126.7311373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수3동경로당,37.460113,126.726219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신일경로당,37.463583,126.72546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하동산경로당,35.0784516,127.7887733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산경로당,35.8270078,128.6332391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산2동주민센터,35.8231212,128.6280129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산2동 경로당,35.8237168,128.6275896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협수동지점,35.8209832,128.6323496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물119안전센터,35.8255167,128.64424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물1동주민센터,35.8177515,128.6459743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물복지관,35.8197909,128.6456619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물노인복지관,35.819232,128.648679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용학도서관,35.8212086,128.6461306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거성경로당,35.8231212,128.6280129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목석경로당,34.9392004,127.1105658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물경로당,35.8163867,128.6473521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행지산지점,35.8208005,128.6395174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물2동경로당,35.8159552,128.6436018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물2동주민센터,35.8175051,128.6434442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범물공원경로당,35.8184053,128.6433575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우암동 행정복지센터,36.6491569,127.4869196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고천체육공원,37.3469147,126.9821268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발산경로당(양3동),35.1589404,126.8957153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현암1경로당,36.743011,127.540001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북이면 행정복지센터,36.738467,127.541976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재1경로당,36.748272,127.562991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광암경로당,36.752772,127.571591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정1경로당,36.761502,127.573436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정2경로당,36.758721,127.572006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금대2경로당,36.764752,127.572488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추학2경로당,36.768504,127.546525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추학3경로당,36.762674,127.537531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용계1경로당,36.752324,127.515968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석성3경로당,36.757937,127.506961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화상1경로당,36.748321,127.502685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초당주민센터,37.7919,128.915915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,37.775354,128.9313919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월촌경로당,37.777697,128.932426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡동주민센터,37.7389759,128.8809696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡경로당,37.739967,128.879058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산경로당,37.7293098,128.9021844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노암한라3차아파트 경로당,37.7420888,128.8924743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2차아파트경로당(양동),35.1516281,126.9038642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양2동경로당(양동),35.1492043,126.9058909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양호경로당(양동),35.152531,126.90145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우진아파트경로당(양동),35.1501281,126.9051894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익맨션경로당(양동),35.1511633,126.9063954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양1동경로당(양동),35.1546132,126.8997835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동 주민센터,35.154792,126.90098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동작은도서관,35.1501024,126.9069067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발산마을 청춘샌드위치,35.159903,126.891361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대자동차(본점) 새마을금고,35.5383873,129.3862699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 현대자동차(출),35.536987,129.386038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염포동주민센터,35.530707,129.3943467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염포양정도서관,35.5318688,129.3939227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리경로당,34.342817,126.52385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전(염포)경로당,35.5362565,129.3893406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내경로당,35.5242,129.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대모비스(주)(본점) 새마을금고,35.5284,129.3932474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방어진농협 염포지점,35.528914,129.3961863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새중앙(본점) 새마을금고,35.5365512,129.3887739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행범물동지점,35.8198898,128.6410639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산119안전센터,35.8402063,128.7044796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산1동주민센터,35.8371008,128.7124002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행신매동지점,35.8346181,128.7049031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림주공아파트1단지 경로당,37.420014,126.731791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림주공아파트2단지 경로당,37.4177327,126.7292659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림아이파크 경로당,37.422129,126.730738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림벽산블루밍아파트,37.420579,126.728234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남촌도림동행정복지센터,37.43225,126.7152252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르내마을경로당,37.406987,126.735083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단풍마을경로당,37.40551,126.732812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오옥결로당,35.7913653,127.5539464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
